t_send,seq,bytes
1765629805.438226,3305,256
1765629805.442035,3306,256
1765629805.442254,3307,256
1765629805.457084,3308,256
1765629805.467111,3309,256
1765629805.467791,3310,256
1765629805.469319,3311,256
1765629805.471537,3312,256
1765629805.475106,3313,256
1765629805.476778,3314,256
1765629805.482600,3315,256
1765629805.493310,3316,256
1765629805.495994,3317,256
1765629805.497745,3318,256
1765629805.499983,3319,256
1765629805.503263,3320,256
1765629805.503802,3321,256
1765629805.504169,3322,256
1765629805.510525,3323,256
1765629805.513675,3324,256
1765629805.518380,3325,256
1765629805.520801,3326,256
1765629805.521462,3327,256
1765629805.524873,3328,256
1765629805.526697,3329,256
1765629805.528566,3330,256
1765629805.529252,3331,256
1765629805.532178,3332,256
1765629805.542329,3333,256
1765629805.551906,3334,256
1765629805.552945,3335,256
1765629805.554421,3336,256
1765629805.554617,3337,256
1765629805.559252,3338,256
1765629805.567558,3339,256
1765629805.567889,3340,256
1765629805.568657,3341,256
1765629805.575101,3342,256
1765629805.576613,3343,256
1765629805.585677,3344,256
1765629805.585904,3345,256
1765629805.593585,3346,256
1765629805.601340,3347,256
1765629805.601516,3348,256
1765629805.602667,3349,256
1765629805.610626,3350,256
1765629805.610867,3351,256
1765629805.611017,3352,256
1765629805.613333,3353,256
1765629805.613449,3354,256
1765629805.618444,3355,256
1765629805.623363,3356,256
1765629805.625309,3357,256
1765629805.628093,3358,256
1765629805.628433,3359,256
1765629805.631211,3360,256
1765629805.632623,3361,256
1765629805.634471,3362,256
1765629805.635213,3363,256
1765629805.636061,3364,256
1765629805.641574,3365,256
1765629805.643312,3366,256
1765629805.650954,3367,256
1765629805.667367,3368,256
1765629805.667566,3369,256
1765629805.668443,3370,256
1765629805.676879,3371,256
1765629805.681762,3372,256
1765629805.683392,3373,256
1765629805.687388,3374,256
1765629805.687820,3375,256
1765629805.688617,3376,256
1765629805.695153,3377,256
1765629805.695329,3378,256
1765629805.706916,3379,256
1765629805.707178,3380,256
1765629805.711735,3381,256
1765629805.712395,3382,256
1765629805.717320,3383,256
1765629805.719258,3384,256
1765629805.720456,3385,256
1765629805.721801,3386,256
1765629805.724325,3387,256
1765629805.728110,3388,256
1765629805.735131,3389,256
1765629805.737303,3390,256
1765629805.739448,3391,256
1765629805.745698,3392,256
1765629805.750160,3393,256
1765629805.752804,3394,256
1765629805.753633,3395,256
1765629805.757341,3396,256
1765629805.760012,3397,256
1765629805.763074,3398,256
1765629805.764321,3399,256
1765629805.766661,3400,256
1765629805.768031,3401,256
1765629805.768502,3402,256
1765629805.773434,3403,256
1765629805.776463,3404,256
1765629805.776709,3405,256
1765629805.780268,3406,256
1765629805.782685,3407,256
1765629805.785432,3408,256
1765629805.794965,3409,256
1765629805.799851,3410,256
1765629805.800676,3411,256
1765629805.801236,3412,256
1765629805.802373,3413,256
1765629805.816799,3414,256
1765629805.817902,3415,256
1765629805.823571,3416,256
1765629805.827721,3417,256
1765629805.832368,3418,256
1765629805.834661,3419,256
1765629805.836467,3420,256
1765629805.845514,3421,256
1765629805.845816,3422,256
1765629805.852485,3423,256
1765629805.855356,3424,256
1765629805.860868,3425,256
1765629805.860968,3426,256
1765629805.860998,3427,256
1765629805.862473,3428,256
1765629805.864494,3429,256
1765629805.865558,3430,256
1765629805.866133,3431,256
1765629805.869191,3432,256
1765629805.869419,3433,256
1765629805.875123,3434,256
1765629805.875732,3435,256
1765629805.882444,3436,256
1765629805.882718,3437,256
1765629805.892249,3438,256
1765629805.896597,3439,256
1765629805.899849,3440,256
1765629805.901434,3441,256
1765629805.902609,3442,256
1765629805.904463,3443,256
1765629805.905012,3444,256
1765629805.907123,3445,256
1765629805.911102,3446,256
1765629805.922830,3447,256
1765629805.927984,3448,256
1765629805.930983,3449,256
1765629805.931147,3450,256
1765629805.931612,3451,256
1765629805.932777,3452,256
1765629805.933189,3453,256
1765629805.936868,3454,256
1765629805.940185,3455,256
1765629805.941215,3456,256
1765629805.941850,3457,256
1765629805.949512,3458,256
1765629805.951030,3459,256
1765629805.951197,3460,256
1765629805.953309,3461,256
1765629805.954201,3462,256
1765629805.956455,3463,256
1765629805.957521,3464,256
1765629805.961885,3465,256
1765629805.965568,3466,256
1765629805.965931,3467,256
1765629805.967028,3468,256
1765629805.974471,3469,256
1765629805.982839,3470,256
1765629805.992380,3471,256
1765629805.997527,3472,256
1765629806.001004,3473,256
1765629806.014216,3474,256
1765629806.019386,3475,256
1765629806.020929,3476,256
1765629806.031090,3477,256
1765629806.031398,3478,256
1765629806.033427,3479,256
1765629806.033913,3480,256
1765629806.033935,3481,256
1765629806.034758,3482,256
1765629806.034776,3483,256
1765629806.037171,3484,256
1765629806.040081,3485,256
1765629806.041535,3486,256
1765629806.042665,3487,256
1765629806.053368,3488,256
1765629806.057985,3489,256
1765629806.060738,3490,256
1765629806.060901,3491,256
1765629806.061009,3492,256
1765629806.061296,3493,256
1765629806.067227,3494,256
1765629806.071608,3495,256
1765629806.081709,3496,256
1765629806.097971,3497,256
1765629806.103108,3498,256
1765629806.103295,3499,256
1765629806.103917,3500,256
1765629806.104616,3501,256
1765629806.106296,3502,256
1765629806.107080,3503,256
1765629806.108571,3504,256
1765629806.114746,3505,256
1765629806.120310,3506,256
1765629806.128940,3507,256
1765629806.131164,3508,256
1765629806.132229,3509,256
1765629806.132860,3510,256
1765629806.135571,3511,256
1765629806.136993,3512,256
1765629806.142485,3513,256
1765629806.144364,3514,256
1765629806.150366,3515,256
1765629806.152746,3516,256
1765629806.153178,3517,256
1765629806.156413,3518,256
1765629806.160340,3519,256
1765629806.168666,3520,256
1765629806.173381,3521,256
1765629806.174945,3522,256
1765629806.179056,3523,256
1765629806.181315,3524,256
1765629806.187356,3525,256
1765629806.188334,3526,256
1765629806.196321,3527,256
1765629806.197416,3528,256
1765629806.199518,3529,256
1765629806.204135,3530,256
1765629806.204321,3531,256
1765629806.208538,3532,256
1765629806.210698,3533,256
1765629806.213522,3534,256
1765629806.213674,3535,256
1765629806.214118,3536,256
1765629806.215062,3537,256
1765629806.223843,3538,256
1765629806.225630,3539,256
1765629806.227926,3540,256
1765629806.235312,3541,256
1765629806.239116,3542,256
1765629806.241116,3543,256
1765629806.243497,3544,256
1765629806.244543,3545,256
1765629806.248504,3546,256
1765629806.249325,3547,256
1765629806.254025,3548,256
1765629806.256085,3549,256
1765629806.258188,3550,256
1765629806.266693,3551,256
1765629806.271021,3552,256
1765629806.285397,3553,256
1765629806.293148,3554,256
1765629806.295574,3555,256
1765629806.295942,3556,256
1765629806.297028,3557,256
1765629806.305331,3558,256
1765629806.305904,3559,256
1765629806.312655,3560,256
1765629806.317326,3561,256
1765629806.318001,3562,256
1765629806.321470,3563,256
1765629806.324507,3564,256
1765629806.325803,3565,256
1765629806.328061,3566,256
1765629806.329493,3567,256
1765629806.330044,3568,256
1765629806.332769,3569,256
1765629806.333144,3570,256
1765629806.336652,3571,256
1765629806.343677,3572,256
1765629806.343824,3573,256
1765629806.345374,3574,256
1765629806.345824,3575,256
1765629806.346686,3576,256
1765629806.347358,3577,256
1765629806.352567,3578,256
1765629806.353173,3579,256
1765629806.356663,3580,256
1765629806.356811,3581,256
1765629806.357144,3582,256
1765629806.357894,3583,256
1765629806.359935,3584,256
1765629806.362868,3585,256
1765629806.369318,3586,256
1765629806.371218,3587,256
1765629806.373097,3588,256
1765629806.373815,3589,256
1765629806.380726,3590,256
1765629806.384881,3591,256
1765629806.388857,3592,256
1765629806.389015,3593,256
1765629806.395894,3594,256
1765629806.405326,3595,256
1765629806.405649,3596,256
1765629806.409689,3597,256
1765629806.412893,3598,256
1765629806.419368,3599,256
1765629806.421536,3600,256
1765629806.424565,3601,256
1765629806.428366,3602,256
1765629806.430721,3603,256
1765629806.442230,3604,256
1765629806.443031,3605,256
1765629806.450502,3606,256
1765629806.450792,3607,256
1765629806.450842,3608,256
1765629806.452210,3609,256
1765629806.457466,3610,256
1765629806.460921,3611,256
1765629806.464976,3612,256
1765629806.465823,3613,256
1765629806.471338,3614,256
1765629806.477714,3615,256
1765629806.480059,3616,256
1765629806.482505,3617,256
1765629806.486321,3618,256
1765629806.495007,3619,256
1765629806.500959,3620,256
1765629806.503058,3621,256
1765629806.509050,3622,256
1765629806.515535,3623,256
1765629806.519664,3624,256
1765629806.520424,3625,256
1765629806.520523,3626,256
1765629806.521640,3627,256
1765629806.521696,3628,256
1765629806.523888,3629,256
1765629806.524585,3630,256
1765629806.525656,3631,256
1765629806.530944,3632,256
1765629806.531203,3633,256
1765629806.533857,3634,256
1765629806.534081,3635,256
1765629806.537080,3636,256
1765629806.539540,3637,256
1765629806.540535,3638,256
1765629806.540611,3639,256
1765629806.541691,3640,256
1765629806.543524,3641,256
1765629806.548402,3642,256
1765629806.549754,3643,256
1765629806.564301,3644,256
1765629806.567641,3645,256
1765629806.569537,3646,256
1765629806.571883,3647,256
1765629806.572524,3648,256
1765629806.574403,3649,256
1765629806.575651,3650,256
1765629806.578272,3651,256
1765629806.578339,3652,256
1765629806.578762,3653,256
1765629806.579166,3654,256
1765629806.589915,3655,256
1765629806.591010,3656,256
1765629806.594536,3657,256
1765629806.595472,3658,256
1765629806.599053,3659,256
1765629806.600491,3660,256
1765629806.603007,3661,256
1765629806.603855,3662,256
1765629806.604472,3663,256
1765629806.604589,3664,256
1765629806.606601,3665,256
1765629806.608507,3666,256
1765629806.608668,3667,256
1765629806.609843,3668,256
1765629806.611534,3669,256
1765629806.619827,3670,256
1765629806.621747,3671,256
1765629806.622178,3672,256
1765629806.623925,3673,256
1765629806.625883,3674,256
1765629806.629839,3675,256
1765629806.631398,3676,256
1765629806.631616,3677,256
1765629806.634900,3678,256
1765629806.637192,3679,256
1765629806.637402,3680,256
1765629806.643401,3681,256
1765629806.659220,3682,256
1765629806.659456,3683,256
1765629806.659820,3684,256
1765629806.661716,3685,256
1765629806.663731,3686,256
1765629806.670232,3687,256
1765629806.673774,3688,256
1765629806.678770,3689,256
1765629806.681416,3690,256
1765629806.684370,3691,256
1765629806.690219,3692,256
1765629806.695471,3693,256
1765629806.708474,3694,256
1765629806.709641,3695,256
1765629806.716937,3696,256
1765629806.721414,3697,256
1765629806.725904,3698,256
1765629806.737080,3699,256
1765629806.738247,3700,256
1765629806.738444,3701,256
1765629806.739494,3702,256
1765629806.758555,3703,256
1765629806.761506,3704,256
1765629806.763376,3705,256
1765629806.763548,3706,256
1765629806.768650,3707,256
1765629806.773577,3708,256
1765629806.773741,3709,256
1765629806.789966,3710,256
1765629806.794074,3711,256
1765629806.798101,3712,256
1765629806.798403,3713,256
1765629806.800054,3714,256
1765629806.806954,3715,256
1765629806.812902,3716,256
1765629806.813807,3717,256
1765629806.815527,3718,256
1765629806.816415,3719,256
1765629806.817452,3720,256
1765629806.821065,3721,256
1765629806.824594,3722,256
1765629806.825384,3723,256
1765629806.830436,3724,256
1765629806.831105,3725,256
1765629806.833532,3726,256
1765629806.835922,3727,256
1765629806.844339,3728,256
1765629806.845768,3729,256
1765629806.861529,3730,256
1765629806.863157,3731,256
1765629806.865692,3732,256
1765629806.867671,3733,256
1765629806.868789,3734,256
1765629806.873857,3735,256
1765629806.875979,3736,256
1765629806.876600,3737,256
1765629806.884480,3738,256
1765629806.884677,3739,256
1765629806.888871,3740,256
1765629806.890298,3741,256
1765629806.890387,3742,256
1765629806.890681,3743,256
1765629806.891331,3744,256
1765629806.892289,3745,256
1765629806.896384,3746,256
1765629806.903910,3747,256
1765629806.904654,3748,256
1765629806.904863,3749,256
1765629806.910449,3750,256
1765629806.914104,3751,256
1765629806.914192,3752,256
1765629806.916822,3753,256
1765629806.918261,3754,256
1765629806.922201,3755,256
1765629806.923884,3756,256
1765629806.924770,3757,256
1765629806.926667,3758,256
1765629806.927632,3759,256
1765629806.928584,3760,256
1765629806.930694,3761,256
1765629806.933850,3762,256
1765629806.937171,3763,256
1765629806.942283,3764,256
1765629806.943312,3765,256
1765629806.943658,3766,256
1765629806.943817,3767,256
1765629806.945764,3768,256
1765629806.950747,3769,256
1765629806.952036,3770,256
1765629806.955328,3771,256
1765629806.957131,3772,256
1765629806.958650,3773,256
1765629806.963590,3774,256
1765629806.967811,3775,256
1765629806.967963,3776,256
1765629806.968307,3777,256
1765629806.969329,3778,256
1765629806.969764,3779,256
1765629806.974169,3780,256
1765629806.979428,3781,256
1765629806.981065,3782,256
1765629806.983963,3783,256
1765629807.004211,3784,256
1765629807.005767,3785,256
1765629807.013316,3786,256
1765629807.013973,3787,256
1765629807.016699,3788,256
1765629807.021988,3789,256
1765629807.027766,3790,256
1765629807.029183,3791,256
1765629807.030107,3792,256
1765629807.033799,3793,256
1765629807.034011,3794,256
1765629807.034818,3795,256
1765629807.041093,3796,256
1765629807.046453,3797,256
1765629807.049323,3798,256
1765629807.050855,3799,256
1765629807.053213,3800,256
1765629807.055304,3801,256
1765629807.055630,3802,256
1765629807.056265,3803,256
1765629807.058350,3804,256
1765629807.062111,3805,256
1765629807.063554,3806,256
1765629807.063595,3807,256
1765629807.068462,3808,256
1765629807.073169,3809,256
1765629807.085332,3810,256
1765629807.088576,3811,256
1765629807.089142,3812,256
1765629807.090177,3813,256
1765629807.095651,3814,256
1765629807.100512,3815,256
1765629807.112037,3816,256
1765629807.113377,3817,256
1765629807.119789,3818,256
1765629807.124214,3819,256
1765629807.124838,3820,256
1765629807.128182,3821,256
1765629807.130160,3822,256
1765629807.132927,3823,256
1765629807.133078,3824,256
1765629807.143635,3825,256
1765629807.145191,3826,256
1765629807.146849,3827,256
1765629807.147009,3828,256
1765629807.150399,3829,256
1765629807.153802,3830,256
1765629807.156639,3831,256
1765629807.157220,3832,256
1765629807.164405,3833,256
1765629807.167430,3834,256
1765629807.167819,3835,256
1765629807.169650,3836,256
1765629807.169778,3837,256
1765629807.173442,3838,256
1765629807.176529,3839,256
1765629807.178434,3840,256
1765629807.180719,3841,256
1765629807.181068,3842,256
1765629807.182694,3843,256
1765629807.182820,3844,256
1765629807.184258,3845,256
1765629807.198309,3846,256
1765629807.199024,3847,256
1765629807.199476,3848,256
1765629807.199630,3849,256
1765629807.201528,3850,256
1765629807.202466,3851,256
1765629807.205087,3852,256
1765629807.205916,3853,256
1765629807.209492,3854,256
1765629807.216229,3855,256
1765629807.223014,3856,256
1765629807.223300,3857,256
1765629807.226590,3858,256
1765629807.234492,3859,256
1765629807.238416,3860,256
1765629807.240780,3861,256
1765629807.243668,3862,256
1765629807.250062,3863,256
1765629807.251470,3864,256
1765629807.251862,3865,256
1765629807.254227,3866,256
1765629807.256189,3867,256
1765629807.257217,3868,256
1765629807.258892,3869,256
1765629807.264759,3870,256
1765629807.264903,3871,256
1765629807.264962,3872,256
1765629807.275720,3873,256
1765629807.280493,3874,256
1765629807.280691,3875,256
1765629807.283478,3876,256
1765629807.284518,3877,256
1765629807.285268,3878,256
1765629807.288082,3879,256
1765629807.293777,3880,256
1765629807.300122,3881,256
1765629807.304079,3882,256
1765629807.305377,3883,256
1765629807.311340,3884,256
1765629807.315426,3885,256
1765629807.317869,3886,256
1765629807.324349,3887,256
1765629807.324613,3888,256
1765629807.334579,3889,256
1765629807.336097,3890,256
1765629807.337996,3891,256
1765629807.338700,3892,256
1765629807.340516,3893,256
1765629807.340760,3894,256
1765629807.344518,3895,256
1765629807.346387,3896,256
1765629807.346675,3897,256
1765629807.350731,3898,256
1765629807.351209,3899,256
1765629807.352491,3900,256
1765629807.355533,3901,256
1765629807.359828,3902,256
1765629807.367206,3903,256
1765629807.368259,3904,256
1765629807.373381,3905,256
1765629807.376850,3906,256
1765629807.380972,3907,256
1765629807.386126,3908,256
1765629807.387970,3909,256
1765629807.389765,3910,256
1765629807.390211,3911,256
1765629807.395792,3912,256
1765629807.397177,3913,256
1765629807.399099,3914,256
1765629807.399607,3915,256
1765629807.405431,3916,256
1765629807.408151,3917,256
1765629807.409500,3918,256
1765629807.411176,3919,256
1765629807.427906,3920,256
1765629807.430877,3921,256
1765629807.431039,3922,256
1765629807.431452,3923,256
1765629807.435728,3924,256
1765629807.436668,3925,256
1765629807.444216,3926,256
1765629807.446643,3927,256
1765629807.447216,3928,256
1765629807.448245,3929,256
1765629807.451771,3930,256
1765629807.453531,3931,256
1765629807.454734,3932,256
1765629807.464378,3933,256
1765629807.465590,3934,256
1765629807.467852,3935,256
1765629807.469321,3936,256
1765629807.471664,3937,256
1765629807.473679,3938,256
1765629807.474007,3939,256
1765629807.479373,3940,256
1765629807.482446,3941,256
1765629807.497210,3942,256
1765629807.500600,3943,256
1765629807.500864,3944,256
1765629807.508782,3945,256
1765629807.517619,3946,256
1765629807.519502,3947,256
1765629807.524647,3948,256
1765629807.530443,3949,256
1765629807.538981,3950,256
1765629807.545932,3951,256
1765629807.553661,3952,256
1765629807.554100,3953,256
1765629807.556304,3954,256
1765629807.558419,3955,256
1765629807.568379,3956,256
1765629807.570925,3957,256
1765629807.571075,3958,256
1765629807.572494,3959,256
1765629807.580668,3960,256
1765629807.581541,3961,256
1765629807.581725,3962,256
1765629807.595325,3963,256
1765629807.596997,3964,256
1765629807.599169,3965,256
1765629807.599379,3966,256
1765629807.599841,3967,256
1765629807.602959,3968,256
1765629807.605946,3969,256
1765629807.607541,3970,256
1765629807.611226,3971,256
1765629807.612885,3972,256
1765629807.613412,3973,256
1765629807.624348,3974,256
1765629807.624957,3975,256
1765629807.628198,3976,256
1765629807.628375,3977,256
1765629807.630779,3978,256
1765629807.634815,3979,256
1765629807.640731,3980,256
1765629807.643570,3981,256
1765629807.650533,3982,256
1765629807.650788,3983,256
1765629807.650823,3984,256
1765629807.651479,3985,256
1765629807.652337,3986,256
1765629807.656840,3987,256
1765629807.658109,3988,256
1765629807.667633,3989,256
1765629807.673392,3990,256
1765629807.684338,3991,256
1765629807.693166,3992,256
1765629807.694306,3993,256
1765629807.698196,3994,256
1765629807.704556,3995,256
1765629807.707572,3996,256
1765629807.711974,3997,256
1765629807.714494,3998,256
1765629807.715668,3999,256
1765629807.718821,4000,256
1765629807.722021,4001,256
1765629807.723719,4002,256
1765629807.723924,4003,256
1765629807.725683,4004,256
1765629807.728858,4005,256
1765629807.729493,4006,256
1765629807.729670,4007,256
1765629807.734005,4008,256
1765629807.737606,4009,256
1765629807.741195,4010,256
1765629807.747525,4011,256
1765629807.750726,4012,256
1765629807.750932,4013,256
1765629807.753634,4014,256
1765629807.754920,4015,256
1765629807.761405,4016,256
1765629807.762475,4017,256
1765629807.770858,4018,256
1765629807.772167,4019,256
1765629807.784949,4020,256
1765629807.785997,4021,256
1765629807.789646,4022,256
1765629807.796777,4023,256
1765629807.800021,4024,256
1765629807.800611,4025,256
1765629807.805107,4026,256
1765629807.806882,4027,256
1765629807.820412,4028,256
1765629807.828710,4029,256
1765629807.829778,4030,256
1765629807.833822,4031,256
1765629807.837198,4032,256
1765629807.838475,4033,256
1765629807.838718,4034,256
1765629807.847521,4035,256
1765629807.855783,4036,256
1765629807.857873,4037,256
1765629807.862457,4038,256
1765629807.871634,4039,256
1765629807.879241,4040,256
1765629807.879849,4041,256
1765629807.880026,4042,256
1765629807.880060,4043,256
1765629807.884308,4044,256
1765629807.888799,4045,256
1765629807.896413,4046,256
1765629807.899747,4047,256
1765629807.900201,4048,256
1765629807.906594,4049,256
1765629807.910618,4050,256
1765629807.912878,4051,256
1765629807.913501,4052,256
1765629807.914393,4053,256
1765629807.916351,4054,256
1765629807.933918,4055,256
1765629807.936509,4056,256
1765629807.939857,4057,256
1765629807.941798,4058,256
1765629807.944881,4059,256
1765629807.955432,4060,256
1765629807.958580,4061,256
1765629807.960562,4062,256
1765629807.961573,4063,256
1765629807.962852,4064,256
1765629807.964640,4065,256
1765629807.973072,4066,256
1765629807.973596,4067,256
1765629807.974397,4068,256
1765629807.974433,4069,256
1765629807.977219,4070,256
1765629807.977701,4071,256
1765629807.980018,4072,256
1765629807.982399,4073,256
1765629807.985219,4074,256
1765629807.987651,4075,256
1765629807.996137,4076,256
1765629807.998642,4077,256
1765629808.000610,4078,256
1765629808.002910,4079,256
1765629808.004661,4080,256
1765629808.016778,4081,256
1765629808.020114,4082,256
1765629808.022926,4083,256
1765629808.029056,4084,256
1765629808.031737,4085,256
1765629808.032163,4086,256
1765629808.034629,4087,256
1765629808.044104,4088,256
1765629808.046173,4089,256
1765629808.052313,4090,256
1765629808.053143,4091,256
1765629808.053184,4092,256
1765629808.054406,4093,256
1765629808.056211,4094,256
1765629808.060382,4095,256
1765629808.062971,4096,256
1765629808.063125,4097,256
1765629808.067215,4098,256
1765629808.068650,4099,256
1765629808.069551,4100,256
1765629808.074417,4101,256
1765629808.078095,4102,256
1765629808.079347,4103,256
1765629808.079749,4104,256
1765629808.080544,4105,256
1765629808.085692,4106,256
1765629808.091232,4107,256
1765629808.091564,4108,256
1765629808.101200,4109,256
1765629808.101441,4110,256
1765629808.101501,4111,256
1765629808.101910,4112,256
1765629808.104198,4113,256
1765629808.110256,4114,256
1765629808.114246,4115,256
1765629808.114680,4116,256
1765629808.122849,4117,256
1765629808.128736,4118,256
1765629808.133538,4119,256
1765629808.136971,4120,256
1765629808.138399,4121,256
1765629808.143497,4122,256
1765629808.145244,4123,256
1765629808.148077,4124,256
1765629808.148386,4125,256
1765629808.148453,4126,256
1765629808.150017,4127,256
1765629808.150308,4128,256
1765629808.152870,4129,256
1765629808.155711,4130,256
1765629808.159412,4131,256
1765629808.160164,4132,256
1765629808.164912,4133,256
1765629808.165108,4134,256
1765629808.165662,4135,256
1765629808.172347,4136,256
1765629808.172617,4137,256
1765629808.175989,4138,256
1765629808.180241,4139,256
1765629808.184992,4140,256
1765629808.185246,4141,256
1765629808.189037,4142,256
1765629808.197262,4143,256
1765629808.199573,4144,256
1765629808.210687,4145,256
1765629808.213596,4146,256
1765629808.216190,4147,256
1765629808.220300,4148,256
1765629808.223357,4149,256
1765629808.223570,4150,256
1765629808.223595,4151,256
1765629808.224187,4152,256
1765629808.230443,4153,256
1765629808.237011,4154,256
1765629808.240611,4155,256
1765629808.242783,4156,256
1765629808.244757,4157,256
1765629808.245487,4158,256
1765629808.249259,4159,256
1765629808.251848,4160,256
1765629808.252431,4161,256
1765629808.253172,4162,256
1765629808.257337,4163,256
1765629808.261526,4164,256
1765629808.261716,4165,256
1765629808.262716,4166,256
1765629808.265877,4167,256
1765629808.266502,4168,256
1765629808.271187,4169,256
1765629808.274393,4170,256
1765629808.279372,4171,256
1765629808.280046,4172,256
1765629808.281971,4173,256
1765629808.288554,4174,256
1765629808.293686,4175,256
1765629808.300864,4176,256
1765629808.303699,4177,256
1765629808.306956,4178,256
1765629808.308688,4179,256
1765629808.309182,4180,256
1765629808.310671,4181,256
1765629808.311403,4182,256
1765629808.315798,4183,256
1765629808.321880,4184,256
1765629808.323484,4185,256
1765629808.324227,4186,256
1765629808.324777,4187,256
1765629808.329997,4188,256
1765629808.331254,4189,256
1765629808.333259,4190,256
1765629808.341369,4191,256
1765629808.346262,4192,256
1765629808.346567,4193,256
1765629808.346598,4194,256
1765629808.350156,4195,256
1765629808.351758,4196,256
1765629808.352673,4197,256
1765629808.356745,4198,256
1765629808.359560,4199,256
1765629808.362470,4200,256
1765629808.362921,4201,256
1765629808.363953,4202,256
1765629808.364052,4203,256
1765629808.364834,4204,256
1765629808.372702,4205,256
1765629808.373295,4206,256
1765629808.374982,4207,256
1765629808.377022,4208,256
1765629808.379207,4209,256
1765629808.381560,4210,256
1765629808.388973,4211,256
1765629808.389375,4212,256
1765629808.392448,4213,256
1765629808.407423,4214,256
1765629808.409535,4215,256
1765629808.410982,4216,256
1765629808.412596,4217,256
1765629808.413900,4218,256
1765629808.418486,4219,256
1765629808.424577,4220,256
1765629808.428379,4221,256
1765629808.430426,4222,256
1765629808.436529,4223,256
1765629808.443234,4224,256
1765629808.457326,4225,256
1765629808.457556,4226,256
1765629808.459008,4227,256
1765629808.460659,4228,256
1765629808.469979,4229,256
1765629808.471159,4230,256
1765629808.471255,4231,256
1765629808.473675,4232,256
1765629808.474476,4233,256
1765629808.476678,4234,256
1765629808.477124,4235,256
1765629808.478450,4236,256
1765629808.480538,4237,256
1765629808.480731,4238,256
1765629808.484727,4239,256
1765629808.487791,4240,256
1765629808.487941,4241,256
1765629808.490884,4242,256
1765629808.494005,4243,256
1765629808.495362,4244,256
1765629808.496365,4245,256
1765629808.499798,4246,256
1765629808.503563,4247,256
1765629808.505805,4248,256
1765629808.515711,4249,256
1765629808.523565,4250,256
1765629808.526093,4251,256
1765629808.526740,4252,256
1765629808.537321,4253,256
1765629808.541156,4254,256
1765629808.542422,4255,256
1765629808.542789,4256,256
1765629808.545419,4257,256
1765629808.548476,4258,256
1765629808.551301,4259,256
1765629808.552499,4260,256
1765629808.557424,4261,256
1765629808.566305,4262,256
1765629808.571665,4263,256
1765629808.578803,4264,256
1765629808.580547,4265,256
1765629808.583696,4266,256
1765629808.585671,4267,256
1765629808.585795,4268,256
1765629808.595624,4269,256
1765629808.597526,4270,256
1765629808.597684,4271,256
1765629808.597723,4272,256
1765629808.598456,4273,256
1765629808.599891,4274,256
1765629808.604187,4275,256
1765629808.606027,4276,256
1765629808.606245,4277,256
1765629808.614612,4278,256
1765629808.616725,4279,256
1765629808.617090,4280,256
1765629808.617699,4281,256
1765629808.618749,4282,256
1765629808.628891,4283,256
1765629808.633365,4284,256
1765629808.633552,4285,256
1765629808.635047,4286,256
1765629808.639051,4287,256
1765629808.640563,4288,256
1765629808.642414,4289,256
1765629808.648635,4290,256
1765629808.649160,4291,256
1765629808.650483,4292,256
1765629808.656415,4293,256
1765629808.657591,4294,256
1765629808.659563,4295,256
1765629808.660042,4296,256
1765629808.664598,4297,256
1765629808.674773,4298,256
1765629808.675446,4299,256
1765629808.684350,4300,256
1765629808.687151,4301,256
1765629808.689382,4302,256
1765629808.689572,4303,256
1765629808.689689,4304,256
1765629808.690242,4305,256
1765629808.690377,4306,256
1765629808.693759,4307,256
1765629808.693969,4308,256
1765629808.695627,4309,256
1765629808.695975,4310,256
1765629808.700847,4311,256
1765629808.702224,4312,256
1765629808.703113,4313,256
1765629808.711258,4314,256
1765629808.713893,4315,256
1765629808.733584,4316,256
1765629808.733992,4317,256
1765629808.734384,4318,256
1765629808.740039,4319,256
1765629808.742513,4320,256
1765629808.744924,4321,256
1765629808.747556,4322,256
1765629808.749649,4323,256
1765629808.751629,4324,256
1765629808.759382,4325,256
1765629808.761647,4326,256
1765629808.765054,4327,256
1765629808.767586,4328,256
1765629808.773787,4329,256
1765629808.777579,4330,256
1765629808.778028,4331,256
1765629808.781325,4332,256
1765629808.782866,4333,256
1765629808.786917,4334,256
1765629808.788376,4335,256
1765629808.794069,4336,256
1765629808.796516,4337,256
1765629808.799263,4338,256
1765629808.805164,4339,256
1765629808.808496,4340,256
1765629808.808719,4341,256
1765629808.809410,4342,256
1765629808.811118,4343,256
1765629808.814905,4344,256
1765629808.815136,4345,256
1765629808.820699,4346,256
1765629808.820915,4347,256
1765629808.821310,4348,256
1765629808.824157,4349,256
1765629808.824317,4350,256
1765629808.824631,4351,256
1765629808.827311,4352,256
1765629808.832830,4353,256
1765629808.833089,4354,256
1765629808.839448,4355,256
1765629808.839637,4356,256
1765629808.840216,4357,256
1765629808.845842,4358,256
1765629808.864781,4359,256
1765629808.870358,4360,256
1765629808.881508,4361,256
1765629808.882694,4362,256
1765629808.886572,4363,256
1765629808.886968,4364,256
1765629808.888042,4365,256
1765629808.889367,4366,256
1765629808.899636,4367,256
1765629808.902309,4368,256
1765629808.904147,4369,256
1765629808.904973,4370,256
1765629808.905028,4371,256
1765629808.905062,4372,256
1765629808.907781,4373,256
1765629808.907931,4374,256
1765629808.909987,4375,256
1765629808.912134,4376,256
1765629808.913272,4377,256
1765629808.914413,4378,256
1765629808.915642,4379,256
1765629808.916269,4380,256
