t_send,seq,bytes
1764724106.096959,3305,256
1764724106.098975,3306,256
1764724106.100959,3307,256
1764724106.102956,3308,256
1764724106.104958,3309,256
1764724106.106953,3310,256
1764724106.108953,3311,256
1764724106.110957,3312,256
1764724106.112972,3313,256
1764724106.114956,3314,256
1764724106.116955,3315,256
1764724106.118957,3316,256
1764724106.120959,3317,256
1764724106.122962,3318,256
1764724106.124990,3319,256
1764724106.126968,3320,256
1764724106.128962,3321,256
1764724106.130976,3322,256
1764724106.132993,3323,256
1764724106.134974,3324,256
1764724106.136984,3325,256
1764724106.139021,3326,256
1764724106.141023,3327,256
1764724106.143036,3328,256
1764724106.144980,3329,256
1764724106.147042,3330,256
1764724106.149032,3331,256
1764724106.151030,3332,256
1764724106.153039,3333,256
1764724106.154981,3334,256
1764724106.157031,3335,256
1764724106.159035,3336,256
1764724106.161029,3337,256
1764724106.163036,3338,256
1764724106.164983,3339,256
1764724106.167036,3340,256
1764724106.169018,3341,256
1764724106.171024,3342,256
1764724106.173027,3343,256
1764724106.174980,3344,256
1764724106.176981,3345,256
1764724106.178966,3346,256
1764724106.180974,3347,256
1764724106.182963,3348,256
1764724106.185012,3349,256
1764724106.187009,3350,256
1764724106.189027,3351,256
1764724106.191032,3352,256
1764724106.193024,3353,256
1764724106.195048,3354,256
1764724106.197024,3355,256
1764724106.199031,3356,256
1764724106.201024,3357,256
1764724106.203029,3358,256
1764724106.205035,3359,256
1764724106.207025,3360,256
1764724106.209031,3361,256
1764724106.210990,3362,256
1764724106.213021,3363,256
1764724106.215021,3364,256
1764724106.217031,3365,256
1764724106.219021,3366,256
1764724106.221027,3367,256
1764724106.223035,3368,256
1764724106.225055,3369,256
1764724106.227038,3370,256
1764724106.229021,3371,256
1764724106.231042,3372,256
1764724106.233026,3373,256
1764724106.235026,3374,256
1764724106.237025,3375,256
1764724106.239033,3376,256
1764724106.241041,3377,256
1764724106.243031,3378,256
1764724106.245035,3379,256
1764724106.247021,3380,256
1764724106.249017,3381,256
1764724106.251031,3382,256
1764724106.253034,3383,256
1764724106.255029,3384,256
1764724106.257022,3385,256
1764724106.259041,3386,256
1764724106.261051,3387,256
1764724106.263038,3388,256
1764724106.265042,3389,256
1764724106.267025,3390,256
1764724106.269042,3391,256
1764724106.271034,3392,256
1764724106.273050,3393,256
1764724106.275043,3394,256
1764724106.277036,3395,256
1764724106.279024,3396,256
1764724106.281033,3397,256
1764724106.283030,3398,256
1764724106.285028,3399,256
1764724106.287025,3400,256
1764724106.289023,3401,256
1764724106.291044,3402,256
1764724106.292992,3403,256
1764724106.294986,3404,256
1764724106.296981,3405,256
1764724106.299018,3406,256
1764724106.301021,3407,256
1764724106.303037,3408,256
1764724106.305032,3409,256
1764724106.307031,3410,256
1764724106.309026,3411,256
1764724106.311038,3412,256
1764724106.313045,3413,256
1764724106.315041,3414,256
1764724106.317031,3415,256
1764724106.319034,3416,256
1764724106.321038,3417,256
1764724106.323033,3418,256
1764724106.325041,3419,256
1764724106.327024,3420,256
1764724106.329042,3421,256
1764724106.331033,3422,256
1764724106.333032,3423,256
1764724106.335034,3424,256
1764724106.337024,3425,256
1764724106.338985,3426,256
1764724106.341023,3427,256
1764724106.343027,3428,256
1764724106.345032,3429,256
1764724106.347025,3430,256
1764724106.349026,3431,256
1764724106.351059,3432,256
1764724106.353048,3433,256
1764724106.355033,3434,256
1764724106.357044,3435,256
1764724106.359043,3436,256
1764724106.361046,3437,256
1764724106.363036,3438,256
1764724106.365035,3439,256
1764724106.367029,3440,256
1764724106.368993,3441,256
1764724106.370987,3442,256
1764724106.372985,3443,256
1764724106.374981,3444,256
1764724106.376979,3445,256
1764724106.378978,3446,256
1764724106.380975,3447,256
1764724106.383000,3448,256
1764724106.385035,3449,256
1764724106.387021,3450,256
1764724106.389003,3451,256
1764724106.391007,3452,256
1764724106.393099,3453,256
1764724106.394996,3454,256
1764724106.397090,3455,256
1764724106.399096,3456,256
1764724106.401019,3457,256
1764724106.403017,3458,256
1764724106.404998,3459,256
1764724106.407083,3460,256
1764724106.408986,3461,256
1764724106.411021,3462,256
1764724106.413008,3463,256
1764724106.415009,3464,256
1764724106.417020,3465,256
1764724106.418990,3466,256
1764724106.421021,3467,256
1764724106.423006,3468,256
1764724106.424991,3469,256
1764724106.427021,3470,256
1764724106.428993,3471,256
1764724106.431041,3472,256
1764724106.433002,3473,256
1764724106.435045,3474,256
1764724106.437036,3475,256
1764724106.439034,3476,256
1764724106.441050,3477,256
1764724106.443035,3478,256
1764724106.445036,3479,256
1764724106.447031,3480,256
1764724106.449042,3481,256
1764724106.451044,3482,256
1764724106.453037,3483,256
1764724106.455040,3484,256
1764724106.457031,3485,256
1764724106.459036,3486,256
1764724106.461046,3487,256
1764724106.462986,3488,256
1764724106.464980,3489,256
1764724106.466976,3490,256
1764724106.468978,3491,256
1764724106.470981,3492,256
1764724106.472980,3493,256
1764724106.474981,3494,256
1764724106.476978,3495,256
1764724106.478978,3496,256
1764724106.480980,3497,256
1764724106.482996,3498,256
1764724106.485039,3499,256
1764724106.487037,3500,256
1764724106.488995,3501,256
1764724106.490997,3502,256
1764724106.493002,3503,256
1764724106.494987,3504,256
1764724106.496983,3505,256
1764724106.498984,3506,256
1764724106.500984,3507,256
1764724106.503004,3508,256
1764724106.504983,3509,256
1764724106.506983,3510,256
1764724106.508992,3511,256
1764724106.510998,3512,256
1764724106.512990,3513,256
1764724106.515041,3514,256
1764724106.517027,3515,256
1764724106.518982,3516,256
1764724106.520993,3517,256
1764724106.523032,3518,256
1764724106.525012,3519,256
1764724106.527022,3520,256
1764724106.528980,3521,256
1764724106.530991,3522,256
1764724106.533028,3523,256
1764724106.534998,3524,256
1764724106.537098,3525,256
1764724106.539001,3526,256
1764724106.541003,3527,256
1764724106.542995,3528,256
1764724106.544986,3529,256
1764724106.546981,3530,256
1764724106.548983,3531,256
1764724106.550981,3532,256
1764724106.552982,3533,256
1764724106.554981,3534,256
1764724106.556979,3535,256
1764724106.558981,3536,256
1764724106.560984,3537,256
1764724106.562979,3538,256
1764724106.564981,3539,256
1764724106.566982,3540,256
1764724106.568980,3541,256
1764724106.570983,3542,256
1764724106.572981,3543,256
1764724106.574982,3544,256
1764724106.577006,3545,256
1764724106.579031,3546,256
1764724106.580994,3547,256
1764724106.582990,3548,256
1764724106.585002,3549,256
1764724106.586997,3550,256
1764724106.588998,3551,256
1764724106.590997,3552,256
1764724106.592987,3553,256
1764724106.594983,3554,256
1764724106.596991,3555,256
1764724106.598997,3556,256
1764724106.600991,3557,256
1764724106.603041,3558,256
1764724106.605002,3559,256
1764724106.607049,3560,256
1764724106.608999,3561,256
1764724106.611046,3562,256
1764724106.613047,3563,256
1764724106.615047,3564,256
1764724106.617039,3565,256
1764724106.619043,3566,256
1764724106.621060,3567,256
1764724106.622992,3568,256
1764724106.625053,3569,256
1764724106.627051,3570,256
1764724106.629041,3571,256
1764724106.631061,3572,256
1764724106.633087,3573,256
1764724106.634993,3574,256
1764724106.637059,3575,256
1764724106.638995,3576,256
1764724106.641064,3577,256
1764724106.642999,3578,256
1764724106.645047,3579,256
1764724106.647001,3580,256
1764724106.648996,3581,256
1764724106.651009,3582,256
1764724106.653014,3583,256
1764724106.655007,3584,256
1764724106.657033,3585,256
1764724106.659001,3586,256
1764724106.661000,3587,256
1764724106.662991,3588,256
1764724106.664982,3589,256
1764724106.666982,3590,256
1764724106.668990,3591,256
1764724106.670990,3592,256
1764724106.673033,3593,256
1764724106.675031,3594,256
1764724106.677031,3595,256
1764724106.678997,3596,256
1764724106.681008,3597,256
