t_send,seq,bytes
1764724081.210954,5853,256
1764724081.214278,5854,256
1764724081.217577,5855,256
1764724081.220908,5856,256
1764724081.224274,5857,256
1764724081.227573,5858,256
1764724081.230925,5859,256
1764724081.234269,5860,256
1764724081.237609,5861,256
1764724081.240922,5862,256
1764724081.244362,5863,256
1764724081.247697,5864,256
1764724081.250937,5865,256
1764724081.254262,5866,256
1764724081.257572,5867,256
1764724081.260926,5868,256
1764724081.264237,5869,256
1764724081.267567,5870,256
1764724081.270905,5871,256
1764724081.274275,5872,256
1764724081.277570,5873,256
1764724081.281051,5874,256
1764724081.284251,5875,256
1764724081.287586,5876,256
1764724081.290914,5877,256
1764724081.294254,5878,256
1764724081.297570,5879,256
1764724081.300909,5880,256
1764724081.304262,5881,256
1764724081.307579,5882,256
1764724081.310934,5883,256
1764724081.314347,5884,256
1764724081.317580,5885,256
1764724081.321007,5886,256
1764724081.324302,5887,256
1764724081.327607,5888,256
1764724081.330895,5889,256
1764724081.334231,5890,256
1764724081.337563,5891,256
1764724081.340899,5892,256
1764724081.344258,5893,256
1764724081.347574,5894,256
1764724081.350911,5895,256
1764724081.354258,5896,256
1764724081.357577,5897,256
1764724081.360966,5898,256
1764724081.364258,5899,256
1764724081.367573,5900,256
1764724081.370901,5901,256
1764724081.374244,5902,256
1764724081.377559,5903,256
1764724081.380897,5904,256
1764724081.384238,5905,256
1764724081.387563,5906,256
1764724081.390887,5907,256
1764724081.394231,5908,256
1764724081.397557,5909,256
1764724081.400900,5910,256
1764724081.404273,5911,256
1764724081.407794,5912,256
1764724081.410989,5913,256
1764724081.414241,5914,256
1764724081.417593,5915,256
1764724081.420910,5916,256
1764724081.424278,5917,256
1764724081.427694,5918,256
1764724081.430942,5919,256
1764724081.434239,5920,256
1764724081.437577,5921,256
1764724081.440957,5922,256
1764724081.444300,5923,256
1764724081.447672,5924,256
1764724081.450925,5925,256
1764724081.454264,5926,256
1764724081.457591,5927,256
1764724081.460973,5928,256
1764724081.464341,5929,256
1764724081.467598,5930,256
1764724081.470923,5931,256
1764724081.474304,5932,256
1764724081.477580,5933,256
1764724081.480917,5934,256
1764724081.484316,5935,256
1764724081.487583,5936,256
1764724081.490911,5937,256
1764724081.494341,5938,256
1764724081.497622,5939,256
1764724081.500920,5940,256
1764724081.504243,5941,256
1764724081.507576,5942,256
1764724081.510901,5943,256
1764724081.514269,5944,256
1764724081.517588,5945,256
1764724081.520904,5946,256
1764724081.524255,5947,256
1764724081.527586,5948,256
1764724081.530901,5949,256
1764724081.534269,5950,256
1764724081.537579,5951,256
1764724081.540935,5952,256
1764724081.544264,5953,256
1764724081.547606,5954,256
1764724081.550936,5955,256
1764724081.554273,5956,256
1764724081.557669,5957,256
1764724081.560933,5958,256
1764724081.564286,5959,256
1764724081.567695,5960,256
1764724081.570937,5961,256
1764724081.574257,5962,256
1764724081.577557,5963,256
1764724081.580908,5964,256
1764724081.584311,5965,256
1764724081.587580,5966,256
1764724081.590907,5967,256
1764724081.594203,5968,256
1764724081.597584,5969,256
1764724081.600911,5970,256
1764724081.604248,5971,256
1764724081.607557,5972,256
1764724081.610910,5973,256
1764724081.614288,5974,256
1764724081.617594,5975,256
1764724081.620922,5976,256
1764724081.624259,5977,256
1764724081.627588,5978,256
1764724081.630918,5979,256
1764724081.634320,5980,256
1764724081.637585,5981,256
1764724081.640977,5982,256
1764724081.644306,5983,256
1764724081.647633,5984,256
1764724081.650928,5985,256
1764724081.654318,5986,256
1764724081.657579,5987,256
1764724081.660925,5988,256
1764724081.664363,5989,256
1764724081.667590,5990,256
1764724081.670924,5991,256
1764724081.674266,5992,256
1764724081.677575,5993,256
1764724081.680902,5994,256
1764724081.684284,5995,256
1764724081.687584,5996,256
1764724081.690923,5997,256
1764724081.694273,5998,256
1764724081.697584,5999,256
1764724081.700915,6000,256
1764724081.704292,6001,256
1764724081.707572,6002,256
1764724081.710903,6003,256
1764724081.714237,6004,256
1764724081.717570,6005,256
1764724081.720901,6006,256
1764724081.724253,6007,256
1764724081.727572,6008,256
1764724081.730897,6009,256
1764724081.734269,6010,256
1764724081.737572,6011,256
1764724081.740900,6012,256
1764724081.744273,6013,256
1764724081.747570,6014,256
1764724081.750915,6015,256
1764724081.754252,6016,256
1764724081.757566,6017,256
1764724081.760890,6018,256
1764724081.764240,6019,256
1764724081.767575,6020,256
1764724081.770900,6021,256
1764724081.774245,6022,256
1764724081.777571,6023,256
1764724081.780951,6024,256
1764724081.784251,6025,256
1764724081.787563,6026,256
1764724081.790901,6027,256
1764724081.794233,6028,256
1764724081.797562,6029,256
1764724081.800908,6030,256
1764724081.804317,6031,256
1764724081.807574,6032,256
1764724081.810897,6033,256
1764724081.814233,6034,256
1764724081.817582,6035,256
1764724081.820900,6036,256
1764724081.824258,6037,256
1764724081.827574,6038,256
1764724081.830944,6039,256
1764724081.834262,6040,256
1764724081.837603,6041,256
1764724081.840893,6042,256
1764724081.844231,6043,256
1764724081.847557,6044,256
1764724081.850950,6045,256
1764724081.854273,6046,256
1764724081.857585,6047,256
1764724081.860919,6048,256
1764724081.864261,6049,256
1764724081.867576,6050,256
1764724081.870904,6051,256
1764724081.874243,6052,256
1764724081.877573,6053,256
1764724081.880921,6054,256
1764724081.884242,6055,256
1764724081.887571,6056,256
1764724081.890900,6057,256
1764724081.894240,6058,256
1764724081.897567,6059,256
1764724081.900896,6060,256
1764724081.904243,6061,256
1764724081.907570,6062,256
1764724081.910893,6063,256
1764724081.914241,6064,256
1764724081.917576,6065,256
1764724081.920897,6066,256
1764724081.924248,6067,256
1764724081.927578,6068,256
1764724081.930967,6069,256
1764724081.934386,6070,256
1764724081.937586,6071,256
1764724081.940923,6072,256
1764724081.944308,6073,256
1764724081.947582,6074,256
1764724081.950927,6075,256
1764724081.954268,6076,256
1764724081.957574,6077,256
1764724081.960944,6078,256
1764724081.964356,6079,256
1764724081.967575,6080,256
1764724081.970937,6081,256
1764724081.974258,6082,256
1764724081.977578,6083,256
1764724081.980942,6084,256
1764724081.984261,6085,256
1764724081.987575,6086,256
1764724081.990909,6087,256
1764724081.994349,6088,256
1764724081.997595,6089,256
1764724082.000922,6090,256
1764724082.004267,6091,256
1764724082.007579,6092,256
1764724082.011010,6093,256
1764724082.014255,6094,256
1764724082.017574,6095,256
1764724082.020898,6096,256
1764724082.024294,6097,256
1764724082.027588,6098,256
1764724082.030934,6099,256
1764724082.034246,6100,256
1764724082.037574,6101,256
1764724082.040927,6102,256
1764724082.044287,6103,256
1764724082.047588,6104,256
1764724082.050907,6105,256
1764724082.054348,6106,256
1764724082.057580,6107,256
1764724082.061009,6108,256
1764724082.064475,6109,256
1764724082.067580,6110,256
1764724082.070927,6111,256
1764724082.074251,6112,256
1764724082.077574,6113,256
1764724082.080924,6114,256
1764724082.084273,6115,256
1764724082.087579,6116,256
1764724082.090932,6117,256
1764724082.094355,6118,256
1764724082.097594,6119,256
1764724082.101044,6120,256
1764724082.104328,6121,256
1764724082.107571,6122,256
1764724082.110894,6123,256
1764724082.114243,6124,256
1764724082.117575,6125,256
1764724082.120911,6126,256
1764724082.124285,6127,256
1764724082.127586,6128,256
1764724082.130956,6129,256
1764724082.134366,6130,256
1764724082.137589,6131,256
1764724082.140938,6132,256
1764724082.144351,6133,256
1764724082.147685,6134,256
1764724082.150927,6135,256
1764724082.154269,6136,256
1764724082.157668,6137,256
1764724082.160900,6138,256
1764724082.164340,6139,256
1764724082.167604,6140,256
1764724082.170930,6141,256
1764724082.174321,6142,256
1764724082.177594,6143,256
1764724082.180988,6144,256
1764724082.184314,6145,256
1764724082.187594,6146,256
1764724082.190990,6147,256
1764724082.194387,6148,256
1764724082.197604,6149,256
1764724082.200938,6150,256
1764724082.204314,6151,256
1764724082.207635,6152,256
1764724082.210957,6153,256
1764724082.214266,6154,256
1764724082.217584,6155,256
1764724082.220925,6156,256
1764724082.224341,6157,256
1764724082.227705,6158,256
1764724082.230985,6159,256
1764724082.234299,6160,256
1764724082.237598,6161,256
1764724082.241061,6162,256
1764724082.244386,6163,256
1764724082.247684,6164,256
1764724082.250984,6165,256
1764724082.254260,6166,256
1764724082.257628,6167,256
1764724082.260908,6168,256
1764724082.264305,6169,256
1764724082.267595,6170,256
1764724082.270929,6171,256
1764724082.274261,6172,256
1764724082.277698,6173,256
1764724082.280964,6174,256
1764724082.284312,6175,256
1764724082.287581,6176,256
1764724082.290920,6177,256
1764724082.294250,6178,256
1764724082.297580,6179,256
1764724082.300929,6180,256
1764724082.304258,6181,256
1764724082.307571,6182,256
1764724082.310951,6183,256
1764724082.314333,6184,256
1764724082.317586,6185,256
1764724082.320906,6186,256
1764724082.324252,6187,256
1764724082.327581,6188,256
1764724082.330901,6189,256
1764724082.334293,6190,256
1764724082.337570,6191,256
1764724082.340897,6192,256
1764724082.344286,6193,256
1764724082.347575,6194,256
1764724082.350907,6195,256
1764724082.354270,6196,256
1764724082.357579,6197,256
1764724082.360937,6198,256
1764724082.364295,6199,256
1764724082.367594,6200,256
1764724082.370921,6201,256
1764724082.374238,6202,256
1764724082.377576,6203,256
1764724082.380953,6204,256
1764724082.384285,6205,256
1764724082.387568,6206,256
1764724082.390958,6207,256
1764724082.394283,6208,256
1764724082.397548,6209,256
1764724082.400898,6210,256
1764724082.404291,6211,256
1764724082.407576,6212,256
1764724082.410896,6213,256
1764724082.414252,6214,256
1764724082.417565,6215,256
1764724082.420909,6216,256
1764724082.424294,6217,256
1764724082.427572,6218,256
1764724082.430973,6219,256
1764724082.434254,6220,256
1764724082.437568,6221,256
1764724082.440906,6222,256
1764724082.444257,6223,256
1764724082.447573,6224,256
1764724082.450903,6225,256
1764724082.454269,6226,256
1764724082.457569,6227,256
1764724082.460916,6228,256
1764724082.464254,6229,256
1764724082.467631,6230,256
1764724082.470914,6231,256
1764724082.474250,6232,256
1764724082.477574,6233,256
1764724082.480909,6234,256
1764724082.484305,6235,256
1764724082.487575,6236,256
1764724082.490898,6237,256
1764724082.494238,6238,256
1764724082.497567,6239,256
1764724082.500904,6240,256
1764724082.504256,6241,256
1764724082.507583,6242,256
1764724082.510935,6243,256
1764724082.514257,6244,256
1764724082.517647,6245,256
1764724082.520922,6246,256
1764724082.524317,6247,256
1764724082.527586,6248,256
1764724082.530912,6249,256
1764724082.534293,6250,256
1764724082.537571,6251,256
1764724082.540898,6252,256
1764724082.544260,6253,256
1764724082.547645,6254,256
1764724082.550914,6255,256
1764724082.554249,6256,256
1764724082.557571,6257,256
1764724082.560912,6258,256
1764724082.564272,6259,256
1764724082.567581,6260,256
1764724082.570911,6261,256
1764724082.574298,6262,256
1764724082.577591,6263,256
1764724082.580908,6264,256
1764724082.584259,6265,256
1764724082.587585,6266,256
1764724082.591286,6267,256
1764724082.594321,6268,256
1764724082.597575,6269,256
1764724082.600991,6270,256
1764724082.604677,6271,256
1764724082.607580,6272,256
1764724082.610959,6273,256
1764724082.614258,6274,256
1764724082.617593,6275,256
1764724082.620911,6276,256
1764724082.624253,6277,256
1764724082.627575,6278,256
1764724082.630908,6279,256
1764724082.634253,6280,256
1764724082.637591,6281,256
1764724082.640911,6282,256
1764724082.644275,6283,256
1764724082.647650,6284,256
1764724082.650925,6285,256
1764724082.654266,6286,256
1764724082.657563,6287,256
1764724082.661241,6288,256
1764724082.664238,6289,256
1764724082.668279,6290,256
1764724082.670903,6291,256
1764724082.674400,6292,256
1764724082.677605,6293,256
1764724082.681036,6294,256
1764724082.684256,6295,256
1764724082.687575,6296,256
1764724082.690891,6297,256
1764724082.694226,6298,256
1764724082.697898,6299,256
1764724082.700907,6300,256
1764724082.704606,6301,256
1764724082.707615,6302,256
1764724082.711530,6303,256
1764724082.714337,6304,256
1764724082.717564,6305,256
1764724082.720924,6306,256
1764724082.724358,6307,256
1764724082.727579,6308,256
1764724082.731112,6309,256
1764724082.734259,6310,256
1764724082.737584,6311,256
1764724082.741003,6312,256
1764724082.744292,6313,256
1764724082.747624,6314,256
1764724082.750898,6315,256
1764724082.754229,6316,256
1764724082.757569,6317,256
1764724082.760955,6318,256
1764724082.764227,6319,256
1764724082.767615,6320,256
1764724082.770983,6321,256
1764724082.774241,6322,256
1764724082.777539,6323,256
1764724082.780903,6324,256
1764724082.784252,6325,256
1764724082.787566,6326,256
1764724082.790914,6327,256
1764724082.794237,6328,256
1764724082.797563,6329,256
1764724082.800897,6330,256
1764724082.804245,6331,256
1764724082.807588,6332,256
1764724082.810921,6333,256
1764724082.814411,6334,256
1764724082.817564,6335,256
1764724082.820904,6336,256
1764724082.824260,6337,256
1764724082.827565,6338,256
1764724082.831190,6339,256
1764724082.834262,6340,256
1764724082.837565,6341,256
1764724082.840904,6342,256
1764724082.844246,6343,256
1764724082.847572,6344,256
1764724082.850973,6345,256
1764724082.854260,6346,256
1764724082.857580,6347,256
1764724082.860902,6348,256
1764724082.864356,6349,256
1764724082.867591,6350,256
1764724082.870914,6351,256
1764724082.874306,6352,256
1764724082.877585,6353,256
1764724082.880957,6354,256
1764724082.884255,6355,256
1764724082.887580,6356,256
1764724082.890912,6357,256
1764724082.894301,6358,256
1764724082.897566,6359,256
1764724082.901019,6360,256
1764724082.904281,6361,256
1764724082.907565,6362,256
1764724082.911011,6363,256
1764724082.914357,6364,256
1764724082.917578,6365,256
1764724082.921012,6366,256
1764724082.924349,6367,256
1764724082.927587,6368,256
1764724082.930948,6369,256
1764724082.934378,6370,256
1764724082.937572,6371,256
1764724082.940902,6372,256
1764724082.944240,6373,256
1764724082.947564,6374,256
1764724082.950892,6375,256
1764724082.954238,6376,256
1764724082.957549,6377,256
1764724082.960901,6378,256
1764724082.964240,6379,256
1764724082.967553,6380,256
1764724082.970914,6381,256
1764724082.974249,6382,256
1764724082.977564,6383,256
1764724082.980933,6384,256
1764724082.984263,6385,256
1764724082.987571,6386,256
1764724082.990959,6387,256
1764724082.994286,6388,256
1764724082.997628,6389,256
1764724083.000957,6390,256
1764724083.004269,6391,256
1764724083.007561,6392,256
1764724083.010927,6393,256
1764724083.014357,6394,256
1764724083.017564,6395,256
1764724083.020900,6396,256
1764724083.024233,6397,256
1764724083.027575,6398,256
1764724083.030893,6399,256
1764724083.034302,6400,256
1764724083.037564,6401,256
1764724083.040903,6402,256
1764724083.044279,6403,256
1764724083.047615,6404,256
1764724083.050907,6405,256
1764724083.054244,6406,256
1764724083.057570,6407,256
1764724083.060900,6408,256
1764724083.064244,6409,256
1764724083.067557,6410,256
1764724083.070899,6411,256
1764724083.074234,6412,256
1764724083.077630,6413,256
1764724083.080940,6414,256
1764724083.084240,6415,256
1764724083.087612,6416,256
1764724083.090960,6417,256
1764724083.094276,6418,256
1764724083.097568,6419,256
1764724083.100916,6420,256
1764724083.104300,6421,256
1764724083.107638,6422,256
1764724083.110952,6423,256
1764724083.114298,6424,256
1764724083.117691,6425,256
1764724083.120996,6426,256
1764724083.124396,6427,256
1764724083.127717,6428,256
1764724083.130990,6429,256
1764724083.134315,6430,256
1764724083.137653,6431,256
1764724083.140904,6432,256
1764724083.144245,6433,256
1764724083.147574,6434,256
1764724083.150895,6435,256
1764724083.154228,6436,256
1764724083.157556,6437,256
1764724083.160891,6438,256
1764724083.164232,6439,256
1764724083.167566,6440,256
1764724083.170961,6441,256
1764724083.174290,6442,256
1764724083.177576,6443,256
1764724083.180902,6444,256
1764724083.184256,6445,256
1764724083.187674,6446,256
1764724083.190912,6447,256
1764724083.194310,6448,256
1764724083.197684,6449,256
1764724083.200991,6450,256
1764724083.204307,6451,256
1764724083.207678,6452,256
1764724083.211061,6453,256
1764724083.214404,6454,256
1764724083.217741,6455,256
1764724083.221045,6456,256
1764724083.224317,6457,256
1764724083.227627,6458,256
1764724083.230963,6459,256
1764724083.234285,6460,256
1764724083.237629,6461,256
1764724083.240953,6462,256
1764724083.244294,6463,256
1764724083.247622,6464,256
1764724083.250895,6465,256
1764724083.254245,6466,256
1764724083.257564,6467,256
1764724083.260896,6468,256
1764724083.264243,6469,256
1764724083.267564,6470,256
1764724083.270898,6471,256
1764724083.274230,6472,256
1764724083.277615,6473,256
1764724083.280949,6474,256
1764724083.284237,6475,256
1764724083.287564,6476,256
1764724083.290949,6477,256
1764724083.294285,6478,256
1764724083.297619,6479,256
1764724083.300914,6480,256
1764724083.304249,6481,256
1764724083.307568,6482,256
1764724083.310945,6483,256
1764724083.314279,6484,256
1764724083.317565,6485,256
1764724083.320903,6486,256
1764724083.324258,6487,256
1764724083.327571,6488,256
1764724083.330900,6489,256
1764724083.334238,6490,256
1764724083.337561,6491,256
1764724083.340899,6492,256
1764724083.344289,6493,256
1764724083.347558,6494,256
1764724083.350900,6495,256
1764724083.354238,6496,256
1764724083.357562,6497,256
1764724083.360899,6498,256
1764724083.364245,6499,256
1764724083.367566,6500,256
1764724083.370902,6501,256
1764724083.374235,6502,256
1764724083.377558,6503,256
1764724083.380931,6504,256
1764724083.384252,6505,256
1764724083.387570,6506,256
1764724083.390897,6507,256
1764724083.394284,6508,256
1764724083.397568,6509,256
1764724083.400921,6510,256
1764724083.404335,6511,256
1764724083.407604,6512,256
1764724083.410927,6513,256
1764724083.414312,6514,256
1764724083.417584,6515,256
1764724083.420896,6516,256
1764724083.424262,6517,256
1764724083.427560,6518,256
1764724083.430900,6519,256
1764724083.434284,6520,256
1764724083.437627,6521,256
1764724083.440953,6522,256
1764724083.444284,6523,256
1764724083.447568,6524,256
1764724083.450906,6525,256
1764724083.454238,6526,256
1764724083.457575,6527,256
1764724083.460898,6528,256
1764724083.464246,6529,256
1764724083.467572,6530,256
1764724083.470896,6531,256
1764724083.474292,6532,256
1764724083.477574,6533,256
1764724083.480900,6534,256
1764724083.484250,6535,256
1764724083.487571,6536,256
1764724083.490897,6537,256
1764724083.494263,6538,256
1764724083.497583,6539,256
1764724083.500902,6540,256
1764724083.504286,6541,256
1764724083.507564,6542,256
1764724083.510890,6543,256
1764724083.514304,6544,256
1764724083.517536,6545,256
1764724083.520886,6546,256
1764724083.524194,6547,256
1764724083.527549,6548,256
1764724083.530904,6549,256
1764724083.534223,6550,256
1764724083.537552,6551,256
1764724083.540897,6552,256
1764724083.544238,6553,256
1764724083.547567,6554,256
1764724083.550919,6555,256
1764724083.554239,6556,256
1764724083.557555,6557,256
1764724083.560894,6558,256
1764724083.564253,6559,256
1764724083.567556,6560,256
1764724083.571007,6561,256
1764724083.574339,6562,256
1764724083.577569,6563,256
1764724083.580901,6564,256
1764724083.584355,6565,256
1764724083.587574,6566,256
1764724083.590894,6567,256
1764724083.594266,6568,256
1764724083.597553,6569,256
1764724083.600910,6570,256
1764724083.604353,6571,256
1764724083.607581,6572,256
1764724083.610934,6573,256
1764724083.614347,6574,256
1764724083.617574,6575,256
1764724083.620916,6576,256
1764724083.624347,6577,256
1764724083.627661,6578,256
1764724083.630996,6579,256
1764724083.634284,6580,256
1764724083.637664,6581,256
1764724083.641015,6582,256
1764724083.644336,6583,256
1764724083.647646,6584,256
1764724083.650919,6585,256
1764724083.654263,6586,256
1764724083.657561,6587,256
1764724083.660888,6588,256
1764724083.664237,6589,256
1764724083.667556,6590,256
1764724083.670898,6591,256
1764724083.674233,6592,256
1764724083.677564,6593,256
1764724083.680995,6594,256
1764724083.684233,6595,256
1764724083.687591,6596,256
1764724083.690890,6597,256
1764724083.694231,6598,256
1764724083.697559,6599,256
1764724083.700899,6600,256
1764724083.704250,6601,256
1764724083.707566,6602,256
1764724083.710907,6603,256
1764724083.714298,6604,256
1764724083.717626,6605,256
1764724083.720937,6606,256
1764724083.724286,6607,256
1764724083.727569,6608,256
1764724083.730947,6609,256
1764724083.734275,6610,256
1764724083.737654,6611,256
1764724083.740949,6612,256
1764724083.744392,6613,256
1764724083.747642,6614,256
1764724083.751034,6615,256
1764724083.754313,6616,256
1764724083.757736,6617,256
1764724083.761079,6618,256
1764724083.764285,6619,256
1764724083.767562,6620,256
1764724083.770889,6621,256
1764724083.774228,6622,256
1764724083.777564,6623,256
1764724083.780947,6624,256
1764724083.784278,6625,256
1764724083.787616,6626,256
1764724083.790957,6627,256
1764724083.794261,6628,256
1764724083.797563,6629,256
1764724083.800896,6630,256
1764724083.804239,6631,256
1764724083.807625,6632,256
1764724083.810910,6633,256
1764724083.814245,6634,256
1764724083.817604,6635,256
1764724083.820933,6636,256
1764724083.824233,6637,256
1764724083.827618,6638,256
1764724083.830907,6639,256
1764724083.834278,6640,256
1764724083.837918,6641,256
1764724083.840953,6642,256
1764724083.844300,6643,256
1764724083.847660,6644,256
1764724083.850905,6645,256
1764724083.854289,6646,256
1764724083.857575,6647,256
1764724083.860903,6648,256
1764724083.864299,6649,256
1764724083.867577,6650,256
1764724083.870937,6651,256
1764724083.874635,6652,256
1764724083.877646,6653,256
1764724083.881539,6654,256
1764724083.884304,6655,256
1764724083.887581,6656,256
1764724083.890954,6657,256
1764724083.895055,6658,256
1764724083.897601,6659,256
1764724083.900915,6660,256
1764724083.904381,6661,256
1764724083.907735,6662,256
1764724083.910928,6663,256
1764724083.914319,6664,256
1764724083.917573,6665,256
1764724083.920955,6666,256
1764724083.924282,6667,256
1764724083.927724,6668,256
1764724083.930979,6669,256
1764724083.934254,6670,256
1764724083.937576,6671,256
1764724083.940892,6672,256
1764724083.944278,6673,256
1764724083.947693,6674,256
1764724083.950952,6675,256
1764724083.954304,6676,256
1764724083.957625,6677,256
1764724083.960960,6678,256
1764724083.964274,6679,256
1764724083.967574,6680,256
1764724083.970971,6681,256
1764724083.974268,6682,256
1764724083.977566,6683,256
1764724083.980895,6684,256
1764724083.984296,6685,256
1764724083.987569,6686,256
1764724083.990947,6687,256
1764724083.994252,6688,256
1764724083.997566,6689,256
1764724084.000918,6690,256
1764724084.004227,6691,256
1764724084.007591,6692,256
1764724084.010947,6693,256
1764724084.014254,6694,256
1764724084.017642,6695,256
1764724084.020991,6696,256
1764724084.024241,6697,256
1764724084.027564,6698,256
1764724084.030942,6699,256
1764724084.034285,6700,256
1764724084.037558,6701,256
1764724084.040895,6702,256
1764724084.044225,6703,256
1764724084.047550,6704,256
1764724084.050903,6705,256
1764724084.054233,6706,256
1764724084.057559,6707,256
1764724084.060892,6708,256
1764724084.064230,6709,256
1764724084.067561,6710,256
1764724084.071124,6711,256
1764724084.074233,6712,256
1764724084.077557,6713,256
1764724084.080884,6714,256
1764724084.084280,6715,256
1764724084.087562,6716,256
1764724084.090882,6717,256
1764724084.094239,6718,256
1764724084.097566,6719,256
1764724084.100892,6720,256
1764724084.104228,6721,256
1764724084.107553,6722,256
1764724084.110891,6723,256
1764724084.114299,6724,256
1764724084.117569,6725,256
1764724084.120897,6726,256
1764724084.124269,6727,256
1764724084.127560,6728,256
1764724084.130894,6729,256
1764724084.134247,6730,256
1764724084.137562,6731,256
1764724084.140890,6732,256
1764724084.144240,6733,256
1764724084.147598,6734,256
1764724084.150903,6735,256
1764724084.154291,6736,256
1764724084.157568,6737,256
1764724084.160893,6738,256
1764724084.164241,6739,256
1764724084.167580,6740,256
1764724084.170896,6741,256
1764724084.174230,6742,256
1764724084.177560,6743,256
1764724084.180894,6744,256
1764724084.184275,6745,256
1764724084.187584,6746,256
1764724084.190890,6747,256
1764724084.194250,6748,256
1764724084.197555,6749,256
1764724084.200909,6750,256
1764724084.204246,6751,256
1764724084.207572,6752,256
1764724084.210895,6753,256
1764724084.214284,6754,256
1764724084.217570,6755,256
1764724084.220913,6756,256
1764724084.224313,6757,256
1764724084.227568,6758,256
1764724084.230917,6759,256
1764724084.234318,6760,256
1764724084.237580,6761,256
1764724084.240920,6762,256
1764724084.244278,6763,256
1764724084.247731,6764,256
1764724084.250909,6765,256
1764724084.254239,6766,256
1764724084.257567,6767,256
1764724084.261003,6768,256
1764724084.264375,6769,256
1764724084.267578,6770,256
1764724084.270912,6771,256
1764724084.274258,6772,256
1764724084.277573,6773,256
1764724084.280904,6774,256
1764724084.284272,6775,256
1764724084.287572,6776,256
1764724084.290936,6777,256
1764724084.294265,6778,256
1764724084.297570,6779,256
1764724084.300901,6780,256
1764724084.304337,6781,256
1764724084.307575,6782,256
1764724084.310936,6783,256
1764724084.314245,6784,256
1764724084.317571,6785,256
1764724084.320899,6786,256
1764724084.324370,6787,256
1764724084.327570,6788,256
1764724084.330897,6789,256
1764724084.334214,6790,256
1764724084.337553,6791,256
1764724084.340897,6792,256
1764724084.344237,6793,256
1764724084.347587,6794,256
1764724084.350904,6795,256
1764724084.354272,6796,256
1764724084.357557,6797,256
1764724084.360934,6798,256
1764724084.364321,6799,256
1764724084.367573,6800,256
1764724084.370966,6801,256
1764724084.374326,6802,256
1764724084.377562,6803,256
1764724084.380980,6804,256
1764724084.384304,6805,256
1764724084.387574,6806,256
1764724084.390979,6807,256
1764724084.394242,6808,256
1764724084.397558,6809,256
1764724084.400899,6810,256
1764724084.404234,6811,256
1764724084.407559,6812,256
1764724084.410912,6813,256
1764724084.414239,6814,256
1764724084.417585,6815,256
1764724084.420916,6816,256
1764724084.424253,6817,256
1764724084.427558,6818,256
1764724084.430892,6819,256
1764724084.434271,6820,256
1764724084.437563,6821,256
1764724084.440951,6822,256
1764724084.444249,6823,256
1764724084.447575,6824,256
1764724084.450901,6825,256
1764724084.454238,6826,256
1764724084.457562,6827,256
1764724084.460888,6828,256
1764724084.464250,6829,256
1764724084.467562,6830,256
1764724084.470953,6831,256
1764724084.474246,6832,256
1764724084.477553,6833,256
1764724084.480889,6834,256
1764724084.484232,6835,256
1764724084.487562,6836,256
1764724084.490889,6837,256
1764724084.494233,6838,256
1764724084.497558,6839,256
1764724084.500890,6840,256
1764724084.504226,6841,256
1764724084.507561,6842,256
1764724084.510900,6843,256
1764724084.514235,6844,256
1764724084.517586,6845,256
1764724084.520944,6846,256
1764724084.524230,6847,256
1764724084.527558,6848,256
1764724084.530909,6849,256
1764724084.534239,6850,256
1764724084.537569,6851,256
1764724084.540906,6852,256
1764724084.544235,6853,256
1764724084.547562,6854,256
1764724084.550906,6855,256
1764724084.554241,6856,256
1764724084.557560,6857,256
1764724084.560941,6858,256
1764724084.564240,6859,256
1764724084.567562,6860,256
1764724084.570888,6861,256
1764724084.574253,6862,256
1764724084.577552,6863,256
1764724084.580890,6864,256
1764724084.584235,6865,256
1764724084.587556,6866,256
1764724084.590907,6867,256
1764724084.594249,6868,256
1764724084.597570,6869,256
1764724084.600917,6870,256
1764724084.604295,6871,256
1764724084.607579,6872,256
1764724084.610969,6873,256
1764724084.614309,6874,256
1764724084.617576,6875,256
1764724084.620892,6876,256
1764724084.624245,6877,256
1764724084.627585,6878,256
1764724084.630927,6879,256
1764724084.634246,6880,256
1764724084.637562,6881,256
1764724084.640903,6882,256
1764724084.644269,6883,256
1764724084.647568,6884,256
1764724084.650933,6885,256
1764724084.654281,6886,256
1764724084.657563,6887,256
1764724084.660960,6888,256
1764724084.664292,6889,256
1764724084.667584,6890,256
1764724084.671026,6891,256
1764724084.674245,6892,256
1764724084.677602,6893,256
1764724084.680886,6894,256
1764724084.684232,6895,256
1764724084.687565,6896,256
1764724084.690895,6897,256
1764724084.694269,6898,256
1764724084.697565,6899,256
1764724084.700924,6900,256
1764724084.704304,6901,256
1764724084.707566,6902,256
1764724084.710911,6903,256
1764724084.714251,6904,256
1764724084.717560,6905,256
1764724084.720907,6906,256
1764724084.724292,6907,256
1764724084.727630,6908,256
1764724084.730961,6909,256
1764724084.734288,6910,256
1764724084.737623,6911,256
1764724084.740954,6912,256
1764724084.744293,6913,256
1764724084.747558,6914,256
1764724084.750899,6915,256
1764724084.754231,6916,256
1764724084.757576,6917,256
1764724084.760946,6918,256
1764724084.764428,6919,256
1764724084.767583,6920,256
1764724084.770938,6921,256
1764724084.774248,6922,256
1764724084.777591,6923,256
1764724084.780995,6924,256
1764724084.784316,6925,256
1764724084.787565,6926,256
1764724084.790895,6927,256
1764724084.794287,6928,256
