t_send,seq,bytes
1764724081.472556,9886,256
1764724081.474602,9887,256
1764724081.476991,9888,256
1764724081.478559,9889,256
1764724081.480654,9890,256
1764724081.482693,9891,256
1764724081.484576,9892,256
1764724081.486564,9893,256
1764724081.488572,9894,256
1764724081.490935,9895,256
1764724081.492619,9896,256
1764724081.494702,9897,256
1764724081.496641,9898,256
1764724081.498876,9899,256
1764724081.500614,9900,256
1764724081.502612,9901,256
1764724081.504554,9902,256
1764724081.506686,9903,256
1764724081.508546,9904,256
1764724081.510573,9905,256
1764724081.512671,9906,256
1764724081.514551,9907,256
1764724081.516557,9908,256
1764724081.518556,9909,256
1764724081.520578,9910,256
1764724081.522549,9911,256
1764724081.524533,9912,256
1764724081.526571,9913,256
1764724081.528559,9914,256
1764724081.530550,9915,256
1764724081.532552,9916,256
1764724081.534542,9917,256
1764724081.536568,9918,256
1764724081.538554,9919,256
1764724081.540547,9920,256
1764724081.542599,9921,256
1764724081.544560,9922,256
1764724081.546560,9923,256
1764724081.548575,9924,256
1764724081.550567,9925,256
1764724081.552553,9926,256
1764724081.554560,9927,256
1764724081.556564,9928,256
1764724081.558560,9929,256
1764724081.560546,9930,256
1764724081.562629,9931,256
1764724081.564562,9932,256
1764724081.566561,9933,256
1764724081.568564,9934,256
1764724081.570570,9935,256
1764724081.572563,9936,256
1764724081.574561,9937,256
1764724081.576561,9938,256
1764724081.578567,9939,256
1764724081.580567,9940,256
1764724081.582566,9941,256
1764724081.584572,9942,256
1764724081.586553,9943,256
1764724081.588566,9944,256
1764724081.590572,9945,256
1764724081.592565,9946,256
1764724081.594551,9947,256
1764724081.596562,9948,256
1764724081.598609,9949,256
1764724081.600608,9950,256
1764724081.602611,9951,256
1764724081.604576,9952,256
1764724081.606570,9953,256
1764724081.608567,9954,256
1764724081.610563,9955,256
1764724081.612564,9956,256
1764724081.614554,9957,256
1764724081.616566,9958,256
1764724081.618519,9959,256
1764724081.620561,9960,256
1764724081.622547,9961,256
1764724081.624547,9962,256
1764724081.626549,9963,256
1764724081.628544,9964,256
1764724081.630546,9965,256
1764724081.632554,9966,256
1764724081.634547,9967,256
1764724081.636548,9968,256
1764724081.638551,9969,256
1764724081.640550,9970,256
1764724081.642553,9971,256
1764724081.644567,9972,256
1764724081.646631,9973,256
1764724081.648563,9974,256
1764724081.650569,9975,256
1764724081.652554,9976,256
1764724081.654569,9977,256
1764724081.656553,9978,256
1764724081.658548,9979,256
1764724081.660639,9980,256
1764724081.662555,9981,256
1764724081.664552,9982,256
1764724081.666565,9983,256
1764724081.668568,9984,256
1764724081.670573,9985,256
1764724081.672614,9986,256
1764724081.674614,9987,256
1764724081.676567,9988,256
1764724081.678615,9989,256
1764724081.680629,9990,256
1764724081.682563,9991,256
1764724081.684554,9992,256
1764724081.686556,9993,256
1764724081.688555,9994,256
1764724081.690551,9995,256
1764724081.692560,9996,256
1764724081.694551,9997,256
1764724081.696561,9998,256
1764724081.698561,9999,256
1764724081.700605,10000,256
1764724081.702568,10001,256
1764724081.704561,10002,256
1764724081.706599,10003,256
1764724081.708559,10004,256
1764724081.710597,10005,256
1764724081.712557,10006,256
1764724081.714595,10007,256
1764724081.716560,10008,256
1764724081.718622,10009,256
1764724081.720552,10010,256
1764724081.722570,10011,256
1764724081.724602,10012,256
1764724081.726570,10013,256
1764724081.728576,10014,256
1764724081.730575,10015,256
1764724081.732575,10016,256
1764724081.734577,10017,256
1764724081.736547,10018,256
1764724081.738565,10019,256
1764724081.740565,10020,256
1764724081.742553,10021,256
1764724081.744552,10022,256
1764724081.746563,10023,256
1764724081.748562,10024,256
1764724081.750572,10025,256
1764724081.752573,10026,256
1764724081.754556,10027,256
1764724081.756554,10028,256
1764724081.758564,10029,256
1764724081.760571,10030,256
1764724081.762562,10031,256
1764724081.764558,10032,256
1764724081.766558,10033,256
1764724081.768614,10034,256
1764724081.770575,10035,256
1764724081.772554,10036,256
1764724081.774570,10037,256
1764724081.776563,10038,256
1764724081.778554,10039,256
1764724081.780570,10040,256
1764724081.782560,10041,256
1764724081.784564,10042,256
1764724081.786562,10043,256
1764724081.788548,10044,256
1764724081.790550,10045,256
1764724081.792555,10046,256
1764724081.794550,10047,256
1764724081.796560,10048,256
1764724081.798558,10049,256
1764724081.800576,10050,256
1764724081.802526,10051,256
1764724081.804571,10052,256
1764724081.806554,10053,256
1764724081.808555,10054,256
1764724081.810571,10055,256
1764724081.812557,10056,256
1764724081.814553,10057,256
1764724081.816578,10058,256
1764724081.818570,10059,256
1764724081.820561,10060,256
1764724081.822554,10061,256
1764724081.824556,10062,256
1764724081.826551,10063,256
1764724081.828551,10064,256
1764724081.830554,10065,256
1764724081.832566,10066,256
1764724081.834559,10067,256
1764724081.836571,10068,256
1764724081.838563,10069,256
1764724081.840570,10070,256
1764724081.842562,10071,256
1764724081.844559,10072,256
1764724081.846565,10073,256
1764724081.848563,10074,256
1764724081.850566,10075,256
1764724081.852566,10076,256
1764724081.854563,10077,256
1764724081.856556,10078,256
1764724081.858564,10079,256
1764724081.860558,10080,256
1764724081.862561,10081,256
1764724081.864567,10082,256
1764724081.866565,10083,256
1764724081.868568,10084,256
1764724081.870563,10085,256
1764724081.872562,10086,256
1764724081.874558,10087,256
1764724081.876574,10088,256
1764724081.878566,10089,256
1764724081.880561,10090,256
1764724081.882563,10091,256
1764724081.884557,10092,256
1764724081.886571,10093,256
1764724081.888565,10094,256
1764724081.890557,10095,256
1764724081.892566,10096,256
1764724081.894559,10097,256
1764724081.896562,10098,256
1764724081.898564,10099,256
1764724081.900557,10100,256
1764724081.902563,10101,256
1764724081.904563,10102,256
1764724081.906570,10103,256
1764724081.908564,10104,256
1764724081.910555,10105,256
1764724081.912561,10106,256
1764724081.914561,10107,256
1764724081.916580,10108,256
1764724081.918569,10109,256
1764724081.920561,10110,256
1764724081.922566,10111,256
1764724081.924566,10112,256
1764724081.926577,10113,256
1764724081.928568,10114,256
1764724081.930594,10115,256
1764724081.932586,10116,256
1764724081.934590,10117,256
1764724081.936615,10118,256
1764724081.938680,10119,256
1764724081.940636,10120,256
1764724081.942575,10121,256
1764724081.944575,10122,256
1764724081.946564,10123,256
1764724081.948586,10124,256
1764724081.950573,10125,256
1764724081.952567,10126,256
1764724081.954561,10127,256
1764724081.956560,10128,256
1764724081.958558,10129,256
1764724081.960566,10130,256
1764724081.962559,10131,256
1764724081.964561,10132,256
1764724081.966560,10133,256
1764724081.968561,10134,256
1764724081.970568,10135,256
1764724081.972569,10136,256
1764724081.974561,10137,256
1764724081.976560,10138,256
1764724081.978563,10139,256
1764724081.980563,10140,256
1764724081.982589,10141,256
1764724081.984643,10142,256
1764724081.986567,10143,256
1764724081.988574,10144,256
1764724081.990566,10145,256
1764724081.992567,10146,256
1764724081.994568,10147,256
1764724081.996565,10148,256
1764724081.998567,10149,256
1764724082.000563,10150,256
1764724082.002566,10151,256
1764724082.004580,10152,256
1764724082.006561,10153,256
1764724082.008555,10154,256
1764724082.010564,10155,256
1764724082.012576,10156,256
1764724082.014569,10157,256
1764724082.016566,10158,256
1764724082.018548,10159,256
1764724082.020597,10160,256
1764724082.022577,10161,256
1764724082.024585,10162,256
1764724082.026571,10163,256
1764724082.028592,10164,256
1764724082.030572,10165,256
1764724082.032566,10166,256
1764724082.034563,10167,256
1764724082.036566,10168,256
1764724082.038570,10169,256
1764724082.040570,10170,256
1764724082.042568,10171,256
1764724082.044573,10172,256
1764724082.046579,10173,256
1764724082.048527,10174,256
1764724082.050566,10175,256
1764724082.052575,10176,256
1764724082.054561,10177,256
1764724082.056578,10178,256
1764724082.058574,10179,256
1764724082.060564,10180,256
1764724082.062564,10181,256
1764724082.064576,10182,256
1764724082.066567,10183,256
1764724082.068571,10184,256
1764724082.070576,10185,256
1764724082.072569,10186,256
1764724082.074568,10187,256
1764724082.076559,10188,256
1764724082.078574,10189,256
1764724082.080580,10190,256
1764724082.082586,10191,256
1764724082.084580,10192,256
1764724082.086578,10193,256
1764724082.088564,10194,256
1764724082.090576,10195,256
1764724082.092577,10196,256
1764724082.094568,10197,256
1764724082.096565,10198,256
1764724082.098588,10199,256
1764724082.100577,10200,256
1764724082.102589,10201,256
1764724082.104584,10202,256
1764724082.106591,10203,256
1764724082.108557,10204,256
1764724082.110574,10205,256
1764724082.112576,10206,256
1764724082.114578,10207,256
1764724082.116583,10208,256
1764724082.118630,10209,256
1764724082.120585,10210,256
1764724082.122576,10211,256
1764724082.124573,10212,256
1764724082.126659,10213,256
1764724082.128583,10214,256
1764724082.130588,10215,256
1764724082.132589,10216,256
1764724082.134642,10217,256
1764724082.136600,10218,256
1764724082.138640,10219,256
1764724082.140651,10220,256
1764724082.142604,10221,256
1764724082.144574,10222,256
1764724082.146650,10223,256
1764724082.148593,10224,256
1764724082.150586,10225,256
1764724082.152673,10226,256
1764724082.154587,10227,256
1764724082.156577,10228,256
1764724082.158572,10229,256
1764724082.160584,10230,256
1764724082.162597,10231,256
1764724082.164592,10232,256
1764724082.166578,10233,256
1764724082.168592,10234,256
1764724082.170578,10235,256
1764724082.172585,10236,256
1764724082.174575,10237,256
1764724082.176570,10238,256
1764724082.178580,10239,256
1764724082.180570,10240,256
1764724082.182587,10241,256
1764724082.184593,10242,256
1764724082.186591,10243,256
1764724082.188588,10244,256
1764724082.190576,10245,256
1764724082.192593,10246,256
1764724082.194593,10247,256
1764724082.196652,10248,256
1764724082.198639,10249,256
1764724082.200606,10250,256
1764724082.202586,10251,256
1764724082.204634,10252,256
1764724082.206602,10253,256
1764724082.208589,10254,256
1764724082.210575,10255,256
1764724082.212593,10256,256
1764724082.214632,10257,256
1764724082.216595,10258,256
1764724082.218594,10259,256
1764724082.220587,10260,256
1764724082.222592,10261,256
1764724082.224581,10262,256
1764724082.226575,10263,256
1764724082.228590,10264,256
1764724082.230578,10265,256
1764724082.232584,10266,256
1764724082.234595,10267,256
1764724082.236583,10268,256
1764724082.238583,10269,256
1764724082.240581,10270,256
1764724082.242580,10271,256
1764724082.244576,10272,256
1764724082.246585,10273,256
1764724082.248604,10274,256
1764724082.250581,10275,256
1764724082.252591,10276,256
1764724082.254586,10277,256
1764724082.256575,10278,256
1764724082.258646,10279,256
1764724082.260616,10280,256
1764724082.262601,10281,256
1764724082.264585,10282,256
1764724082.266595,10283,256
1764724082.268606,10284,256
1764724082.270598,10285,256
1764724082.272585,10286,256
1764724082.274586,10287,256
1764724082.276593,10288,256
1764724082.278579,10289,256
1764724082.280595,10290,256
1764724082.282593,10291,256
1764724082.284595,10292,256
1764724082.286592,10293,256
1764724082.288581,10294,256
1764724082.290601,10295,256
1764724082.292584,10296,256
1764724082.294596,10297,256
1764724082.296603,10298,256
1764724082.298654,10299,256
1764724082.300610,10300,256
1764724082.302625,10301,256
1764724082.304595,10302,256
1764724082.306575,10303,256
1764724082.308589,10304,256
1764724082.310588,10305,256
1764724082.312577,10306,256
1764724082.314647,10307,256
1764724082.316593,10308,256
1764724082.318593,10309,256
1764724082.320595,10310,256
1764724082.322582,10311,256
1764724082.324638,10312,256
1764724082.326587,10313,256
1764724082.328585,10314,256
1764724082.330578,10315,256
1764724082.332596,10316,256
1764724082.334593,10317,256
1764724082.336587,10318,256
1764724082.338587,10319,256
1764724082.340578,10320,256
1764724082.342589,10321,256
1764724082.344586,10322,256
1764724082.346597,10323,256
1764724082.348597,10324,256
1764724082.350584,10325,256
1764724082.352646,10326,256
1764724082.354591,10327,256
1764724082.356580,10328,256
1764724082.358584,10329,256
1764724082.360574,10330,256
1764724082.362611,10331,256
1764724082.364609,10332,256
1764724082.366611,10333,256
1764724082.368586,10334,256
1764724082.370608,10335,256
1764724082.372579,10336,256
1764724082.374575,10337,256
1764724082.376577,10338,256
1764724082.378591,10339,256
1764724082.380580,10340,256
1764724082.382595,10341,256
1764724082.384588,10342,256
1764724082.386605,10343,256
1764724082.388591,10344,256
1764724082.390594,10345,256
1764724082.392722,10346,256
1764724082.394673,10347,256
1764724082.396751,10348,256
1764724082.398708,10349,256
1764724082.400612,10350,256
1764724082.402594,10351,256
1764724082.404614,10352,256
1764724082.406613,10353,256
1764724082.408605,10354,256
1764724082.410600,10355,256
1764724082.412631,10356,256
1764724082.415032,10357,256
1764724082.416640,10358,256
1764724082.418618,10359,256
1764724082.420606,10360,256
1764724082.422626,10361,256
1764724082.424663,10362,256
1764724082.426635,10363,256
1764724082.428643,10364,256
1764724082.430655,10365,256
1764724082.432599,10366,256
1764724082.434621,10367,256
1764724082.436662,10368,256
1764724082.438617,10369,256
1764724082.440695,10370,256
1764724082.442625,10371,256
1764724082.444744,10372,256
1764724082.446634,10373,256
1764724082.448615,10374,256
1764724082.450608,10375,256
1764724082.452632,10376,256
1764724082.454624,10377,256
1764724082.456675,10378,256
1764724082.458732,10379,256
1764724082.460620,10380,256
1764724082.462784,10381,256
1764724082.464633,10382,256
1764724082.466665,10383,256
1764724082.468623,10384,256
1764724082.470612,10385,256
1764724082.472602,10386,256
1764724082.474600,10387,256
1764724082.476591,10388,256
1764724082.478598,10389,256
1764724082.480618,10390,256
1764724082.482603,10391,256
1764724082.484595,10392,256
1764724082.486610,10393,256
1764724082.488613,10394,256
1764724082.490609,10395,256
1764724082.492615,10396,256
1764724082.494620,10397,256
1764724082.496614,10398,256
1764724082.499145,10399,256
1764724082.500610,10400,256
1764724082.502601,10401,256
1764724082.504608,10402,256
1764724082.506613,10403,256
1764724082.508597,10404,256
1764724082.510593,10405,256
1764724082.512595,10406,256
1764724082.514591,10407,256
1764724082.516614,10408,256
1764724082.518593,10409,256
1764724082.520613,10410,256
1764724082.522596,10411,256
1764724082.524598,10412,256
1764724082.526594,10413,256
1764724082.528603,10414,256
1764724082.530597,10415,256
1764724082.532602,10416,256
1764724082.534595,10417,256
1764724082.536620,10418,256
1764724082.538593,10419,256
1764724082.540620,10420,256
1764724082.542654,10421,256
1764724082.544624,10422,256
1764724082.546610,10423,256
1764724082.548618,10424,256
1764724082.550601,10425,256
1764724082.552608,10426,256
1764724082.554601,10427,256
1764724082.556596,10428,256
1764724082.558613,10429,256
1764724082.560599,10430,256
1764724082.562604,10431,256
1764724082.564607,10432,256
1764724082.566614,10433,256
1764724082.568615,10434,256
1764724082.570610,10435,256
1764724082.572600,10436,256
1764724082.574605,10437,256
1764724082.576610,10438,256
1764724082.578600,10439,256
1764724082.580609,10440,256
1764724082.582684,10441,256
1764724082.584615,10442,256
1764724082.586612,10443,256
1764724082.588608,10444,256
1764724082.590594,10445,256
1764724082.592602,10446,256
1764724082.594615,10447,256
1764724082.596611,10448,256
1764724082.598661,10449,256
1764724082.600630,10450,256
1764724082.602624,10451,256
1764724082.604716,10452,256
1764724082.606605,10453,256
1764724082.608594,10454,256
1764724082.610626,10455,256
1764724082.612602,10456,256
1764724082.614602,10457,256
1764724082.616603,10458,256
1764724082.618602,10459,256
1764724082.620607,10460,256
1764724082.622597,10461,256
1764724082.624604,10462,256
1764724082.626604,10463,256
1764724082.628599,10464,256
1764724082.630603,10465,256
1764724082.632619,10466,256
1764724082.634614,10467,256
1764724082.636615,10468,256
1764724082.638619,10469,256
1764724082.640602,10470,256
1764724082.642623,10471,256
1764724082.644607,10472,256
1764724082.646611,10473,256
1764724082.648620,10474,256
1764724082.650602,10475,256
1764724082.652609,10476,256
1764724082.654644,10477,256
1764724082.656594,10478,256
1764724082.658597,10479,256
1764724082.660599,10480,256
1764724082.662602,10481,256
1764724082.664598,10482,256
1764724082.666622,10483,256
1764724082.668618,10484,256
1764724082.670611,10485,256
1764724082.672600,10486,256
1764724082.674667,10487,256
1764724082.676638,10488,256
1764724082.678768,10489,256
1764724082.680769,10490,256
1764724082.682618,10491,256
1764724082.684592,10492,256
1764724082.686604,10493,256
1764724082.688630,10494,256
1764724082.690621,10495,256
1764724082.692622,10496,256
1764724082.694615,10497,256
1764724082.696721,10498,256
1764724082.698603,10499,256
1764724082.700612,10500,256
1764724082.702609,10501,256
1764724082.704625,10502,256
1764724082.706599,10503,256
1764724082.708677,10504,256
1764724082.710631,10505,256
1764724082.712627,10506,256
1764724082.714620,10507,256
1764724082.716633,10508,256
1764724082.718608,10509,256
1764724082.720608,10510,256
1764724082.722594,10511,256
1764724082.724608,10512,256
1764724082.726623,10513,256
1764724082.728615,10514,256
1764724082.730628,10515,256
1764724082.732606,10516,256
1764724082.734615,10517,256
1764724082.736625,10518,256
1764724082.738608,10519,256
1764724082.740604,10520,256
1764724082.742603,10521,256
1764724082.744611,10522,256
1764724082.746623,10523,256
1764724082.748649,10524,256
1764724082.750607,10525,256
1764724082.752607,10526,256
1764724082.754604,10527,256
1764724082.756610,10528,256
1764724082.758658,10529,256
1764724082.760612,10530,256
1764724082.762618,10531,256
1764724082.764606,10532,256
1764724082.766638,10533,256
1764724082.768651,10534,256
1764724082.770633,10535,256
1764724082.772613,10536,256
1764724082.774604,10537,256
1764724082.776600,10538,256
1764724082.778602,10539,256
1764724082.780600,10540,256
1764724082.782599,10541,256
1764724082.784621,10542,256
1764724082.786608,10543,256
1764724082.788615,10544,256
1764724082.790611,10545,256
1764724082.792599,10546,256
1764724082.794595,10547,256
1764724082.796595,10548,256
1764724082.798607,10549,256
1764724082.800606,10550,256
1764724082.802616,10551,256
1764724082.804660,10552,256
1764724082.806630,10553,256
1764724082.808685,10554,256
1764724082.810619,10555,256
1764724082.812618,10556,256
1764724082.814614,10557,256
1764724082.816619,10558,256
1764724082.818694,10559,256
1764724082.820630,10560,256
1764724082.822629,10561,256
1764724082.824668,10562,256
1764724082.826636,10563,256
1764724082.828651,10564,256
1764724082.830772,10565,256
1764724082.832673,10566,256
1764724082.834625,10567,256
1764724082.836619,10568,256
1764724082.838616,10569,256
1764724082.840603,10570,256
1764724082.842618,10571,256
1764724082.844877,10572,256
1764724082.846621,10573,256
1764724082.848626,10574,256
1764724082.850631,10575,256
1764724082.852617,10576,256
1764724082.854629,10577,256
1764724082.856624,10578,256
1764724082.858622,10579,256
1764724082.860635,10580,256
1764724082.862666,10581,256
1764724082.864609,10582,256
1764724082.866613,10583,256
1764724082.868615,10584,256
1764724082.870625,10585,256
1764724082.872608,10586,256
1764724082.874635,10587,256
1764724082.876572,10588,256
1764724082.878605,10589,256
1764724082.880608,10590,256
1764724082.882607,10591,256
1764724082.884604,10592,256
1764724082.886621,10593,256
1764724082.888619,10594,256
1764724082.890620,10595,256
1764724082.892617,10596,256
1764724082.894609,10597,256
1764724082.896607,10598,256
1764724082.898607,10599,256
1764724082.900609,10600,256
1764724082.902604,10601,256
1764724082.904607,10602,256
1764724082.906612,10603,256
1764724082.908612,10604,256
1764724082.910604,10605,256
1764724082.912605,10606,256
1764724082.914606,10607,256
1764724082.916609,10608,256
1764724082.918608,10609,256
1764724082.920607,10610,256
1764724082.922613,10611,256
1764724082.924605,10612,256
1764724082.926607,10613,256
1764724082.928739,10614,256
1764724082.930606,10615,256
1764724082.932613,10616,256
1764724082.934611,10617,256
1764724082.936607,10618,256
1764724082.938614,10619,256
1764724082.940608,10620,256
1764724082.942608,10621,256
1764724082.944608,10622,256
1764724082.946602,10623,256
1764724082.948614,10624,256
1764724082.950618,10625,256
1764724082.952610,10626,256
1764724082.954605,10627,256
1764724082.956620,10628,256
1764724082.958620,10629,256
1764724082.960609,10630,256
1764724082.962612,10631,256
1764724082.964624,10632,256
1764724082.966612,10633,256
1764724082.968616,10634,256
1764724082.970695,10635,256
1764724082.972632,10636,256
1764724082.974623,10637,256
1764724082.976619,10638,256
1764724082.978608,10639,256
1764724082.980603,10640,256
1764724082.982607,10641,256
1764724082.984624,10642,256
1764724082.986614,10643,256
1764724082.988614,10644,256
1764724082.990616,10645,256
1764724082.992609,10646,256
1764724082.994611,10647,256
1764724082.996624,10648,256
1764724082.998619,10649,256
1764724083.000616,10650,256
1764724083.002607,10651,256
1764724083.004649,10652,256
1764724083.006649,10653,256
1764724083.008650,10654,256
1764724083.010606,10655,256
1764724083.012608,10656,256
1764724083.014606,10657,256
1764724083.016605,10658,256
1764724083.018605,10659,256
1764724083.020606,10660,256
1764724083.022650,10661,256
1764724083.024616,10662,256
1764724083.026710,10663,256
1764724083.028625,10664,256
1764724083.030631,10665,256
1764724083.032632,10666,256
1764724083.034660,10667,256
1764724083.036624,10668,256
1764724083.038608,10669,256
1764724083.040647,10670,256
1764724083.042742,10671,256
1764724083.044656,10672,256
1764724083.046660,10673,256
1764724083.048716,10674,256
1764724083.050681,10675,256
1764724083.052653,10676,256
1764724083.054669,10677,256
1764724083.056708,10678,256
1764724083.058637,10679,256
1764724083.060623,10680,256
1764724083.062684,10681,256
1764724083.064648,10682,256
1764724083.066645,10683,256
1764724083.068626,10684,256
1764724083.070617,10685,256
1764724083.072638,10686,256
1764724083.074634,10687,256
1764724083.076651,10688,256
1764724083.078667,10689,256
1764724083.080734,10690,256
1764724083.082644,10691,256
1764724083.084639,10692,256
1764724083.086635,10693,256
1764724083.088652,10694,256
1764724083.090732,10695,256
1764724083.092641,10696,256
1764724083.094631,10697,256
1764724083.096623,10698,256
1764724083.098614,10699,256
1764724083.100620,10700,256
1764724083.102618,10701,256
1764724083.104600,10702,256
1764724083.106621,10703,256
1764724083.108623,10704,256
1764724083.110631,10705,256
1764724083.112633,10706,256
1764724083.114628,10707,256
1764724083.116644,10708,256
1764724083.118623,10709,256
1764724083.120644,10710,256
1764724083.122644,10711,256
1764724083.124646,10712,256
1764724083.126651,10713,256
1764724083.128623,10714,256
1764724083.130645,10715,256
1764724083.132645,10716,256
1764724083.134640,10717,256
1764724083.136729,10718,256
1764724083.138616,10719,256
1764724083.140622,10720,256
1764724083.142640,10721,256
1764724083.144639,10722,256
1764724083.146643,10723,256
1764724083.148623,10724,256
1764724083.150633,10725,256
1764724083.152617,10726,256
1764724083.154643,10727,256
1764724083.156618,10728,256
1764724083.158610,10729,256
1764724083.160612,10730,256
1764724083.162608,10731,256
1764724083.164661,10732,256
1764724083.166628,10733,256
1764724083.168624,10734,256
1764724083.170656,10735,256
1764724083.172634,10736,256
1764724083.174647,10737,256
1764724083.176650,10738,256
1764724083.178622,10739,256
1764724083.180627,10740,256
1764724083.182619,10741,256
1764724083.184623,10742,256
1764724083.186624,10743,256
1764724083.188624,10744,256
1764724083.190610,10745,256
1764724083.192623,10746,256
1764724083.194623,10747,256
1764724083.196630,10748,256
1764724083.198622,10749,256
1764724083.200621,10750,256
1764724083.202622,10751,256
1764724083.204619,10752,256
1764724083.206622,10753,256
1764724083.208611,10754,256
1764724083.210612,10755,256
1764724083.212612,10756,256
1764724083.214622,10757,256
1764724083.216624,10758,256
1764724083.218621,10759,256
1764724083.220624,10760,256
1764724083.222608,10761,256
1764724083.224614,10762,256
1764724083.226622,10763,256
1764724083.228625,10764,256
1764724083.230624,10765,256
1764724083.232625,10766,256
1764724083.234611,10767,256
1764724083.236612,10768,256
1764724083.238610,10769,256
1764724083.240612,10770,256
1764724083.242624,10771,256
1764724083.244625,10772,256
1764724083.246640,10773,256
1764724083.248627,10774,256
1764724083.250620,10775,256
1764724083.252617,10776,256
1764724083.254669,10777,256
1764724083.256632,10778,256
1764724083.258622,10779,256
1764724083.260623,10780,256
1764724083.262635,10781,256
1764724083.264769,10782,256
1764724083.266669,10783,256
1764724083.268683,10784,256
1764724083.270720,10785,256
1764724083.272751,10786,256
1764724083.274684,10787,256
1764724083.276728,10788,256
1764724083.278760,10789,256
1764724083.280782,10790,256
1764724083.282651,10791,256
1764724083.284697,10792,256
1764724083.286757,10793,256
1764724083.288703,10794,256
1764724083.290783,10795,256
1764724083.292725,10796,256
1764724083.294705,10797,256
1764724083.296710,10798,256
1764724083.298711,10799,256
1764724083.300784,10800,256
1764724083.302713,10801,256
1764724083.304788,10802,256
1764724083.306770,10803,256
1764724083.308771,10804,256
1764724083.310688,10805,256
1764724083.312782,10806,256
1764724083.314787,10807,256
1764724083.316711,10808,256
1764724083.318698,10809,256
1764724083.320779,10810,256
1764724083.322785,10811,256
1764724083.324714,10812,256
1764724083.326747,10813,256
1764724083.328786,10814,256
1764724083.330712,10815,256
1764724083.332750,10816,256
1764724083.334722,10817,256
1764724083.336787,10818,256
1764724083.338719,10819,256
1764724083.340732,10820,256
1764724083.342770,10821,256
1764724083.344708,10822,256
1764724083.346724,10823,256
1764724083.348701,10824,256
1764724083.350774,10825,256
1764724083.352697,10826,256
1764724083.354725,10827,256
1764724083.356776,10828,256
1764724083.358713,10829,256
1764724083.360651,10830,256
1764724083.362779,10831,256
1764724083.364789,10832,256
1764724083.366717,10833,256
1764724083.368771,10834,256
1764724083.370777,10835,256
1764724083.372728,10836,256
1764724083.374711,10837,256
1764724083.376797,10838,256
1764724083.378791,10839,256
1764724083.380717,10840,256
1764724083.382704,10841,256
1764724083.384642,10842,256
1764724083.386625,10843,256
1764724083.388632,10844,256
1764724083.390621,10845,256
1764724083.392620,10846,256
1764724083.394635,10847,256
1764724083.396630,10848,256
1764724083.398689,10849,256
1764724083.401288,10850,256
1764724083.402629,10851,256
1764724083.404588,10852,256
1764724083.406627,10853,256
1764724083.408646,10854,256
1764724083.410623,10855,256
1764724083.412624,10856,256
1764724083.415252,10857,256
1764724083.416651,10858,256
1764724083.418651,10859,256
1764724083.420634,10860,256
1764724083.422633,10861,256
1764724083.424627,10862,256
1764724083.426671,10863,256
1764724083.428629,10864,256
1764724083.430633,10865,256
1764724083.432655,10866,256
1764724083.434636,10867,256
1764724083.436672,10868,256
1764724083.438661,10869,256
1764724083.440671,10870,256
1764724083.443470,10871,256
1764724083.444775,10872,256
1764724083.446659,10873,256
1764724083.448659,10874,256
1764724083.450627,10875,256
1764724083.452641,10876,256
1764724083.454633,10877,256
1764724083.456627,10878,256
1764724083.458640,10879,256
1764724083.460635,10880,256
1764724083.462638,10881,256
1764724083.464640,10882,256
1764724083.466641,10883,256
1764724083.468637,10884,256
1764724083.470634,10885,256
1764724083.472652,10886,256
1764724083.474644,10887,256
1764724083.476650,10888,256
1764724083.478648,10889,256
1764724083.480702,10890,256
1764724083.482680,10891,256
1764724083.484640,10892,256
1764724083.486660,10893,256
1764724083.488679,10894,256
1764724083.490654,10895,256
1764724083.492660,10896,256
1764724083.494637,10897,256
1764724083.496658,10898,256
1764724083.498653,10899,256
1764724083.500640,10900,256
1764724083.502639,10901,256
1764724083.504643,10902,256
1764724083.506646,10903,256
1764724083.508634,10904,256
1764724083.510627,10905,256
1764724083.512634,10906,256
1764724083.514638,10907,256
1764724083.516640,10908,256
1764724083.518639,10909,256
1764724083.520643,10910,256
1764724083.522659,10911,256
1764724083.524627,10912,256
1764724083.526644,10913,256
1764724083.528642,10914,256
1764724083.530638,10915,256
1764724083.532654,10916,256
1764724083.534644,10917,256
1764724083.536641,10918,256
1764724083.538631,10919,256
1764724083.540673,10920,256
1764724083.542639,10921,256
1764724083.544630,10922,256
1764724083.546642,10923,256
1764724083.548641,10924,256
1764724083.550634,10925,256
1764724083.552658,10926,256
1764724083.554632,10927,256
1764724083.556664,10928,256
1764724083.558639,10929,256
1764724083.560653,10930,256
1764724083.562711,10931,256
1764724083.564664,10932,256
1764724083.566646,10933,256
1764724083.568637,10934,256
1764724083.570649,10935,256
1764724083.572694,10936,256
1764724083.574688,10937,256
1764724083.576643,10938,256
1764724083.578681,10939,256
1764724083.580631,10940,256
1764724083.582640,10941,256
1764724083.584648,10942,256
1764724083.586714,10943,256
1764724083.588643,10944,256
1764724083.590636,10945,256
1764724083.592640,10946,256
1764724083.594630,10947,256
1764724083.596735,10948,256
1764724083.598691,10949,256
1764724083.600675,10950,256
1764724083.602661,10951,256
1764724083.604639,10952,256
1764724083.606657,10953,256
1764724083.608639,10954,256
1764724083.610652,10955,256
1764724083.612638,10956,256
1764724083.614636,10957,256
1764724083.616670,10958,256
1764724083.618643,10959,256
1764724083.620657,10960,256
1764724083.622650,10961,256
