t_send,seq,bytes
1764724081.876777,4036,256
1764724081.881785,4037,256
1764724081.886780,4038,256
1764724081.891783,4039,256
1764724081.896771,4040,256
1764724081.901763,4041,256
1764724081.906781,4042,256
1764724081.911835,4043,256
1764724081.916782,4044,256
1764724081.921776,4045,256
1764724081.926785,4046,256
1764724081.931829,4047,256
1764724081.936849,4048,256
1764724081.941786,4049,256
1764724081.946785,4050,256
1764724081.951790,4051,256
1764724081.956786,4052,256
1764724081.961808,4053,256
1764724081.966787,4054,256
1764724081.971815,4055,256
1764724081.976911,4056,256
1764724081.981820,4057,256
1764724081.986785,4058,256
1764724081.991822,4059,256
1764724081.996925,4060,256
1764724082.001829,4061,256
1764724082.006791,4062,256
1764724082.011775,4063,256
1764724082.016788,4064,256
1764724082.021813,4065,256
1764724082.026782,4066,256
1764724082.031815,4067,256
1764724082.036809,4068,256
1764724082.041787,4069,256
1764724082.046814,4070,256
1764724082.051822,4071,256
1764724082.056823,4072,256
1764724082.061880,4073,256
1764724082.066806,4074,256
1764724082.071787,4075,256
1764724082.076783,4076,256
1764724082.081781,4077,256
1764724082.086790,4078,256
1764724082.091795,4079,256
1764724082.096815,4080,256
1764724082.101837,4081,256
1764724082.106784,4082,256
1764724082.111778,4083,256
1764724082.116789,4084,256
1764724082.121783,4085,256
1764724082.126854,4086,256
1764724082.131789,4087,256
1764724082.136796,4088,256
1764724082.141793,4089,256
1764724082.146797,4090,256
1764724082.151799,4091,256
1764724082.156789,4092,256
1764724082.161778,4093,256
1764724082.166796,4094,256
1764724082.171790,4095,256
1764724082.176786,4096,256
1764724082.181785,4097,256
1764724082.186789,4098,256
1764724082.191780,4099,256
1764724082.196792,4100,256
1764724082.201796,4101,256
1764724082.206788,4102,256
1764724082.211816,4103,256
1764724082.216786,4104,256
1764724082.221798,4105,256
1764724082.226790,4106,256
1764724082.231802,4107,256
1764724082.236786,4108,256
1764724082.241791,4109,256
1764724082.246787,4110,256
1764724082.251794,4111,256
1764724082.256799,4112,256
1764724082.261754,4113,256
1764724082.266790,4114,256
1764724082.271802,4115,256
1764724082.276782,4116,256
1764724082.281774,4117,256
1764724082.286847,4118,256
1764724082.291848,4119,256
1764724082.296864,4120,256
1764724082.301891,4121,256
1764724082.306786,4122,256
1764724082.311837,4123,256
1764724082.316801,4124,256
1764724082.321781,4125,256
1764724082.326788,4126,256
1764724082.331770,4127,256
1764724082.336790,4128,256
1764724082.341781,4129,256
1764724082.346793,4130,256
1764724082.351803,4131,256
1764724082.356791,4132,256
1764724082.361790,4133,256
1764724082.366807,4134,256
1764724082.371792,4135,256
1764724082.376779,4136,256
1764724082.381781,4137,256
1764724082.386798,4138,256
1764724082.391827,4139,256
1764724082.396860,4140,256
1764724082.401806,4141,256
1764724082.406790,4142,256
1764724082.411812,4143,256
1764724082.416815,4144,256
1764724082.421793,4145,256
1764724082.426849,4146,256
1764724082.431798,4147,256
1764724082.436800,4148,256
1764724082.441938,4149,256
1764724082.446859,4150,256
1764724082.451812,4151,256
1764724082.456806,4152,256
1764724082.461940,4153,256
1764724082.466811,4154,256
1764724082.471807,4155,256
1764724082.476844,4156,256
1764724082.481854,4157,256
1764724082.486860,4158,256
1764724082.491800,4159,256
1764724082.496868,4160,256
1764724082.501817,4161,256
1764724082.506794,4162,256
1764724082.511835,4163,256
1764724082.516802,4164,256
1764724082.521783,4165,256
1764724082.526797,4166,256
1764724082.531799,4167,256
1764724082.536838,4168,256
1764724082.541797,4169,256
1764724082.546820,4170,256
1764724082.551801,4171,256
1764724082.556794,4172,256
1764724082.561799,4173,256
1764724082.566818,4174,256
1764724082.571810,4175,256
1764724082.576797,4176,256
1764724082.581802,4177,256
1764724082.586806,4178,256
1764724082.591798,4179,256
1764724082.596803,4180,256
1764724082.601816,4181,256
1764724082.606794,4182,256
1764724082.611796,4183,256
1764724082.616802,4184,256
1764724082.621798,4185,256
1764724082.626800,4186,256
1764724082.631790,4187,256
1764724082.636811,4188,256
1764724082.641813,4189,256
1764724082.646796,4190,256
1764724082.651811,4191,256
1764724082.656793,4192,256
1764724082.661786,4193,256
1764724082.666800,4194,256
1764724082.671795,4195,256
1764724082.676814,4196,256
1764724082.681819,4197,256
1764724082.686857,4198,256
1764724082.691790,4199,256
1764724082.696868,4200,256
1764724082.701807,4201,256
1764724082.706803,4202,256
1764724082.711793,4203,256
1764724082.716862,4204,256
1764724082.721839,4205,256
1764724082.726800,4206,256
1764724082.731797,4207,256
1764724082.736816,4208,256
1764724082.741800,4209,256
1764724082.746866,4210,256
1764724082.751806,4211,256
1764724082.756799,4212,256
1764724082.761804,4213,256
1764724082.766837,4214,256
1764724082.771837,4215,256
1764724082.776830,4216,256
1764724082.781807,4217,256
1764724082.786831,4218,256
1764724082.791809,4219,256
1764724082.796800,4220,256
1764724082.801819,4221,256
1764724082.806804,4222,256
1764724082.811807,4223,256
1764724082.816824,4224,256
1764724082.821833,4225,256
1764724082.826814,4226,256
1764724082.831863,4227,256
1764724082.836818,4228,256
1764724082.841874,4229,256
1764724082.846802,4230,256
1764724082.851801,4231,256
1764724082.856799,4232,256
1764724082.861814,4233,256
1764724082.866807,4234,256
1764724082.871840,4235,256
1764724082.876791,4236,256
1764724082.881793,4237,256
1764724082.886849,4238,256
1764724082.891870,4239,256
1764724082.896803,4240,256
1764724082.901794,4241,256
1764724082.906791,4242,256
1764724082.911793,4243,256
1764724082.916792,4244,256
1764724082.921790,4245,256
1764724082.926791,4246,256
1764724082.931834,4247,256
1764724082.936883,4248,256
1764724082.941793,4249,256
1764724082.946788,4250,256
1764724082.951795,4251,256
1764724082.956814,4252,256
1764724082.961795,4253,256
1764724082.966792,4254,256
1764724082.971797,4255,256
1764724082.976800,4256,256
1764724082.981792,4257,256
1764724082.986792,4258,256
1764724082.991834,4259,256
1764724082.996796,4260,256
1764724083.001792,4261,256
1764724083.006783,4262,256
1764724083.011783,4263,256
1764724083.016831,4264,256
1764724083.021812,4265,256
1764724083.026849,4266,256
1764724083.031817,4267,256
1764724083.036819,4268,256
1764724083.041867,4269,256
1764724083.046828,4270,256
1764724083.051844,4271,256
1764724083.056902,4272,256
1764724083.061835,4273,256
1764724083.066785,4274,256
1764724083.071805,4275,256
1764724083.076811,4276,256
1764724083.081802,4277,256
1764724083.086854,4278,256
1764724083.091801,4279,256
1764724083.096803,4280,256
1764724083.101795,4281,256
1764724083.106824,4282,256
1764724083.111804,4283,256
1764724083.116888,4284,256
1764724083.121902,4285,256
1764724083.126873,4286,256
1764724083.131945,4287,256
1764724083.136890,4288,256
1764724083.141855,4289,256
1764724083.146807,4290,256
1764724083.151794,4291,256
1764724083.156793,4292,256
1764724083.161793,4293,256
1764724083.166801,4294,256
1764724083.171794,4295,256
1764724083.176800,4296,256
1764724083.181776,4297,256
1764724083.186801,4298,256
1764724083.191811,4299,256
1764724083.196810,4300,256
1764724083.201812,4301,256
1764724083.206809,4302,256
1764724083.211807,4303,256
1764724083.216817,4304,256
1764724083.221801,4305,256
1764724083.226853,4306,256
1764724083.231857,4307,256
1764724083.236870,4308,256
1764724083.241811,4309,256
1764724083.246810,4310,256
1764724083.251813,4311,256
1764724083.256808,4312,256
1764724083.261805,4313,256
1764724083.266800,4314,256
1764724083.271816,4315,256
1764724083.276809,4316,256
1764724083.281826,4317,256
1764724083.286796,4318,256
1764724083.291812,4319,256
1764724083.296806,4320,256
1764724083.301818,4321,256
1764724083.306847,4322,256
1764724083.311846,4323,256
1764724083.316800,4324,256
1764724083.321842,4325,256
1764724083.326810,4326,256
1764724083.331802,4327,256
1764724083.336815,4328,256
1764724083.341805,4329,256
1764724083.346805,4330,256
1764724083.351791,4331,256
1764724083.356807,4332,256
1764724083.361805,4333,256
1764724083.366789,4334,256
1764724083.371806,4335,256
1764724083.376805,4336,256
1764724083.381793,4337,256
1764724083.386812,4338,256
1764724083.391814,4339,256
1764724083.396809,4340,256
1764724083.401809,4341,256
1764724083.406798,4342,256
1764724083.411808,4343,256
1764724083.416803,4344,256
1764724083.421806,4345,256
1764724083.426785,4346,256
1764724083.431790,4347,256
1764724083.436795,4348,256
1764724083.441795,4349,256
1764724083.446811,4350,256
1764724083.451824,4351,256
1764724083.456793,4352,256
1764724083.461794,4353,256
1764724083.466796,4354,256
1764724083.471796,4355,256
1764724083.476795,4356,256
1764724083.481798,4357,256
1764724083.486797,4358,256
1764724083.491793,4359,256
1764724083.496792,4360,256
1764724083.501812,4361,256
1764724083.506794,4362,256
1764724083.511789,4363,256
1764724083.516811,4364,256
1764724083.521806,4365,256
1764724083.526816,4366,256
1764724083.531797,4367,256
1764724083.536813,4368,256
1764724083.541820,4369,256
1764724083.546830,4370,256
1764724083.551842,4371,256
1764724083.556807,4372,256
1764724083.561801,4373,256
1764724083.566825,4374,256
1764724083.571805,4375,256
1764724083.576827,4376,256
1764724083.581796,4377,256
1764724083.586800,4378,256
1764724083.591804,4379,256
1764724083.596824,4380,256
1764724083.601836,4381,256
1764724083.606858,4382,256
1764724083.611819,4383,256
1764724083.616829,4384,256
1764724083.621814,4385,256
1764724083.626796,4386,256
1764724083.631793,4387,256
1764724083.636803,4388,256
1764724083.641836,4389,256
1764724083.646800,4390,256
1764724083.651818,4391,256
1764724083.656821,4392,256
1764724083.661843,4393,256
1764724083.666806,4394,256
1764724083.671819,4395,256
1764724083.676804,4396,256
1764724083.681813,4397,256
1764724083.686828,4398,256
1764724083.691810,4399,256
1764724083.696804,4400,256
1764724083.701826,4401,256
1764724083.706815,4402,256
1764724083.711816,4403,256
1764724083.716803,4404,256
1764724083.721817,4405,256
1764724083.726804,4406,256
1764724083.731815,4407,256
1764724083.736800,4408,256
1764724083.741796,4409,256
1764724083.746808,4410,256
1764724083.751810,4411,256
1764724083.756799,4412,256
1764724083.761800,4413,256
1764724083.766824,4414,256
1764724083.771836,4415,256
1764724083.776967,4416,256
1764724083.781916,4417,256
1764724083.786927,4418,256
1764724083.791839,4419,256
1764724083.796822,4420,256
1764724083.801818,4421,256
1764724083.806822,4422,256
1764724083.811818,4423,256
1764724083.816812,4424,256
1764724083.821862,4425,256
1764724083.826860,4426,256
1764724083.831825,4427,256
1764724083.836869,4428,256
1764724083.841830,4429,256
1764724083.846832,4430,256
1764724083.851828,4431,256
1764724083.856875,4432,256
1764724083.861866,4433,256
1764724083.866870,4434,256
1764724083.871818,4435,256
1764724083.876811,4436,256
1764724083.881820,4437,256
1764724083.886904,4438,256
1764724083.891882,4439,256
1764724083.896868,4440,256
1764724083.901869,4441,256
1764724083.906817,4442,256
1764724083.911815,4443,256
1764724083.916866,4444,256
1764724083.921858,4445,256
1764724083.926880,4446,256
1764724083.931877,4447,256
1764724083.936819,4448,256
1764724083.941820,4449,256
1764724083.946827,4450,256
1764724083.951827,4451,256
1764724083.956834,4452,256
1764724083.961866,4453,256
1764724083.966840,4454,256
1764724083.971822,4455,256
1764724083.976810,4456,256
1764724083.981812,4457,256
1764724083.986819,4458,256
1764724083.991867,4459,256
1764724083.996825,4460,256
1764724084.001824,4461,256
1764724084.006820,4462,256
1764724084.011828,4463,256
1764724084.016824,4464,256
1764724084.021862,4465,256
1764724084.026834,4466,256
1764724084.031831,4467,256
1764724084.036827,4468,256
1764724084.041886,4469,256
1764724084.046822,4470,256
1764724084.051891,4471,256
1764724084.056946,4472,256
1764724084.061856,4473,256
1764724084.066843,4474,256
1764724084.071917,4475,256
1764724084.076830,4476,256
1764724084.081860,4477,256
1764724084.086854,4478,256
1764724084.091839,4479,256
1764724084.096823,4480,256
1764724084.101830,4481,256
1764724084.106827,4482,256
1764724084.111839,4483,256
1764724084.116850,4484,256
1764724084.121826,4485,256
1764724084.126826,4486,256
1764724084.131830,4487,256
1764724084.136870,4488,256
1764724084.141831,4489,256
1764724084.146915,4490,256
1764724084.151832,4491,256
1764724084.156838,4492,256
1764724084.161899,4493,256
1764724084.166872,4494,256
1764724084.171859,4495,256
1764724084.176856,4496,256
1764724084.181841,4497,256
1764724084.186872,4498,256
1764724084.191835,4499,256
1764724084.196827,4500,256
1764724084.201888,4501,256
1764724084.206828,4502,256
1764724084.211832,4503,256
1764724084.216848,4504,256
1764724084.221823,4505,256
1764724084.226852,4506,256
1764724084.231819,4507,256
1764724084.236874,4508,256
1764724084.241861,4509,256
1764724084.246989,4510,256
1764724084.251876,4511,256
1764724084.256824,4512,256
1764724084.261829,4513,256
1764724084.266848,4514,256
1764724084.271830,4515,256
1764724084.276880,4516,256
1764724084.281837,4517,256
1764724084.286883,4518,256
1764724084.291873,4519,256
1764724084.296914,4520,256
1764724084.301833,4521,256
1764724084.306842,4522,256
1764724084.311820,4523,256
1764724084.316941,4524,256
1764724084.321832,4525,256
1764724084.326834,4526,256
1764724084.331813,4527,256
1764724084.336811,4528,256
1764724084.341827,4529,256
1764724084.346889,4530,256
1764724084.351831,4531,256
1764724084.356853,4532,256
1764724084.361826,4533,256
1764724084.366883,4534,256
1764724084.371844,4535,256
1764724084.376843,4536,256
1764724084.381884,4537,256
1764724084.386852,4538,256
1764724084.391892,4539,256
1764724084.396828,4540,256
1764724084.401823,4541,256
1764724084.406832,4542,256
1764724084.411843,4543,256
1764724084.416850,4544,256
1764724084.421823,4545,256
1764724084.426824,4546,256
1764724084.431825,4547,256
1764724084.436829,4548,256
1764724084.441822,4549,256
1764724084.446824,4550,256
1764724084.451783,4551,256
1764724084.456826,4552,256
1764724084.461819,4553,256
1764724084.466828,4554,256
1764724084.471822,4555,256
1764724084.476826,4556,256
1764724084.481830,4557,256
1764724084.486835,4558,256
1764724084.491802,4559,256
1764724084.496837,4560,256
1764724084.501822,4561,256
1764724084.506829,4562,256
1764724084.511830,4563,256
1764724084.516822,4564,256
1764724084.521820,4565,256
1764724084.526818,4566,256
1764724084.531820,4567,256
1764724084.536840,4568,256
1764724084.541837,4569,256
1764724084.546828,4570,256
1764724084.551841,4571,256
1764724084.556832,4572,256
1764724084.561831,4573,256
1764724084.566828,4574,256
1764724084.571819,4575,256
1764724084.576821,4576,256
1764724084.581820,4577,256
1764724084.586829,4578,256
1764724084.591834,4579,256
1764724084.596843,4580,256
1764724084.601851,4581,256
1764724084.606848,4582,256
1764724084.611846,4583,256
1764724084.616874,4584,256
1764724084.621834,4585,256
1764724084.626848,4586,256
1764724084.631868,4587,256
1764724084.636835,4588,256
1764724084.641840,4589,256
1764724084.646857,4590,256
1764724084.651853,4591,256
1764724084.656883,4592,256
1764724084.661840,4593,256
1764724084.666895,4594,256
1764724084.671884,4595,256
1764724084.677061,4596,256
1764724084.681847,4597,256
1764724084.686834,4598,256
1764724084.691830,4599,256
1764724084.696839,4600,256
1764724084.701838,4601,256
1764724084.706838,4602,256
1764724084.711844,4603,256
1764724084.716882,4604,256
1764724084.721845,4605,256
1764724084.726846,4606,256
1764724084.731855,4607,256
1764724084.736844,4608,256
1764724084.741835,4609,256
1764724084.746818,4610,256
1764724084.751838,4611,256
1764724084.756826,4612,256
1764724084.761831,4613,256
1764724084.766848,4614,256
1764724084.771885,4615,256
1764724084.776852,4616,256
1764724084.781841,4617,256
1764724084.786837,4618,256
1764724084.791877,4619,256
1764724084.796893,4620,256
1764724084.801936,4621,256
1764724084.806834,4622,256
1764724084.811835,4623,256
1764724084.816876,4624,256
1764724084.821834,4625,256
1764724084.826831,4626,256
1764724084.831841,4627,256
1764724084.836841,4628,256
1764724084.841855,4629,256
1764724084.846832,4630,256
1764724084.851822,4631,256
1764724084.856837,4632,256
1764724084.861825,4633,256
1764724084.866827,4634,256
1764724084.871846,4635,256
1764724084.876829,4636,256
1764724084.881829,4637,256
1764724084.886826,4638,256
1764724084.891821,4639,256
1764724084.896837,4640,256
1764724084.901858,4641,256
1764724084.906863,4642,256
1764724084.911851,4643,256
1764724084.916829,4644,256
1764724084.921825,4645,256
1764724084.926840,4646,256
1764724084.931859,4647,256
1764724084.936842,4648,256
1764724084.941864,4649,256
1764724084.946863,4650,256
1764724084.951864,4651,256
1764724084.956848,4652,256
1764724084.961857,4653,256
1764724084.966862,4654,256
1764724084.971841,4655,256
1764724084.976852,4656,256
1764724084.981829,4657,256
1764724084.986825,4658,256
1764724084.991838,4659,256
1764724084.996847,4660,256
1764724085.001831,4661,256
1764724085.006849,4662,256
1764724085.011846,4663,256
1764724085.016845,4664,256
1764724085.021877,4665,256
1764724085.026853,4666,256
1764724085.031873,4667,256
1764724085.036855,4668,256
1764724085.041854,4669,256
1764724085.046848,4670,256
1764724085.051860,4671,256
1764724085.056859,4672,256
1764724085.061864,4673,256
1764724085.066849,4674,256
1764724085.072016,4675,256
1764724085.076854,4676,256
1764724085.081850,4677,256
1764724085.086847,4678,256
1764724085.091837,4679,256
1764724085.096839,4680,256
1764724085.101854,4681,256
1764724085.106905,4682,256
1764724085.111888,4683,256
1764724085.116850,4684,256
1764724085.121903,4685,256
1764724085.126892,4686,256
1764724085.131846,4687,256
1764724085.136860,4688,256
1764724085.141848,4689,256
1764724085.146843,4690,256
1764724085.151845,4691,256
1764724085.156836,4692,256
1764724085.161842,4693,256
1764724085.166851,4694,256
1764724085.171854,4695,256
1764724085.176854,4696,256
1764724085.181869,4697,256
1764724085.186854,4698,256
1764724085.191955,4699,256
1764724085.196904,4700,256
1764724085.201859,4701,256
1764724085.206852,4702,256
1764724085.212243,4703,256
1764724085.216844,4704,256
1764724085.221855,4705,256
1764724085.227234,4706,256
1764724085.231884,4707,256
1764724085.236852,4708,256
1764724085.241840,4709,256
1764724085.246841,4710,256
1764724085.251854,4711,256
1764724085.256893,4712,256
1764724085.261902,4713,256
1764724085.266849,4714,256
1764724085.271828,4715,256
1764724085.276850,4716,256
1764724085.281845,4717,256
1764724085.286840,4718,256
1764724085.291849,4719,256
1764724085.296849,4720,256
1764724085.301843,4721,256
1764724085.306839,4722,256
1764724085.311843,4723,256
1764724085.316895,4724,256
1764724085.321854,4725,256
1764724085.326888,4726,256
1764724085.331859,4727,256
1764724085.336854,4728,256
1764724085.341851,4729,256
1764724085.346864,4730,256
1764724085.351853,4731,256
1764724085.356894,4732,256
1764724085.361847,4733,256
1764724085.366869,4734,256
1764724085.371855,4735,256
1764724085.376851,4736,256
1764724085.381858,4737,256
1764724085.386845,4738,256
1764724085.391843,4739,256
1764724085.396849,4740,256
1764724085.401841,4741,256
1764724085.406852,4742,256
1764724085.411842,4743,256
1764724085.416859,4744,256
1764724085.421855,4745,256
1764724085.426848,4746,256
1764724085.431870,4747,256
1764724085.436862,4748,256
1764724085.441871,4749,256
1764724085.446869,4750,256
1764724085.451856,4751,256
1764724085.456856,4752,256
1764724085.461866,4753,256
1764724085.466872,4754,256
1764724085.471854,4755,256
1764724085.476866,4756,256
1764724085.481858,4757,256
1764724085.486865,4758,256
1764724085.491908,4759,256
1764724085.496852,4760,256
1764724085.501862,4761,256
1764724085.506902,4762,256
1764724085.511905,4763,256
1764724085.516866,4764,256
1764724085.521930,4765,256
1764724085.526854,4766,256
1764724085.531853,4767,256
1764724085.536858,4768,256
1764724085.541870,4769,256
1764724085.546859,4770,256
1764724085.551854,4771,256
1764724085.556848,4772,256
1764724085.561849,4773,256
1764724085.566844,4774,256
1764724085.571845,4775,256
1764724085.576845,4776,256
1764724085.581844,4777,256
1764724085.586846,4778,256
1764724085.591847,4779,256
1764724085.596842,4780,256
1764724085.601845,4781,256
1764724085.606846,4782,256
1764724085.611839,4783,256
1764724085.616853,4784,256
1764724085.621894,4785,256
1764724085.626901,4786,256
1764724085.631849,4787,256
1764724085.636863,4788,256
1764724085.641882,4789,256
1764724085.646881,4790,256
1764724085.651858,4791,256
1764724085.656865,4792,256
1764724085.661865,4793,256
1764724085.666870,4794,256
1764724085.671866,4795,256
1764724085.676891,4796,256
1764724085.681887,4797,256
1764724085.686874,4798,256
1764724085.691889,4799,256
1764724085.696881,4800,256
1764724085.701892,4801,256
1764724085.706944,4802,256
1764724085.711873,4803,256
1764724085.716895,4804,256
1764724085.721863,4805,256
1764724085.726891,4806,256
1764724085.731869,4807,256
1764724085.736918,4808,256
1764724085.741923,4809,256
1764724085.746855,4810,256
1764724085.751857,4811,256
1764724085.756855,4812,256
1764724085.761857,4813,256
1764724085.766862,4814,256
1764724085.771855,4815,256
1764724085.776855,4816,256
1764724085.781870,4817,256
1764724085.786888,4818,256
1764724085.791924,4819,256
1764724085.796878,4820,256
1764724085.801884,4821,256
1764724085.806897,4822,256
1764724085.811903,4823,256
1764724085.816899,4824,256
1764724085.821907,4825,256
1764724085.826914,4826,256
1764724085.831904,4827,256
1764724085.836886,4828,256
1764724085.841979,4829,256
1764724085.846893,4830,256
1764724085.851888,4831,256
1764724085.857153,4832,256
1764724085.863855,4833,256
1764724085.866911,4834,256
1764724085.871912,4835,256
1764724085.876912,4836,256
1764724085.881903,4837,256
1764724085.886910,4838,256
1764724085.891893,4839,256
1764724085.896897,4840,256
1764724085.901870,4841,256
1764724085.906885,4842,256
1764724085.911873,4843,256
1764724085.916881,4844,256
1764724085.921879,4845,256
1764724085.926863,4846,256
1764724085.931923,4847,256
1764724085.936879,4848,256
1764724085.941857,4849,256
1764724085.946857,4850,256
1764724085.951858,4851,256
1764724085.956868,4852,256
1764724085.961941,4853,256
1764724085.967019,4854,256
1764724085.971869,4855,256
1764724085.976869,4856,256
1764724085.981862,4857,256
1764724085.986873,4858,256
1764724085.991891,4859,256
1764724085.996862,4860,256
1764724086.001879,4861,256
1764724086.006852,4862,256
1764724086.011884,4863,256
1764724086.016878,4864,256
1764724086.021824,4865,256
1764724086.026884,4866,256
1764724086.031870,4867,256
1764724086.036863,4868,256
1764724086.041881,4869,256
1764724086.046881,4870,256
1764724086.051912,4871,256
1764724086.056869,4872,256
1764724086.061882,4873,256
1764724086.066879,4874,256
1764724086.071900,4875,256
1764724086.076935,4876,256
1764724086.081880,4877,256
1764724086.086913,4878,256
1764724086.091893,4879,256
1764724086.096885,4880,256
1764724086.101879,4881,256
1764724086.106893,4882,256
1764724086.111882,4883,256
1764724086.116884,4884,256
1764724086.121861,4885,256
1764724086.126874,4886,256
1764724086.131874,4887,256
1764724086.136870,4888,256
1764724086.141867,4889,256
1764724086.146879,4890,256
1764724086.151879,4891,256
1764724086.156865,4892,256
1764724086.161868,4893,256
1764724086.166888,4894,256
1764724086.171868,4895,256
1764724086.176866,4896,256
1764724086.181932,4897,256
1764724086.186880,4898,256
1764724086.191870,4899,256
1764724086.196878,4900,256
1764724086.201883,4901,256
1764724086.206879,4902,256
1764724086.211884,4903,256
1764724086.216902,4904,256
1764724086.221884,4905,256
1764724086.226887,4906,256
1764724086.231915,4907,256
1764724086.236907,4908,256
1764724086.241930,4909,256
1764724086.246891,4910,256
1764724086.251896,4911,256
1764724086.256876,4912,256
1764724086.261912,4913,256
1764724086.266894,4914,256
1764724086.271870,4915,256
1764724086.276936,4916,256
1764724086.281887,4917,256
1764724086.286901,4918,256
1764724086.291879,4919,256
1764724086.296942,4920,256
1764724086.301890,4921,256
1764724086.306882,4922,256
1764724086.311875,4923,256
1764724086.316872,4924,256
1764724086.321871,4925,256
1764724086.326879,4926,256
1764724086.331906,4927,256
1764724086.336880,4928,256
1764724086.341867,4929,256
1764724086.346865,4930,256
1764724086.351883,4931,256
1764724086.356881,4932,256
1764724086.361895,4933,256
1764724086.366881,4934,256
1764724086.371885,4935,256
1764724086.376897,4936,256
1764724086.381882,4937,256
1764724086.387018,4938,256
1764724086.391962,4939,256
1764724086.396920,4940,256
1764724086.401904,4941,256
1764724086.406911,4942,256
1764724086.411902,4943,256
1764724086.416900,4944,256
1764724086.421874,4945,256
1764724086.426902,4946,256
1764724086.431904,4947,256
1764724086.436928,4948,256
1764724086.441891,4949,256
1764724086.446917,4950,256
1764724086.451887,4951,256
1764724086.456903,4952,256
1764724086.461906,4953,256
1764724086.466877,4954,256
1764724086.471883,4955,256
1764724086.476880,4956,256
1764724086.481885,4957,256
1764724086.486885,4958,256
1764724086.491884,4959,256
1764724086.496881,4960,256
1764724086.501883,4961,256
1764724086.506879,4962,256
1764724086.511879,4963,256
1764724086.516870,4964,256
1764724086.521871,4965,256
1764724086.526885,4966,256
1764724086.531886,4967,256
1764724086.536889,4968,256
1764724086.541886,4969,256
1764724086.546830,4970,256
1764724086.551870,4971,256
1764724086.556888,4972,256
1764724086.561880,4973,256
1764724086.566871,4974,256
1764724086.571869,4975,256
1764724086.576871,4976,256
1764724086.581871,4977,256
1764724086.586874,4978,256
1764724086.591881,4979,256
1764724086.596878,4980,256
1764724086.601873,4981,256
1764724086.606890,4982,256
1764724086.611871,4983,256
1764724086.616886,4984,256
1764724086.621877,4985,256
1764724086.626876,4986,256
1764724086.631874,4987,256
1764724086.636876,4988,256
1764724086.641873,4989,256
1764724086.646895,4990,256
1764724086.651871,4991,256
1764724086.656893,4992,256
1764724086.661870,4993,256
1764724086.666930,4994,256
1764724086.671881,4995,256
1764724086.676883,4996,256
1764724086.681888,4997,256
1764724086.686882,4998,256
1764724086.691875,4999,256
