t_send,seq,bytes
1764723390.061865,5743,256
1764723390.065250,5744,256
1764723390.068589,5745,256
1764723390.071916,5746,256
1764723390.075230,5747,256
1764723390.078527,5748,256
1764723390.081859,5749,256
1764723390.085194,5750,256
1764723390.088536,5751,256
1764723390.091858,5752,256
1764723390.095192,5753,256
1764723390.098531,5754,256
1764723390.101861,5755,256
1764723390.105200,5756,256
1764723390.108541,5757,256
1764723390.111866,5758,256
1764723390.115197,5759,256
1764723390.118529,5760,256
1764723390.121861,5761,256
1764723390.125202,5762,256
1764723390.128535,5763,256
1764723390.131915,5764,256
1764723390.135213,5765,256
1764723390.138538,5766,256
1764723390.141874,5767,256
1764723390.145252,5768,256
1764723390.148533,5769,256
1764723390.151916,5770,256
1764723390.155199,5771,256
1764723390.158532,5772,256
1764723390.161863,5773,256
1764723390.165195,5774,256
1764723390.168577,5775,256
1764723390.171873,5776,256
1764723390.175252,5777,256
1764723390.178533,5778,256
1764723390.181870,5779,256
1764723390.185267,5780,256
1764723390.188535,5781,256
1764723390.191925,5782,256
1764723390.195256,5783,256
1764723390.198539,5784,256
1764723390.201878,5785,256
1764723390.205237,5786,256
1764723390.208526,5787,256
1764723390.211859,5788,256
1764723390.215396,5789,256
1764723390.218534,5790,256
1764723390.221854,5791,256
1764723390.225239,5792,256
1764723390.228538,5793,256
1764723390.231929,5794,256
1764723390.235209,5795,256
1764723390.238594,5796,256
1764723390.241877,5797,256
1764723390.245198,5798,256
1764723390.248550,5799,256
1764723390.251869,5800,256
1764723390.255193,5801,256
1764723390.258532,5802,256
1764723390.261863,5803,256
1764723390.265212,5804,256
1764723390.268533,5805,256
1764723390.271868,5806,256
1764723390.275187,5807,256
1764723390.278536,5808,256
1764723390.281850,5809,256
1764723390.285210,5810,256
1764723390.288518,5811,256
1764723390.291867,5812,256
1764723390.295199,5813,256
1764723390.298522,5814,256
1764723390.301871,5815,256
1764723390.305204,5816,256
1764723390.308525,5817,256
1764723390.311854,5818,256
1764723390.315240,5819,256
1764723390.318537,5820,256
1764723390.321873,5821,256
1764723390.325189,5822,256
1764723390.328521,5823,256
1764723390.331867,5824,256
1764723390.335186,5825,256
1764723390.338573,5826,256
1764723390.341872,5827,256
1764723390.345201,5828,256
1764723390.348524,5829,256
1764723390.351869,5830,256
1764723390.355204,5831,256
1764723390.358529,5832,256
1764723390.361854,5833,256
1764723390.365205,5834,256
1764723390.368523,5835,256
1764723390.371854,5836,256
1764723390.375186,5837,256
1764723390.378531,5838,256
1764723390.381863,5839,256
1764723390.385202,5840,256
1764723390.388527,5841,256
1764723390.391870,5842,256
1764723390.395195,5843,256
1764723390.398520,5844,256
1764723390.401875,5845,256
1764723390.405257,5846,256
1764723390.408534,5847,256
1764723390.411873,5848,256
1764723390.415212,5849,256
1764723390.418530,5850,256
1764723390.421868,5851,256
1764723390.425202,5852,256
1764723390.428532,5853,256
1764723390.431867,5854,256
1764723390.435189,5855,256
1764723390.438532,5856,256
1764723390.441866,5857,256
1764723390.445190,5858,256
1764723390.448520,5859,256
1764723390.451858,5860,256
1764723390.455194,5861,256
1764723390.458538,5862,256
1764723390.461862,5863,256
1764723390.465264,5864,256
1764723390.468536,5865,256
1764723390.471860,5866,256
1764723390.475203,5867,256
1764723390.478533,5868,256
1764723390.481900,5869,256
1764723390.485199,5870,256
1764723390.488528,5871,256
1764723390.491879,5872,256
1764723390.495239,5873,256
1764723390.498534,5874,256
1764723390.501921,5875,256
1764723390.505257,5876,256
1764723390.508598,5877,256
1764723390.511910,5878,256
1764723390.515253,5879,256
1764723390.518591,5880,256
1764723390.521868,5881,256
1764723390.525248,5882,256
1764723390.528568,5883,256
1764723390.531914,5884,256
1764723390.535258,5885,256
1764723390.538572,5886,256
1764723390.541868,5887,256
1764723390.545197,5888,256
1764723390.548533,5889,256
1764723390.551863,5890,256
1764723390.555204,5891,256
1764723390.558566,5892,256
1764723390.561929,5893,256
1764723390.565254,5894,256
1764723390.568541,5895,256
1764723390.571880,5896,256
1764723390.575198,5897,256
1764723390.578530,5898,256
1764723390.581923,5899,256
1764723390.585255,5900,256
1764723390.588533,5901,256
1764723390.591923,5902,256
1764723390.595263,5903,256
1764723390.598701,5904,256
1764723390.601916,5905,256
1764723390.605274,5906,256
1764723390.608559,5907,256
1764723390.611930,5908,256
1764723390.615256,5909,256
1764723390.618553,5910,256
1764723390.621866,5911,256
1764723390.625210,5912,256
1764723390.628560,5913,256
1764723390.631940,5914,256
1764723390.635252,5915,256
1764723390.638545,5916,256
1764723390.641891,5917,256
1764723390.645254,5918,256
1764723390.648593,5919,256
1764723390.651873,5920,256
1764723390.655203,5921,256
1764723390.658585,5922,256
1764723390.661879,5923,256
1764723390.665255,5924,256
1764723390.668534,5925,256
1764723390.671860,5926,256
1764723390.675193,5927,256
1764723390.678530,5928,256
1764723390.681823,5929,256
1764723390.685198,5930,256
1764723390.688535,5931,256
1764723390.691865,5932,256
1764723390.695200,5933,256
1764723390.698545,5934,256
1764723390.701876,5935,256
1764723390.705193,5936,256
1764723390.708528,5937,256
1764723390.711912,5938,256
1764723390.715269,5939,256
1764723390.718545,5940,256
1764723390.721876,5941,256
1764723390.725236,5942,256
1764723390.728534,5943,256
1764723390.731864,5944,256
1764723390.735234,5945,256
1764723390.738567,5946,256
1764723390.741871,5947,256
1764723390.745201,5948,256
1764723390.748532,5949,256
1764723390.751871,5950,256
1764723390.755197,5951,256
1764723390.758529,5952,256
1764723390.761863,5953,256
1764723390.765352,5954,256
1764723390.768549,5955,256
1764723390.771869,5956,256
1764723390.775361,5957,256
1764723390.778671,5958,256
1764723390.781952,5959,256
1764723390.785244,5960,256
1764723390.788554,5961,256
1764723390.791886,5962,256
1764723390.795363,5963,256
1764723390.798541,5964,256
1764723390.801889,5965,256
1764723390.805345,5966,256
1764723390.808561,5967,256
1764723390.811906,5968,256
1764723390.815331,5969,256
1764723390.818546,5970,256
1764723390.821903,5971,256
1764723390.825320,5972,256
1764723390.828627,5973,256
1764723390.831989,5974,256
1764723390.835230,5975,256
1764723390.838649,5976,256
1764723390.841963,5977,256
1764723390.845325,5978,256
1764723390.848546,5979,256
1764723390.851884,5980,256
1764723390.855211,5981,256
1764723390.858527,5982,256
1764723390.861852,5983,256
1764723390.865204,5984,256
1764723390.868521,5985,256
1764723390.871869,5986,256
1764723390.875191,5987,256
1764723390.878534,5988,256
1764723390.881851,5989,256
1764723390.885206,5990,256
1764723390.888526,5991,256
1764723390.891886,5992,256
1764723390.895258,5993,256
1764723390.898519,5994,256
1764723390.901868,5995,256
1764723390.905201,5996,256
1764723390.908517,5997,256
1764723390.911858,5998,256
1764723390.915201,5999,256
1764723390.918521,6000,256
1764723390.921877,6001,256
1764723390.925204,6002,256
1764723390.928530,6003,256
1764723390.931872,6004,256
1764723390.935195,6005,256
1764723390.938519,6006,256
1764723390.941869,6007,256
1764723390.945180,6008,256
1764723390.948518,6009,256
1764723390.951889,6010,256
1764723390.955211,6011,256
1764723390.958530,6012,256
1764723390.961905,6013,256
1764723390.965326,6014,256
1764723390.968547,6015,256
1764723390.971856,6016,256
1764723390.975184,6017,256
1764723390.978519,6018,256
1764723390.981855,6019,256
1764723390.985196,6020,256
1764723390.988522,6021,256
1764723390.991878,6022,256
1764723390.995207,6023,256
1764723390.998534,6024,256
1764723391.001874,6025,256
1764723391.005345,6026,256
1764723391.008532,6027,256
1764723391.011882,6028,256
1764723391.015187,6029,256
1764723391.018526,6030,256
1764723391.021812,6031,256
1764723391.025209,6032,256
1764723391.028626,6033,256
1764723391.031866,6034,256
1764723391.035261,6035,256
1764723391.038584,6036,256
1764723391.041866,6037,256
1764723391.045190,6038,256
1764723391.048583,6039,256
1764723391.051867,6040,256
1764723391.055196,6041,256
1764723391.058543,6042,256
1764723391.061862,6043,256
1764723391.065202,6044,256
1764723391.068539,6045,256
1764723391.071871,6046,256
1764723391.075232,6047,256
1764723391.078540,6048,256
1764723391.081882,6049,256
1764723391.085244,6050,256
1764723391.088545,6051,256
1764723391.091884,6052,256
1764723391.095800,6053,256
1764723391.098557,6054,256
1764723391.101891,6055,256
1764723391.105233,6056,256
1764723391.108550,6057,256
1764723391.111899,6058,256
1764723391.115245,6059,256
1764723391.118574,6060,256
1764723391.121881,6061,256
1764723391.125237,6062,256
1764723391.128548,6063,256
1764723391.131887,6064,256
1764723391.135270,6065,256
1764723391.138577,6066,256
1764723391.141922,6067,256
1764723391.145237,6068,256
1764723391.148548,6069,256
1764723391.151872,6070,256
1764723391.155236,6071,256
1764723391.158544,6072,256
1764723391.161877,6073,256
1764723391.165228,6074,256
1764723391.168540,6075,256
1764723391.171868,6076,256
1764723391.175190,6077,256
1764723391.178535,6078,256
1764723391.181875,6079,256
1764723391.185263,6080,256
1764723391.188541,6081,256
1764723391.191883,6082,256
1764723391.195256,6083,256
1764723391.198608,6084,256
1764723391.201845,6085,256
1764723391.205205,6086,256
1764723391.208548,6087,256
1764723391.211875,6088,256
1764723391.215298,6089,256
1764723391.218547,6090,256
1764723391.221888,6091,256
1764723391.225206,6092,256
1764723391.228538,6093,256
1764723391.231918,6094,256
1764723391.235234,6095,256
1764723391.238550,6096,256
1764723391.242161,6097,256
1764723391.245198,6098,256
1764723391.248529,6099,256
1764723391.251883,6100,256
1764723391.255248,6101,256
1764723391.258539,6102,256
1764723391.261929,6103,256
1764723391.265330,6104,256
1764723391.268627,6105,256
1764723391.271890,6106,256
1764723391.275213,6107,256
1764723391.278532,6108,256
1764723391.281867,6109,256
1764723391.285199,6110,256
1764723391.288525,6111,256
1764723391.291871,6112,256
1764723391.295212,6113,256
1764723391.298547,6114,256
1764723391.301900,6115,256
1764723391.305330,6116,256
1764723391.308543,6117,256
1764723391.311872,6118,256
1764723391.315201,6119,256
1764723391.318540,6120,256
1764723391.321854,6121,256
1764723391.325183,6122,256
1764723391.328518,6123,256
1764723391.331865,6124,256
1764723391.335205,6125,256
1764723391.338520,6126,256
1764723391.341862,6127,256
1764723391.345200,6128,256
1764723391.348551,6129,256
1764723391.351896,6130,256
1764723391.355326,6131,256
1764723391.358542,6132,256
1764723391.361906,6133,256
1764723391.365304,6134,256
1764723391.368532,6135,256
1764723391.371904,6136,256
1764723391.375334,6137,256
1764723391.378560,6138,256
1764723391.381974,6139,256
1764723391.385338,6140,256
1764723391.388656,6141,256
1764723391.391986,6142,256
1764723391.395330,6143,256
1764723391.398558,6144,256
1764723391.401909,6145,256
1764723391.405316,6146,256
1764723391.408648,6147,256
1764723391.412001,6148,256
1764723391.415308,6149,256
1764723391.418555,6150,256
1764723391.421903,6151,256
1764723391.425259,6152,256
1764723391.428555,6153,256
1764723391.431911,6154,256
1764723391.435305,6155,256
1764723391.438558,6156,256
1764723391.441905,6157,256
1764723391.445324,6158,256
1764723391.448648,6159,256
1764723391.451992,6160,256
1764723391.455309,6161,256
1764723391.458556,6162,256
1764723391.461904,6163,256
1764723391.465333,6164,256
1764723391.468543,6165,256
1764723391.471993,6166,256
1764723391.475243,6167,256
1764723391.478529,6168,256
1764723391.481962,6169,256
1764723391.485303,6170,256
1764723391.488540,6171,256
1764723391.491889,6172,256
1764723391.495306,6173,256
1764723391.498539,6174,256
1764723391.501988,6175,256
1764723391.505329,6176,256
1764723391.508558,6177,256
1764723391.511979,6178,256
1764723391.515322,6179,256
1764723391.518550,6180,256
1764723391.521894,6181,256
1764723391.525249,6182,256
1764723391.528537,6183,256
1764723391.531899,6184,256
1764723391.535320,6185,256
1764723391.538557,6186,256
1764723391.541891,6187,256
1764723391.545213,6188,256
1764723391.548526,6189,256
1764723391.551866,6190,256
1764723391.555207,6191,256
1764723391.558544,6192,256
1764723391.561881,6193,256
1764723391.565187,6194,256
1764723391.568526,6195,256
1764723391.571853,6196,256
1764723391.575201,6197,256
1764723391.578525,6198,256
1764723391.581875,6199,256
1764723391.585207,6200,256
1764723391.588535,6201,256
1764723391.591851,6202,256
1764723391.595186,6203,256
1764723391.598530,6204,256
1764723391.601871,6205,256
1764723391.605268,6206,256
1764723391.608653,6207,256
1764723391.611933,6208,256
1764723391.615236,6209,256
1764723391.618541,6210,256
1764723391.621935,6211,256
1764723391.625256,6212,256
1764723391.628601,6213,256
1764723391.631878,6214,256
1764723391.635207,6215,256
1764723391.638543,6216,256
1764723391.641868,6217,256
1764723391.645292,6218,256
1764723391.648547,6219,256
1764723391.651862,6220,256
1764723391.655318,6221,256
1764723391.658541,6222,256
1764723391.661873,6223,256
1764723391.665212,6224,256
1764723391.668553,6225,256
1764723391.671921,6226,256
1764723391.675300,6227,256
1764723391.678630,6228,256
1764723391.681863,6229,256
1764723391.685186,6230,256
1764723391.688522,6231,256
1764723391.691920,6232,256
1764723391.695251,6233,256
1764723391.698534,6234,256
1764723391.701858,6235,256
1764723391.705195,6236,256
1764723391.708530,6237,256
1764723391.711861,6238,256
1764723391.715196,6239,256
1764723391.718529,6240,256
1764723391.721869,6241,256
1764723391.725250,6242,256
1764723391.728591,6243,256
1764723391.731930,6244,256
1764723391.735278,6245,256
1764723391.738549,6246,256
1764723391.741954,6247,256
1764723391.745330,6248,256
1764723391.748538,6249,256
1764723391.751861,6250,256
1764723391.755197,6251,256
1764723391.758579,6252,256
1764723391.761866,6253,256
1764723391.765208,6254,256
1764723391.768534,6255,256
1764723391.771866,6256,256
1764723391.775201,6257,256
1764723391.778524,6258,256
1764723391.781883,6259,256
1764723391.785196,6260,256
1764723391.788582,6261,256
1764723391.791926,6262,256
1764723391.795246,6263,256
1764723391.798548,6264,256
1764723391.801913,6265,256
1764723391.805264,6266,256
1764723391.808585,6267,256
1764723391.811925,6268,256
1764723391.815208,6269,256
1764723391.818545,6270,256
1764723391.821850,6271,256
1764723391.825202,6272,256
1764723391.828519,6273,256
1764723391.831861,6274,256
1764723391.835202,6275,256
1764723391.838519,6276,256
1764723391.841849,6277,256
1764723391.845184,6278,256
1764723391.848530,6279,256
1764723391.851851,6280,256
1764723391.855184,6281,256
1764723391.858531,6282,256
1764723391.861850,6283,256
1764723391.865199,6284,256
1764723391.868516,6285,256
1764723391.871866,6286,256
1764723391.875206,6287,256
1764723391.878536,6288,256
1764723391.881864,6289,256
1764723391.885192,6290,256
1764723391.888527,6291,256
1764723391.891870,6292,256
1764723391.895197,6293,256
1764723391.898509,6294,256
1764723391.901858,6295,256
1764723391.905195,6296,256
1764723391.908528,6297,256
1764723391.911859,6298,256
1764723391.915197,6299,256
1764723391.918529,6300,256
1764723391.921873,6301,256
1764723391.925259,6302,256
1764723391.928534,6303,256
1764723391.931881,6304,256
1764723391.935197,6305,256
1764723391.938529,6306,256
1764723391.941928,6307,256
1764723391.945257,6308,256
1764723391.948595,6309,256
1764723391.951921,6310,256
1764723391.955258,6311,256
1764723391.958589,6312,256
1764723391.961863,6313,256
1764723391.965202,6314,256
1764723391.968630,6315,256
1764723391.971922,6316,256
1764723391.975296,6317,256
1764723391.978597,6318,256
1764723391.981874,6319,256
1764723391.985205,6320,256
1764723391.988528,6321,256
1764723391.991864,6322,256
1764723391.995188,6323,256
1764723391.998528,6324,256
1764723392.001862,6325,256
1764723392.005203,6326,256
1764723392.008527,6327,256
1764723392.011935,6328,256
1764723392.015275,6329,256
1764723392.018546,6330,256
1764723392.021933,6331,256
1764723392.025273,6332,256
1764723392.028602,6333,256
1764723392.031945,6334,256
1764723392.035279,6335,256
1764723392.038600,6336,256
1764723392.041943,6337,256
1764723392.045253,6338,256
1764723392.048588,6339,256
1764723392.051928,6340,256
1764723392.055239,6341,256
1764723392.058533,6342,256
1764723392.061865,6343,256
1764723392.065248,6344,256
1764723392.068611,6345,256
1764723392.071921,6346,256
1764723392.075262,6347,256
1764723392.078535,6348,256
1764723392.081866,6349,256
1764723392.085188,6350,256
1764723392.088526,6351,256
1764723392.091859,6352,256
1764723392.095192,6353,256
1764723392.098540,6354,256
1764723392.101869,6355,256
1764723392.105200,6356,256
1764723392.108529,6357,256
1764723392.111872,6358,256
1764723392.115269,6359,256
1764723392.118508,6360,256
1764723392.121866,6361,256
1764723392.125199,6362,256
1764723392.128530,6363,256
1764723392.131868,6364,256
1764723392.135196,6365,256
1764723392.138593,6366,256
1764723392.141924,6367,256
1764723392.145258,6368,256
1764723392.148594,6369,256
1764723392.151921,6370,256
1764723392.155241,6371,256
1764723392.158528,6372,256
1764723392.161866,6373,256
1764723392.165231,6374,256
1764723392.168553,6375,256
1764723392.171871,6376,256
1764723392.175234,6377,256
1764723392.178544,6378,256
1764723392.181935,6379,256
1764723392.185261,6380,256
1764723392.188602,6381,256
1764723392.191860,6382,256
1764723392.195243,6383,256
1764723392.198491,6384,256
1764723392.201861,6385,256
1764723392.205203,6386,256
1764723392.208543,6387,256
1764723392.211917,6388,256
1764723392.215211,6389,256
1764723392.218533,6390,256
1764723392.221860,6391,256
1764723392.225196,6392,256
1764723392.228531,6393,256
1764723392.231882,6394,256
1764723392.235203,6395,256
1764723392.238531,6396,256
1764723392.241868,6397,256
1764723392.245202,6398,256
1764723392.248530,6399,256
1764723392.251870,6400,256
1764723392.255202,6401,256
1764723392.258528,6402,256
1764723392.261863,6403,256
1764723392.265212,6404,256
1764723392.268530,6405,256
1764723392.271858,6406,256
1764723392.275199,6407,256
1764723392.278535,6408,256
1764723392.281860,6409,256
1764723392.285213,6410,256
1764723392.288561,6411,256
1764723392.291861,6412,256
1764723392.295400,6413,256
1764723392.298550,6414,256
1764723392.301917,6415,256
1764723392.305254,6416,256
1764723392.308550,6417,256
1764723392.311892,6418,256
1764723392.315258,6419,256
1764723392.318542,6420,256
1764723392.321911,6421,256
1764723392.325360,6422,256
1764723392.328661,6423,256
1764723392.331930,6424,256
1764723392.335241,6425,256
1764723392.338557,6426,256
1764723392.341866,6427,256
1764723392.345197,6428,256
1764723392.348539,6429,256
1764723392.351905,6430,256
1764723392.355345,6431,256
1764723392.358543,6432,256
1764723392.361874,6433,256
1764723392.365342,6434,256
1764723392.368594,6435,256
1764723392.371872,6436,256
1764723392.375198,6437,256
1764723392.378536,6438,256
1764723392.381892,6439,256
1764723392.385251,6440,256
1764723392.388583,6441,256
1764723392.391873,6442,256
1764723392.395249,6443,256
1764723392.398532,6444,256
1764723392.401859,6445,256
1764723392.405189,6446,256
1764723392.408524,6447,256
1764723392.411873,6448,256
1764723392.415193,6449,256
1764723392.418546,6450,256
1764723392.421859,6451,256
1764723392.425240,6452,256
1764723392.428516,6453,256
1764723392.431860,6454,256
1764723392.435239,6455,256
1764723392.438543,6456,256
1764723392.441896,6457,256
1764723392.445251,6458,256
1764723392.448527,6459,256
1764723392.451873,6460,256
1764723392.455213,6461,256
1764723392.458564,6462,256
1764723392.462100,6463,256
1764723392.465780,6464,256
1764723392.468549,6465,256
1764723392.471884,6466,256
1764723392.475287,6467,256
1764723392.478538,6468,256
1764723392.482074,6469,256
1764723392.485301,6470,256
1764723392.488628,6471,256
1764723392.491954,6472,256
1764723392.495243,6473,256
1764723392.498541,6474,256
1764723392.502038,6475,256
1764723392.505253,6476,256
1764723392.508547,6477,256
1764723392.511950,6478,256
1764723392.515249,6479,256
1764723392.518539,6480,256
1764723392.521875,6481,256
1764723392.525266,6482,256
1764723392.528533,6483,256
1764723392.531980,6484,256
1764723392.535212,6485,256
1764723392.538539,6486,256
1764723392.541880,6487,256
1764723392.545259,6488,256
1764723392.548581,6489,256
1764723392.551904,6490,256
1764723392.555233,6491,256
1764723392.558548,6492,256
1764723392.561881,6493,256
1764723392.565203,6494,256
1764723392.568534,6495,256
1764723392.571864,6496,256
1764723392.575263,6497,256
1764723392.578553,6498,256
1764723392.581882,6499,256
1764723392.585236,6500,256
1764723392.588518,6501,256
1764723392.591935,6502,256
1764723392.595245,6503,256
1764723392.598564,6504,256
1764723392.601863,6505,256
1764723392.605275,6506,256
1764723392.608588,6507,256
1764723392.611917,6508,256
1764723392.615257,6509,256
1764723392.618595,6510,256
1764723392.621945,6511,256
1764723392.625250,6512,256
1764723392.628571,6513,256
1764723392.631919,6514,256
1764723392.635253,6515,256
1764723392.638571,6516,256
1764723392.641924,6517,256
1764723392.645274,6518,256
1764723392.648586,6519,256
1764723392.651922,6520,256
1764723392.655241,6521,256
1764723392.658582,6522,256
1764723392.661911,6523,256
1764723392.665258,6524,256
1764723392.668583,6525,256
1764723392.671917,6526,256
1764723392.675265,6527,256
1764723392.678590,6528,256
1764723392.681903,6529,256
1764723392.685270,6530,256
1764723392.688515,6531,256
1764723392.691852,6532,256
1764723392.695200,6533,256
1764723392.698518,6534,256
1764723392.701906,6535,256
1764723392.705196,6536,256
1764723392.708523,6537,256
1764723392.711959,6538,256
1764723392.715250,6539,256
1764723392.718562,6540,256
1764723392.721919,6541,256
1764723392.725183,6542,256
1764723392.728535,6543,256
1764723392.732014,6544,256
1764723392.735288,6545,256
1764723392.738610,6546,256
1764723392.741875,6547,256
1764723392.745196,6548,256
1764723392.748536,6549,256
1764723392.751866,6550,256
1764723392.755197,6551,256
1764723392.758528,6552,256
1764723392.761863,6553,256
1764723392.765205,6554,256
1764723392.768525,6555,256
1764723392.771869,6556,256
1764723392.775198,6557,256
1764723392.778526,6558,256
1764723392.781845,6559,256
1764723392.785199,6560,256
1764723392.788525,6561,256
1764723392.791859,6562,256
1764723392.795258,6563,256
1764723392.798583,6564,256
1764723392.801866,6565,256
1764723392.805255,6566,256
1764723392.808582,6567,256
1764723392.811866,6568,256
1764723392.815253,6569,256
1764723392.818528,6570,256
1764723392.821863,6571,256
1764723392.825236,6572,256
1764723392.828531,6573,256
1764723392.831875,6574,256
1764723392.835208,6575,256
1764723392.838527,6576,256
1764723392.841945,6577,256
1764723392.845302,6578,256
1764723392.848552,6579,256
1764723392.851874,6580,256
1764723392.855264,6581,256
1764723392.858680,6582,256
1764723392.861891,6583,256
1764723392.865253,6584,256
1764723392.868535,6585,256
1764723392.871865,6586,256
1764723392.875275,6587,256
1764723392.878550,6588,256
1764723392.881872,6589,256
1764723392.885244,6590,256
1764723392.888523,6591,256
1764723392.891864,6592,256
1764723392.895252,6593,256
1764723392.898591,6594,256
1764723392.901922,6595,256
1764723392.905250,6596,256
1764723392.908593,6597,256
1764723392.911957,6598,256
1764723392.915281,6599,256
1764723392.918540,6600,256
1764723392.922017,6601,256
1764723392.925341,6602,256
1764723392.928549,6603,256
1764723392.931894,6604,256
1764723392.935282,6605,256
1764723392.938600,6606,256
1764723392.942016,6607,256
1764723392.945284,6608,256
1764723392.948548,6609,256
1764723392.951902,6610,256
1764723392.955298,6611,256
1764723392.958547,6612,256
1764723392.961897,6613,256
1764723392.965287,6614,256
1764723392.968545,6615,256
1764723392.971916,6616,256
1764723392.975279,6617,256
1764723392.978551,6618,256
1764723392.981898,6619,256
1764723392.985279,6620,256
1764723392.988541,6621,256
1764723392.991871,6622,256
1764723392.995239,6623,256
1764723392.998530,6624,256
1764723393.001900,6625,256
1764723393.005280,6626,256
1764723393.008560,6627,256
1764723393.011876,6628,256
1764723393.015249,6629,256
1764723393.018553,6630,256
1764723393.021951,6631,256
1764723393.025278,6632,256
1764723393.028687,6633,256
1764723393.032028,6634,256
1764723393.035290,6635,256
1764723393.038684,6636,256
1764723393.041940,6637,256
1764723393.045280,6638,256
1764723393.048689,6639,256
1764723393.051978,6640,256
1764723393.055278,6641,256
1764723393.058697,6642,256
1764723393.062020,6643,256
1764723393.065283,6644,256
1764723393.068688,6645,256
1764723393.072026,6646,256
1764723393.075359,6647,256
1764723393.078564,6648,256
1764723393.081932,6649,256
1764723393.085261,6650,256
1764723393.088580,6651,256
1764723393.092001,6652,256
1764723393.095368,6653,256
1764723393.098557,6654,256
1764723393.102029,6655,256
1764723393.105408,6656,256
1764723393.108688,6657,256
1764723393.112027,6658,256
1764723393.115340,6659,256
1764723393.118541,6660,256
1764723393.121921,6661,256
1764723393.125366,6662,256
1764723393.128569,6663,256
1764723393.131921,6664,256
1764723393.135361,6665,256
1764723393.138569,6666,256
1764723393.142027,6667,256
1764723393.145355,6668,256
1764723393.148688,6669,256
1764723393.152032,6670,256
1764723393.155389,6671,256
1764723393.158690,6672,256
1764723393.162021,6673,256
1764723393.165362,6674,256
1764723393.168636,6675,256
1764723393.172007,6676,256
1764723393.175359,6677,256
1764723393.178656,6678,256
1764723393.182025,6679,256
1764723393.185358,6680,256
1764723393.188694,6681,256
1764723393.191898,6682,256
1764723393.195187,6683,256
1764723393.198525,6684,256
1764723393.201846,6685,256
1764723393.205187,6686,256
1764723393.208529,6687,256
1764723393.211875,6688,256
1764723393.215400,6689,256
1764723393.218610,6690,256
1764723393.221943,6691,256
1764723393.225309,6692,256
1764723393.228678,6693,256
1764723393.231928,6694,256
1764723393.235344,6695,256
1764723393.238651,6696,256
1764723393.242037,6697,256
1764723393.245274,6698,256
1764723393.248536,6699,256
1764723393.251909,6700,256
1764723393.255306,6701,256
1764723393.258554,6702,256
1764723393.261867,6703,256
1764723393.265193,6704,256
1764723393.268523,6705,256
1764723393.271856,6706,256
1764723393.275203,6707,256
1764723393.278531,6708,256
1764723393.281861,6709,256
1764723393.285197,6710,256
1764723393.288525,6711,256
1764723393.291863,6712,256
1764723393.295234,6713,256
1764723393.298539,6714,256
1764723393.301879,6715,256
1764723393.305255,6716,256
1764723393.308606,6717,256
1764723393.311876,6718,256
1764723393.315205,6719,256
1764723393.318527,6720,256
1764723393.321907,6721,256
1764723393.325275,6722,256
1764723393.328567,6723,256
1764723393.331874,6724,256
1764723393.335271,6725,256
1764723393.338610,6726,256
1764723393.341873,6727,256
1764723393.345204,6728,256
1764723393.348526,6729,256
1764723393.351881,6730,256
1764723393.355267,6731,256
1764723393.358700,6732,256
1764723393.361890,6733,256
1764723393.365251,6734,256
1764723393.368579,6735,256
1764723393.371850,6736,256
1764723393.375184,6737,256
1764723393.378545,6738,256
1764723393.381875,6739,256
1764723393.385207,6740,256
1764723393.388578,6741,256
1764723393.391905,6742,256
1764723393.395194,6743,256
1764723393.398592,6744,256
1764723393.401868,6745,256
1764723393.405185,6746,256
1764723393.408536,6747,256
1764723393.411861,6748,256
1764723393.415205,6749,256
1764723393.418531,6750,256
1764723393.421917,6751,256
1764723393.425281,6752,256
1764723393.428535,6753,256
1764723393.431872,6754,256
1764723393.435206,6755,256
1764723393.438644,6756,256
1764723393.441963,6757,256
1764723393.445210,6758,256
1764723393.448532,6759,256
1764723393.451860,6760,256
1764723393.455204,6761,256
1764723393.458696,6762,256
1764723393.461867,6763,256
1764723393.465208,6764,256
1764723393.468534,6765,256
1764723393.471862,6766,256
1764723393.475238,6767,256
1764723393.478543,6768,256
1764723393.481884,6769,256
1764723393.485293,6770,256
1764723393.488536,6771,256
1764723393.491829,6772,256
1764723393.495204,6773,256
1764723393.498534,6774,256
1764723393.501860,6775,256
1764723393.505193,6776,256
1764723393.508526,6777,256
1764723393.511887,6778,256
1764723393.515209,6779,256
1764723393.518540,6780,256
1764723393.521880,6781,256
1764723393.525237,6782,256
1764723393.528536,6783,256
1764723393.531872,6784,256
1764723393.535263,6785,256
1764723393.538535,6786,256
1764723393.541875,6787,256
1764723393.545205,6788,256
1764723393.548537,6789,256
1764723393.551921,6790,256
1764723393.555262,6791,256
1764723393.558691,6792,256
1764723393.561924,6793,256
1764723393.565263,6794,256
1764723393.568599,6795,256
1764723393.571929,6796,256
1764723393.575255,6797,256
1764723393.578583,6798,256
1764723393.581922,6799,256
1764723393.585248,6800,256
1764723393.588571,6801,256
1764723393.591898,6802,256
1764723393.595263,6803,256
1764723393.598545,6804,256
1764723393.601868,6805,256
1764723393.605245,6806,256
1764723393.608538,6807,256
1764723393.611883,6808,256
1764723393.615330,6809,256
1764723393.618556,6810,256
1764723393.621875,6811,256
1764723393.625310,6812,256
1764723393.628541,6813,256
1764723393.631872,6814,256
1764723393.635324,6815,256
1764723393.638550,6816,256
1764723393.641870,6817,256
1764723393.645320,6818,256
