t_send,seq,bytes
1764723387.449952,3305,256
1764723387.455013,3306,256
1764723387.460052,3307,256
1764723387.465051,3308,256
1764723387.469983,3309,256
1764723387.474974,3310,256
1764723387.480025,3311,256
1764723387.485038,3312,256
1764723387.489980,3313,256
1764723387.494973,3314,256
1764723387.499975,3315,256
1764723387.505046,3316,256
1764723387.510045,3317,256
1764723387.515054,3318,256
1764723387.520046,3319,256
1764723387.525054,3320,256
1764723387.530055,3321,256
1764723387.535045,3322,256
1764723387.539986,3323,256
1764723387.544989,3324,256
1764723387.549987,3325,256
1764723387.555045,3326,256
1764723387.560041,3327,256
1764723387.565045,3328,256
1764723387.569994,3329,256
1764723387.575056,3330,256
1764723387.580050,3331,256
1764723387.585048,3332,256
1764723387.590063,3333,256
1764723387.595055,3334,256
1764723387.600047,3335,256
1764723387.605043,3336,256
1764723387.610046,3337,256
1764723387.615050,3338,256
1764723387.620057,3339,256
1764723387.625047,3340,256
1764723387.630060,3341,256
1764723387.634993,3342,256
1764723387.639990,3343,256
1764723387.645044,3344,256
1764723387.650044,3345,256
1764723387.654992,3346,256
1764723387.659988,3347,256
1764723387.665151,3348,256
1764723387.670065,3349,256
1764723387.674984,3350,256
1764723387.679980,3351,256
1764723387.685092,3352,256
1764723387.689999,3353,256
1764723387.695029,3354,256
1764723387.700011,3355,256
1764723387.705002,3356,256
1764723387.710049,3357,256
1764723387.715040,3358,256
1764723387.720027,3359,256
1764723387.725041,3360,256
1764723387.730005,3361,256
1764723387.734997,3362,256
1764723387.739991,3363,256
1764723387.745028,3364,256
1764723387.749994,3365,256
1764723387.755016,3366,256
1764723387.759995,3367,256
1764723387.765028,3368,256
1764723387.770000,3369,256
1764723387.775048,3370,256
1764723387.780063,3371,256
1764723387.785007,3372,256
1764723387.790050,3373,256
1764723387.795003,3374,256
1764723387.800005,3375,256
1764723387.805031,3376,256
1764723387.810035,3377,256
1764723387.815149,3378,256
1764723387.820080,3379,256
1764723387.825156,3380,256
1764723387.830142,3381,256
1764723387.834991,3382,256
1764723387.839999,3383,256
1764723387.845093,3384,256
1764723387.850012,3385,256
1764723387.855091,3386,256
1764723387.859996,3387,256
1764723387.865004,3388,256
1764723387.870007,3389,256
1764723387.875000,3390,256
1764723387.879979,3391,256
1764723387.884985,3392,256
1764723387.889980,3393,256
1764723387.894997,3394,256
1764723387.900013,3395,256
1764723387.905031,3396,256
1764723387.910013,3397,256
1764723387.915114,3398,256
1764723387.920014,3399,256
1764723387.925106,3400,256
1764723387.930002,3401,256
1764723387.935118,3402,256
1764723387.940022,3403,256
1764723387.944992,3404,256
1764723387.950017,3405,256
1764723387.955031,3406,256
1764723387.960011,3407,256
1764723387.965014,3408,256
1764723387.970011,3409,256
1764723387.975012,3410,256
1764723387.980010,3411,256
1764723387.985110,3412,256
1764723387.990015,3413,256
1764723387.994987,3414,256
1764723388.000010,3415,256
1764723388.005020,3416,256
1764723388.010088,3417,256
1764723388.015083,3418,256
1764723388.020016,3419,256
1764723388.025107,3420,256
1764723388.030018,3421,256
1764723388.035106,3422,256
1764723388.040015,3423,256
1764723388.045106,3424,256
1764723388.050004,3425,256
1764723388.055122,3426,256
1764723388.059999,3427,256
1764723388.064987,3428,256
1764723388.070003,3429,256
1764723388.075016,3430,256
1764723388.080012,3431,256
1764723388.085117,3432,256
1764723388.090055,3433,256
1764723388.095152,3434,256
1764723388.100153,3435,256
1764723388.105155,3436,256
1764723388.110159,3437,256
1764723388.115161,3438,256
1764723388.120148,3439,256
1764723388.125153,3440,256
1764723388.130003,3441,256
1764723388.135050,3442,256
1764723388.140012,3443,256
1764723388.145165,3444,256
1764723388.150020,3445,256
1764723388.154994,3446,256
1764723388.159993,3447,256
1764723388.164987,3448,256
1764723388.169993,3449,256
1764723388.174990,3450,256
1764723388.180005,3451,256
1764723388.185010,3452,256
1764723388.190010,3453,256
1764723388.195046,3454,256
1764723388.200000,3455,256
1764723388.205128,3456,256
1764723388.210010,3457,256
1764723388.215143,3458,256
1764723388.220013,3459,256
1764723388.225161,3460,256
1764723388.230005,3461,256
1764723388.235005,3462,256
1764723388.239987,3463,256
1764723388.245010,3464,256
1764723388.250004,3465,256
1764723388.255013,3466,256
1764723388.260024,3467,256
1764723388.265007,3468,256
1764723388.270014,3469,256
1764723388.275050,3470,256
1764723388.280002,3471,256
1764723388.285022,3472,256
1764723388.290018,3473,256
1764723388.295061,3474,256
1764723388.300063,3475,256
1764723388.305009,3476,256
1764723388.310065,3477,256
1764723388.315067,3478,256
1764723388.320012,3479,256
1764723388.325063,3480,256
1764723388.330017,3481,256
1764723388.335026,3482,256
1764723388.340095,3483,256
1764723388.345011,3484,256
1764723388.350005,3485,256
1764723388.355054,3486,256
1764723388.360066,3487,256
1764723388.365066,3488,256
1764723388.370029,3489,256
1764723388.375014,3490,256
1764723388.380066,3491,256
1764723388.385014,3492,256
1764723388.390030,3493,256
1764723388.395051,3494,256
1764723388.400160,3495,256
1764723388.405118,3496,256
1764723388.410014,3497,256
1764723388.415018,3498,256
1764723388.420009,3499,256
1764723388.425002,3500,256
1764723388.429997,3501,256
1764723388.434996,3502,256
1764723388.439993,3503,256
1764723388.444995,3504,256
1764723388.449993,3505,256
1764723388.455038,3506,256
1764723388.460041,3507,256
1764723388.465069,3508,256
1764723388.470023,3509,256
1764723388.475011,3510,256
1764723388.479985,3511,256
1764723388.485022,3512,256
1764723388.490019,3513,256
1764723388.495007,3514,256
1764723388.500058,3515,256
1764723388.505069,3516,256
1764723388.510065,3517,256
1764723388.515068,3518,256
1764723388.520067,3519,256
1764723388.525164,3520,256
1764723388.530095,3521,256
1764723388.534995,3522,256
1764723388.540009,3523,256
1764723388.545014,3524,256
1764723388.550032,3525,256
1764723388.555030,3526,256
1764723388.560016,3527,256
1764723388.565093,3528,256
1764723388.570066,3529,256
1764723388.575108,3530,256
1764723388.580077,3531,256
1764723388.585106,3532,256
1764723388.590086,3533,256
1764723388.595074,3534,256
1764723388.600068,3535,256
1764723388.605064,3536,256
1764723388.610070,3537,256
1764723388.615106,3538,256
1764723388.620071,3539,256
1764723388.625052,3540,256
1764723388.630002,3541,256
1764723388.635126,3542,256
1764723388.640019,3543,256
1764723388.645054,3544,256
1764723388.650002,3545,256
1764723388.655011,3546,256
1764723388.660004,3547,256
1764723388.665052,3548,256
1764723388.670073,3549,256
1764723388.675030,3550,256
1764723388.680016,3551,256
1764723388.685021,3552,256
1764723388.690044,3553,256
1764723388.695197,3554,256
1764723388.700036,3555,256
1764723388.705066,3556,256
1764723388.710022,3557,256
1764723388.715006,3558,256
1764723388.720027,3559,256
1764723388.725065,3560,256
1764723388.730008,3561,256
1764723388.735054,3562,256
1764723388.740021,3563,256
1764723388.745014,3564,256
1764723388.750006,3565,256
1764723388.755019,3566,256
1764723388.760004,3567,256
1764723388.765060,3568,256
1764723388.770026,3569,256
1764723388.775037,3570,256
1764723388.780024,3571,256
1764723388.785016,3572,256
1764723388.790034,3573,256
1764723388.795066,3574,256
1764723388.800011,3575,256
1764723388.805017,3576,256
1764723388.810004,3577,256
1764723388.815060,3578,256
1764723388.820062,3579,256
1764723388.825061,3580,256
1764723388.830014,3581,256
1764723388.835016,3582,256
1764723388.840015,3583,256
1764723388.845056,3584,256
1764723388.850013,3585,256
1764723388.855036,3586,256
1764723388.860013,3587,256
1764723388.865019,3588,256
1764723388.870021,3589,256
1764723388.875042,3590,256
1764723388.880018,3591,256
1764723388.885020,3592,256
1764723388.890028,3593,256
1764723388.895019,3594,256
1764723388.900083,3595,256
1764723388.905085,3596,256
1764723388.910082,3597,256
1764723388.915008,3598,256
1764723388.920033,3599,256
1764723388.925172,3600,256
1764723388.930036,3601,256
1764723388.935076,3602,256
1764723388.940029,3603,256
1764723388.945083,3604,256
1764723388.950022,3605,256
1764723388.955072,3606,256
1764723388.960019,3607,256
1764723388.965080,3608,256
1764723388.970020,3609,256
1764723388.975084,3610,256
1764723388.980018,3611,256
1764723388.985027,3612,256
1764723388.990046,3613,256
1764723388.995054,3614,256
1764723389.000015,3615,256
1764723389.005070,3616,256
1764723389.010020,3617,256
1764723389.015074,3618,256
1764723389.020021,3619,256
1764723389.025070,3620,256
1764723389.030025,3621,256
1764723389.035074,3622,256
1764723389.040014,3623,256
1764723389.045055,3624,256
1764723389.050010,3625,256
1764723389.055015,3626,256
1764723389.060021,3627,256
1764723389.065081,3628,256
1764723389.070028,3629,256
1764723389.075029,3630,256
1764723389.080023,3631,256
1764723389.085032,3632,256
1764723389.090021,3633,256
1764723389.095046,3634,256
1764723389.100021,3635,256
1764723389.105107,3636,256
1764723389.110091,3637,256
1764723389.115170,3638,256
1764723389.120030,3639,256
1764723389.125071,3640,256
1764723389.130022,3641,256
1764723389.135071,3642,256
1764723389.140024,3643,256
1764723389.145041,3644,256
1764723389.150021,3645,256
1764723389.155070,3646,256
1764723389.160022,3647,256
1764723389.165012,3648,256
1764723389.170013,3649,256
1764723389.175013,3650,256
1764723389.180019,3651,256
1764723389.185122,3652,256
1764723389.190039,3653,256
1764723389.195194,3654,256
1764723389.200183,3655,256
1764723389.205049,3656,256
1764723389.210129,3657,256
1764723389.215058,3658,256
1764723389.220043,3659,256
1764723389.225036,3660,256
1764723389.230037,3661,256
1764723389.235045,3662,256
1764723389.240039,3663,256
1764723389.245140,3664,256
1764723389.250031,3665,256
1764723389.255058,3666,256
1764723389.260034,3667,256
1764723389.265188,3668,256
1764723389.270104,3669,256
1764723389.275123,3670,256
1764723389.280027,3671,256
1764723389.285081,3672,256
1764723389.290055,3673,256
1764723389.295045,3674,256
1764723389.300161,3675,256
1764723389.305045,3676,256
1764723389.310075,3677,256
1764723389.315082,3678,256
1764723389.320030,3679,256
1764723389.325068,3680,256
1764723389.330021,3681,256
1764723389.335023,3682,256
1764723389.340051,3683,256
1764723389.345032,3684,256
1764723389.350026,3685,256
1764723389.355051,3686,256
1764723389.360036,3687,256
1764723389.365181,3688,256
1764723389.370024,3689,256
1764723389.375046,3690,256
1764723389.380060,3691,256
1764723389.385027,3692,256
1764723389.390028,3693,256
1764723389.395088,3694,256
1764723389.400035,3695,256
1764723389.405089,3696,256
1764723389.410036,3697,256
1764723389.415147,3698,256
1764723389.420037,3699,256
1764723389.425070,3700,256
1764723389.430024,3701,256
1764723389.435039,3702,256
1764723389.440026,3703,256
1764723389.445027,3704,256
1764723389.450031,3705,256
1764723389.455096,3706,256
1764723389.460031,3707,256
1764723389.465079,3708,256
1764723389.470035,3709,256
1764723389.475031,3710,256
1764723389.480026,3711,256
1764723389.485071,3712,256
1764723389.490029,3713,256
1764723389.495031,3714,256
1764723389.500034,3715,256
1764723389.505064,3716,256
1764723389.510033,3717,256
1764723389.515108,3718,256
1764723389.520106,3719,256
1764723389.525130,3720,256
1764723389.530034,3721,256
1764723389.535104,3722,256
1764723389.540041,3723,256
1764723389.545056,3724,256
1764723389.550034,3725,256
1764723389.555084,3726,256
1764723389.560043,3727,256
1764723389.565079,3728,256
1764723389.570048,3729,256
1764723389.575041,3730,256
1764723389.580047,3731,256
1764723389.585047,3732,256
1764723389.590036,3733,256
1764723389.595091,3734,256
1764723389.600080,3735,256
1764723389.605035,3736,256
1764723389.610030,3737,256
1764723389.615034,3738,256
1764723389.620071,3739,256
1764723389.625042,3740,256
1764723389.630039,3741,256
1764723389.635019,3742,256
1764723389.640033,3743,256
1764723389.645036,3744,256
1764723389.650043,3745,256
1764723389.655037,3746,256
1764723389.660084,3747,256
1764723389.665042,3748,256
1764723389.670100,3749,256
1764723389.675038,3750,256
1764723389.680038,3751,256
1764723389.685048,3752,256
1764723389.690049,3753,256
1764723389.695083,3754,256
1764723389.700098,3755,256
1764723389.705044,3756,256
1764723389.710036,3757,256
1764723389.715046,3758,256
1764723389.720102,3759,256
1764723389.725078,3760,256
1764723389.730074,3761,256
1764723389.735057,3762,256
1764723389.740031,3763,256
1764723389.745024,3764,256
1764723389.750040,3765,256
1764723389.755049,3766,256
1764723389.760092,3767,256
1764723389.765040,3768,256
1764723389.770054,3769,256
1764723389.775035,3770,256
1764723389.780043,3771,256
1764723389.785040,3772,256
1764723389.790092,3773,256
1764723389.795046,3774,256
1764723389.800045,3775,256
1764723389.805046,3776,256
1764723389.810034,3777,256
1764723389.815045,3778,256
1764723389.820042,3779,256
1764723389.825025,3780,256
1764723389.830044,3781,256
1764723389.835047,3782,256
1764723389.840045,3783,256
1764723389.845141,3784,256
1764723389.850043,3785,256
1764723389.855040,3786,256
1764723389.860073,3787,256
1764723389.865144,3788,256
1764723389.870038,3789,256
1764723389.875040,3790,256
1764723389.880074,3791,256
1764723389.885043,3792,256
1764723389.890041,3793,256
1764723389.895024,3794,256
1764723389.900026,3795,256
1764723389.905023,3796,256
1764723389.910054,3797,256
1764723389.915149,3798,256
1764723389.920043,3799,256
1764723389.925028,3800,256
1764723389.930014,3801,256
1764723389.935051,3802,256
1764723389.940045,3803,256
1764723389.945027,3804,256
1764723389.950038,3805,256
1764723389.955041,3806,256
1764723389.960160,3807,256
1764723389.965144,3808,256
1764723389.970145,3809,256
1764723389.975127,3810,256
1764723389.980069,3811,256
1764723389.985091,3812,256
1764723389.990076,3813,256
1764723389.995126,3814,256
1764723390.000037,3815,256
1764723390.005042,3816,256
1764723390.010048,3817,256
1764723390.015038,3818,256
1764723390.020024,3819,256
1764723390.025040,3820,256
1764723390.030044,3821,256
1764723390.035100,3822,256
1764723390.040100,3823,256
1764723390.045044,3824,256
1764723390.050101,3825,256
1764723390.055040,3826,256
1764723390.060042,3827,256
1764723390.065109,3828,256
1764723390.070044,3829,256
1764723390.075085,3830,256
1764723390.080036,3831,256
1764723390.085082,3832,256
1764723390.090038,3833,256
1764723390.095081,3834,256
1764723390.100045,3835,256
1764723390.105090,3836,256
1764723390.110051,3837,256
1764723390.115038,3838,256
1764723390.120041,3839,256
1764723390.125139,3840,256
1764723390.130046,3841,256
1764723390.135110,3842,256
1764723390.140052,3843,256
1764723390.145111,3844,256
1764723390.150047,3845,256
1764723390.155097,3846,256
1764723390.160040,3847,256
1764723390.165041,3848,256
1764723390.170039,3849,256
1764723390.175045,3850,256
1764723390.180046,3851,256
1764723390.185088,3852,256
1764723390.190090,3853,256
1764723390.195099,3854,256
1764723390.200106,3855,256
1764723390.205082,3856,256
1764723390.210081,3857,256
1764723390.215074,3858,256
1764723390.220035,3859,256
1764723390.225034,3860,256
1764723390.230040,3861,256
1764723390.235046,3862,256
1764723390.240068,3863,256
1764723390.245034,3864,256
1764723390.250102,3865,256
1764723390.255064,3866,256
1764723390.260052,3867,256
1764723390.265041,3868,256
1764723390.270041,3869,256
1764723390.275041,3870,256
1764723390.280080,3871,256
1764723390.285042,3872,256
1764723390.290084,3873,256
1764723390.295080,3874,256
1764723390.300045,3875,256
1764723390.305089,3876,256
1764723390.310054,3877,256
1764723390.315049,3878,256
1764723390.320051,3879,256
1764723390.325064,3880,256
1764723390.330064,3881,256
1764723390.335060,3882,256
1764723390.340053,3883,256
1764723390.345195,3884,256
1764723390.350127,3885,256
1764723390.355129,3886,256
1764723390.360051,3887,256
1764723390.365104,3888,256
1764723390.370111,3889,256
1764723390.375074,3890,256
1764723390.380110,3891,256
1764723390.385104,3892,256
1764723390.390104,3893,256
1764723390.395072,3894,256
1764723390.400049,3895,256
1764723390.405048,3896,256
1764723390.410042,3897,256
1764723390.415055,3898,256
1764723390.420046,3899,256
1764723390.425046,3900,256
1764723390.430044,3901,256
1764723390.435046,3902,256
1764723390.440009,3903,256
1764723390.445098,3904,256
1764723390.450052,3905,256
1764723390.455049,3906,256
1764723390.460049,3907,256
1764723390.465104,3908,256
1764723390.470050,3909,256
1764723390.475055,3910,256
1764723390.480048,3911,256
1764723390.485045,3912,256
1764723390.490094,3913,256
1764723390.495092,3914,256
1764723390.500097,3915,256
1764723390.505103,3916,256
1764723390.510113,3917,256
1764723390.515130,3918,256
1764723390.520064,3919,256
1764723390.525049,3920,256
1764723390.530047,3921,256
1764723390.535103,3922,256
1764723390.540049,3923,256
1764723390.545049,3924,256
1764723390.550053,3925,256
1764723390.555060,3926,256
1764723390.560059,3927,256
1764723390.565115,3928,256
1764723390.570057,3929,256
1764723390.575058,3930,256
1764723390.580055,3931,256
1764723390.585060,3932,256
1764723390.590106,3933,256
1764723390.595199,3934,256
1764723390.600128,3935,256
1764723390.605235,3936,256
1764723390.610118,3937,256
1764723390.615088,3938,256
1764723390.620138,3939,256
1764723390.625145,3940,256
1764723390.630111,3941,256
1764723390.635096,3942,256
1764723390.640063,3943,256
1764723390.645107,3944,256
1764723390.650044,3945,256
1764723390.655066,3946,256
1764723390.660064,3947,256
1764723390.665041,3948,256
1764723390.670054,3949,256
1764723390.675061,3950,256
1764723390.680062,3951,256
1764723390.685055,3952,256
1764723390.690061,3953,256
1764723390.695060,3954,256
1764723390.700063,3955,256
1764723390.705058,3956,256
1764723390.710052,3957,256
1764723390.715051,3958,256
1764723390.720061,3959,256
1764723390.725059,3960,256
1764723390.730056,3961,256
1764723390.735067,3962,256
1764723390.740083,3963,256
1764723390.745064,3964,256
1764723390.750121,3965,256
1764723390.755070,3966,256
1764723390.760060,3967,256
1764723390.765051,3968,256
1764723390.770068,3969,256
1764723390.775115,3970,256
1764723390.780061,3971,256
1764723390.785068,3972,256
1764723390.790052,3973,256
1764723390.795063,3974,256
1764723390.800068,3975,256
1764723390.805061,3976,256
1764723390.810075,3977,256
1764723390.815062,3978,256
1764723390.820059,3979,256
1764723390.825071,3980,256
1764723390.830106,3981,256
1764723390.835063,3982,256
1764723390.840056,3983,256
1764723390.845111,3984,256
1764723390.850057,3985,256
1764723390.855063,3986,256
1764723390.860058,3987,256
1764723390.865113,3988,256
1764723390.870121,3989,256
1764723390.875075,3990,256
1764723390.880065,3991,256
1764723390.885056,3992,256
1764723390.890121,3993,256
1764723390.895061,3994,256
1764723390.900065,3995,256
1764723390.905058,3996,256
1764723390.910100,3997,256
1764723390.915053,3998,256
1764723390.920049,3999,256
1764723390.925050,4000,256
1764723390.930069,4001,256
1764723390.935068,4002,256
1764723390.940098,4003,256
1764723390.945093,4004,256
1764723390.950013,4005,256
1764723390.955120,4006,256
1764723390.960058,4007,256
1764723390.965066,4008,256
1764723390.970069,4009,256
1764723390.975084,4010,256
1764723390.980087,4011,256
1764723390.985087,4012,256
1764723390.990079,4013,256
1764723390.995076,4014,256
1764723391.000107,4015,256
1764723391.005109,4016,256
1764723391.010056,4017,256
1764723391.015117,4018,256
1764723391.020066,4019,256
1764723391.025101,4020,256
1764723391.030085,4021,256
1764723391.035160,4022,256
1764723391.040100,4023,256
1764723391.045057,4024,256
1764723391.050068,4025,256
1764723391.055130,4026,256
1764723391.060077,4027,256
1764723391.065074,4028,256
1764723391.070084,4029,256
1764723391.075075,4030,256
1764723391.080092,4031,256
1764723391.085089,4032,256
1764723391.090079,4033,256
1764723391.095093,4034,256
1764723391.100086,4035,256
1764723391.105083,4036,256
1764723391.110106,4037,256
1764723391.115087,4038,256
1764723391.120077,4039,256
1764723391.125083,4040,256
1764723391.130095,4041,256
1764723391.135111,4042,256
1764723391.140089,4043,256
1764723391.145092,4044,256
1764723391.150070,4045,256
1764723391.155184,4046,256
1764723391.160095,4047,256
1764723391.165085,4048,256
1764723391.170088,4049,256
1764723391.175074,4050,256
1764723391.180080,4051,256
1764723391.185079,4052,256
1764723391.190099,4053,256
1764723391.195089,4054,256
1764723391.200089,4055,256
1764723391.205081,4056,256
1764723391.210080,4057,256
1764723391.215258,4058,256
1764723391.220081,4059,256
1764723391.225071,4060,256
1764723391.230068,4061,256
1764723391.235242,4062,256
1764723391.240100,4063,256
1764723391.245122,4064,256
1764723391.250084,4065,256
1764723391.255102,4066,256
1764723391.260081,4067,256
1764723391.265099,4068,256
1764723391.270103,4069,256
1764723391.275087,4070,256
1764723391.280073,4071,256
1764723391.285094,4072,256
1764723391.290095,4073,256
1764723391.295158,4074,256
1764723391.300083,4075,256
1764723391.305132,4076,256
1764723391.310073,4077,256
1764723391.315092,4078,256
1764723391.320089,4079,256
1764723391.325117,4080,256
1764723391.330087,4081,256
1764723391.335080,4082,256
1764723391.340065,4083,256
1764723391.345074,4084,256
1764723391.350100,4085,256
1764723391.355121,4086,256
1764723391.360080,4087,256
1764723391.365130,4088,256
1764723391.370116,4089,256
1764723391.375150,4090,256
1764723391.380137,4091,256
1764723391.385066,4092,256
1764723391.390065,4093,256
1764723391.395067,4094,256
1764723391.400070,4095,256
1764723391.405126,4096,256
1764723391.410135,4097,256
1764723391.415067,4098,256
1764723391.420064,4099,256
1764723391.425071,4100,256
1764723391.430074,4101,256
1764723391.435123,4102,256
1764723391.440070,4103,256
1764723391.445136,4104,256
1764723391.450131,4105,256
1764723391.455076,4106,256
1764723391.460142,4107,256
1764723391.465078,4108,256
1764723391.470135,4109,256
1764723391.475126,4110,256
1764723391.480055,4111,256
1764723391.485064,4112,256
1764723391.490076,4113,256
1764723391.495061,4114,256
1764723391.500066,4115,256
1764723391.505071,4116,256
1764723391.510082,4117,256
1764723391.515129,4118,256
1764723391.520077,4119,256
1764723391.525132,4120,256
1764723391.530074,4121,256
1764723391.535076,4122,256
1764723391.540085,4123,256
1764723391.545070,4124,256
1764723391.550082,4125,256
1764723391.555108,4126,256
1764723391.560136,4127,256
1764723391.565231,4128,256
1764723391.570137,4129,256
1764723391.575252,4130,256
1764723391.580158,4131,256
1764723391.585234,4132,256
1764723391.590195,4133,256
1764723391.595249,4134,256
1764723391.600085,4135,256
1764723391.605103,4136,256
1764723391.610089,4137,256
1764723391.615104,4138,256
1764723391.620083,4139,256
1764723391.625117,4140,256
1764723391.630145,4141,256
1764723391.635175,4142,256
1764723391.640099,4143,256
1764723391.645078,4144,256
1764723391.650067,4145,256
1764723391.655070,4146,256
1764723391.660066,4147,256
1764723391.665072,4148,256
1764723391.670082,4149,256
1764723391.675072,4150,256
1764723391.680065,4151,256
1764723391.685061,4152,256
1764723391.690068,4153,256
1764723391.695082,4154,256
1764723391.700073,4155,256
1764723391.705087,4156,256
1764723391.710083,4157,256
1764723391.715065,4158,256
1764723391.720080,4159,256
1764723391.725091,4160,256
1764723391.730067,4161,256
1764723391.735079,4162,256
1764723391.740085,4163,256
1764723391.745090,4164,256
1764723391.750067,4165,256
1764723391.755065,4166,256
1764723391.760051,4167,256
1764723391.765082,4168,256
1764723391.770088,4169,256
1764723391.775137,4170,256
1764723391.780081,4171,256
1764723391.785130,4172,256
1764723391.790139,4173,256
1764723391.795171,4174,256
1764723391.800134,4175,256
1764723391.805131,4176,256
1764723391.810134,4177,256
1764723391.815093,4178,256
1764723391.820086,4179,256
1764723391.825131,4180,256
1764723391.830084,4181,256
1764723391.835057,4182,256
1764723391.840084,4183,256
1764723391.845081,4184,256
1764723391.850090,4185,256
1764723391.855080,4186,256
1764723391.860085,4187,256
1764723391.865086,4188,256
1764723391.870083,4189,256
1764723391.875094,4190,256
1764723391.880080,4191,256
1764723391.885074,4192,256
1764723391.890073,4193,256
1764723391.895072,4194,256
1764723391.900073,4195,256
1764723391.905142,4196,256
1764723391.910139,4197,256
1764723391.915095,4198,256
1764723391.920134,4199,256
1764723391.925150,4200,256
1764723391.930093,4201,256
1764723391.935082,4202,256
1764723391.940086,4203,256
1764723391.945096,4204,256
1764723391.950094,4205,256
1764723391.955131,4206,256
1764723391.960093,4207,256
1764723391.965087,4208,256
1764723391.970093,4209,256
1764723391.975256,4210,256
1764723391.980091,4211,256
1764723391.985086,4212,256
1764723391.990098,4213,256
1764723391.995080,4214,256
1764723392.000085,4215,256
1764723392.005091,4216,256
1764723392.010154,4217,256
1764723392.015145,4218,256
1764723392.020152,4219,256
1764723392.025157,4220,256
1764723392.030147,4221,256
1764723392.035080,4222,256
1764723392.040091,4223,256
1764723392.045094,4224,256
1764723392.050091,4225,256
1764723392.055122,4226,256
1764723392.060087,4227,256
1764723392.065093,4228,256
1764723392.070093,4229,256
1764723392.075088,4230,256
1764723392.080092,4231,256
1764723392.085088,4232,256
1764723392.090074,4233,256
1764723392.095094,4234,256
1764723392.100110,4235,256
1764723392.105202,4236,256
1764723392.110091,4237,256
1764723392.115206,4238,256
1764723392.120112,4239,256
1764723392.125233,4240,256
1764723392.130106,4241,256
1764723392.135197,4242,256
1764723392.140186,4243,256
1764723392.145199,4244,256
1764723392.150091,4245,256
1764723392.155205,4246,256
1764723392.160087,4247,256
1764723392.165095,4248,256
1764723392.170088,4249,256
1764723392.175098,4250,256
1764723392.180080,4251,256
1764723392.185082,4252,256
1764723392.190099,4253,256
1764723392.195096,4254,256
1764723392.200088,4255,256
1764723392.205102,4256,256
1764723392.210096,4257,256
1764723392.215096,4258,256
1764723392.220101,4259,256
1764723392.225097,4260,256
1764723392.230095,4261,256
1764723392.235117,4262,256
1764723392.240112,4263,256
1764723392.245196,4264,256
1764723392.250087,4265,256
1764723392.255128,4266,256
1764723392.260103,4267,256
1764723392.265121,4268,256
1764723392.270095,4269,256
1764723392.275113,4270,256
1764723392.280088,4271,256
1764723392.285110,4272,256
1764723392.290110,4273,256
1764723392.295100,4274,256
1764723392.300101,4275,256
1764723392.305116,4276,256
1764723392.310143,4277,256
1764723392.315130,4278,256
1764723392.320088,4279,256
1764723392.325114,4280,256
1764723392.330102,4281,256
1764723392.335104,4282,256
1764723392.340100,4283,256
1764723392.345105,4284,256
1764723392.350194,4285,256
1764723392.355195,4286,256
1764723392.360103,4287,256
1764723392.365185,4288,256
1764723392.370106,4289,256
1764723392.375095,4290,256
1764723392.380104,4291,256
1764723392.385107,4292,256
1764723392.390088,4293,256
1764723392.395205,4294,256
1764723392.400104,4295,256
1764723392.405098,4296,256
1764723392.410090,4297,256
1764723392.415057,4298,256
1764723392.420088,4299,256
1764723392.425205,4300,256
1764723392.430092,4301,256
1764723392.435117,4302,256
1764723392.440111,4303,256
1764723392.445212,4304,256
1764723392.450099,4305,256
1764723392.455127,4306,256
1764723392.460276,4307,256
1764723392.465232,4308,256
1764723392.470150,4309,256
1764723392.475125,4310,256
1764723392.480151,4311,256
1764723392.485154,4312,256
1764723392.490138,4313,256
1764723392.495132,4314,256
1764723392.500125,4315,256
1764723392.505119,4316,256
1764723392.510117,4317,256
1764723392.515115,4318,256
1764723392.520117,4319,256
1764723392.525141,4320,256
1764723392.530126,4321,256
1764723392.535261,4322,256
1764723392.540280,4323,256
1764723392.545135,4324,256
1764723392.550120,4325,256
1764723392.555100,4326,256
1764723392.560121,4327,256
1764723392.565111,4328,256
1764723392.570098,4329,256
1764723392.575123,4330,256
1764723392.580115,4331,256
1764723392.585131,4332,256
1764723392.590129,4333,256
1764723392.595130,4334,256
1764723392.600116,4335,256
1764723392.605100,4336,256
1764723392.610100,4337,256
1764723392.615149,4338,256
1764723392.620109,4339,256
1764723392.625150,4340,256
1764723392.630164,4341,256
1764723392.635157,4342,256
1764723392.640119,4343,256
1764723392.645198,4344,256
1764723392.650187,4345,256
1764723392.655102,4346,256
1764723392.660092,4347,256
1764723392.665089,4348,256
1764723392.670212,4349,256
1764723392.675150,4350,256
1764723392.680170,4351,256
1764723392.685100,4352,256
1764723392.690149,4353,256
1764723392.695252,4354,256
1764723392.700182,4355,256
1764723392.705265,4356,256
1764723392.710214,4357,256
1764723392.715199,4358,256
1764723392.720164,4359,256
1764723392.725178,4360,256
1764723392.730244,4361,256
1764723392.735273,4362,256
1764723392.740176,4363,256
1764723392.745161,4364,256
1764723392.750103,4365,256
1764723392.755130,4366,256
1764723392.760105,4367,256
1764723392.765098,4368,256
1764723392.770105,4369,256
1764723392.775107,4370,256
1764723392.780071,4371,256
1764723392.785061,4372,256
1764723392.790068,4373,256
1764723392.795155,4374,256
1764723392.800170,4375,256
1764723392.805163,4376,256
1764723392.810108,4377,256
1764723392.815176,4378,256
1764723392.820172,4379,256
1764723392.825163,4380,256
