t_send,seq,bytes
1765303589.388200,3305,256
1765303589.388333,3306,256
1765303589.389822,3307,256
1765303589.391278,3308,256
1765303589.395806,3309,256
1765303589.405841,3310,256
1765303589.410306,3311,256
1765303589.416501,3312,256
1765303589.451394,3313,256
1765303589.453847,3314,256
1765303589.473205,3315,256
1765303589.474374,3316,256
1765303589.479482,3317,256
1765303589.481577,3318,256
1765303589.490045,3319,256
1765303589.490530,3320,256
1765303589.493345,3321,256
1765303589.493558,3322,256
1765303589.500556,3323,256
1765303589.504090,3324,256
1765303589.510191,3325,256
1765303589.516296,3326,256
1765303589.521904,3327,256
1765303589.524583,3328,256
1765303589.526173,3329,256
1765303589.526253,3330,256
1765303589.531052,3331,256
1765303589.540101,3332,256
1765303589.540221,3333,256
1765303589.541996,3334,256
1765303589.544894,3335,256
1765303589.545661,3336,256
1765303589.547673,3337,256
1765303589.548625,3338,256
1765303589.550727,3339,256
1765303589.597321,3340,256
1765303589.597682,3341,256
1765303589.600985,3342,256
1765303589.602225,3343,256
1765303589.608177,3344,256
1765303589.611339,3345,256
1765303589.611742,3346,256
1765303589.615325,3347,256
1765303589.617334,3348,256
1765303589.618589,3349,256
1765303589.622913,3350,256
1765303589.631756,3351,256
1765303589.635058,3352,256
1765303589.637289,3353,256
1765303589.640154,3354,256
1765303589.645678,3355,256
1765303589.650310,3356,256
1765303589.661381,3357,256
1765303589.687697,3358,256
1765303589.691328,3359,256
1765303589.694759,3360,256
1765303589.701377,3361,256
1765303589.705791,3362,256
1765303589.712119,3363,256
1765303589.713188,3364,256
1765303589.717172,3365,256
1765303589.719986,3366,256
1765303589.722424,3367,256
1765303589.729704,3368,256
1765303589.730428,3369,256
1765303589.737514,3370,256
1765303589.738060,3371,256
1765303589.739767,3372,256
1765303589.745438,3373,256
1765303589.757903,3374,256
1765303589.769479,3375,256
1765303589.769989,3376,256
1765303589.773270,3377,256
1765303589.775192,3378,256
1765303589.777159,3379,256
1765303589.779968,3380,256
1765303589.794297,3381,256
1765303589.797634,3382,256
1765303589.797976,3383,256
1765303589.808951,3384,256
1765303589.810680,3385,256
1765303589.811104,3386,256
1765303589.811138,3387,256
1765303589.811917,3388,256
1765303589.816677,3389,256
1765303589.817356,3390,256
1765303589.822284,3391,256
1765303589.824217,3392,256
1765303589.824950,3393,256
1765303589.839979,3394,256
1765303589.841876,3395,256
1765303589.842262,3396,256
1765303589.846006,3397,256
1765303589.852289,3398,256
1765303589.867304,3399,256
1765303589.868750,3400,256
1765303589.869163,3401,256
1765303589.870670,3402,256
1765303589.872828,3403,256
1765303589.873551,3404,256
1765303589.873654,3405,256
1765303589.877496,3406,256
1765303589.877804,3407,256
1765303589.888484,3408,256
1765303589.892794,3409,256
1765303589.893600,3410,256
1765303589.897113,3411,256
1765303589.899822,3412,256
1765303589.909399,3413,256
1765303589.923927,3414,256
1765303589.937217,3415,256
1765303589.940789,3416,256
1765303589.943615,3417,256
1765303589.949878,3418,256
1765303589.951398,3419,256
1765303589.957977,3420,256
1765303589.960111,3421,256
1765303589.961039,3422,256
1765303589.963117,3423,256
1765303589.964068,3424,256
1765303589.976609,3425,256
1765303589.992560,3426,256
1765303589.994423,3427,256
1765303589.997045,3428,256
1765303590.009742,3429,256
1765303590.011721,3430,256
1765303590.016240,3431,256
1765303590.031034,3432,256
1765303590.035961,3433,256
1765303590.038737,3434,256
1765303590.039275,3435,256
1765303590.040438,3436,256
1765303590.048301,3437,256
1765303590.048639,3438,256
1765303590.051259,3439,256
1765303590.056130,3440,256
1765303590.058696,3441,256
1765303590.066608,3442,256
1765303590.066803,3443,256
1765303590.067246,3444,256
1765303590.072958,3445,256
1765303590.075929,3446,256
1765303590.076105,3447,256
1765303590.080297,3448,256
1765303590.082328,3449,256
1765303590.086359,3450,256
1765303590.098302,3451,256
1765303590.109521,3452,256
1765303590.126961,3453,256
1765303590.134098,3454,256
1765303590.136357,3455,256
1765303590.143116,3456,256
1765303590.155170,3457,256
1765303590.160036,3458,256
1765303590.162771,3459,256
1765303590.163021,3460,256
1765303590.166681,3461,256
1765303590.172468,3462,256
1765303590.194737,3463,256
1765303590.198050,3464,256
1765303590.199848,3465,256
1765303590.206322,3466,256
1765303590.208888,3467,256
1765303590.213481,3468,256
1765303590.220528,3469,256
1765303590.223148,3470,256
1765303590.223332,3471,256
1765303590.225950,3472,256
1765303590.230035,3473,256
1765303590.230556,3474,256
1765303590.238757,3475,256
1765303590.241642,3476,256
1765303590.242544,3477,256
1765303590.242599,3478,256
1765303590.244173,3479,256
1765303590.246732,3480,256
1765303590.247283,3481,256
1765303590.252441,3482,256
1765303590.254338,3483,256
1765303590.273209,3484,256
1765303590.274794,3485,256
1765303590.275385,3486,256
1765303590.293864,3487,256
1765303590.294051,3488,256
1765303590.295362,3489,256
1765303590.296732,3490,256
1765303590.300361,3491,256
1765303590.301408,3492,256
1765303590.309043,3493,256
1765303590.313586,3494,256
1765303590.315336,3495,256
1765303590.320776,3496,256
1765303590.321028,3497,256
1765303590.321794,3498,256
1765303590.333702,3499,256
1765303590.335586,3500,256
1765303590.336546,3501,256
1765303590.351704,3502,256
1765303590.375948,3503,256
1765303590.377782,3504,256
1765303590.390819,3505,256
1765303590.394270,3506,256
1765303590.404734,3507,256
1765303590.414498,3508,256
1765303590.417742,3509,256
1765303590.438755,3510,256
1765303590.439585,3511,256
1765303590.441283,3512,256
1765303590.441561,3513,256
1765303590.456968,3514,256
1765303590.468198,3515,256
1765303590.475379,3516,256
1765303590.475691,3517,256
1765303590.476645,3518,256
1765303590.487326,3519,256
1765303590.490485,3520,256
1765303590.494327,3521,256
1765303590.497836,3522,256
1765303590.504181,3523,256
1765303590.505192,3524,256
1765303590.506119,3525,256
1765303590.510459,3526,256
1765303590.510728,3527,256
1765303590.527536,3528,256
1765303590.528663,3529,256
1765303590.530797,3530,256
1765303590.539660,3531,256
1765303590.541397,3532,256
1765303590.550888,3533,256
1765303590.551147,3534,256
1765303590.555872,3535,256
1765303590.560169,3536,256
1765303590.561569,3537,256
1765303590.563113,3538,256
1765303590.566172,3539,256
1765303590.587579,3540,256
1765303590.589370,3541,256
1765303590.598972,3542,256
1765303590.599206,3543,256
1765303590.601774,3544,256
1765303590.607445,3545,256
1765303590.616888,3546,256
1765303590.623941,3547,256
1765303590.631723,3548,256
1765303590.643084,3549,256
1765303590.643248,3550,256
1765303590.644032,3551,256
1765303590.665809,3552,256
1765303590.676451,3553,256
1765303590.677418,3554,256
1765303590.681680,3555,256
1765303590.684599,3556,256
1765303590.685054,3557,256
1765303590.692176,3558,256
1765303590.698487,3559,256
1765303590.706863,3560,256
1765303590.708038,3561,256
1765303590.716962,3562,256
1765303590.727923,3563,256
1765303590.728552,3564,256
1765303590.737754,3565,256
1765303590.738292,3566,256
1765303590.740010,3567,256
1765303590.741454,3568,256
1765303590.771891,3569,256
1765303590.772222,3570,256
1765303590.775102,3571,256
1765303590.780462,3572,256
1765303590.784784,3573,256
1765303590.785051,3574,256
1765303590.788176,3575,256
1765303590.796740,3576,256
1765303590.798027,3577,256
1765303590.799282,3578,256
1765303590.808526,3579,256
1765303590.812105,3580,256
1765303590.818313,3581,256
1765303590.819320,3582,256
1765303590.827519,3583,256
1765303590.827728,3584,256
1765303590.829371,3585,256
1765303590.832510,3586,256
1765303590.836931,3587,256
1765303590.843339,3588,256
1765303590.844635,3589,256
1765303590.845136,3590,256
1765303590.859107,3591,256
1765303590.863533,3592,256
1765303590.870872,3593,256
1765303590.884196,3594,256
1765303590.886564,3595,256
1765303590.903177,3596,256
1765303590.904781,3597,256
1765303590.905092,3598,256
1765303590.907883,3599,256
1765303590.913816,3600,256
1765303590.917794,3601,256
1765303590.928202,3602,256
1765303590.933685,3603,256
1765303590.934356,3604,256
1765303590.936174,3605,256
1765303590.943220,3606,256
1765303590.948184,3607,256
1765303590.948347,3608,256
1765303590.952199,3609,256
1765303590.954894,3610,256
1765303590.955506,3611,256
1765303590.961830,3612,256
1765303590.962203,3613,256
1765303590.965556,3614,256
1765303590.969328,3615,256
1765303590.984918,3616,256
1765303590.985817,3617,256
1765303590.991758,3618,256
1765303590.997069,3619,256
1765303590.997635,3620,256
1765303591.001259,3621,256
1765303591.002820,3622,256
1765303591.004939,3623,256
1765303591.012672,3624,256
1765303591.026742,3625,256
1765303591.033497,3626,256
1765303591.037289,3627,256
1765303591.043847,3628,256
1765303591.043924,3629,256
1765303591.050549,3630,256
1765303591.053030,3631,256
1765303591.054092,3632,256
1765303591.055733,3633,256
1765303591.059164,3634,256
1765303591.061919,3635,256
1765303591.062067,3636,256
1765303591.062097,3637,256
1765303591.062629,3638,256
1765303591.072737,3639,256
1765303591.076068,3640,256
1765303591.077726,3641,256
1765303591.078542,3642,256
1765303591.081585,3643,256
1765303591.081775,3644,256
1765303591.086096,3645,256
1765303591.086143,3646,256
1765303591.095794,3647,256
1765303591.096177,3648,256
1765303591.096204,3649,256
1765303591.097821,3650,256
1765303591.102480,3651,256
1765303591.104327,3652,256
1765303591.104523,3653,256
1765303591.104706,3654,256
1765303591.106765,3655,256
1765303591.113456,3656,256
1765303591.115430,3657,256
1765303591.115839,3658,256
1765303591.119296,3659,256
1765303591.121515,3660,256
1765303591.128520,3661,256
1765303591.146047,3662,256
1765303591.151215,3663,256
1765303591.152352,3664,256
1765303591.153342,3665,256
1765303591.160809,3666,256
1765303591.164028,3667,256
1765303591.170139,3668,256
1765303591.170291,3669,256
1765303591.172618,3670,256
1765303591.182655,3671,256
1765303591.190028,3672,256
1765303591.191183,3673,256
1765303591.202267,3674,256
1765303591.206040,3675,256
1765303591.208426,3676,256
1765303591.214905,3677,256
1765303591.221902,3678,256
1765303591.223264,3679,256
1765303591.227600,3680,256
1765303591.230167,3681,256
1765303591.232766,3682,256
1765303591.234982,3683,256
1765303591.255265,3684,256
1765303591.256774,3685,256
1765303591.260173,3686,256
1765303591.265639,3687,256
1765303591.271886,3688,256
1765303591.276326,3689,256
1765303591.280932,3690,256
1765303591.293373,3691,256
1765303591.295227,3692,256
1765303591.308527,3693,256
1765303591.310549,3694,256
1765303591.319621,3695,256
1765303591.320974,3696,256
1765303591.325861,3697,256
1765303591.332554,3698,256
1765303591.333101,3699,256
1765303591.360307,3700,256
1765303591.364560,3701,256
1765303591.365739,3702,256
1765303591.367739,3703,256
1765303591.369641,3704,256
1765303591.370893,3705,256
1765303591.379595,3706,256
1765303591.384140,3707,256
1765303591.389242,3708,256
1765303591.394177,3709,256
1765303591.398196,3710,256
1765303591.399741,3711,256
1765303591.404253,3712,256
1765303591.407021,3713,256
1765303591.407790,3714,256
1765303591.413702,3715,256
1765303591.413819,3716,256
1765303591.416049,3717,256
1765303591.418736,3718,256
1765303591.423565,3719,256
1765303591.439862,3720,256
1765303591.444341,3721,256
1765303591.447250,3722,256
1765303591.448210,3723,256
1765303591.459929,3724,256
1765303591.460837,3725,256
1765303591.469878,3726,256
1765303591.482310,3727,256
1765303591.484054,3728,256
1765303591.488973,3729,256
1765303591.489543,3730,256
1765303591.492749,3731,256
1765303591.494323,3732,256
1765303591.500569,3733,256
1765303591.502790,3734,256
1765303591.504601,3735,256
1765303591.505287,3736,256
1765303591.512763,3737,256
1765303591.515533,3738,256
1765303591.520317,3739,256
1765303591.529620,3740,256
1765303591.530378,3741,256
1765303591.531674,3742,256
1765303591.536311,3743,256
1765303591.555824,3744,256
1765303591.577517,3745,256
1765303591.579613,3746,256
1765303591.583504,3747,256
1765303591.583828,3748,256
1765303591.601423,3749,256
1765303591.607455,3750,256
1765303591.615624,3751,256
1765303591.618661,3752,256
1765303591.623795,3753,256
1765303591.623992,3754,256
1765303591.626845,3755,256
1765303591.649384,3756,256
1765303591.674247,3757,256
1765303591.691686,3758,256
1765303591.693142,3759,256
1765303591.699251,3760,256
1765303591.699536,3761,256
1765303591.700773,3762,256
1765303591.702909,3763,256
1765303591.703245,3764,256
1765303591.710783,3765,256
1765303591.716967,3766,256
1765303591.719337,3767,256
1765303591.721758,3768,256
1765303591.722582,3769,256
1765303591.722652,3770,256
1765303591.727111,3771,256
1765303591.734350,3772,256
1765303591.737814,3773,256
1765303591.749600,3774,256
1765303591.754987,3775,256
1765303591.759240,3776,256
1765303591.766845,3777,256
1765303591.775450,3778,256
1765303591.782784,3779,256
1765303591.784180,3780,256
1765303591.791666,3781,256
1765303591.793871,3782,256
1765303591.796270,3783,256
1765303591.803466,3784,256
1765303591.807798,3785,256
1765303591.808383,3786,256
1765303591.809618,3787,256
1765303591.812940,3788,256
1765303591.819787,3789,256
1765303591.831384,3790,256
1765303591.834604,3791,256
1765303591.839759,3792,256
1765303591.845119,3793,256
1765303591.846902,3794,256
1765303591.849870,3795,256
1765303591.850059,3796,256
1765303591.850103,3797,256
1765303591.861340,3798,256
1765303591.876281,3799,256
1765303591.880900,3800,256
1765303591.890925,3801,256
1765303591.898244,3802,256
1765303591.899259,3803,256
1765303591.902859,3804,256
1765303591.909238,3805,256
1765303591.915828,3806,256
1765303591.926362,3807,256
1765303591.929176,3808,256
1765303591.935160,3809,256
1765303591.940584,3810,256
1765303591.946323,3811,256
1765303591.952404,3812,256
1765303591.952599,3813,256
1765303591.953157,3814,256
1765303591.954012,3815,256
1765303591.954647,3816,256
1765303591.955594,3817,256
1765303591.974155,3818,256
1765303591.976889,3819,256
1765303591.982809,3820,256
1765303591.984555,3821,256
1765303591.992452,3822,256
1765303592.003643,3823,256
1765303592.007011,3824,256
1765303592.008419,3825,256
1765303592.026756,3826,256
1765303592.054472,3827,256
1765303592.076595,3828,256
1765303592.078543,3829,256
1765303592.080811,3830,256
1765303592.081474,3831,256
1765303592.081870,3832,256
1765303592.085217,3833,256
1765303592.089694,3834,256
1765303592.095590,3835,256
1765303592.095766,3836,256
1765303592.097930,3837,256
1765303592.100859,3838,256
1765303592.106675,3839,256
1765303592.118833,3840,256
1765303592.129615,3841,256
1765303592.133016,3842,256
1765303592.140449,3843,256
1765303592.140671,3844,256
1765303592.145125,3845,256
1765303592.147365,3846,256
1765303592.147632,3847,256
1765303592.148296,3848,256
1765303592.149011,3849,256
1765303592.150151,3850,256
1765303592.153327,3851,256
1765303592.153520,3852,256
1765303592.161286,3853,256
1765303592.171666,3854,256
1765303592.175300,3855,256
1765303592.183993,3856,256
1765303592.187024,3857,256
1765303592.194267,3858,256
1765303592.204046,3859,256
1765303592.211550,3860,256
1765303592.215798,3861,256
1765303592.215909,3862,256
1765303592.216932,3863,256
1765303592.217445,3864,256
1765303592.217898,3865,256
1765303592.220325,3866,256
1765303592.234324,3867,256
1765303592.237450,3868,256
1765303592.249224,3869,256
1765303592.250057,3870,256
1765303592.253183,3871,256
1765303592.255177,3872,256
1765303592.257156,3873,256
1765303592.262801,3874,256
1765303592.271738,3875,256
1765303592.278229,3876,256
1765303592.283256,3877,256
1765303592.289485,3878,256
1765303592.294739,3879,256
1765303592.299561,3880,256
1765303592.302382,3881,256
1765303592.304182,3882,256
1765303592.312026,3883,256
1765303592.312534,3884,256
1765303592.317239,3885,256
1765303592.321420,3886,256
1765303592.323228,3887,256
1765303592.324631,3888,256
1765303592.328397,3889,256
1765303592.331948,3890,256
1765303592.332022,3891,256
1765303592.358459,3892,256
1765303592.361959,3893,256
1765303592.363828,3894,256
1765303592.373332,3895,256
1765303592.373370,3896,256
1765303592.374719,3897,256
1765303592.381751,3898,256
1765303592.382629,3899,256
1765303592.395866,3900,256
1765303592.399841,3901,256
1765303592.401153,3902,256
1765303592.403106,3903,256
1765303592.416240,3904,256
1765303592.422865,3905,256
1765303592.426026,3906,256
1765303592.430841,3907,256
1765303592.431246,3908,256
1765303592.435618,3909,256
1765303592.438537,3910,256
1765303592.442319,3911,256
1765303592.466902,3912,256
1765303592.466978,3913,256
1765303592.471145,3914,256
1765303592.479506,3915,256
1765303592.480347,3916,256
1765303592.488078,3917,256
1765303592.492015,3918,256
1765303592.493144,3919,256
1765303592.499942,3920,256
1765303592.502184,3921,256
1765303592.503092,3922,256
1765303592.509808,3923,256
1765303592.513536,3924,256
1765303592.519955,3925,256
1765303592.523288,3926,256
1765303592.523707,3927,256
1765303592.524824,3928,256
1765303592.536763,3929,256
1765303592.540069,3930,256
1765303592.554706,3931,256
1765303592.557928,3932,256
1765303592.560223,3933,256
1765303592.573919,3934,256
1765303592.587899,3935,256
1765303592.589812,3936,256
1765303592.590799,3937,256
1765303592.591570,3938,256
1765303592.595363,3939,256
1765303592.599255,3940,256
1765303592.600120,3941,256
1765303592.605197,3942,256
1765303592.609396,3943,256
1765303592.609726,3944,256
1765303592.623344,3945,256
1765303592.626781,3946,256
1765303592.627246,3947,256
1765303592.656318,3948,256
1765303592.656391,3949,256
1765303592.671628,3950,256
1765303592.673834,3951,256
1765303592.675744,3952,256
1765303592.675982,3953,256
1765303592.690657,3954,256
1765303592.692714,3955,256
1765303592.702515,3956,256
1765303592.705355,3957,256
1765303592.718957,3958,256
1765303592.722255,3959,256
1765303592.724299,3960,256
1765303592.724697,3961,256
1765303592.725080,3962,256
1765303592.725746,3963,256
1765303592.727814,3964,256
1765303592.729447,3965,256
1765303592.737033,3966,256
1765303592.743173,3967,256
1765303592.748259,3968,256
1765303592.758909,3969,256
1765303592.774859,3970,256
1765303592.777177,3971,256
1765303592.800070,3972,256
1765303592.800231,3973,256
1765303592.801135,3974,256
1765303592.808405,3975,256
1765303592.811682,3976,256
1765303592.829395,3977,256
1765303592.839499,3978,256
1765303592.843460,3979,256
1765303592.844981,3980,256
1765303592.846328,3981,256
1765303592.850842,3982,256
1765303592.854937,3983,256
1765303592.855574,3984,256
1765303592.875808,3985,256
1765303592.887245,3986,256
1765303592.890531,3987,256
1765303592.896248,3988,256
1765303592.896389,3989,256
1765303592.914890,3990,256
1765303592.924809,3991,256
1765303592.931976,3992,256
1765303592.939359,3993,256
1765303592.943531,3994,256
1765303592.947269,3995,256
1765303592.950259,3996,256
1765303592.952846,3997,256
1765303592.954319,3998,256
1765303592.957650,3999,256
1765303592.957962,4000,256
1765303592.959559,4001,256
1765303592.962485,4002,256
1765303592.969897,4003,256
1765303592.972551,4004,256
1765303592.972660,4005,256
1765303592.981637,4006,256
1765303592.986884,4007,256
1765303592.989533,4008,256
1765303592.996018,4009,256
1765303593.000295,4010,256
1765303593.016705,4011,256
1765303593.018823,4012,256
1765303593.018913,4013,256
1765303593.019728,4014,256
1765303593.021104,4015,256
1765303593.022483,4016,256
1765303593.042623,4017,256
1765303593.045974,4018,256
1765303593.059488,4019,256
1765303593.060893,4020,256
1765303593.064386,4021,256
1765303593.066356,4022,256
1765303593.066525,4023,256
1765303593.067318,4024,256
1765303593.067477,4025,256
1765303593.067609,4026,256
1765303593.076976,4027,256
1765303593.080464,4028,256
1765303593.095271,4029,256
1765303593.096336,4030,256
1765303593.109649,4031,256
1765303593.112374,4032,256
1765303593.118076,4033,256
1765303593.133030,4034,256
1765303593.138205,4035,256
1765303593.146673,4036,256
1765303593.147100,4037,256
1765303593.148800,4038,256
1765303593.148959,4039,256
1765303593.149178,4040,256
1765303593.160633,4041,256
1765303593.165220,4042,256
1765303593.169450,4043,256
1765303593.176301,4044,256
1765303593.176504,4045,256
1765303593.181011,4046,256
1765303593.183348,4047,256
1765303593.188023,4048,256
1765303593.189808,4049,256
1765303593.192840,4050,256
1765303593.197854,4051,256
1765303593.199272,4052,256
1765303593.203799,4053,256
1765303593.208259,4054,256
1765303593.212868,4055,256
1765303593.213484,4056,256
1765303593.232276,4057,256
1765303593.233603,4058,256
1765303593.234880,4059,256
1765303593.241663,4060,256
1765303593.241834,4061,256
1765303593.243975,4062,256
1765303593.250512,4063,256
1765303593.253887,4064,256
1765303593.260999,4065,256
1765303593.277410,4066,256
1765303593.286536,4067,256
1765303593.293547,4068,256
1765303593.296629,4069,256
1765303593.297696,4070,256
1765303593.303293,4071,256
1765303593.303558,4072,256
1765303593.304654,4073,256
1765303593.315754,4074,256
1765303593.324598,4075,256
1765303593.324862,4076,256
1765303593.331886,4077,256
1765303593.332734,4078,256
1765303593.332788,4079,256
1765303593.333598,4080,256
1765303593.336756,4081,256
1765303593.342012,4082,256
1765303593.343243,4083,256
1765303593.346660,4084,256
1765303593.352272,4085,256
1765303593.355062,4086,256
1765303593.358402,4087,256
1765303593.360875,4088,256
1765303593.365947,4089,256
1765303593.375210,4090,256
1765303593.383169,4091,256
1765303593.383312,4092,256
1765303593.386329,4093,256
1765303593.391698,4094,256
1765303593.392995,4095,256
1765303593.394068,4096,256
1765303593.400803,4097,256
1765303593.401438,4098,256
1765303593.403344,4099,256
1765303593.411901,4100,256
1765303593.412942,4101,256
1765303593.414416,4102,256
1765303593.417757,4103,256
1765303593.421255,4104,256
1765303593.428544,4105,256
1765303593.429316,4106,256
1765303593.429561,4107,256
1765303593.430473,4108,256
1765303593.437828,4109,256
1765303593.438362,4110,256
1765303593.445616,4111,256
1765303593.447495,4112,256
1765303593.454728,4113,256
1765303593.466451,4114,256
1765303593.470356,4115,256
1765303593.477740,4116,256
1765303593.483701,4117,256
1765303593.484115,4118,256
1765303593.485044,4119,256
1765303593.490190,4120,256
1765303593.496960,4121,256
1765303593.498141,4122,256
1765303593.498799,4123,256
1765303593.498891,4124,256
1765303593.505015,4125,256
1765303593.508728,4126,256
1765303593.515803,4127,256
1765303593.523820,4128,256
1765303593.524286,4129,256
1765303593.538809,4130,256
1765303593.544595,4131,256
1765303593.548424,4132,256
1765303593.551897,4133,256
1765303593.562498,4134,256
1765303593.565408,4135,256
1765303593.570630,4136,256
1765303593.580807,4137,256
1765303593.583782,4138,256
1765303593.592658,4139,256
1765303593.592998,4140,256
1765303593.603229,4141,256
1765303593.606866,4142,256
1765303593.610765,4143,256
1765303593.613833,4144,256
1765303593.626250,4145,256
1765303593.634471,4146,256
1765303593.641424,4147,256
1765303593.645299,4148,256
1765303593.646690,4149,256
1765303593.647249,4150,256
1765303593.659279,4151,256
1765303593.659887,4152,256
1765303593.671597,4153,256
1765303593.674807,4154,256
1765303593.675516,4155,256
1765303593.676495,4156,256
1765303593.679952,4157,256
1765303593.684256,4158,256
1765303593.691238,4159,256
1765303593.697652,4160,256
1765303593.707667,4161,256
1765303593.712248,4162,256
1765303593.723994,4163,256
1765303593.724113,4164,256
1765303593.731755,4165,256
1765303593.733058,4166,256
1765303593.740621,4167,256
1765303593.741666,4168,256
1765303593.749798,4169,256
1765303593.751544,4170,256
1765303593.765182,4171,256
1765303593.765692,4172,256
1765303593.769043,4173,256
1765303593.772971,4174,256
1765303593.778250,4175,256
1765303593.778852,4176,256
1765303593.790010,4177,256
1765303593.790826,4178,256
1765303593.795177,4179,256
1765303593.796806,4180,256
1765303593.798483,4181,256
1765303593.800105,4182,256
1765303593.811291,4183,256
1765303593.811444,4184,256
1765303593.812736,4185,256
1765303593.822480,4186,256
1765303593.822969,4187,256
1765303593.823023,4188,256
1765303593.838381,4189,256
1765303593.843229,4190,256
1765303593.852478,4191,256
1765303593.861431,4192,256
1765303593.862505,4193,256
1765303593.866630,4194,256
1765303593.877185,4195,256
1765303593.882945,4196,256
1765303593.885170,4197,256
1765303593.885991,4198,256
1765303593.887398,4199,256
1765303593.888095,4200,256
1765303593.890974,4201,256
1765303593.893659,4202,256
1765303593.896149,4203,256
1765303593.897660,4204,256
1765303593.901539,4205,256
1765303593.916322,4206,256
1765303593.920820,4207,256
1765303593.920880,4208,256
1765303593.923483,4209,256
1765303593.926434,4210,256
1765303593.928544,4211,256
1765303593.930856,4212,256
1765303593.935028,4213,256
1765303593.944810,4214,256
1765303593.950003,4215,256
1765303593.962064,4216,256
1765303593.969557,4217,256
1765303593.970171,4218,256
1765303593.971004,4219,256
1765303593.973023,4220,256
1765303593.976549,4221,256
1765303593.987041,4222,256
1765303593.990010,4223,256
1765303593.990678,4224,256
1765303593.997592,4225,256
1765303594.000337,4226,256
1765303594.009761,4227,256
1765303594.011065,4228,256
1765303594.011322,4229,256
1765303594.011925,4230,256
1765303594.014199,4231,256
1765303594.019663,4232,256
1765303594.020950,4233,256
1765303594.031801,4234,256
1765303594.032927,4235,256
1765303594.033758,4236,256
1765303594.035697,4237,256
1765303594.059485,4238,256
1765303594.060898,4239,256
1765303594.064369,4240,256
1765303594.075763,4241,256
1765303594.077648,4242,256
1765303594.083220,4243,256
1765303594.084988,4244,256
1765303594.086145,4245,256
1765303594.087965,4246,256
1765303594.095085,4247,256
1765303594.095484,4248,256
1765303594.095794,4249,256
1765303594.101362,4250,256
1765303594.107505,4251,256
1765303594.108050,4252,256
1765303594.116436,4253,256
1765303594.118235,4254,256
1765303594.121659,4255,256
1765303594.129999,4256,256
1765303594.131121,4257,256
1765303594.131182,4258,256
1765303594.133117,4259,256
1765303594.142948,4260,256
1765303594.146878,4261,256
1765303594.148886,4262,256
1765303594.153522,4263,256
1765303594.158266,4264,256
1765303594.159222,4265,256
1765303594.163360,4266,256
1765303594.168332,4267,256
1765303594.168454,4268,256
1765303594.169020,4269,256
1765303594.169620,4270,256
1765303594.182394,4271,256
1765303594.183358,4272,256
1765303594.186402,4273,256
1765303594.186548,4274,256
1765303594.195584,4275,256
1765303594.196936,4276,256
1765303594.198869,4277,256
1765303594.216421,4278,256
1765303594.217255,4279,256
1765303594.224681,4280,256
1765303594.226188,4281,256
1765303594.232605,4282,256
1765303594.237445,4283,256
1765303594.256873,4284,256
1765303594.256996,4285,256
1765303594.257022,4286,256
1765303594.257403,4287,256
1765303594.258185,4288,256
1765303594.259891,4289,256
1765303594.269637,4290,256
1765303594.274892,4291,256
1765303594.281084,4292,256
1765303594.283944,4293,256
1765303594.284061,4294,256
1765303594.284365,4295,256
1765303594.285795,4296,256
1765303594.287979,4297,256
1765303594.291111,4298,256
1765303594.298865,4299,256
1765303594.300731,4300,256
1765303594.303923,4301,256
1765303594.305158,4302,256
1765303594.309142,4303,256
1765303594.315591,4304,256
1765303594.316630,4305,256
1765303594.320275,4306,256
1765303594.329824,4307,256
1765303594.334393,4308,256
1765303594.334488,4309,256
1765303594.338875,4310,256
1765303594.344829,4311,256
1765303594.347082,4312,256
1765303594.353942,4313,256
1765303594.363089,4314,256
1765303594.383836,4315,256
1765303594.391299,4316,256
1765303594.395118,4317,256
1765303594.398395,4318,256
1765303594.407496,4319,256
1765303594.413292,4320,256
1765303594.423677,4321,256
1765303594.425018,4322,256
1765303594.426413,4323,256
1765303594.428318,4324,256
1765303594.433764,4325,256
1765303594.439559,4326,256
1765303594.443499,4327,256
1765303594.446744,4328,256
1765303594.446892,4329,256
1765303594.452849,4330,256
1765303594.453176,4331,256
1765303594.461174,4332,256
1765303594.469081,4333,256
1765303594.472490,4334,256
1765303594.477136,4335,256
1765303594.477679,4336,256
1765303594.477750,4337,256
1765303594.482925,4338,256
1765303594.489001,4339,256
1765303594.491846,4340,256
1765303594.493766,4341,256
1765303594.496637,4342,256
1765303594.500850,4343,256
1765303594.502777,4344,256
1765303594.505302,4345,256
1765303594.506611,4346,256
1765303594.508237,4347,256
1765303594.520705,4348,256
1765303594.524242,4349,256
1765303594.535384,4350,256
1765303594.547839,4351,256
1765303594.551931,4352,256
1765303594.556991,4353,256
1765303594.562090,4354,256
1765303594.566408,4355,256
1765303594.572903,4356,256
1765303594.574847,4357,256
1765303594.579822,4358,256
1765303594.584591,4359,256
1765303594.585837,4360,256
1765303594.591979,4361,256
1765303594.597623,4362,256
1765303594.603954,4363,256
1765303594.606740,4364,256
1765303594.618431,4365,256
1765303594.624948,4366,256
1765303594.627145,4367,256
1765303594.627309,4368,256
1765303594.628976,4369,256
1765303594.647971,4370,256
1765303594.650667,4371,256
1765303594.655845,4372,256
1765303594.658059,4373,256
1765303594.658856,4374,256
1765303594.667668,4375,256
1765303594.667871,4376,256
1765303594.671483,4377,256
1765303594.677055,4378,256
1765303594.678941,4379,256
1765303594.682421,4380,256
