t_send,seq,bytes
1764871085.938842,2845,256
1764871085.942022,2846,256
1764871085.945426,2847,256
1764871085.948748,2848,256
1764871085.952104,2849,256
1764871085.955466,2850,256
1764871085.958680,2851,256
1764871085.962025,2852,256
1764871085.965447,2853,256
1764871085.968797,2854,256
1764871085.972032,2855,256
1764871085.975376,2856,256
1764871085.978765,2857,256
1764871085.982001,2858,256
1764871085.985366,2859,256
1764871085.988805,2860,256
1764871085.992018,2861,256
1764871085.995374,2862,256
1764871085.998808,2863,256
1764871086.002045,2864,256
1764871086.005348,2865,256
1764871086.008776,2866,256
1764871086.012028,2867,256
1764871086.015376,2868,256
1764871086.018809,2869,256
1764871086.022025,2870,256
1764871086.025455,2871,256
1764871086.028798,2872,256
1764871086.032119,2873,256
1764871086.035448,2874,256
1764871086.038786,2875,256
1764871086.042113,2876,256
1764871086.045450,2877,256
1764871086.048797,2878,256
1764871086.051993,2879,256
1764871086.055483,2880,256
1764871086.058809,2881,256
1764871086.062002,2882,256
1764871086.065356,2883,256
1764871086.068755,2884,256
1764871086.071997,2885,256
1764871086.075347,2886,256
1764871086.078751,2887,256
1764871086.081994,2888,256
1764871086.085365,2889,256
1764871086.088778,2890,256
1764871086.092018,2891,256
1764871086.095371,2892,256
1764871086.098683,2893,256
1764871086.102019,2894,256
1764871086.105450,2895,256
1764871086.108706,2896,256
1764871086.112093,2897,256
1764871086.115441,2898,256
1764871086.118780,2899,256
1764871086.122075,2900,256
1764871086.125431,2901,256
1764871086.128870,2902,256
1764871086.132034,2903,256
1764871086.135456,2904,256
1764871086.138766,2905,256
1764871086.142052,2906,256
1764871086.145370,2907,256
1764871086.148767,2908,256
1764871086.152016,2909,256
1764871086.155434,2910,256
1764871086.158785,2911,256
1764871086.162035,2912,256
1764871086.165449,2913,256
1764871086.168775,2914,256
1764871086.172031,2915,256
1764871086.175451,2916,256
1764871086.178814,2917,256
1764871086.182036,2918,256
1764871086.185377,2919,256
1764871086.188804,2920,256
1764871086.192030,2921,256
1764871086.195447,2922,256
1764871086.198705,2923,256
1764871086.202051,2924,256
1764871086.205373,2925,256
1764871086.208686,2926,256
1764871086.211986,2927,256
1764871086.215448,2928,256
1764871086.218701,2929,256
1764871086.222008,2930,256
1764871086.225449,2931,256
1764871086.228681,2932,256
1764871086.231982,2933,256
1764871086.235358,2934,256
1764871086.238777,2935,256
1764871086.241995,2936,256
1764871086.245448,2937,256
1764871086.248778,2938,256
1764871086.252009,2939,256
1764871086.255362,2940,256
1764871086.258770,2941,256
1764871086.262018,2942,256
1764871086.265368,2943,256
1764871086.268761,2944,256
1764871086.271993,2945,256
1764871086.275358,2946,256
1764871086.278672,2947,256
1764871086.281976,2948,256
1764871086.285354,2949,256
1764871086.288758,2950,256
1764871086.291984,2951,256
1764871086.295353,2952,256
1764871086.298795,2953,256
1764871086.301995,2954,256
1764871086.305492,2955,256
1764871086.308684,2956,256
1764871086.311988,2957,256
1764871086.315365,2958,256
1764871086.318701,2959,256
1764871086.322019,2960,256
1764871086.325368,2961,256
1764871086.328767,2962,256
1764871086.332020,2963,256
1764871086.335372,2964,256
1764871086.338687,2965,256
1764871086.342064,2966,256
1764871086.345475,2967,256
1764871086.348804,2968,256
1764871086.352117,2969,256
1764871086.355452,2970,256
1764871086.358771,2971,256
1764871086.362103,2972,256
1764871086.365446,2973,256
1764871086.368809,2974,256
1764871086.371997,2975,256
1764871086.375366,2976,256
1764871086.378807,2977,256
1764871086.381992,2978,256
1764871086.385365,2979,256
1764871086.388683,2980,256
1764871086.392004,2981,256
1764871086.395366,2982,256
1764871086.398765,2983,256
1764871086.401986,2984,256
1764871086.405360,2985,256
1764871086.408876,2986,256
1764871086.412105,2987,256
1764871086.415455,2988,256
1764871086.418788,2989,256
1764871086.422116,2990,256
1764871086.425491,2991,256
1764871086.428777,2992,256
1764871086.432023,2993,256
1764871086.435370,2994,256
1764871086.438776,2995,256
1764871086.442014,2996,256
1764871086.445349,2997,256
1764871086.448683,2998,256
1764871086.452092,2999,256
1764871086.455344,3000,256
1764871086.458681,3001,256
1764871086.461990,3002,256
1764871086.465499,3003,256
1764871086.468867,3004,256
1764871086.472002,3005,256
1764871086.475354,3006,256
1764871086.478688,3007,256
1764871086.481998,3008,256
1764871086.485354,3009,256
1764871086.488745,3010,256
1764871086.491990,3011,256
1764871086.495368,3012,256
1764871086.498751,3013,256
1764871086.502004,3014,256
1764871086.505349,3015,256
1764871086.508690,3016,256
1764871086.512045,3017,256
1764871086.515459,3018,256
1764871086.518757,3019,256
1764871086.522078,3020,256
1764871086.525465,3021,256
1764871086.528759,3022,256
1764871086.532064,3023,256
1764871086.535440,3024,256
1764871086.538718,3025,256
1764871086.542072,3026,256
1764871086.545516,3027,256
1764871086.548697,3028,256
1764871086.552015,3029,256
1764871086.555420,3030,256
1764871086.558693,3031,256
1764871086.562007,3032,256
1764871086.565504,3033,256
1764871086.568693,3034,256
1764871086.572012,3035,256
1764871086.575423,3036,256
1764871086.578688,3037,256
1764871086.582005,3038,256
1764871086.585359,3039,256
1764871086.588871,3040,256
1764871086.592015,3041,256
1764871086.595377,3042,256
1764871086.598855,3043,256
1764871086.602078,3044,256
1764871086.605420,3045,256
1764871086.608857,3046,256
1764871086.612021,3047,256
1764871086.615359,3048,256
1764871086.618768,3049,256
1764871086.622015,3050,256
1764871086.625337,3051,256
1764871086.628664,3052,256
1764871086.632019,3053,256
1764871086.635453,3054,256
1764871086.638816,3055,256
1764871086.642018,3056,256
1764871086.645340,3057,256
1764871086.648771,3058,256
1764871086.652022,3059,256
1764871086.655555,3060,256
1764871086.658780,3061,256
1764871086.662104,3062,256
1764871086.665450,3063,256
1764871086.668775,3064,256
1764871086.672020,3065,256
1764871086.675335,3066,256
1764871086.678668,3067,256
1764871086.681979,3068,256
1764871086.685310,3069,256
1764871086.688664,3070,256
1764871086.691988,3071,256
1764871086.695357,3072,256
1764871086.698760,3073,256
1764871086.702059,3074,256
1764871086.705529,3075,256
1764871086.708692,3076,256
1764871086.712002,3077,256
1764871086.715357,3078,256
1764871086.718669,3079,256
1764871086.721992,3080,256
1764871086.725421,3081,256
1764871086.728890,3082,256
1764871086.732045,3083,256
1764871086.735509,3084,256
1764871086.738866,3085,256
1764871086.742007,3086,256
1764871086.745359,3087,256
1764871086.748748,3088,256
1764871086.752040,3089,256
1764871086.755486,3090,256
1764871086.758750,3091,256
1764871086.761997,3092,256
1764871086.765422,3093,256
1764871086.768856,3094,256
1764871086.772040,3095,256
1764871086.775425,3096,256
1764871086.778859,3097,256
1764871086.782000,3098,256
1764871086.785492,3099,256
1764871086.788769,3100,256
1764871086.792041,3101,256
1764871086.795424,3102,256
1764871086.798759,3103,256
1764871086.802048,3104,256
1764871086.805439,3105,256
1764871086.808745,3106,256
1764871086.812051,3107,256
1764871086.815430,3108,256
1764871086.818763,3109,256
1764871086.822057,3110,256
1764871086.825380,3111,256
1764871086.828758,3112,256
1764871086.832087,3113,256
1764871086.835488,3114,256
1764871086.838864,3115,256
1764871086.842000,3116,256
1764871086.845366,3117,256
1764871086.848676,3118,256
1764871086.852015,3119,256
1764871086.855552,3120,256
1764871086.858796,3121,256
1764871086.862117,3122,256
1764871086.865454,3123,256
1764871086.868772,3124,256
1764871086.872106,3125,256
1764871086.875443,3126,256
1764871086.878689,3127,256
1764871086.882037,3128,256
1764871086.885355,3129,256
1764871086.888761,3130,256
1764871086.891981,3131,256
1764871086.895419,3132,256
1764871086.898686,3133,256
1764871086.901998,3134,256
1764871086.905354,3135,256
1764871086.908784,3136,256
1764871086.912020,3137,256
1764871086.915472,3138,256
1764871086.918769,3139,256
1764871086.922015,3140,256
1764871086.925468,3141,256
1764871086.928774,3142,256
1764871086.932045,3143,256
1764871086.935442,3144,256
1764871086.938810,3145,256
1764871086.942094,3146,256
1764871086.945461,3147,256
1764871086.948784,3148,256
1764871086.952060,3149,256
1764871086.955325,3150,256
1764871086.958665,3151,256
1764871086.961998,3152,256
1764871086.965347,3153,256
1764871086.968667,3154,256
1764871086.972019,3155,256
1764871086.975446,3156,256
1764871086.978766,3157,256
1764871086.981994,3158,256
1764871086.985440,3159,256
1764871086.988757,3160,256
1764871086.992019,3161,256
1764871086.995437,3162,256
1764871086.998788,3163,256
1764871087.002045,3164,256
1764871087.005373,3165,256
1764871087.008843,3166,256
1764871087.012081,3167,256
1764871087.015503,3168,256
1764871087.018839,3169,256
1764871087.022054,3170,256
1764871087.025481,3171,256
1764871087.028837,3172,256
1764871087.032063,3173,256
1764871087.035383,3174,256
1764871087.038683,3175,256
1764871087.042073,3176,256
1764871087.045490,3177,256
1764871087.048835,3178,256
1764871087.052071,3179,256
1764871087.055493,3180,256
1764871087.058854,3181,256
1764871087.062076,3182,256
1764871087.065494,3183,256
1764871087.068836,3184,256
1764871087.072059,3185,256
1764871087.075498,3186,256
1764871087.078849,3187,256
1764871087.081993,3188,256
1764871087.085447,3189,256
1764871087.088694,3190,256
1764871087.091983,3191,256
1764871087.095329,3192,256
1764871087.098745,3193,256
1764871087.102003,3194,256
1764871087.105331,3195,256
1764871087.108757,3196,256
1764871087.111994,3197,256
1764871087.115438,3198,256
1764871087.118778,3199,256
1764871087.122077,3200,256
1764871087.125444,3201,256
1764871087.128781,3202,256
1764871087.132115,3203,256
1764871087.135436,3204,256
1764871087.138769,3205,256
1764871087.142030,3206,256
1764871087.145355,3207,256
1764871087.148770,3208,256
1764871087.152009,3209,256
1764871087.155441,3210,256
1764871087.158856,3211,256
1764871087.162033,3212,256
1764871087.165445,3213,256
1764871087.168773,3214,256
1764871087.172102,3215,256
1764871087.175390,3216,256
1764871087.178810,3217,256
1764871087.182108,3218,256
1764871087.185444,3219,256
1764871087.188806,3220,256
1764871087.192118,3221,256
1764871087.195445,3222,256
1764871087.198806,3223,256
1764871087.202003,3224,256
1764871087.205351,3225,256
1764871087.208688,3226,256
1764871087.212039,3227,256
1764871087.215367,3228,256
1764871087.218881,3229,256
1764871087.222009,3230,256
1764871087.225337,3231,256
1764871087.228770,3232,256
1764871087.232008,3233,256
1764871087.235348,3234,256
1764871087.238657,3235,256
1764871087.242013,3236,256
1764871087.245366,3237,256
1764871087.248779,3238,256
1764871087.252019,3239,256
1764871087.261075,3240,256
1764871087.261272,3241,256
1764871087.261991,3242,256
1764871087.265439,3243,256
1764871087.268867,3244,256
1764871087.272029,3245,256
1764871087.275367,3246,256
1764871087.278796,3247,256
1764871087.282031,3248,256
1764871087.285369,3249,256
1764871087.288664,3250,256
1764871087.292017,3251,256
1764871087.295375,3252,256
1764871087.298682,3253,256
1764871087.301982,3254,256
1764871087.305348,3255,256
1764871087.308758,3256,256
1764871087.311987,3257,256
1764871087.315351,3258,256
1764871087.318758,3259,256
1764871087.322004,3260,256
1764871087.325346,3261,256
1764871087.328769,3262,256
1764871087.332008,3263,256
1764871087.335371,3264,256
1764871087.338685,3265,256
1764871087.342001,3266,256
1764871087.345370,3267,256
1764871087.348778,3268,256
1764871087.352006,3269,256
1764871087.355464,3270,256
1764871087.358775,3271,256
1764871087.362014,3272,256
1764871087.365358,3273,256
1764871087.368810,3274,256
1764871087.372020,3275,256
1764871087.375367,3276,256
1764871087.378774,3277,256
1764871087.382020,3278,256
1764871087.385369,3279,256
1764871087.388666,3280,256
1764871087.392004,3281,256
1764871087.395474,3282,256
1764871087.398799,3283,256
1764871087.402000,3284,256
1764871087.405441,3285,256
1764871087.408671,3286,256
1764871087.412020,3287,256
1764871087.415501,3288,256
1764871087.418834,3289,256
1764871087.422019,3290,256
1764871087.425479,3291,256
1764871087.428815,3292,256
1764871087.432017,3293,256
1764871087.435370,3294,256
1764871087.438674,3295,256
1764871087.442017,3296,256
1764871087.445450,3297,256
1764871087.448765,3298,256
1764871087.451996,3299,256
1764871087.455414,3300,256
1764871087.458691,3301,256
1764871087.462001,3302,256
1764871087.465346,3303,256
1764871087.468691,3304,256
1764871087.472072,3305,256
1764871087.475501,3306,256
1764871087.478727,3307,256
1764871087.482002,3308,256
1764871087.485459,3309,256
1764871087.488664,3310,256
1764871087.492021,3311,256
1764871087.495422,3312,256
1764871087.498868,3313,256
1764871087.502041,3314,256
1764871087.505478,3315,256
1764871087.508661,3316,256
1764871087.511995,3317,256
1764871087.515326,3318,256
1764871087.518654,3319,256
1764871087.521989,3320,256
1764871087.525368,3321,256
1764871087.528691,3322,256
1764871087.532081,3323,256
1764871087.535359,3324,256
1764871087.538849,3325,256
1764871087.542010,3326,256
1764871087.545443,3327,256
1764871087.548816,3328,256
1764871087.552048,3329,256
1764871087.555412,3330,256
1764871087.558867,3331,256
1764871087.562121,3332,256
1764871087.565431,3333,256
1764871087.568695,3334,256
1764871087.572021,3335,256
1764871087.575352,3336,256
1764871087.578770,3337,256
1764871087.582026,3338,256
1764871087.585433,3339,256
1764871087.588791,3340,256
1764871087.592026,3341,256
1764871087.595366,3342,256
1764871087.598772,3343,256
1764871087.602107,3344,256
1764871087.605456,3345,256
1764871087.608771,3346,256
1764871087.612105,3347,256
1764871087.615443,3348,256
1764871087.618773,3349,256
1764871087.622105,3350,256
1764871087.625446,3351,256
1764871087.628774,3352,256
1764871087.632114,3353,256
1764871087.635453,3354,256
1764871087.638768,3355,256
1764871087.642017,3356,256
1764871087.645364,3357,256
1764871087.648676,3358,256
1764871087.651993,3359,256
1764871087.655335,3360,256
1764871087.658856,3361,256
1764871087.661995,3362,256
1764871087.665365,3363,256
1764871087.668826,3364,256
1764871087.672029,3365,256
1764871087.675370,3366,256
1764871087.678769,3367,256
1764871087.682010,3368,256
1764871087.685471,3369,256
1764871087.688767,3370,256
1764871087.692027,3371,256
1764871087.695502,3372,256
1764871087.698774,3373,256
1764871087.702019,3374,256
1764871087.705354,3375,256
1764871087.708684,3376,256
