t_send,seq,bytes
1765303591.709137,9446,256
1765303591.709463,9447,256
1765303591.711879,9448,256
1765303591.712002,9449,256
1765303591.713454,9450,256
1765303591.716933,9451,256
1765303591.718090,9452,256
1765303591.719343,9453,256
1765303591.719601,9454,256
1765303591.721105,9455,256
1765303591.721406,9456,256
1765303591.721468,9457,256
1765303591.723747,9458,256
1765303591.728996,9459,256
1765303591.730933,9460,256
1765303591.733962,9461,256
1765303591.734131,9462,256
1765303591.734395,9463,256
1765303591.738544,9464,256
1765303591.740510,9465,256
1765303591.744679,9466,256
1765303591.744797,9467,256
1765303591.747148,9468,256
1765303591.747257,9469,256
1765303591.751142,9470,256
1765303591.751361,9471,256
1765303591.752004,9472,256
1765303591.757330,9473,256
1765303591.760195,9474,256
1765303591.760687,9475,256
1765303591.761214,9476,256
1765303591.762695,9477,256
1765303591.762955,9478,256
1765303591.762997,9479,256
1765303591.767390,9480,256
1765303591.771342,9481,256
1765303591.780040,9482,256
1765303591.782373,9483,256
1765303591.782564,9484,256
1765303591.783504,9485,256
1765303591.783854,9486,256
1765303591.785539,9487,256
1765303591.785850,9488,256
1765303591.786385,9489,256
1765303591.787195,9490,256
1765303591.788125,9491,256
1765303591.788181,9492,256
1765303591.788542,9493,256
1765303591.790834,9494,256
1765303591.793432,9495,256
1765303591.793573,9496,256
1765303591.796306,9497,256
1765303591.796852,9498,256
1765303591.796914,9499,256
1765303591.798297,9500,256
1765303591.800743,9501,256
1765303591.801004,9502,256
1765303591.802790,9503,256
1765303591.802954,9504,256
1765303591.805750,9505,256
1765303591.813493,9506,256
1765303591.814326,9507,256
1765303591.815886,9508,256
1765303591.816167,9509,256
1765303591.819197,9510,256
1765303591.821217,9511,256
1765303591.824891,9512,256
1765303591.825745,9513,256
1765303591.826210,9514,256
1765303591.828975,9515,256
1765303591.829106,9516,256
1765303591.831841,9517,256
1765303591.833654,9518,256
1765303591.833811,9519,256
1765303591.836674,9520,256
1765303591.840008,9521,256
1765303591.844573,9522,256
1765303591.845840,9523,256
1765303591.845998,9524,256
1765303591.846658,9525,256
1765303591.847586,9526,256
1765303591.850812,9527,256
1765303591.851939,9528,256
1765303591.853274,9529,256
1765303591.853413,9530,256
1765303591.855673,9531,256
1765303591.857830,9532,256
1765303591.864390,9533,256
1765303591.868570,9534,256
1765303591.868673,9535,256
1765303591.868693,9536,256
1765303591.869882,9537,256
1765303591.870006,9538,256
1765303591.872743,9539,256
1765303591.874953,9540,256
1765303591.875034,9541,256
1765303591.876381,9542,256
1765303591.878090,9543,256
1765303591.883855,9544,256
1765303591.884457,9545,256
1765303591.887060,9546,256
1765303591.887453,9547,256
1765303591.887592,9548,256
1765303591.888587,9549,256
1765303591.889328,9550,256
1765303591.894086,9551,256
1765303591.895742,9552,256
1765303591.895844,9553,256
1765303591.899092,9554,256
1765303591.900204,9555,256
1765303591.900875,9556,256
1765303591.901738,9557,256
1765303591.901931,9558,256
1765303591.902266,9559,256
1765303591.902355,9560,256
1765303591.905352,9561,256
1765303591.907904,9562,256
1765303591.907944,9563,256
1765303591.908768,9564,256
1765303591.909048,9565,256
1765303591.911913,9566,256
1765303591.912749,9567,256
1765303591.916845,9568,256
1765303591.919075,9569,256
1765303591.919264,9570,256
1765303591.928865,9571,256
1765303591.928979,9572,256
1765303591.929249,9573,256
1765303591.930448,9574,256
1765303591.931054,9575,256
1765303591.933295,9576,256
1765303591.936077,9577,256
1765303591.937160,9578,256
1765303591.937557,9579,256
1765303591.937613,9580,256
1765303591.939951,9581,256
1765303591.940370,9582,256
1765303591.941362,9583,256
1765303591.944599,9584,256
1765303591.951895,9585,256
1765303591.952412,9586,256
1765303591.953809,9587,256
1765303591.954696,9588,256
1765303591.954944,9589,256
1765303591.955899,9590,256
1765303591.957649,9591,256
1765303591.957918,9592,256
1765303591.958980,9593,256
1765303591.959158,9594,256
1765303591.959177,9595,256
1765303591.960002,9596,256
1765303591.965376,9597,256
1765303591.969577,9598,256
1765303591.970975,9599,256
1765303591.971897,9600,256
1765303591.976478,9601,256
1765303591.977180,9602,256
1765303591.978205,9603,256
1765303591.978911,9604,256
1765303591.982848,9605,256
1765303591.985149,9606,256
1765303591.986366,9607,256
1765303591.988674,9608,256
1765303591.994463,9609,256
1765303591.999653,9610,256
1765303592.001501,9611,256
1765303592.001863,9612,256
1765303592.006959,9613,256
1765303592.007332,9614,256
1765303592.007901,9615,256
1765303592.009095,9616,256
1765303592.010144,9617,256
1765303592.012911,9618,256
1765303592.013205,9619,256
1765303592.014544,9620,256
1765303592.017257,9621,256
1765303592.017732,9622,256
1765303592.018940,9623,256
1765303592.021136,9624,256
1765303592.023596,9625,256
1765303592.025392,9626,256
1765303592.025571,9627,256
1765303592.027912,9628,256
1765303592.028089,9629,256
1765303592.028538,9630,256
1765303592.029817,9631,256
1765303592.030329,9632,256
1765303592.032974,9633,256
1765303592.033111,9634,256
1765303592.034212,9635,256
1765303592.035748,9636,256
1765303592.036424,9637,256
1765303592.036849,9638,256
1765303592.037009,9639,256
1765303592.037664,9640,256
1765303592.040526,9641,256
1765303592.042969,9642,256
1765303592.045007,9643,256
1765303592.047315,9644,256
1765303592.050784,9645,256
1765303592.054109,9646,256
1765303592.054223,9647,256
1765303592.056913,9648,256
1765303592.057439,9649,256
1765303592.057473,9650,256
1765303592.058625,9651,256
1765303592.058856,9652,256
1765303592.059792,9653,256
1765303592.060592,9654,256
1765303592.060886,9655,256
1765303592.061206,9656,256
1765303592.061557,9657,256
1765303592.062591,9658,256
1765303592.064005,9659,256
1765303592.065490,9660,256
1765303592.066929,9661,256
1765303592.076007,9662,256
1765303592.076129,9663,256
1765303592.082408,9664,256
1765303592.083352,9665,256
1765303592.088349,9666,256
1765303592.089037,9667,256
1765303592.090647,9668,256
1765303592.091135,9669,256
1765303592.091459,9670,256
1765303592.093916,9671,256
1765303592.094350,9672,256
1765303592.094933,9673,256
1765303592.096913,9674,256
1765303592.098816,9675,256
1765303592.103973,9676,256
1765303592.106903,9677,256
1765303592.107297,9678,256
1765303592.107656,9679,256
1765303592.108094,9680,256
1765303592.108161,9681,256
1765303592.109131,9682,256
1765303592.109730,9683,256
1765303592.111953,9684,256
1765303592.112815,9685,256
1765303592.113819,9686,256
1765303592.117438,9687,256
1765303592.119038,9688,256
1765303592.120680,9689,256
1765303592.120983,9690,256
1765303592.121495,9691,256
1765303592.122900,9692,256
1765303592.124639,9693,256
1765303592.133944,9694,256
1765303592.134819,9695,256
1765303592.134923,9696,256
1765303592.137389,9697,256
1765303592.147247,9698,256
1765303592.154618,9699,256
1765303592.157370,9700,256
1765303592.165595,9701,256
1765303592.167579,9702,256
1765303592.168761,9703,256
1765303592.172986,9704,256
1765303592.173038,9705,256
1765303592.178349,9706,256
1765303592.181984,9707,256
1765303592.187275,9708,256
1765303592.189965,9709,256
1765303592.192357,9710,256
1765303592.193066,9711,256
1765303592.193380,9712,256
1765303592.197261,9713,256
1765303592.197488,9714,256
1765303592.202574,9715,256
1765303592.203561,9716,256
1765303592.204096,9717,256
1765303592.207181,9718,256
1765303592.207735,9719,256
1765303592.208591,9720,256
1765303592.212093,9721,256
1765303592.215061,9722,256
1765303592.218245,9723,256
1765303592.218341,9724,256
1765303592.218368,9725,256
1765303592.218805,9726,256
1765303592.220431,9727,256
1765303592.221266,9728,256
1765303592.225764,9729,256
1765303592.226672,9730,256
1765303592.228482,9731,256
1765303592.229678,9732,256
1765303592.231672,9733,256
1765303592.240753,9734,256
1765303592.246440,9735,256
1765303592.247112,9736,256
1765303592.247851,9737,256
1765303592.248517,9738,256
1765303592.250755,9739,256
1765303592.254405,9740,256
1765303592.257741,9741,256
1765303592.257828,9742,256
1765303592.259096,9743,256
1765303592.259799,9744,256
1765303592.260119,9745,256
1765303592.260847,9746,256
1765303592.265023,9747,256
1765303592.265161,9748,256
1765303592.265903,9749,256
1765303592.266756,9750,256
1765303592.270054,9751,256
1765303592.270755,9752,256
1765303592.271089,9753,256
1765303592.272105,9754,256
1765303592.275004,9755,256
1765303592.275707,9756,256
1765303592.277890,9757,256
1765303592.279766,9758,256
1765303592.283037,9759,256
1765303592.283397,9760,256
1765303592.284295,9761,256
1765303592.287518,9762,256
1765303592.291821,9763,256
1765303592.292871,9764,256
1765303592.293504,9765,256
1765303592.298759,9766,256
1765303592.299196,9767,256
1765303592.299669,9768,256
1765303592.300689,9769,256
1765303592.301908,9770,256
1765303592.302070,9771,256
1765303592.306995,9772,256
1765303592.307540,9773,256
1765303592.308836,9774,256
1765303592.312947,9775,256
1765303592.313122,9776,256
1765303592.317088,9777,256
1765303592.317344,9778,256
1765303592.319936,9779,256
1765303592.321638,9780,256
1765303592.322806,9781,256
1765303592.323676,9782,256
1765303592.329012,9783,256
1765303592.329187,9784,256
1765303592.329483,9785,256
1765303592.333829,9786,256
1765303592.336152,9787,256
1765303592.336843,9788,256
1765303592.341979,9789,256
1765303592.342218,9790,256
1765303592.344279,9791,256
1765303592.346102,9792,256
1765303592.348220,9793,256
1765303592.348463,9794,256
1765303592.349466,9795,256
1765303592.351853,9796,256
1765303592.355289,9797,256
1765303592.357375,9798,256
1765303592.357962,9799,256
1765303592.358656,9800,256
1765303592.365140,9801,256
1765303592.369182,9802,256
1765303592.371493,9803,256
1765303592.376262,9804,256
1765303592.378909,9805,256
1765303592.380981,9806,256
1765303592.382304,9807,256
1765303592.382931,9808,256
1765303592.386734,9809,256
1765303592.386799,9810,256
1765303592.387097,9811,256
1765303592.388264,9812,256
1765303592.393156,9813,256
1765303592.395658,9814,256
1765303592.398311,9815,256
1765303592.398459,9816,256
1765303592.398870,9817,256
1765303592.398898,9818,256
1765303592.399282,9819,256
1765303592.401153,9820,256
1765303592.404284,9821,256
1765303592.405410,9822,256
1765303592.407671,9823,256
1765303592.408781,9824,256
1765303592.409117,9825,256
1765303592.411814,9826,256
1765303592.412261,9827,256
1765303592.413736,9828,256
1765303592.414461,9829,256
1765303592.418133,9830,256
1765303592.418310,9831,256
1765303592.418360,9832,256
1765303592.423117,9833,256
1765303592.425563,9834,256
1765303592.426482,9835,256
1765303592.426556,9836,256
1765303592.429520,9837,256
1765303592.433337,9838,256
1765303592.434371,9839,256
1765303592.437867,9840,256
1765303592.440923,9841,256
1765303592.441132,9842,256
1765303592.445459,9843,256
1765303592.445657,9844,256
1765303592.446247,9845,256
1765303592.447649,9846,256
1765303592.448007,9847,256
1765303592.450405,9848,256
1765303592.451377,9849,256
1765303592.452062,9850,256
1765303592.452337,9851,256
1765303592.458973,9852,256
1765303592.459928,9853,256
1765303592.461136,9854,256
1765303592.464285,9855,256
1765303592.469222,9856,256
1765303592.469491,9857,256
1765303592.471662,9858,256
1765303592.474296,9859,256
1765303592.474644,9860,256
1765303592.475889,9861,256
1765303592.478172,9862,256
1765303592.478923,9863,256
1765303592.480822,9864,256
1765303592.482487,9865,256
1765303592.483117,9866,256
1765303592.483155,9867,256
1765303592.485310,9868,256
1765303592.488055,9869,256
1765303592.488170,9870,256
1765303592.488201,9871,256
1765303592.491404,9872,256
1765303592.491844,9873,256
1765303592.492684,9874,256
1765303592.493291,9875,256
1765303592.493954,9876,256
1765303592.494673,9877,256
1765303592.497952,9878,256
1765303592.498140,9879,256
1765303592.498332,9880,256
1765303592.498828,9881,256
1765303592.499336,9882,256
1765303592.500271,9883,256
1765303592.501746,9884,256
1765303592.502912,9885,256
1765303592.503293,9886,256
1765303592.504796,9887,256
1765303592.506693,9888,256
1765303592.510946,9889,256
1765303592.514977,9890,256
1765303592.516015,9891,256
1765303592.522296,9892,256
1765303592.522479,9893,256
1765303592.527952,9894,256
1765303592.528752,9895,256
1765303592.530477,9896,256
1765303592.536135,9897,256
1765303592.538625,9898,256
1765303592.538943,9899,256
1765303592.541677,9900,256
1765303592.546247,9901,256
1765303592.546434,9902,256
1765303592.547190,9903,256
1765303592.547907,9904,256
1765303592.549273,9905,256
1765303592.549428,9906,256
1765303592.553455,9907,256
1765303592.555175,9908,256
1765303592.557196,9909,256
1765303592.557354,9910,256
1765303592.560494,9911,256
1765303592.561590,9912,256
1765303592.563959,9913,256
1765303592.564196,9914,256
1765303592.564324,9915,256
1765303592.564553,9916,256
1765303592.570306,9917,256
1765303592.572310,9918,256
1765303592.573773,9919,256
1765303592.580462,9920,256
1765303592.581318,9921,256
1765303592.585276,9922,256
1765303592.587400,9923,256
1765303592.590314,9924,256
1765303592.590509,9925,256
1765303592.590558,9926,256
1765303592.592411,9927,256
1765303592.593070,9928,256
1765303592.594406,9929,256
1765303592.598258,9930,256
1765303592.598872,9931,256
1765303592.601661,9932,256
1765303592.601905,9933,256
1765303592.602050,9934,256
1765303592.602606,9935,256
1765303592.604248,9936,256
1765303592.607349,9937,256
1765303592.609795,9938,256
1765303592.610001,9939,256
1765303592.612098,9940,256
1765303592.612283,9941,256
1765303592.612326,9942,256
1765303592.614061,9943,256
1765303592.618903,9944,256
1765303592.621069,9945,256
1765303592.623182,9946,256
1765303592.623980,9947,256
1765303592.625865,9948,256
1765303592.626212,9949,256
1765303592.626268,9950,256
1765303592.628995,9951,256
1765303592.636636,9952,256
1765303592.641185,9953,256
1765303592.641358,9954,256
1765303592.641946,9955,256
1765303592.642014,9956,256
1765303592.644825,9957,256
1765303592.646483,9958,256
1765303592.647310,9959,256
1765303592.648044,9960,256
1765303592.648965,9961,256
1765303592.649651,9962,256
1765303592.651905,9963,256
1765303592.653642,9964,256
1765303592.655012,9965,256
1765303592.656548,9966,256
1765303592.656687,9967,256
1765303592.657938,9968,256
1765303592.658187,9969,256
1765303592.660484,9970,256
1765303592.663316,9971,256
1765303592.664858,9972,256
1765303592.664950,9973,256
1765303592.667075,9974,256
1765303592.667325,9975,256
1765303592.668011,9976,256
1765303592.669941,9977,256
1765303592.670959,9978,256
1765303592.674029,9979,256
1765303592.676499,9980,256
1765303592.676688,9981,256
1765303592.679542,9982,256
1765303592.679693,9983,256
1765303592.681807,9984,256
1765303592.683877,9985,256
1765303592.688803,9986,256
1765303592.690008,9987,256
1765303592.693012,9988,256
1765303592.694274,9989,256
1765303592.694863,9990,256
1765303592.695490,9991,256
1765303592.697140,9992,256
1765303592.697728,9993,256
1765303592.698447,9994,256
1765303592.698910,9995,256
1765303592.701698,9996,256
1765303592.702831,9997,256
1765303592.703028,9998,256
1765303592.703077,9999,256
1765303592.706305,10000,256
1765303592.706739,10001,256
1765303592.707316,10002,256
1765303592.707749,10003,256
1765303592.711939,10004,256
1765303592.712928,10005,256
1765303592.713336,10006,256
1765303592.713875,10007,256
1765303592.715053,10008,256
1765303592.716029,10009,256
1765303592.716688,10010,256
1765303592.718518,10011,256
1765303592.719033,10012,256
1765303592.720145,10013,256
1765303592.720695,10014,256
1765303592.724210,10015,256
1765303592.728467,10016,256
1765303592.729896,10017,256
1765303592.730081,10018,256
1765303592.735012,10019,256
1765303592.741995,10020,256
1765303592.743332,10021,256
1765303592.744118,10022,256
1765303592.745258,10023,256
1765303592.745733,10024,256
1765303592.748824,10025,256
1765303592.750434,10026,256
1765303592.752061,10027,256
1765303592.753644,10028,256
1765303592.756087,10029,256
1765303592.758369,10030,256
1765303592.762544,10031,256
1765303592.763751,10032,256
1765303592.764292,10033,256
1765303592.764590,10034,256
1765303592.768245,10035,256
1765303592.771744,10036,256
1765303592.772006,10037,256
1765303592.772165,10038,256
1765303592.772623,10039,256
1765303592.774054,10040,256
1765303592.775895,10041,256
1765303592.782690,10042,256
1765303592.783080,10043,256
1765303592.786099,10044,256
1765303592.787815,10045,256
1765303592.794055,10046,256
1765303592.796813,10047,256
1765303592.803862,10048,256
1765303592.804894,10049,256
1765303592.807761,10050,256
1765303592.809626,10051,256
1765303592.820852,10052,256
1765303592.822919,10053,256
1765303592.824257,10054,256
1765303592.825587,10055,256
1765303592.832676,10056,256
1765303592.836181,10057,256
1765303592.841852,10058,256
1765303592.842202,10059,256
1765303592.848059,10060,256
1765303592.849334,10061,256
1765303592.856062,10062,256
1765303592.859560,10063,256
1765303592.859746,10064,256
1765303592.860806,10065,256
1765303592.863459,10066,256
1765303592.866055,10067,256
1765303592.867788,10068,256
1765303592.867941,10069,256
1765303592.868633,10070,256
1765303592.870183,10071,256
1765303592.871730,10072,256
1765303592.872801,10073,256
1765303592.873140,10074,256
1765303592.873455,10075,256
1765303592.876798,10076,256
1765303592.877033,10077,256
1765303592.877627,10078,256
1765303592.878946,10079,256
1765303592.881840,10080,256
1765303592.883856,10081,256
1765303592.888535,10082,256
1765303592.888889,10083,256
1765303592.890603,10084,256
1765303592.894054,10085,256
1765303592.900768,10086,256
1765303592.900888,10087,256
1765303592.901272,10088,256
1765303592.902095,10089,256
1765303592.902863,10090,256
1765303592.903806,10091,256
1765303592.904116,10092,256
1765303592.904137,10093,256
1765303592.904478,10094,256
1765303592.905281,10095,256
1765303592.905327,10096,256
1765303592.905723,10097,256
1765303592.908789,10098,256
1765303592.909838,10099,256
1765303592.911639,10100,256
1765303592.918756,10101,256
1765303592.919963,10102,256
1765303592.921082,10103,256
1765303592.924339,10104,256
1765303592.927648,10105,256
1765303592.930504,10106,256
1765303592.930644,10107,256
1765303592.932333,10108,256
1765303592.935309,10109,256
1765303592.938750,10110,256
1765303592.939806,10111,256
1765303592.940886,10112,256
1765303592.942840,10113,256
1765303592.943730,10114,256
1765303592.947493,10115,256
1765303592.948154,10116,256
1765303592.948389,10117,256
1765303592.950999,10118,256
1765303592.953851,10119,256
1765303592.954457,10120,256
1765303592.957281,10121,256
1765303592.967746,10122,256
1765303592.972245,10123,256
1765303592.972742,10124,256
1765303592.974740,10125,256
1765303592.975818,10126,256
1765303592.979542,10127,256
1765303592.981408,10128,256
1765303592.986641,10129,256
1765303592.987147,10130,256
1765303592.987458,10131,256
1765303592.989006,10132,256
1765303592.989686,10133,256
1765303592.993905,10134,256
1765303592.995836,10135,256
1765303592.995856,10136,256
1765303592.997251,10137,256
1765303592.999913,10138,256
1765303593.001003,10139,256
1765303593.002842,10140,256
1765303593.009159,10141,256
1765303593.009878,10142,256
1765303593.010325,10143,256
1765303593.013172,10144,256
1765303593.014153,10145,256
1765303593.016811,10146,256
1765303593.016988,10147,256
1765303593.017432,10148,256
1765303593.018376,10149,256
1765303593.020413,10150,256
1765303593.027170,10151,256
1765303593.028148,10152,256
1765303593.032223,10153,256
1765303593.034482,10154,256
1765303593.034663,10155,256
1765303593.035079,10156,256
1765303593.035568,10157,256
1765303593.037663,10158,256
1765303593.040923,10159,256
1765303593.041166,10160,256
1765303593.041448,10161,256
1765303593.045905,10162,256
1765303593.046926,10163,256
1765303593.047068,10164,256
1765303593.048221,10165,256
1765303593.048655,10166,256
1765303593.049297,10167,256
1765303593.052853,10168,256
1765303593.055141,10169,256
1765303593.057781,10170,256
1765303593.062211,10171,256
1765303593.062869,10172,256
1765303593.065099,10173,256
1765303593.066335,10174,256
1765303593.067048,10175,256
1765303593.070306,10176,256
1765303593.072220,10177,256
1765303593.073041,10178,256
1765303593.073933,10179,256
1765303593.077593,10180,256
1765303593.079705,10181,256
1765303593.082308,10182,256
1765303593.083526,10183,256
1765303593.083810,10184,256
1765303593.090731,10185,256
1765303593.094253,10186,256
1765303593.095296,10187,256
1765303593.097009,10188,256
1765303593.097076,10189,256
1765303593.097363,10190,256
1765303593.097721,10191,256
1765303593.100566,10192,256
1765303593.101311,10193,256
1765303593.104006,10194,256
1765303593.109766,10195,256
1765303593.114871,10196,256
1765303593.116422,10197,256
1765303593.119510,10198,256
1765303593.125520,10199,256
1765303593.126089,10200,256
1765303593.126475,10201,256
1765303593.126630,10202,256
1765303593.133995,10203,256
1765303593.135072,10204,256
1765303593.139775,10205,256
1765303593.144493,10206,256
1765303593.145396,10207,256
1765303593.145550,10208,256
1765303593.145782,10209,256
1765303593.150623,10210,256
1765303593.153109,10211,256
1765303593.154312,10212,256
1765303593.154467,10213,256
1765303593.156340,10214,256
1765303593.156525,10215,256
1765303593.157751,10216,256
1765303593.157921,10217,256
1765303593.158491,10218,256
1765303593.159644,10219,256
1765303593.162122,10220,256
1765303593.164258,10221,256
1765303593.165183,10222,256
1765303593.166186,10223,256
1765303593.167929,10224,256
1765303593.176314,10225,256
1765303593.178862,10226,256
1765303593.182419,10227,256
1765303593.182600,10228,256
1765303593.186493,10229,256
1765303593.187134,10230,256
1765303593.188644,10231,256
1765303593.191326,10232,256
1765303593.195704,10233,256
1765303593.197126,10234,256
1765303593.198377,10235,256
1765303593.200525,10236,256
1765303593.201721,10237,256
1765303593.203518,10238,256
1765303593.209863,10239,256
1765303593.223053,10240,256
1765303593.225303,10241,256
1765303593.226928,10242,256
1765303593.227670,10243,256
1765303593.228916,10244,256
1765303593.241464,10245,256
1765303593.242830,10246,256
1765303593.245037,10247,256
1765303593.250154,10248,256
1765303593.251382,10249,256
1765303593.257174,10250,256
1765303593.259455,10251,256
1765303593.259601,10252,256
1765303593.260893,10253,256
1765303593.261505,10254,256
1765303593.268490,10255,256
1765303593.268986,10256,256
1765303593.269902,10257,256
1765303593.272225,10258,256
1765303593.275934,10259,256
1765303593.278131,10260,256
1765303593.282293,10261,256
1765303593.283063,10262,256
1765303593.283677,10263,256
1765303593.283907,10264,256
1765303593.285302,10265,256
1765303593.286424,10266,256
1765303593.291949,10267,256
1765303593.292126,10268,256
1765303593.296442,10269,256
1765303593.300768,10270,256
1765303593.301023,10271,256
1765303593.301604,10272,256
1765303593.302448,10273,256
1765303593.306857,10274,256
1765303593.308843,10275,256
1765303593.309370,10276,256
1765303593.309509,10277,256
1765303593.309725,10278,256
1765303593.311201,10279,256
1765303593.312033,10280,256
1765303593.313351,10281,256
1765303593.314869,10282,256
1765303593.317435,10283,256
1765303593.318015,10284,256
1765303593.320135,10285,256
1765303593.323952,10286,256
1765303593.324930,10287,256
1765303593.326907,10288,256
1765303593.327091,10289,256
1765303593.327460,10290,256
1765303593.328187,10291,256
1765303593.330239,10292,256
1765303593.330472,10293,256
1765303593.336608,10294,256
1765303593.336795,10295,256
1765303593.340156,10296,256
1765303593.341650,10297,256
1765303593.342269,10298,256
1765303593.346080,10299,256
1765303593.346488,10300,256
1765303593.349292,10301,256
1765303593.354250,10302,256
1765303593.354877,10303,256
1765303593.354929,10304,256
1765303593.360304,10305,256
1765303593.361145,10306,256
1765303593.361479,10307,256
1765303593.363024,10308,256
1765303593.363133,10309,256
1765303593.363188,10310,256
1765303593.367485,10311,256
1765303593.368495,10312,256
1765303593.373319,10313,256
1765303593.378603,10314,256
1765303593.380034,10315,256
1765303593.380883,10316,256
1765303593.383087,10317,256
1765303593.383630,10318,256
1765303593.384639,10319,256
1765303593.385007,10320,256
1765303593.386265,10321,256
1765303593.392975,10322,256
1765303593.396248,10323,256
1765303593.396323,10324,256
1765303593.400899,10325,256
1765303593.401033,10326,256
1765303593.403338,10327,256
1765303593.403440,10328,256
1765303593.412205,10329,256
1765303593.412833,10330,256
1765303593.413345,10331,256
1765303593.414952,10332,256
1765303593.416598,10333,256
1765303593.419657,10334,256
1765303593.420781,10335,256
1765303593.423501,10336,256
1765303593.425619,10337,256
1765303593.430264,10338,256
1765303593.434352,10339,256
1765303593.436953,10340,256
1765303593.437373,10341,256
1765303593.440747,10342,256
1765303593.443108,10343,256
1765303593.445549,10344,256
1765303593.446094,10345,256
1765303593.448649,10346,256
1765303593.448773,10347,256
1765303593.449398,10348,256
1765303593.449454,10349,256
1765303593.451917,10350,256
1765303593.453128,10351,256
1765303593.453308,10352,256
1765303593.454706,10353,256
1765303593.456563,10354,256
1765303593.456665,10355,256
1765303593.457322,10356,256
1765303593.460477,10357,256
1765303593.461044,10358,256
1765303593.463146,10359,256
1765303593.464387,10360,256
1765303593.466952,10361,256
1765303593.467664,10362,256
1765303593.476559,10363,256
1765303593.484990,10364,256
1765303593.485224,10365,256
1765303593.486207,10366,256
1765303593.491088,10367,256
1765303593.491149,10368,256
1765303593.496328,10369,256
1765303593.497312,10370,256
1765303593.500279,10371,256
1765303593.502808,10372,256
1765303593.505157,10373,256
1765303593.505443,10374,256
1765303593.506182,10375,256
1765303593.507066,10376,256
1765303593.507583,10377,256
1765303593.508286,10378,256
1765303593.508315,10379,256
1765303593.508992,10380,256
1765303593.509266,10381,256
1765303593.512297,10382,256
1765303593.514150,10383,256
1765303593.514559,10384,256
1765303593.517211,10385,256
1765303593.527235,10386,256
1765303593.528329,10387,256
1765303593.529491,10388,256
1765303593.530496,10389,256
1765303593.530543,10390,256
1765303593.535127,10391,256
1765303593.536300,10392,256
1765303593.539165,10393,256
1765303593.539275,10394,256
1765303593.543631,10395,256
1765303593.544415,10396,256
1765303593.544487,10397,256
1765303593.544820,10398,256
1765303593.551435,10399,256
1765303593.553509,10400,256
1765303593.554273,10401,256
1765303593.555076,10402,256
1765303593.555613,10403,256
1765303593.560115,10404,256
1765303593.561665,10405,256
1765303593.562437,10406,256
1765303593.565400,10407,256
1765303593.565579,10408,256
1765303593.565853,10409,256
1765303593.569548,10410,256
1765303593.569876,10411,256
1765303593.570328,10412,256
1765303593.570727,10413,256
1765303593.575935,10414,256
1765303593.578930,10415,256
1765303593.579366,10416,256
1765303593.583546,10417,256
1765303593.585148,10418,256
1765303593.586992,10419,256
1765303593.588800,10420,256
1765303593.589705,10421,256
1765303593.591198,10422,256
1765303593.591500,10423,256
1765303593.593517,10424,256
1765303593.595201,10425,256
1765303593.597652,10426,256
1765303593.598291,10427,256
1765303593.602364,10428,256
1765303593.602885,10429,256
1765303593.605879,10430,256
1765303593.606452,10431,256
1765303593.609432,10432,256
1765303593.609836,10433,256
1765303593.611090,10434,256
1765303593.613745,10435,256
1765303593.614243,10436,256
1765303593.616512,10437,256
1765303593.616833,10438,256
1765303593.617810,10439,256
1765303593.618260,10440,256
1765303593.618828,10441,256
1765303593.619464,10442,256
1765303593.619887,10443,256
1765303593.621318,10444,256
1765303593.621584,10445,256
1765303593.628611,10446,256
1765303593.629963,10447,256
1765303593.630367,10448,256
1765303593.632748,10449,256
1765303593.632931,10450,256
1765303593.636600,10451,256
1765303593.636938,10452,256
1765303593.639938,10453,256
1765303593.641742,10454,256
1765303593.645687,10455,256
1765303593.645853,10456,256
1765303593.647104,10457,256
1765303593.648619,10458,256
1765303593.648823,10459,256
1765303593.649179,10460,256
1765303593.653239,10461,256
1765303593.654882,10462,256
1765303593.659105,10463,256
1765303593.659338,10464,256
1765303593.659385,10465,256
1765303593.660553,10466,256
1765303593.661057,10467,256
1765303593.662706,10468,256
1765303593.664894,10469,256
1765303593.669289,10470,256
1765303593.672936,10471,256
1765303593.673147,10472,256
1765303593.675633,10473,256
1765303593.678661,10474,256
1765303593.679190,10475,256
1765303593.679246,10476,256
1765303593.682742,10477,256
1765303593.684767,10478,256
1765303593.685065,10479,256
1765303593.686154,10480,256
1765303593.686413,10481,256
1765303593.689579,10482,256
1765303593.690655,10483,256
1765303593.693189,10484,256
1765303593.694835,10485,256
1765303593.695928,10486,256
1765303593.696235,10487,256
1765303593.697717,10488,256
1765303593.698987,10489,256
1765303593.702524,10490,256
1765303593.703101,10491,256
1765303593.704165,10492,256
1765303593.704299,10493,256
1765303593.705309,10494,256
1765303593.706549,10495,256
1765303593.708294,10496,256
1765303593.714418,10497,256
1765303593.714906,10498,256
1765303593.719551,10499,256
1765303593.725887,10500,256
1765303593.727003,10501,256
1765303593.729107,10502,256
1765303593.730139,10503,256
1765303593.731504,10504,256
1765303593.735807,10505,256
1765303593.736705,10506,256
1765303593.738419,10507,256
1765303593.738624,10508,256
1765303593.744956,10509,256
1765303593.747085,10510,256
1765303593.747523,10511,256
1765303593.747624,10512,256
1765303593.748358,10513,256
1765303593.748430,10514,256
1765303593.748467,10515,256
1765303593.750693,10516,256
1765303593.756494,10517,256
1765303593.759878,10518,256
1765303593.760503,10519,256
1765303593.760564,10520,256
1765303593.763252,10521,256
