t_send,seq,bytes
1765303867.796072,4381,256
1765303867.816925,4382,256
1765303867.817153,4383,256
1765303867.833944,4384,256
1765303867.834132,4385,256
1765303867.834360,4386,256
1765303867.853698,4387,256
1765303867.863222,4388,256
1765303867.863432,4389,256
1765303867.864860,4390,256
1765303867.865792,4391,256
1765303867.873255,4392,256
1765303867.875137,4393,256
1765303867.877069,4394,256
1765303867.887755,4395,256
1765303867.891376,4396,256
1765303867.915362,4397,256
1765303867.919257,4398,256
1765303867.922726,4399,256
1765303867.924013,4400,256
1765303867.925962,4401,256
1765303867.941295,4402,256
1765303867.946306,4403,256
1765303867.952139,4404,256
1765303867.956317,4405,256
1765303867.958915,4406,256
1765303867.961983,4407,256
1765303867.964976,4408,256
1765303867.970684,4409,256
1765303867.971824,4410,256
1765303868.010675,4411,256
1765303868.010967,4412,256
1765303868.020194,4413,256
1765303868.022284,4414,256
1765303868.024656,4415,256
1765303868.029494,4416,256
1765303868.043638,4417,256
1765303868.046299,4418,256
1765303868.046435,4419,256
1765303868.054757,4420,256
1765303868.065973,4421,256
1765303868.068301,4422,256
1765303868.071588,4423,256
1765303868.071802,4424,256
1765303868.088517,4425,256
1765303868.091126,4426,256
1765303868.092979,4427,256
1765303868.100075,4428,256
1765303868.111011,4429,256
1765303868.111627,4430,256
1765303868.125056,4431,256
1765303868.125136,4432,256
1765303868.125225,4433,256
1765303868.129982,4434,256
1765303868.132305,4435,256
1765303868.136851,4436,256
1765303868.137599,4437,256
1765303868.140942,4438,256
1765303868.150932,4439,256
1765303868.168509,4440,256
1765303868.190528,4441,256
1765303868.193414,4442,256
1765303868.198391,4443,256
1765303868.198860,4444,256
1765303868.200042,4445,256
1765303868.202729,4446,256
1765303868.205524,4447,256
1765303868.208557,4448,256
1765303868.211560,4449,256
1765303868.213092,4450,256
1765303868.223351,4451,256
1765303868.224035,4452,256
1765303868.224603,4453,256
1765303868.227446,4454,256
1765303868.245592,4455,256
1765303868.250763,4456,256
1765303868.253734,4457,256
1765303868.256114,4458,256
1765303868.259472,4459,256
1765303868.272626,4460,256
1765303868.274182,4461,256
1765303868.275239,4462,256
1765303868.290788,4463,256
1765303868.292659,4464,256
1765303868.302590,4465,256
1765303868.308228,4466,256
1765303868.310649,4467,256
1765303868.315636,4468,256
1765303868.318010,4469,256
1765303868.320690,4470,256
1765303868.332340,4471,256
1765303868.341738,4472,256
1765303868.356380,4473,256
1765303868.360270,4474,256
1765303868.364289,4475,256
1765303868.370584,4476,256
1765303868.378446,4477,256
1765303868.378807,4478,256
1765303868.381519,4479,256
1765303868.385115,4480,256
1765303868.388344,4481,256
1765303868.388874,4482,256
1765303868.400494,4483,256
1765303868.402904,4484,256
1765303868.403286,4485,256
1765303868.403313,4486,256
1765303868.405968,4487,256
1765303868.408168,4488,256
1765303868.409462,4489,256
1765303868.418984,4490,256
1765303868.424594,4491,256
1765303868.425569,4492,256
1765303868.431256,4493,256
1765303868.432740,4494,256
1765303868.440448,4495,256
1765303868.443500,4496,256
1765303868.452283,4497,256
1765303868.452443,4498,256
1765303868.454883,4499,256
1765303868.455370,4500,256
1765303868.456852,4501,256
1765303868.465690,4502,256
1765303868.469268,4503,256
1765303868.483943,4504,256
1765303868.484895,4505,256
1765303868.493859,4506,256
1765303868.494664,4507,256
1765303868.495037,4508,256
1765303868.496189,4509,256
1765303868.502185,4510,256
1765303868.506221,4511,256
1765303868.515224,4512,256
1765303868.529632,4513,256
1765303868.529702,4514,256
1765303868.544554,4515,256
1765303868.545630,4516,256
1765303868.549952,4517,256
1765303868.552927,4518,256
1765303868.553561,4519,256
1765303868.559423,4520,256
1765303868.560808,4521,256
1765303868.561440,4522,256
1765303868.562982,4523,256
1765303868.578892,4524,256
1765303868.580248,4525,256
1765303868.582527,4526,256
1765303868.583624,4527,256
1765303868.585624,4528,256
1765303868.593596,4529,256
1765303868.600966,4530,256
1765303868.604686,4531,256
1765303868.612858,4532,256
1765303868.613501,4533,256
1765303868.616617,4534,256
1765303868.617232,4535,256
1765303868.620533,4536,256
1765303868.628789,4537,256
1765303868.628857,4538,256
1765303868.638886,4539,256
1765303868.639407,4540,256
1765303868.641733,4541,256
1765303868.643439,4542,256
1765303868.649333,4543,256
1765303868.649511,4544,256
1765303868.652388,4545,256
1765303868.661446,4546,256
1765303868.667643,4547,256
1765303868.669899,4548,256
1765303868.677063,4549,256
1765303868.685007,4550,256
1765303868.687008,4551,256
1765303868.687268,4552,256
1765303868.698536,4553,256
1765303868.701003,4554,256
1765303868.702156,4555,256
1765303868.704601,4556,256
1765303868.706384,4557,256
1765303868.706540,4558,256
1765303868.724557,4559,256
1765303868.727430,4560,256
1765303868.728738,4561,256
1765303868.733974,4562,256
1765303868.735809,4563,256
1765303868.740781,4564,256
1765303868.742289,4565,256
1765303868.749638,4566,256
1765303868.751936,4567,256
1765303868.752102,4568,256
1765303868.753800,4569,256
1765303868.766384,4570,256
1765303868.776581,4571,256
1765303868.778770,4572,256
1765303868.778944,4573,256
1765303868.781177,4574,256
1765303868.786574,4575,256
1765303868.801552,4576,256
1765303868.804962,4577,256
1765303868.806616,4578,256
1765303868.807404,4579,256
1765303868.810591,4580,256
1765303868.826241,4581,256
1765303868.840507,4582,256
1765303868.843186,4583,256
1765303868.844582,4584,256
1765303868.862763,4585,256
1765303868.870066,4586,256
1765303868.876151,4587,256
1765303868.876310,4588,256
1765303868.885956,4589,256
1765303868.891769,4590,256
1765303868.891941,4591,256
1765303868.912475,4592,256
1765303868.914689,4593,256
1765303868.918324,4594,256
1765303868.931405,4595,256
1765303868.941003,4596,256
1765303868.942958,4597,256
1765303868.945122,4598,256
1765303868.956903,4599,256
1765303868.957140,4600,256
1765303868.959133,4601,256
1765303868.962652,4602,256
1765303868.967004,4603,256
1765303868.993428,4604,256
1765303869.000056,4605,256
1765303869.001007,4606,256
1765303869.004869,4607,256
1765303869.018964,4608,256
1765303869.019789,4609,256
1765303869.021231,4610,256
1765303869.023348,4611,256
1765303869.025468,4612,256
1765303869.030335,4613,256
1765303869.040971,4614,256
1765303869.060250,4615,256
1765303869.062015,4616,256
1765303869.063029,4617,256
1765303869.068149,4618,256
1765303869.070899,4619,256
1765303869.073014,4620,256
1765303869.083253,4621,256
1765303869.093504,4622,256
1765303869.094879,4623,256
1765303869.095065,4624,256
1765303869.095110,4625,256
1765303869.097435,4626,256
1765303869.108810,4627,256
1765303869.114346,4628,256
1765303869.122875,4629,256
1765303869.131505,4630,256
1765303869.134675,4631,256
1765303869.138485,4632,256
1765303869.145237,4633,256
1765303869.146789,4634,256
1765303869.157725,4635,256
1765303869.158621,4636,256
1765303869.161397,4637,256
1765303869.164605,4638,256
1765303869.176185,4639,256
1765303869.180431,4640,256
1765303869.183156,4641,256
1765303869.188055,4642,256
1765303869.190592,4643,256
1765303869.192143,4644,256
1765303869.193155,4645,256
1765303869.195292,4646,256
1765303869.197988,4647,256
1765303869.204660,4648,256
1765303869.209252,4649,256
1765303869.210649,4650,256
1765303869.213863,4651,256
1765303869.217539,4652,256
1765303869.222503,4653,256
1765303869.229967,4654,256
1765303869.246864,4655,256
1765303869.250450,4656,256
1765303869.255442,4657,256
1765303869.258018,4658,256
1765303869.267901,4659,256
1765303869.271013,4660,256
1765303869.274016,4661,256
1765303869.275421,4662,256
1765303869.277945,4663,256
1765303869.278876,4664,256
1765303869.282462,4665,256
1765303869.284093,4666,256
1765303869.288350,4667,256
1765303869.293482,4668,256
1765303869.293690,4669,256
1765303869.300701,4670,256
1765303869.306309,4671,256
1765303869.310312,4672,256
1765303869.317323,4673,256
1765303869.319682,4674,256
1765303869.327237,4675,256
1765303869.332340,4676,256
1765303869.336987,4677,256
1765303869.339235,4678,256
1765303869.358457,4679,256
1765303869.361976,4680,256
1765303869.365134,4681,256
1765303869.373964,4682,256
1765303869.374147,4683,256
1765303869.374422,4684,256
1765303869.378557,4685,256
1765303869.380794,4686,256
1765303869.382327,4687,256
1765303869.385921,4688,256
1765303869.386220,4689,256
1765303869.386689,4690,256
1765303869.401817,4691,256
1765303869.402257,4692,256
1765303869.403622,4693,256
1765303869.409993,4694,256
1765303869.410831,4695,256
1765303869.416954,4696,256
1765303869.417358,4697,256
1765303869.421776,4698,256
1765303869.421922,4699,256
1765303869.423585,4700,256
1765303869.430835,4701,256
1765303869.440752,4702,256
1765303869.445214,4703,256
1765303869.446074,4704,256
1765303869.448593,4705,256
1765303869.452139,4706,256
1765303869.453909,4707,256
1765303869.458809,4708,256
1765303869.462227,4709,256
1765303869.467411,4710,256
1765303869.467488,4711,256
1765303869.471572,4712,256
1765303869.473787,4713,256
1765303869.485729,4714,256
1765303869.486175,4715,256
1765303869.488083,4716,256
1765303869.488201,4717,256
1765303869.493499,4718,256
1765303869.495826,4719,256
1765303869.496225,4720,256
1765303869.496360,4721,256
1765303869.499840,4722,256
1765303869.512494,4723,256
1765303869.520821,4724,256
1765303869.521490,4725,256
1765303869.528913,4726,256
1765303869.530421,4727,256
1765303869.532264,4728,256
1765303869.532511,4729,256
1765303869.533844,4730,256
1765303869.535182,4731,256
1765303869.536532,4732,256
1765303869.538374,4733,256
1765303869.539690,4734,256
1765303869.540678,4735,256
1765303869.544465,4736,256
1765303869.547193,4737,256
1765303869.549269,4738,256
1765303869.549921,4739,256
1765303869.555865,4740,256
1765303869.570395,4741,256
1765303869.571949,4742,256
1765303869.572038,4743,256
1765303869.573515,4744,256
1765303869.575386,4745,256
1765303869.576377,4746,256
1765303869.577051,4747,256
1765303869.578403,4748,256
1765303869.583039,4749,256
1765303869.591673,4750,256
1765303869.600096,4751,256
1765303869.608096,4752,256
1765303869.611829,4753,256
1765303869.626850,4754,256
1765303869.628305,4755,256
1765303869.634760,4756,256
1765303869.637925,4757,256
1765303869.650083,4758,256
1765303869.655006,4759,256
1765303869.666540,4760,256
1765303869.669315,4761,256
1765303869.672816,4762,256
1765303869.675759,4763,256
1765303869.681080,4764,256
1765303869.684992,4765,256
1765303869.689595,4766,256
1765303869.690048,4767,256
1765303869.693643,4768,256
1765303869.694415,4769,256
1765303869.704275,4770,256
1765303869.713453,4771,256
1765303869.735971,4772,256
1765303869.738062,4773,256
1765303869.744882,4774,256
1765303869.745017,4775,256
1765303869.745087,4776,256
1765303869.758754,4777,256
1765303869.759813,4778,256
1765303869.765111,4779,256
1765303869.775827,4780,256
1765303869.776135,4781,256
1765303869.781523,4782,256
1765303869.785359,4783,256
1765303869.787978,4784,256
1765303869.790257,4785,256
1765303869.790941,4786,256
1765303869.794039,4787,256
1765303869.800569,4788,256
1765303869.812095,4789,256
1765303869.812186,4790,256
1765303869.817855,4791,256
1765303869.820628,4792,256
1765303869.828972,4793,256
1765303869.832251,4794,256
1765303869.832933,4795,256
1765303869.834419,4796,256
1765303869.836102,4797,256
1765303869.836519,4798,256
1765303869.837095,4799,256
1765303869.840506,4800,256
1765303869.848808,4801,256
1765303869.852017,4802,256
1765303869.857320,4803,256
1765303869.869597,4804,256
1765303869.869757,4805,256
1765303869.875282,4806,256
1765303869.887374,4807,256
1765303869.892137,4808,256
1765303869.899793,4809,256
1765303869.901529,4810,256
1765303869.908437,4811,256
1765303869.916428,4812,256
1765303869.919734,4813,256
1765303869.921613,4814,256
1765303869.932519,4815,256
1765303869.934259,4816,256
1765303869.956084,4817,256
1765303869.962414,4818,256
1765303869.962702,4819,256
1765303869.963996,4820,256
1765303869.972749,4821,256
1765303869.972891,4822,256
1765303869.973863,4823,256
1765303869.977133,4824,256
1765303869.978823,4825,256
1765303869.987774,4826,256
1765303869.998821,4827,256
1765303870.004277,4828,256
1765303870.019541,4829,256
1765303870.022840,4830,256
1765303870.024652,4831,256
1765303870.028659,4832,256
1765303870.030268,4833,256
1765303870.030492,4834,256
1765303870.036993,4835,256
1765303870.037085,4836,256
1765303870.037810,4837,256
1765303870.063268,4838,256
1765303870.068626,4839,256
1765303870.073994,4840,256
1765303870.074343,4841,256
1765303870.077035,4842,256
1765303870.080591,4843,256
1765303870.083354,4844,256
1765303870.084168,4845,256
1765303870.090987,4846,256
1765303870.091243,4847,256
1765303870.099181,4848,256
1765303870.109569,4849,256
1765303870.117812,4850,256
1765303870.121144,4851,256
1765303870.121541,4852,256
1765303870.122418,4853,256
1765303870.140630,4854,256
1765303870.140890,4855,256
1765303870.149516,4856,256
1765303870.154317,4857,256
1765303870.154360,4858,256
1765303870.172684,4859,256
1765303870.175597,4860,256
1765303870.176857,4861,256
1765303870.177551,4862,256
1765303870.178910,4863,256
1765303870.186382,4864,256
1765303870.186745,4865,256
1765303870.187857,4866,256
1765303870.189021,4867,256
1765303870.191571,4868,256
1765303870.201363,4869,256
1765303870.212843,4870,256
1765303870.214387,4871,256
1765303870.216838,4872,256
1765303870.220674,4873,256
1765303870.223470,4874,256
1765303870.224914,4875,256
1765303870.244147,4876,256
1765303870.253076,4877,256
1765303870.255455,4878,256
1765303870.266669,4879,256
1765303870.269664,4880,256
1765303870.273548,4881,256
1765303870.277261,4882,256
1765303870.284118,4883,256
1765303870.287040,4884,256
1765303870.299485,4885,256
1765303870.301262,4886,256
1765303870.305287,4887,256
1765303870.306067,4888,256
1765303870.307094,4889,256
1765303870.308790,4890,256
1765303870.310197,4891,256
1765303870.312418,4892,256
1765303870.317003,4893,256
1765303870.319618,4894,256
1765303870.337340,4895,256
1765303870.346353,4896,256
1765303870.349169,4897,256
1765303870.349907,4898,256
1765303870.350145,4899,256
1765303870.350194,4900,256
1765303870.355111,4901,256
1765303870.363639,4902,256
1765303870.364729,4903,256
1765303870.369953,4904,256
1765303870.375751,4905,256
1765303870.376891,4906,256
1765303870.380185,4907,256
1765303870.384330,4908,256
1765303870.388842,4909,256
1765303870.390915,4910,256
1765303870.406428,4911,256
1765303870.414411,4912,256
1765303870.426393,4913,256
1765303870.428899,4914,256
1765303870.429072,4915,256
1765303870.434916,4916,256
1765303870.440987,4917,256
1765303870.448838,4918,256
1765303870.451687,4919,256
1765303870.454434,4920,256
1765303870.459729,4921,256
1765303870.460817,4922,256
1765303870.462064,4923,256
1765303870.467775,4924,256
1765303870.467941,4925,256
1765303870.478812,4926,256
1765303870.480425,4927,256
1765303870.485092,4928,256
1765303870.487535,4929,256
1765303870.487748,4930,256
1765303870.498386,4931,256
1765303870.499298,4932,256
1765303870.503658,4933,256
1765303870.508220,4934,256
1765303870.510751,4935,256
1765303870.510910,4936,256
1765303870.556021,4937,256
1765303870.568417,4938,256
1765303870.569052,4939,256
1765303870.592360,4940,256
1765303870.593762,4941,256
1765303870.604856,4942,256
1765303870.608744,4943,256
1765303870.617332,4944,256
1765303870.628213,4945,256
1765303870.635219,4946,256
1765303870.640104,4947,256
1765303870.662662,4948,256
1765303870.666474,4949,256
1765303870.677432,4950,256
1765303870.689492,4951,256
1765303870.690995,4952,256
1765303870.691093,4953,256
1765303870.695511,4954,256
1765303870.697755,4955,256
1765303870.711181,4956,256
1765303870.713145,4957,256
1765303870.728107,4958,256
1765303870.732963,4959,256
1765303870.740598,4960,256
