t_send,seq,bytes
1765303864.961025,9655,256
1765303864.963192,9656,256
1765303864.963909,9657,256
1765303864.964107,9658,256
1765303864.965485,9659,256
1765303864.965718,9660,256
1765303864.967148,9661,256
1765303864.968296,9662,256
1765303864.970781,9663,256
1765303864.972739,9664,256
1765303864.972927,9665,256
1765303864.977007,9666,256
1765303864.977530,9667,256
1765303864.980365,9668,256
1765303864.981175,9669,256
1765303864.983230,9670,256
1765303864.984745,9671,256
1765303864.984948,9672,256
1765303864.992273,9673,256
1765303864.996406,9674,256
1765303864.997329,9675,256
1765303864.999444,9676,256
1765303865.000735,9677,256
1765303865.003262,9678,256
1765303865.003839,9679,256
1765303865.004164,9680,256
1765303865.005225,9681,256
1765303865.005754,9682,256
1765303865.007488,9683,256
1765303865.008176,9684,256
1765303865.012391,9685,256
1765303865.015260,9686,256
1765303865.018919,9687,256
1765303865.020047,9688,256
1765303865.021887,9689,256
1765303865.022969,9690,256
1765303865.023043,9691,256
1765303865.025886,9692,256
1765303865.026800,9693,256
1765303865.026892,9694,256
1765303865.027114,9695,256
1765303865.027447,9696,256
1765303865.027675,9697,256
1765303865.033889,9698,256
1765303865.040965,9699,256
1765303865.041638,9700,256
1765303865.044443,9701,256
1765303865.045815,9702,256
1765303865.049817,9703,256
1765303865.052943,9704,256
1765303865.054307,9705,256
1765303865.055921,9706,256
1765303865.056102,9707,256
1765303865.057213,9708,256
1765303865.062062,9709,256
1765303865.063793,9710,256
1765303865.066200,9711,256
1765303865.068945,9712,256
1765303865.069134,9713,256
1765303865.071905,9714,256
1765303865.072099,9715,256
1765303865.072627,9716,256
1765303865.077147,9717,256
1765303865.078896,9718,256
1765303865.082036,9719,256
1765303865.082881,9720,256
1765303865.082964,9721,256
1765303865.084703,9722,256
1765303865.084926,9723,256
1765303865.087745,9724,256
1765303865.087947,9725,256
1765303865.091889,9726,256
1765303865.093552,9727,256
1765303865.093784,9728,256
1765303865.094022,9729,256
1765303865.095003,9730,256
1765303865.095750,9731,256
1765303865.099449,9732,256
1765303865.102675,9733,256
1765303865.102916,9734,256
1765303865.103608,9735,256
1765303865.108224,9736,256
1765303865.108437,9737,256
1765303865.113251,9738,256
1765303865.116366,9739,256
1765303865.117035,9740,256
1765303865.121180,9741,256
1765303865.123942,9742,256
1765303865.126528,9743,256
1765303865.128325,9744,256
1765303865.136956,9745,256
1765303865.137382,9746,256
1765303865.137449,9747,256
1765303865.141195,9748,256
1765303865.142256,9749,256
1765303865.143554,9750,256
1765303865.144330,9751,256
1765303865.149395,9752,256
1765303865.151101,9753,256
1765303865.151881,9754,256
1765303865.157346,9755,256
1765303865.160915,9756,256
1765303865.161814,9757,256
1765303865.163880,9758,256
1765303865.166765,9759,256
1765303865.166857,9760,256
1765303865.167281,9761,256
1765303865.170781,9762,256
1765303865.171276,9763,256
1765303865.171346,9764,256
1765303865.175478,9765,256
1765303865.176251,9766,256
1765303865.176817,9767,256
1765303865.178209,9768,256
1765303865.178341,9769,256
1765303865.180288,9770,256
1765303865.181976,9771,256
1765303865.182700,9772,256
1765303865.183792,9773,256
1765303865.188138,9774,256
1765303865.188366,9775,256
1765303865.190142,9776,256
1765303865.192089,9777,256
1765303865.192573,9778,256
1765303865.194938,9779,256
1765303865.196820,9780,256
1765303865.197186,9781,256
1765303865.197702,9782,256
1765303865.200354,9783,256
1765303865.200854,9784,256
1765303865.202138,9785,256
1765303865.204391,9786,256
1765303865.206096,9787,256
1765303865.207305,9788,256
1765303865.209528,9789,256
1765303865.210128,9790,256
1765303865.212150,9791,256
1765303865.212279,9792,256
1765303865.212648,9793,256
1765303865.214134,9794,256
1765303865.215044,9795,256
1765303865.216256,9796,256
1765303865.216646,9797,256
1765303865.218260,9798,256
1765303865.219064,9799,256
1765303865.219247,9800,256
1765303865.220431,9801,256
1765303865.220682,9802,256
1765303865.221940,9803,256
1765303865.222735,9804,256
1765303865.224426,9805,256
1765303865.226531,9806,256
1765303865.229971,9807,256
1765303865.236974,9808,256
1765303865.237087,9809,256
1765303865.239229,9810,256
1765303865.240929,9811,256
1765303865.241443,9812,256
1765303865.242493,9813,256
1765303865.242527,9814,256
1765303865.243961,9815,256
1765303865.245583,9816,256
1765303865.247544,9817,256
1765303865.252018,9818,256
1765303865.255380,9819,256
1765303865.256941,9820,256
1765303865.257154,9821,256
1765303865.262827,9822,256
1765303865.264578,9823,256
1765303865.264835,9824,256
1765303865.265256,9825,256
1765303865.271827,9826,256
1765303865.274997,9827,256
1765303865.277323,9828,256
1765303865.277636,9829,256
1765303865.279341,9830,256
1765303865.279659,9831,256
1765303865.281811,9832,256
1765303865.282020,9833,256
1765303865.282067,9834,256
1765303865.282103,9835,256
1765303865.286289,9836,256
1765303865.286499,9837,256
1765303865.287500,9838,256
1765303865.287559,9839,256
1765303865.288188,9840,256
1765303865.289334,9841,256
1765303865.293686,9842,256
1765303865.294111,9843,256
1765303865.294284,9844,256
1765303865.294487,9845,256
1765303865.296000,9846,256
1765303865.302893,9847,256
1765303865.303085,9848,256
1765303865.307677,9849,256
1765303865.312118,9850,256
1765303865.312981,9851,256
1765303865.318981,9852,256
1765303865.321451,9853,256
1765303865.329486,9854,256
1765303865.330241,9855,256
1765303865.339157,9856,256
1765303865.340023,9857,256
1765303865.343538,9858,256
1765303865.347006,9859,256
1765303865.348157,9860,256
1765303865.348471,9861,256
1765303865.349525,9862,256
1765303865.353019,9863,256
1765303865.360863,9864,256
1765303865.363531,9865,256
1765303865.366532,9866,256
1765303865.367224,9867,256
1765303865.369980,9868,256
1765303865.372212,9869,256
1765303865.373719,9870,256
1765303865.374877,9871,256
1765303865.376588,9872,256
1765303865.381233,9873,256
1765303865.382278,9874,256
1765303865.386464,9875,256
1765303865.388783,9876,256
1765303865.389097,9877,256
1765303865.389917,9878,256
1765303865.391061,9879,256
1765303865.391427,9880,256
1765303865.391460,9881,256
1765303865.392050,9882,256
1765303865.396001,9883,256
1765303865.399097,9884,256
1765303865.407578,9885,256
1765303865.408398,9886,256
1765303865.410222,9887,256
1765303865.410377,9888,256
1765303865.410571,9889,256
1765303865.410893,9890,256
1765303865.411536,9891,256
1765303865.411699,9892,256
1765303865.412318,9893,256
1765303865.413191,9894,256
1765303865.414840,9895,256
1765303865.418054,9896,256
1765303865.419792,9897,256
1765303865.420119,9898,256
1765303865.420700,9899,256
1765303865.421300,9900,256
1765303865.421877,9901,256
1765303865.422163,9902,256
1765303865.422270,9903,256
1765303865.423635,9904,256
1765303865.426202,9905,256
1765303865.426236,9906,256
1765303865.429761,9907,256
1765303865.429923,9908,256
1765303865.431981,9909,256
1765303865.431994,9910,256
1765303865.433265,9911,256
1765303865.434425,9912,256
1765303865.434878,9913,256
1765303865.442862,9914,256
1765303865.442949,9915,256
1765303865.443699,9916,256
1765303865.444194,9917,256
1765303865.446418,9918,256
1765303865.446445,9919,256
1765303865.451402,9920,256
1765303865.453866,9921,256
1765303865.454488,9922,256
1765303865.459806,9923,256
1765303865.460178,9924,256
1765303865.460665,9925,256
1765303865.462010,9926,256
1765303865.462231,9927,256
1765303865.463073,9928,256
1765303865.465136,9929,256
1765303865.465510,9930,256
1765303865.467003,9931,256
1765303865.467205,9932,256
1765303865.467752,9933,256
1765303865.468171,9934,256
1765303865.468636,9935,256
1765303865.470450,9936,256
1765303865.470598,9937,256
1765303865.472360,9938,256
1765303865.475280,9939,256
1765303865.477061,9940,256
1765303865.478220,9941,256
1765303865.479630,9942,256
1765303865.481855,9943,256
1765303865.483739,9944,256
1765303865.489750,9945,256
1765303865.491911,9946,256
1765303865.492932,9947,256
1765303865.493348,9948,256
1765303865.499095,9949,256
1765303865.500512,9950,256
1765303865.500922,9951,256
1765303865.502239,9952,256
1765303865.502788,9953,256
1765303865.507129,9954,256
1765303865.509034,9955,256
1765303865.509091,9956,256
1765303865.510754,9957,256
1765303865.512768,9958,256
1765303865.517056,9959,256
1765303865.517815,9960,256
1765303865.518688,9961,256
1765303865.520535,9962,256
1765303865.521064,9963,256
1765303865.522424,9964,256
1765303865.522577,9965,256
1765303865.526507,9966,256
1765303865.527760,9967,256
1765303865.538414,9968,256
1765303865.540809,9969,256
1765303865.542166,9970,256
1765303865.544163,9971,256
1765303865.544391,9972,256
1765303865.545904,9973,256
1765303865.548784,9974,256
1765303865.549450,9975,256
1765303865.550838,9976,256
1765303865.552829,9977,256
1765303865.554391,9978,256
1765303865.554692,9979,256
1765303865.556317,9980,256
1765303865.556726,9981,256
1765303865.558223,9982,256
1765303865.561010,9983,256
1765303865.562606,9984,256
1765303865.564202,9985,256
1765303865.567282,9986,256
1765303865.567847,9987,256
1765303865.570369,9988,256
1765303865.571766,9989,256
1765303865.571918,9990,256
1765303865.571949,9991,256
1765303865.572067,9992,256
1765303865.581980,9993,256
1765303865.582134,9994,256
1765303865.588694,9995,256
1765303865.597150,9996,256
1765303865.597259,9997,256
1765303865.600514,9998,256
1765303865.601287,9999,256
1765303865.603254,10000,256
1765303865.604655,10001,256
1765303865.606580,10002,256
1765303865.606910,10003,256
1765303865.607224,10004,256
1765303865.607632,10005,256
1765303865.612396,10006,256
1765303865.616513,10007,256
1765303865.619825,10008,256
1765303865.620484,10009,256
1765303865.621761,10010,256
1765303865.627916,10011,256
1765303865.629470,10012,256
1765303865.629515,10013,256
1765303865.634854,10014,256
1765303865.636451,10015,256
1765303865.639161,10016,256
1765303865.642391,10017,256
1765303865.642622,10018,256
1765303865.645223,10019,256
1765303865.649812,10020,256
1765303865.650082,10021,256
1765303865.656940,10022,256
1765303865.659870,10023,256
1765303865.662661,10024,256
1765303865.662816,10025,256
1765303865.663883,10026,256
1765303865.664241,10027,256
1765303865.666662,10028,256
1765303865.669900,10029,256
1765303865.672676,10030,256
1765303865.676897,10031,256
1765303865.679335,10032,256
1765303865.682041,10033,256
1765303865.683903,10034,256
1765303865.684064,10035,256
1765303865.685424,10036,256
1765303865.689207,10037,256
1765303865.692873,10038,256
1765303865.694008,10039,256
1765303865.694489,10040,256
1765303865.695925,10041,256
1765303865.699345,10042,256
1765303865.699495,10043,256
1765303865.699802,10044,256
1765303865.701424,10045,256
1765303865.704054,10046,256
1765303865.704541,10047,256
1765303865.705841,10048,256
1765303865.707066,10049,256
1765303865.710097,10050,256
1765303865.713290,10051,256
1765303865.713923,10052,256
1765303865.720337,10053,256
1765303865.720501,10054,256
1765303865.720529,10055,256
1765303865.720867,10056,256
1765303865.722237,10057,256
1765303865.722826,10058,256
1765303865.723043,10059,256
1765303865.724076,10060,256
1765303865.724938,10061,256
1765303865.725827,10062,256
1765303865.726784,10063,256
1765303865.728498,10064,256
1765303865.731126,10065,256
1765303865.732464,10066,256
1765303865.737494,10067,256
1765303865.737728,10068,256
1765303865.740047,10069,256
1765303865.740774,10070,256
1765303865.746203,10071,256
1765303865.746331,10072,256
1765303865.751261,10073,256
1765303865.753662,10074,256
1765303865.753734,10075,256
1765303865.754114,10076,256
1765303865.754141,10077,256
1765303865.754160,10078,256
1765303865.758992,10079,256
1765303865.759081,10080,256
1765303865.759362,10081,256
1765303865.762003,10082,256
1765303865.762110,10083,256
1765303865.763429,10084,256
1765303865.764344,10085,256
1765303865.764415,10086,256
1765303865.771911,10087,256
1765303865.772338,10088,256
1765303865.772796,10089,256
1765303865.773622,10090,256
1765303865.778554,10091,256
1765303865.780997,10092,256
1765303865.781522,10093,256
1765303865.784462,10094,256
1765303865.786936,10095,256
1765303865.789357,10096,256
1765303865.790218,10097,256
1765303865.791319,10098,256
1765303865.791461,10099,256
1765303865.793004,10100,256
1765303865.795323,10101,256
1765303865.795468,10102,256
1765303865.798612,10103,256
1765303865.799289,10104,256
1765303865.799571,10105,256
1765303865.803051,10106,256
1765303865.808178,10107,256
1765303865.810168,10108,256
1765303865.811310,10109,256
1765303865.816735,10110,256
1765303865.817062,10111,256
1765303865.818746,10112,256
1765303865.820590,10113,256
1765303865.821222,10114,256
1765303865.825023,10115,256
1765303865.826298,10116,256
1765303865.827953,10117,256
1765303865.831396,10118,256
1765303865.833779,10119,256
1765303865.836048,10120,256
1765303865.836471,10121,256
1765303865.838895,10122,256
1765303865.841667,10123,256
1765303865.842819,10124,256
1765303865.843838,10125,256
1765303865.850909,10126,256
1765303865.852117,10127,256
1765303865.853899,10128,256
1765303865.857755,10129,256
1765303865.859464,10130,256
1765303865.859684,10131,256
1765303865.859926,10132,256
1765303865.860142,10133,256
1765303865.861204,10134,256
1765303865.862601,10135,256
1765303865.863122,10136,256
1765303865.865937,10137,256
1765303865.866304,10138,256
1765303865.867209,10139,256
1765303865.869705,10140,256
1765303865.871663,10141,256
1765303865.877497,10142,256
1765303865.878301,10143,256
1765303865.878720,10144,256
1765303865.880732,10145,256
1765303865.881980,10146,256
1765303865.882056,10147,256
1765303865.884367,10148,256
1765303865.886657,10149,256
1765303865.889031,10150,256
1765303865.891340,10151,256
1765303865.891953,10152,256
1765303865.892822,10153,256
1765303865.894199,10154,256
1765303865.894735,10155,256
1765303865.896141,10156,256
1765303865.900018,10157,256
1765303865.908547,10158,256
1765303865.911598,10159,256
1765303865.913102,10160,256
1765303865.915505,10161,256
1765303865.918912,10162,256
1765303865.919212,10163,256
1765303865.920699,10164,256
1765303865.921952,10165,256
1765303865.922254,10166,256
1765303865.922956,10167,256
1765303865.924070,10168,256
1765303865.928465,10169,256
1765303865.930413,10170,256
1765303865.931072,10171,256
1765303865.933026,10172,256
1765303865.933825,10173,256
1765303865.936321,10174,256
1765303865.941544,10175,256
1765303865.941821,10176,256
1765303865.942334,10177,256
1765303865.942694,10178,256
1765303865.943079,10179,256
1765303865.948402,10180,256
1765303865.955913,10181,256
1765303865.958406,10182,256
1765303865.960011,10183,256
1765303865.963204,10184,256
1765303865.968060,10185,256
1765303865.969956,10186,256
1765303865.971776,10187,256
1765303865.971904,10188,256
1765303865.973280,10189,256
1765303865.975976,10190,256
1765303865.977226,10191,256
1765303865.981775,10192,256
1765303865.981923,10193,256
1765303865.981957,10194,256
1765303865.981978,10195,256
1765303865.982320,10196,256
1765303865.982659,10197,256
1765303865.983658,10198,256
1765303865.990937,10199,256
1765303865.997664,10200,256
1765303865.997860,10201,256
1765303865.999879,10202,256
1765303866.000034,10203,256
1765303866.001056,10204,256
1765303866.001820,10205,256
1765303866.002217,10206,256
1765303866.002739,10207,256
1765303866.006193,10208,256
1765303866.009123,10209,256
1765303866.009783,10210,256
1765303866.014774,10211,256
1765303866.016915,10212,256
1765303866.019368,10213,256
1765303866.019563,10214,256
1765303866.020020,10215,256
1765303866.020048,10216,256
1765303866.020852,10217,256
1765303866.022228,10218,256
1765303866.022346,10219,256
1765303866.029756,10220,256
1765303866.033048,10221,256
1765303866.039115,10222,256
1765303866.042846,10223,256
1765303866.043750,10224,256
1765303866.050632,10225,256
1765303866.052382,10226,256
1765303866.053813,10227,256
1765303866.054136,10228,256
1765303866.058969,10229,256
1765303866.060791,10230,256
1765303866.063022,10231,256
1765303866.063303,10232,256
1765303866.065051,10233,256
1765303866.066088,10234,256
1765303866.069094,10235,256
1765303866.069216,10236,256
1765303866.069875,10237,256
1765303866.072364,10238,256
1765303866.072412,10239,256
1765303866.079032,10240,256
1765303866.079485,10241,256
1765303866.081874,10242,256
1765303866.082616,10243,256
1765303866.082878,10244,256
1765303866.083491,10245,256
1765303866.087396,10246,256
1765303866.087888,10247,256
1765303866.089387,10248,256
1765303866.089792,10249,256
1765303866.090752,10250,256
1765303866.093822,10251,256
1765303866.100654,10252,256
1765303866.101909,10253,256
1765303866.101968,10254,256
1765303866.102384,10255,256
1765303866.104950,10256,256
1765303866.106890,10257,256
1765303866.108720,10258,256
1765303866.111537,10259,256
1765303866.114843,10260,256
1765303866.116536,10261,256
1765303866.118771,10262,256
1765303866.119096,10263,256
1765303866.119222,10264,256
1765303866.119701,10265,256
1765303866.126956,10266,256
1765303866.128249,10267,256
1765303866.128840,10268,256
1765303866.129062,10269,256
1765303866.130285,10270,256
1765303866.137027,10271,256
1765303866.141532,10272,256
1765303866.142315,10273,256
1765303866.142573,10274,256
1765303866.144755,10275,256
1765303866.147292,10276,256
1765303866.148669,10277,256
1765303866.149864,10278,256
1765303866.153190,10279,256
1765303866.155422,10280,256
1765303866.162925,10281,256
1765303866.163081,10282,256
1765303866.163847,10283,256
1765303866.164895,10284,256
1765303866.165205,10285,256
1765303866.165343,10286,256
1765303866.167317,10287,256
1765303866.167441,10288,256
1765303866.172538,10289,256
1765303866.172702,10290,256
1765303866.179053,10291,256
1765303866.179311,10292,256
1765303866.181703,10293,256
1765303866.182444,10294,256
1765303866.183705,10295,256
1765303866.185748,10296,256
1765303866.186854,10297,256
1765303866.189521,10298,256
1765303866.190942,10299,256
1765303866.193031,10300,256
1765303866.198884,10301,256
1765303866.199252,10302,256
1765303866.202894,10303,256
1765303866.203063,10304,256
1765303866.204414,10305,256
1765303866.205536,10306,256
1765303866.205662,10307,256
1765303866.205793,10308,256
1765303866.206840,10309,256
1765303866.209692,10310,256
1765303866.209883,10311,256
1765303866.209915,10312,256
1765303866.210838,10313,256
1765303866.212970,10314,256
1765303866.214284,10315,256
1765303866.215856,10316,256
1765303866.217557,10317,256
1765303866.218379,10318,256
1765303866.219987,10319,256
1765303866.224087,10320,256
1765303866.224596,10321,256
1765303866.224901,10322,256
1765303866.225251,10323,256
1765303866.229661,10324,256
1765303866.230237,10325,256
1765303866.230269,10326,256
1765303866.234376,10327,256
1765303866.237618,10328,256
1765303866.237795,10329,256
1765303866.239588,10330,256
1765303866.240319,10331,256
1765303866.245442,10332,256
1765303866.250660,10333,256
1765303866.253821,10334,256
1765303866.256497,10335,256
1765303866.257870,10336,256
1765303866.264699,10337,256
1765303866.267255,10338,256
1765303866.267421,10339,256
1765303866.268878,10340,256
1765303866.269206,10341,256
1765303866.276544,10342,256
1765303866.279912,10343,256
1765303866.284735,10344,256
1765303866.286088,10345,256
1765303866.286816,10346,256
1765303866.290106,10347,256
1765303866.290601,10348,256
1765303866.294661,10349,256
1765303866.296424,10350,256
1765303866.296786,10351,256
1765303866.297216,10352,256
1765303866.297648,10353,256
1765303866.298520,10354,256
1765303866.303826,10355,256
1765303866.305408,10356,256
1765303866.310052,10357,256
1765303866.320739,10358,256
1765303866.324738,10359,256
1765303866.327497,10360,256
1765303866.332699,10361,256
1765303866.338637,10362,256
1765303866.340635,10363,256
1765303866.343875,10364,256
1765303866.344275,10365,256
1765303866.348096,10366,256
1765303866.348552,10367,256
1765303866.352938,10368,256
1765303866.353804,10369,256
1765303866.357176,10370,256
1765303866.357285,10371,256
1765303866.357842,10372,256
1765303866.359913,10373,256
1765303866.360534,10374,256
1765303866.361190,10375,256
1765303866.364884,10376,256
1765303866.367738,10377,256
1765303866.369706,10378,256
1765303866.370573,10379,256
1765303866.371555,10380,256
1765303866.372223,10381,256
1765303866.375592,10382,256
1765303866.375624,10383,256
1765303866.376349,10384,256
1765303866.376371,10385,256
1765303866.379041,10386,256
1765303866.379069,10387,256
1765303866.382998,10388,256
1765303866.383330,10389,256
1765303866.383904,10390,256
1765303866.386505,10391,256
1765303866.388199,10392,256
1765303866.390582,10393,256
1765303866.391125,10394,256
1765303866.391436,10395,256
1765303866.393483,10396,256
1765303866.393642,10397,256
1765303866.393977,10398,256
1765303866.395864,10399,256
1765303866.403121,10400,256
1765303866.403326,10401,256
1765303866.404191,10402,256
1765303866.408983,10403,256
1765303866.409207,10404,256
1765303866.411852,10405,256
1765303866.411974,10406,256
1765303866.412586,10407,256
1765303866.413857,10408,256
1765303866.414011,10409,256
1765303866.414565,10410,256
1765303866.417342,10411,256
1765303866.417479,10412,256
1765303866.419363,10413,256
1765303866.419899,10414,256
1765303866.420073,10415,256
1765303866.422564,10416,256
1765303866.423762,10417,256
1765303866.425826,10418,256
1765303866.426078,10419,256
1765303866.426112,10420,256
1765303866.426743,10421,256
1765303866.427112,10422,256
1765303866.428962,10423,256
1765303866.434639,10424,256
1765303866.436619,10425,256
1765303866.439799,10426,256
1765303866.440120,10427,256
1765303866.441997,10428,256
1765303866.442956,10429,256
1765303866.443989,10430,256
1765303866.444236,10431,256
1765303866.445332,10432,256
1765303866.445531,10433,256
1765303866.447002,10434,256
1765303866.447231,10435,256
1765303866.456446,10436,256
1765303866.460084,10437,256
1765303866.465095,10438,256
1765303866.466247,10439,256
1765303866.467783,10440,256
1765303866.467836,10441,256
1765303866.468922,10442,256
1765303866.471526,10443,256
1765303866.478359,10444,256
1765303866.481990,10445,256
1765303866.482088,10446,256
1765303866.484842,10447,256
1765303866.485368,10448,256
1765303866.488343,10449,256
1765303866.488604,10450,256
1765303866.494231,10451,256
1765303866.495728,10452,256
1765303866.499695,10453,256
1765303866.501037,10454,256
1765303866.502147,10455,256
1765303866.504130,10456,256
1765303866.505448,10457,256
1765303866.507130,10458,256
1765303866.509735,10459,256
1765303866.510275,10460,256
1765303866.512035,10461,256
1765303866.513470,10462,256
1765303866.514983,10463,256
1765303866.516698,10464,256
1765303866.518046,10465,256
1765303866.518167,10466,256
1765303866.519768,10467,256
1765303866.519924,10468,256
1765303866.520920,10469,256
1765303866.526129,10470,256
1765303866.526291,10471,256
1765303866.527893,10472,256
1765303866.530052,10473,256
1765303866.533233,10474,256
1765303866.535579,10475,256
1765303866.538930,10476,256
1765303866.541458,10477,256
1765303866.541672,10478,256
1765303866.545086,10479,256
1765303866.545972,10480,256
1765303866.547163,10481,256
1765303866.550700,10482,256
1765303866.553757,10483,256
1765303866.557216,10484,256
1765303866.557515,10485,256
1765303866.558581,10486,256
1765303866.562802,10487,256
1765303866.565308,10488,256
1765303866.566491,10489,256
1765303866.569452,10490,256
1765303866.571920,10491,256
1765303866.573497,10492,256
1765303866.577295,10493,256
1765303866.578074,10494,256
1765303866.578532,10495,256
1765303866.581501,10496,256
1765303866.583359,10497,256
1765303866.584855,10498,256
1765303866.585196,10499,256
1765303866.587026,10500,256
1765303866.588594,10501,256
1765303866.589541,10502,256
1765303866.589664,10503,256
1765303866.590253,10504,256
1765303866.590441,10505,256
1765303866.593864,10506,256
1765303866.596407,10507,256
1765303866.596524,10508,256
1765303866.603783,10509,256
1765303866.610442,10510,256
1765303866.610574,10511,256
1765303866.610599,10512,256
1765303866.611917,10513,256
1765303866.615062,10514,256
1765303866.616306,10515,256
1765303866.616464,10516,256
1765303866.616886,10517,256
1765303866.617542,10518,256
1765303866.621108,10519,256
1765303866.626767,10520,256
1765303866.627393,10521,256
1765303866.631514,10522,256
1765303866.632233,10523,256
1765303866.632506,10524,256
1765303866.633928,10525,256
1765303866.634584,10526,256
1765303866.635232,10527,256
1765303866.635262,10528,256
1765303866.635999,10529,256
1765303866.637363,10530,256
1765303866.639871,10531,256
1765303866.640203,10532,256
1765303866.643611,10533,256
1765303866.644866,10534,256
1765303866.645691,10535,256
1765303866.645776,10536,256
1765303866.647834,10537,256
1765303866.650308,10538,256
1765303866.652755,10539,256
1765303866.654079,10540,256
1765303866.658090,10541,256
1765303866.658244,10542,256
1765303866.659784,10543,256
1765303866.661376,10544,256
1765303866.662851,10545,256
1765303866.666874,10546,256
1765303866.668152,10547,256
1765303866.669151,10548,256
1765303866.670506,10549,256
1765303866.673596,10550,256
1765303866.674489,10551,256
1765303866.676897,10552,256
1765303866.678529,10553,256
1765303866.683978,10554,256
1765303866.690961,10555,256
1765303866.691575,10556,256
1765303866.696423,10557,256
1765303866.696520,10558,256
1765303866.699101,10559,256
1765303866.706515,10560,256
1765303866.708697,10561,256
1765303866.710991,10562,256
1765303866.717516,10563,256
1765303866.717768,10564,256
1765303866.718410,10565,256
1765303866.721727,10566,256
1765303866.723373,10567,256
1765303866.724732,10568,256
1765303866.726682,10569,256
1765303866.728374,10570,256
1765303866.729952,10571,256
1765303866.730870,10572,256
1765303866.732077,10573,256
1765303866.732471,10574,256
1765303866.732643,10575,256
1765303866.732675,10576,256
1765303866.733156,10577,256
1765303866.734287,10578,256
1765303866.736601,10579,256
1765303866.739197,10580,256
1765303866.740394,10581,256
1765303866.743408,10582,256
1765303866.748912,10583,256
1765303866.752187,10584,256
1765303866.755247,10585,256
1765303866.757507,10586,256
1765303866.757734,10587,256
1765303866.758162,10588,256
1765303866.759092,10589,256
1765303866.759226,10590,256
1765303866.761527,10591,256
1765303866.762303,10592,256
1765303866.768559,10593,256
1765303866.768678,10594,256
1765303866.769755,10595,256
1765303866.770887,10596,256
1765303866.776978,10597,256
1765303866.779700,10598,256
1765303866.780953,10599,256
1765303866.781074,10600,256
1765303866.782236,10601,256
1765303866.785745,10602,256
1765303866.786048,10603,256
1765303866.791142,10604,256
1765303866.793541,10605,256
1765303866.798697,10606,256
1765303866.801676,10607,256
1765303866.803659,10608,256
1765303866.808574,10609,256
1765303866.810600,10610,256
1765303866.810731,10611,256
1765303866.814781,10612,256
1765303866.815082,10613,256
1765303866.816191,10614,256
1765303866.820400,10615,256
1765303866.820628,10616,256
1765303866.820663,10617,256
1765303866.827928,10618,256
1765303866.830210,10619,256
1765303866.831184,10620,256
1765303866.833553,10621,256
1765303866.836263,10622,256
1765303866.837409,10623,256
1765303866.840092,10624,256
1765303866.842953,10625,256
1765303866.843193,10626,256
1765303866.849232,10627,256
1765303866.850810,10628,256
1765303866.854706,10629,256
1765303866.855725,10630,256
1765303866.855832,10631,256
1765303866.857820,10632,256
1765303866.860924,10633,256
1765303866.861959,10634,256
1765303866.862849,10635,256
1765303866.866483,10636,256
1765303866.866582,10637,256
1765303866.868706,10638,256
1765303866.869313,10639,256
1765303866.870861,10640,256
1765303866.871361,10641,256
1765303866.872384,10642,256
1765303866.872734,10643,256
1765303866.874507,10644,256
1765303866.874843,10645,256
1765303866.875838,10646,256
1765303866.877047,10647,256
1765303866.878938,10648,256
1765303866.879014,10649,256
1765303866.880124,10650,256
1765303866.882821,10651,256
1765303866.884480,10652,256
1765303866.893016,10653,256
1765303866.893256,10654,256
1765303866.898934,10655,256
1765303866.899737,10656,256
1765303866.902246,10657,256
1765303866.902823,10658,256
1765303866.908651,10659,256
1765303866.909680,10660,256
1765303866.912800,10661,256
1765303866.920650,10662,256
1765303866.921206,10663,256
1765303866.922128,10664,256
1765303866.923973,10665,256
1765303866.928244,10666,256
1765303866.932426,10667,256
1765303866.940217,10668,256
1765303866.941450,10669,256
1765303866.943427,10670,256
1765303866.944165,10671,256
1765303866.945875,10672,256
1765303866.947913,10673,256
1765303866.950283,10674,256
1765303866.951978,10675,256
1765303866.956826,10676,256
1765303866.956976,10677,256
1765303866.958042,10678,256
1765303866.963585,10679,256
1765303866.964154,10680,256
1765303866.964402,10681,256
1765303866.965959,10682,256
1765303866.967537,10683,256
1765303866.972207,10684,256
1765303866.979366,10685,256
1765303866.979489,10686,256
1765303866.979515,10687,256
1765303866.979534,10688,256
1765303866.979944,10689,256
1765303866.980525,10690,256
1765303866.982920,10691,256
1765303866.987165,10692,256
1765303866.988042,10693,256
1765303866.988086,10694,256
1765303866.988869,10695,256
1765303866.989258,10696,256
1765303866.989933,10697,256
1765303866.991076,10698,256
1765303866.992342,10699,256
1765303866.993009,10700,256
1765303866.993690,10701,256
1765303866.995545,10702,256
1765303866.996399,10703,256
1765303866.997879,10704,256
1765303866.998489,10705,256
1765303866.999814,10706,256
1765303867.000381,10707,256
1765303867.001292,10708,256
1765303867.004732,10709,256
1765303867.006871,10710,256
1765303867.008025,10711,256
1765303867.009315,10712,256
1765303867.010826,10713,256
1765303867.014278,10714,256
1765303867.017341,10715,256
1765303867.017926,10716,256
1765303867.018905,10717,256
1765303867.019241,10718,256
1765303867.020617,10719,256
1765303867.022835,10720,256
1765303867.024316,10721,256
1765303867.029015,10722,256
1765303867.029724,10723,256
1765303867.030164,10724,256
1765303867.033206,10725,256
1765303867.036770,10726,256
1765303867.036909,10727,256
1765303867.037555,10728,256
1765303867.039607,10729,256
1765303867.045682,10730,256
