t_send,seq,bytes
1764723773.542729,9694,256
1764723773.544805,9695,256
1764723773.546725,9696,256
1764723773.548742,9697,256
1764723773.550774,9698,256
1764723773.552854,9699,256
1764723773.554744,9700,256
1764723773.556724,9701,256
1764723773.558755,9702,256
1764723773.560724,9703,256
1764723773.562734,9704,256
1764723773.564710,9705,256
1764723773.566782,9706,256
1764723773.568768,9707,256
1764723773.570712,9708,256
1764723773.572718,9709,256
1764723773.574723,9710,256
1764723773.576735,9711,256
1764723773.578729,9712,256
1764723773.580722,9713,256
1764723773.582740,9714,256
1764723773.584716,9715,256
1764723773.586731,9716,256
1764723773.588726,9717,256
1764723773.590718,9718,256
1764723773.592720,9719,256
1764723773.594724,9720,256
1764723773.596806,9721,256
1764723773.598725,9722,256
1764723773.600723,9723,256
1764723773.602720,9724,256
1764723773.604712,9725,256
1764723773.606711,9726,256
1764723773.608697,9727,256
1764723773.610728,9728,256
1764723773.612727,9729,256
1764723773.614722,9730,256
1764723773.616713,9731,256
1764723773.618726,9732,256
1764723773.620723,9733,256
1764723773.622715,9734,256
1764723773.624731,9735,256
1764723773.626729,9736,256
1764723773.628754,9737,256
1764723773.630733,9738,256
1764723773.632803,9739,256
1764723773.634773,9740,256
1764723773.636814,9741,256
1764723773.638725,9742,256
1764723773.640734,9743,256
1764723773.642773,9744,256
1764723773.644741,9745,256
1764723773.646724,9746,256
1764723773.648724,9747,256
1764723773.650715,9748,256
1764723773.652762,9749,256
1764723773.654761,9750,256
1764723773.656724,9751,256
1764723773.658728,9752,256
1764723773.660732,9753,256
1764723773.662721,9754,256
1764723773.664716,9755,256
1764723773.666715,9756,256
1764723773.668740,9757,256
1764723773.670722,9758,256
1764723773.672718,9759,256
1764723773.674713,9760,256
1764723773.676732,9761,256
1764723773.678736,9762,256
1764723773.680731,9763,256
1764723773.682731,9764,256
1764723773.684727,9765,256
1764723773.686739,9766,256
1764723773.688787,9767,256
1764723773.690725,9768,256
1764723773.692732,9769,256
1764723773.694737,9770,256
1764723773.696721,9771,256
1764723773.698748,9772,256
1764723773.700786,9773,256
1764723773.702717,9774,256
1764723773.704713,9775,256
1764723773.706724,9776,256
1764723773.708728,9777,256
1764723773.710753,9778,256
1764723773.712731,9779,256
1764723773.714742,9780,256
1764723773.716741,9781,256
1764723773.718735,9782,256
1764723773.720753,9783,256
1764723773.722730,9784,256
1764723773.724736,9785,256
1764723773.726735,9786,256
1764723773.728732,9787,256
1764723773.730730,9788,256
1764723773.732738,9789,256
1764723773.734785,9790,256
1764723773.736735,9791,256
1764723773.738794,9792,256
1764723773.740778,9793,256
1764723773.742735,9794,256
1764723773.744749,9795,256
1764723773.746756,9796,256
1764723773.748734,9797,256
1764723773.750807,9798,256
1764723773.752742,9799,256
1764723773.754781,9800,256
1764723773.756736,9801,256
1764723773.758728,9802,256
1764723773.760757,9803,256
1764723773.762752,9804,256
1764723773.764730,9805,256
1764723773.766723,9806,256
1764723773.768728,9807,256
1764723773.770768,9808,256
1764723773.772727,9809,256
1764723773.774755,9810,256
1764723773.776730,9811,256
1764723773.778723,9812,256
1764723773.780725,9813,256
1764723773.782743,9814,256
1764723773.784762,9815,256
1764723773.786723,9816,256
1764723773.788733,9817,256
1764723773.790736,9818,256
1764723773.792740,9819,256
1764723773.794756,9820,256
1764723773.796737,9821,256
1764723773.798744,9822,256
1764723773.800745,9823,256
1764723773.802735,9824,256
1764723773.804730,9825,256
1764723773.806722,9826,256
1764723773.808729,9827,256
1764723773.810735,9828,256
1764723773.812741,9829,256
1764723773.814744,9830,256
1764723773.816737,9831,256
1764723773.818732,9832,256
1764723773.820720,9833,256
1764723773.822755,9834,256
1764723773.824745,9835,256
1764723773.826772,9836,256
1764723773.828743,9837,256
1764723773.830733,9838,256
1764723773.832757,9839,256
1764723773.834730,9840,256
1764723773.836749,9841,256
1764723773.838733,9842,256
1764723773.840733,9843,256
1764723773.842754,9844,256
1764723773.844749,9845,256
1764723773.846735,9846,256
1764723773.848722,9847,256
1764723773.850747,9848,256
1764723773.852736,9849,256
1764723773.854720,9850,256
1764723773.856732,9851,256
1764723773.858729,9852,256
1764723773.860728,9853,256
1764723773.862723,9854,256
1764723773.864720,9855,256
1764723773.866732,9856,256
1764723773.868721,9857,256
1764723773.870715,9858,256
1764723773.872741,9859,256
1764723773.874717,9860,256
1764723773.876736,9861,256
1764723773.878746,9862,256
1764723773.880717,9863,256
1764723773.882733,9864,256
1764723773.884747,9865,256
1764723773.886735,9866,256
1764723773.888741,9867,256
1764723773.890777,9868,256
1764723773.892742,9869,256
1764723773.894742,9870,256
1764723773.896730,9871,256
1764723773.898785,9872,256
1764723773.900809,9873,256
1764723773.902737,9874,256
1764723773.904727,9875,256
1764723773.906732,9876,256
1764723773.908735,9877,256
1764723773.910739,9878,256
1764723773.912745,9879,256
1764723773.914734,9880,256
1764723773.916749,9881,256
1764723773.918741,9882,256
1764723773.920730,9883,256
1764723773.922739,9884,256
1764723773.924747,9885,256
1764723773.926756,9886,256
1764723773.928768,9887,256
1764723773.930740,9888,256
1764723773.932732,9889,256
1764723773.934735,9890,256
1764723773.936749,9891,256
1764723773.938747,9892,256
1764723773.940731,9893,256
1764723773.942751,9894,256
1764723773.944746,9895,256
1764723773.946741,9896,256
1764723773.948743,9897,256
1764723773.950727,9898,256
1764723773.952734,9899,256
1764723773.954759,9900,256
1764723773.956757,9901,256
1764723773.958743,9902,256
1764723773.960738,9903,256
1764723773.962744,9904,256
1764723773.964744,9905,256
1764723773.966764,9906,256
1764723773.968740,9907,256
1764723773.970775,9908,256
1764723773.972763,9909,256
1764723773.974733,9910,256
1764723773.976749,9911,256
1764723773.978751,9912,256
1764723773.980752,9913,256
1764723773.982752,9914,256
1764723773.984733,9915,256
1764723773.986731,9916,256
1764723773.988776,9917,256
1764723773.990760,9918,256
1764723773.992743,9919,256
1764723773.994737,9920,256
1764723773.996737,9921,256
1764723773.998744,9922,256
1764723774.000724,9923,256
1764723774.002738,9924,256
1764723774.004722,9925,256
1764723774.006736,9926,256
1764723774.008746,9927,256
1764723774.010726,9928,256
1764723774.012760,9929,256
1764723774.014752,9930,256
1764723774.016740,9931,256
1764723774.018747,9932,256
1764723774.020746,9933,256
1764723774.022744,9934,256
1764723774.024741,9935,256
1764723774.026754,9936,256
1764723774.028755,9937,256
1764723774.030764,9938,256
1764723774.032731,9939,256
1764723774.034729,9940,256
1764723774.036738,9941,256
1764723774.038726,9942,256
1764723774.040751,9943,256
1764723774.042724,9944,256
1764723774.044741,9945,256
1764723774.046730,9946,256
1764723774.048741,9947,256
1764723774.050738,9948,256
1764723774.052730,9949,256
1764723774.054742,9950,256
1764723774.056745,9951,256
1764723774.058745,9952,256
1764723774.060744,9953,256
1764723774.062757,9954,256
1764723774.064751,9955,256
1764723774.066744,9956,256
1764723774.068741,9957,256
1764723774.070751,9958,256
1764723774.072745,9959,256
1764723774.074725,9960,256
1764723774.076751,9961,256
1764723774.078758,9962,256
1764723774.080771,9963,256
1764723774.082779,9964,256
1764723774.084768,9965,256
1764723774.086758,9966,256
1764723774.088738,9967,256
1764723774.090729,9968,256
1764723774.092753,9969,256
1764723774.094728,9970,256
1764723774.096731,9971,256
1764723774.098728,9972,256
1764723774.100742,9973,256
1764723774.102732,9974,256
1764723774.104748,9975,256
1764723774.106743,9976,256
1764723774.108733,9977,256
1764723774.110747,9978,256
1764723774.112759,9979,256
1764723774.114759,9980,256
1764723774.116756,9981,256
1764723774.118756,9982,256
1764723774.120739,9983,256
1764723774.122749,9984,256
1764723774.124743,9985,256
1764723774.126748,9986,256
1764723774.128746,9987,256
1764723774.130750,9988,256
1764723774.132736,9989,256
1764723774.134736,9990,256
1764723774.136788,9991,256
1764723774.138745,9992,256
1764723774.140738,9993,256
1764723774.142773,9994,256
1764723774.144825,9995,256
1764723774.146769,9996,256
1764723774.148768,9997,256
1764723774.150771,9998,256
1764723774.152766,9999,256
1764723774.154763,10000,256
1764723774.156749,10001,256
1764723774.158803,10002,256
1764723774.160789,10003,256
1764723774.162747,10004,256
1764723774.164744,10005,256
1764723774.166740,10006,256
1764723774.168739,10007,256
1764723774.170731,10008,256
1764723774.172783,10009,256
1764723774.174744,10010,256
1764723774.176747,10011,256
1764723774.178747,10012,256
1764723774.180748,10013,256
1764723774.182742,10014,256
1764723774.184738,10015,256
1764723774.186992,10016,256
1764723774.188732,10017,256
1764723774.190731,10018,256
1764723774.192758,10019,256
1764723774.194811,10020,256
1764723774.196766,10021,256
1764723774.198753,10022,256
1764723774.200792,10023,256
1764723774.202751,10024,256
1764723774.204741,10025,256
1764723774.206740,10026,256
1764723774.208751,10027,256
1764723774.210757,10028,256
1764723774.212772,10029,256
1764723774.214756,10030,256
1764723774.216776,10031,256
1764723774.218786,10032,256
1764723774.220764,10033,256
1764723774.222753,10034,256
1764723774.224757,10035,256
1764723774.226758,10036,256
1764723774.228765,10037,256
1764723774.230753,10038,256
1764723774.232772,10039,256
1764723774.234760,10040,256
1764723774.236771,10041,256
1764723774.238833,10042,256
1764723774.240798,10043,256
1764723774.242811,10044,256
1764723774.244761,10045,256
1764723774.246757,10046,256
1764723774.248771,10047,256
1764723774.250759,10048,256
1764723774.252760,10049,256
1764723774.254750,10050,256
1764723774.256746,10051,256
1764723774.258800,10052,256
1764723774.260783,10053,256
1764723774.262750,10054,256
1764723774.264744,10055,256
1764723774.266759,10056,256
1764723774.268782,10057,256
1764723774.270741,10058,256
1764723774.272786,10059,256
1764723774.274873,10060,256
1764723774.276762,10061,256
1764723774.278764,10062,256
1764723774.280768,10063,256
1764723774.282765,10064,256
1764723774.284754,10065,256
1764723774.286794,10066,256
1764723774.288752,10067,256
1764723774.290778,10068,256
1764723774.292764,10069,256
1764723774.294758,10070,256
1764723774.296760,10071,256
1764723774.298765,10072,256
1764723774.300761,10073,256
1764723774.302762,10074,256
1764723774.304761,10075,256
1764723774.306752,10076,256
1764723774.308751,10077,256
1764723774.310780,10078,256
1764723774.312834,10079,256
1764723774.314770,10080,256
1764723774.316766,10081,256
1764723774.318758,10082,256
1764723774.320763,10083,256
1764723774.322753,10084,256
1764723774.324843,10085,256
1764723774.326771,10086,256
1764723774.328773,10087,256
1764723774.330779,10088,256
1764723774.332770,10089,256
1764723774.334763,10090,256
1764723774.336917,10091,256
1764723774.338908,10092,256
1764723774.340806,10093,256
1764723774.342762,10094,256
1764723774.344788,10095,256
1764723774.346760,10096,256
1764723774.348756,10097,256
1764723774.350745,10098,256
1764723774.352776,10099,256
1764723774.354751,10100,256
1764723774.356746,10101,256
1764723774.358751,10102,256
1764723774.360772,10103,256
1764723774.362793,10104,256
1764723774.364766,10105,256
1764723774.366758,10106,256
1764723774.368758,10107,256
1764723774.370759,10108,256
1764723774.372757,10109,256
1764723774.374759,10110,256
1764723774.376771,10111,256
1764723774.378760,10112,256
1764723774.380765,10113,256
1764723774.382772,10114,256
1764723774.384755,10115,256
1764723774.386764,10116,256
1764723774.388770,10117,256
1764723774.390751,10118,256
1764723774.392757,10119,256
1764723774.394771,10120,256
1764723774.396760,10121,256
1764723774.398766,10122,256
1764723774.400763,10123,256
1764723774.402778,10124,256
1764723774.404765,10125,256
1764723774.406773,10126,256
1764723774.408764,10127,256
1764723774.410758,10128,256
1764723774.412782,10129,256
1764723774.414771,10130,256
1764723774.416775,10131,256
1764723774.418760,10132,256
1764723774.420753,10133,256
1764723774.422769,10134,256
1764723774.424782,10135,256
1764723774.426950,10136,256
1764723774.428765,10137,256
1764723774.430780,10138,256
1764723774.432824,10139,256
1764723774.434766,10140,256
1764723774.436786,10141,256
1764723774.438851,10142,256
1764723774.440781,10143,256
1764723774.442767,10144,256
1764723774.444792,10145,256
1764723774.446752,10146,256
1764723774.448751,10147,256
1764723774.450750,10148,256
1764723774.452759,10149,256
1764723774.454745,10150,256
1764723774.456770,10151,256
1764723774.458791,10152,256
1764723774.460775,10153,256
1764723774.462749,10154,256
1764723774.464747,10155,256
1764723774.466762,10156,256
1764723774.468740,10157,256
1764723774.470750,10158,256
1764723774.472770,10159,256
1764723774.474758,10160,256
1764723774.476816,10161,256
1764723774.478762,10162,256
1764723774.480792,10163,256
1764723774.482769,10164,256
1764723774.484763,10165,256
1764723774.486776,10166,256
1764723774.488759,10167,256
1764723774.490794,10168,256
1764723774.492779,10169,256
1764723774.494785,10170,256
1764723774.496761,10171,256
1764723774.498768,10172,256
1764723774.500787,10173,256
1764723774.502763,10174,256
1764723774.504775,10175,256
1764723774.506795,10176,256
1764723774.508791,10177,256
1764723774.510766,10178,256
1764723774.512724,10179,256
1764723774.514753,10180,256
1764723774.516757,10181,256
1764723774.518764,10182,256
1764723774.520736,10183,256
1764723774.522751,10184,256
1764723774.524752,10185,256
1764723774.526766,10186,256
1764723774.528764,10187,256
1764723774.530760,10188,256
1764723774.532772,10189,256
1764723774.534765,10190,256
1764723774.536753,10191,256
1764723774.538769,10192,256
1764723774.540808,10193,256
1764723774.542775,10194,256
1764723774.544768,10195,256
1764723774.546790,10196,256
1764723774.548767,10197,256
1764723774.550824,10198,256
1764723774.552836,10199,256
1764723774.554772,10200,256
1764723774.556798,10201,256
1764723774.558760,10202,256
1764723774.560774,10203,256
1764723774.562796,10204,256
1764723774.564765,10205,256
1764723774.566776,10206,256
1764723774.568787,10207,256
1764723774.570793,10208,256
1764723774.572778,10209,256
1764723774.574773,10210,256
1764723774.576790,10211,256
1764723774.578778,10212,256
1764723774.580784,10213,256
1764723774.582929,10214,256
1764723774.584777,10215,256
1764723774.586853,10216,256
1764723774.588774,10217,256
1764723774.590782,10218,256
1764723774.592761,10219,256
1764723774.594754,10220,256
1764723774.596757,10221,256
1764723774.598758,10222,256
1764723774.600761,10223,256
1764723774.602760,10224,256
1764723774.604778,10225,256
1764723774.606770,10226,256
1764723774.608804,10227,256
1764723774.610763,10228,256
1764723774.612786,10229,256
1764723774.614816,10230,256
1764723774.616814,10231,256
1764723774.618768,10232,256
1764723774.620810,10233,256
1764723774.622794,10234,256
1764723774.624837,10235,256
1764723774.626792,10236,256
1764723774.628788,10237,256
1764723774.630870,10238,256
1764723774.632927,10239,256
1764723774.634775,10240,256
1764723774.636925,10241,256
1764723774.638784,10242,256
1764723774.640807,10243,256
1764723774.642836,10244,256
1764723774.644773,10245,256
1764723774.646922,10246,256
1764723774.648770,10247,256
1764723774.650787,10248,256
1764723774.652817,10249,256
1764723774.654824,10250,256
1764723774.656789,10251,256
1764723774.658770,10252,256
1764723774.660803,10253,256
1764723774.662802,10254,256
1764723774.664838,10255,256
1764723774.666857,10256,256
1764723774.668840,10257,256
1764723774.670831,10258,256
1764723774.672912,10259,256
1764723774.674839,10260,256
1764723774.676917,10261,256
1764723774.678855,10262,256
1764723774.680861,10263,256
1764723774.682907,10264,256
1764723774.684843,10265,256
1764723774.686914,10266,256
1764723774.688861,10267,256
1764723774.690925,10268,256
1764723774.692824,10269,256
1764723774.694866,10270,256
1764723774.696926,10271,256
1764723774.698844,10272,256
1764723774.700928,10273,256
1764723774.702928,10274,256
1764723774.704842,10275,256
1764723774.706919,10276,256
1764723774.708845,10277,256
1764723774.710828,10278,256
1764723774.712779,10279,256
1764723774.714780,10280,256
1764723774.716759,10281,256
1764723774.718805,10282,256
1764723774.720766,10283,256
1764723774.722766,10284,256
1764723774.724764,10285,256
1764723774.726759,10286,256
1764723774.728755,10287,256
1764723774.730768,10288,256
1764723774.732852,10289,256
1764723774.734765,10290,256
1764723774.736768,10291,256
1764723774.738768,10292,256
1764723774.740803,10293,256
1764723774.742841,10294,256
1764723774.744797,10295,256
1764723774.746923,10296,256
1764723774.748842,10297,256
1764723774.750865,10298,256
1764723774.752848,10299,256
1764723774.754784,10300,256
1764723774.756787,10301,256
1764723774.758764,10302,256
1764723774.760789,10303,256
1764723774.762779,10304,256
1764723774.764766,10305,256
1764723774.766797,10306,256
1764723774.768770,10307,256
1764723774.770802,10308,256
1764723774.772764,10309,256
1764723774.774777,10310,256
1764723774.776770,10311,256
1764723774.778816,10312,256
1764723774.780772,10313,256
1764723774.782772,10314,256
1764723774.784772,10315,256
1764723774.786776,10316,256
1764723774.788769,10317,256
1764723774.790737,10318,256
1764723774.792764,10319,256
1764723774.794762,10320,256
1764723774.796760,10321,256
1764723774.798800,10322,256
1764723774.800776,10323,256
1764723774.802779,10324,256
1764723774.804770,10325,256
1764723774.806770,10326,256
1764723774.808795,10327,256
1764723774.810785,10328,256
1764723774.812779,10329,256
1764723774.814772,10330,256
1764723774.816778,10331,256
1764723774.818784,10332,256
1764723774.820774,10333,256
1764723774.822787,10334,256
1764723774.824776,10335,256
1764723774.826810,10336,256
1764723774.828779,10337,256
1764723774.830776,10338,256
1764723774.832796,10339,256
1764723774.834773,10340,256
1764723774.836796,10341,256
1764723774.838778,10342,256
1764723774.840776,10343,256
1764723774.842772,10344,256
1764723774.844823,10345,256
1764723774.846831,10346,256
1764723774.848802,10347,256
1764723774.850791,10348,256
1764723774.852783,10349,256
1764723774.854783,10350,256
1764723774.856776,10351,256
1764723774.858785,10352,256
1764723774.860780,10353,256
1764723774.862808,10354,256
1764723774.864846,10355,256
1764723774.866793,10356,256
1764723774.868788,10357,256
1764723774.870777,10358,256
1764723774.872776,10359,256
1764723774.874768,10360,256
1764723774.876794,10361,256
1764723774.878796,10362,256
1764723774.880785,10363,256
1764723774.882789,10364,256
1764723774.884805,10365,256
1764723774.886781,10366,256
1764723774.888775,10367,256
1764723774.890781,10368,256
1764723774.892783,10369,256
1764723774.894792,10370,256
1764723774.896775,10371,256
1764723774.898771,10372,256
1764723774.900775,10373,256
1764723774.902772,10374,256
1764723774.904772,10375,256
1764723774.906786,10376,256
1764723774.908832,10377,256
1764723774.910850,10378,256
1764723774.912786,10379,256
1764723774.914780,10380,256
1764723774.916779,10381,256
1764723774.918777,10382,256
1764723774.920773,10383,256
1764723774.922778,10384,256
1764723774.924795,10385,256
1764723774.926794,10386,256
1764723774.928790,10387,256
1764723774.930798,10388,256
1764723774.932791,10389,256
1764723774.934791,10390,256
1764723774.936780,10391,256
1764723774.938783,10392,256
1764723774.940754,10393,256
1764723774.942784,10394,256
1764723774.944786,10395,256
1764723774.946795,10396,256
1764723774.948784,10397,256
1764723774.950790,10398,256
1764723774.952801,10399,256
1764723774.954783,10400,256
1764723774.956848,10401,256
1764723774.958795,10402,256
1764723774.960847,10403,256
1764723774.962807,10404,256
1764723774.964795,10405,256
1764723774.966811,10406,256
1764723774.968869,10407,256
1764723774.970810,10408,256
1764723774.972814,10409,256
1764723774.974835,10410,256
1764723774.976801,10411,256
1764723774.978823,10412,256
1764723774.980805,10413,256
1764723774.982812,10414,256
1764723774.984865,10415,256
1764723774.986833,10416,256
1764723774.988795,10417,256
1764723774.990847,10418,256
1764723774.992855,10419,256
1764723774.994819,10420,256
1764723774.996809,10421,256
1764723774.998797,10422,256
1764723775.000785,10423,256
1764723775.002795,10424,256
1764723775.004778,10425,256
1764723775.006774,10426,256
1764723775.008783,10427,256
1764723775.010756,10428,256
1764723775.012741,10429,256
1764723775.014789,10430,256
1764723775.016805,10431,256
1764723775.018790,10432,256
1764723775.020796,10433,256
1764723775.022793,10434,256
1764723775.024781,10435,256
1764723775.026788,10436,256
1764723775.028789,10437,256
1764723775.030809,10438,256
1764723775.032837,10439,256
1764723775.034832,10440,256
1764723775.036807,10441,256
1764723775.038785,10442,256
1764723775.040778,10443,256
1764723775.042773,10444,256
1764723775.044785,10445,256
1764723775.046820,10446,256
1764723775.048788,10447,256
1764723775.050792,10448,256
1764723775.052859,10449,256
1764723775.054803,10450,256
1764723775.056793,10451,256
1764723775.058794,10452,256
1764723775.060787,10453,256
1764723775.062850,10454,256
1764723775.064790,10455,256
1764723775.066777,10456,256
1764723775.068797,10457,256
1764723775.070845,10458,256
1764723775.072855,10459,256
1764723775.074841,10460,256
1764723775.076792,10461,256
1764723775.078794,10462,256
1764723775.080801,10463,256
1764723775.082798,10464,256
1764723775.084800,10465,256
1764723775.086888,10466,256
1764723775.089051,10467,256
1764723775.090894,10468,256
1764723775.092817,10469,256
1764723775.094811,10470,256
1764723775.096825,10471,256
1764723775.098814,10472,256
1764723775.100957,10473,256
1764723775.102967,10474,256
1764723775.104911,10475,256
1764723775.106881,10476,256
1764723775.108893,10477,256
1764723775.110908,10478,256
1764723775.112851,10479,256
1764723775.114800,10480,256
1764723775.117472,10481,256
1764723775.118773,10482,256
1764723775.120942,10483,256
1764723775.122933,10484,256
1764723775.124810,10485,256
1764723775.126904,10486,256
1764723775.128883,10487,256
1764723775.131492,10488,256
1764723775.132797,10489,256
1764723775.134880,10490,256
1764723775.136948,10491,256
1764723775.138844,10492,256
1764723775.140843,10493,256
1764723775.142948,10494,256
1764723775.144929,10495,256
1764723775.147198,10496,256
1764723775.148852,10497,256
1764723775.150851,10498,256
1764723775.152800,10499,256
1764723775.154788,10500,256
1764723775.156844,10501,256
1764723775.158840,10502,256
1764723775.161122,10503,256
1764723775.162801,10504,256
1764723775.164832,10505,256
1764723775.166835,10506,256
1764723775.168791,10507,256
1764723775.170830,10508,256
1764723775.172853,10509,256
1764723775.174995,10510,256
1764723775.176796,10511,256
1764723775.178845,10512,256
1764723775.181408,10513,256
1764723775.182788,10514,256
1764723775.184774,10515,256
1764723775.186828,10516,256
1764723775.189370,10517,256
1764723775.190789,10518,256
1764723775.192849,10519,256
1764723775.195075,10520,256
1764723775.196792,10521,256
1764723775.198841,10522,256
1764723775.200852,10523,256
1764723775.203136,10524,256
1764723775.204791,10525,256
1764723775.206793,10526,256
1764723775.208905,10527,256
1764723775.210861,10528,256
1764723775.212793,10529,256
1764723775.214850,10530,256
1764723775.217416,10531,256
1764723775.218802,10532,256
1764723775.220895,10533,256
1764723775.223206,10534,256
1764723775.224785,10535,256
1764723775.226788,10536,256
1764723775.228782,10537,256
1764723775.230783,10538,256
1764723775.232787,10539,256
1764723775.234789,10540,256
1764723775.236802,10541,256
1764723775.238793,10542,256
1764723775.240790,10543,256
1764723775.242802,10544,256
1764723775.244798,10545,256
1764723775.246795,10546,256
1764723775.248803,10547,256
1764723775.250798,10548,256
1764723775.252797,10549,256
1764723775.254790,10550,256
1764723775.256796,10551,256
1764723775.258797,10552,256
1764723775.260791,10553,256
1764723775.262802,10554,256
1764723775.264794,10555,256
1764723775.266788,10556,256
1764723775.268786,10557,256
1764723775.270797,10558,256
1764723775.273360,10559,256
1764723775.274755,10560,256
1764723775.276788,10561,256
1764723775.278796,10562,256
1764723775.280848,10563,256
1764723775.282789,10564,256
1764723775.284796,10565,256
1764723775.286790,10566,256
1764723775.288795,10567,256
1764723775.290792,10568,256
1764723775.292784,10569,256
1764723775.294787,10570,256
1764723775.296781,10571,256
1764723775.298788,10572,256
1764723775.300802,10573,256
1764723775.302794,10574,256
1764723775.304787,10575,256
1764723775.306795,10576,256
1764723775.309155,10577,256
1764723775.310797,10578,256
1764723775.312805,10579,256
1764723775.314802,10580,256
1764723775.316802,10581,256
1764723775.318811,10582,256
1764723775.320795,10583,256
1764723775.322790,10584,256
1764723775.324790,10585,256
1764723775.326815,10586,256
1764723775.328806,10587,256
1764723775.330788,10588,256
1764723775.332806,10589,256
1764723775.334806,10590,256
1764723775.336822,10591,256
1764723775.338814,10592,256
1764723775.340812,10593,256
1764723775.342807,10594,256
1764723775.344821,10595,256
1764723775.346800,10596,256
1764723775.348813,10597,256
1764723775.350802,10598,256
1764723775.352797,10599,256
1764723775.354793,10600,256
1764723775.356794,10601,256
1764723775.358806,10602,256
1764723775.360814,10603,256
1764723775.362853,10604,256
1764723775.364796,10605,256
1764723775.366794,10606,256
1764723775.368806,10607,256
1764723775.370798,10608,256
1764723775.372794,10609,256
1764723775.374795,10610,256
1764723775.376863,10611,256
1764723775.378808,10612,256
1764723775.380800,10613,256
1764723775.382802,10614,256
1764723775.384800,10615,256
1764723775.386799,10616,256
1764723775.388793,10617,256
1764723775.390812,10618,256
1764723775.392862,10619,256
1764723775.394819,10620,256
1764723775.396830,10621,256
1764723775.398803,10622,256
1764723775.400795,10623,256
1764723775.402856,10624,256
1764723775.404797,10625,256
1764723775.406799,10626,256
1764723775.408802,10627,256
1764723775.410798,10628,256
1764723775.412800,10629,256
1764723775.414814,10630,256
1764723775.416816,10631,256
1764723775.418810,10632,256
1764723775.420804,10633,256
1764723775.422810,10634,256
1764723775.424815,10635,256
1764723775.426809,10636,256
1764723775.428826,10637,256
1764723775.430816,10638,256
1764723775.432817,10639,256
1764723775.434810,10640,256
1764723775.436804,10641,256
1764723775.438799,10642,256
1764723775.440797,10643,256
1764723775.442811,10644,256
1764723775.444808,10645,256
1764723775.446805,10646,256
1764723775.448807,10647,256
1764723775.450805,10648,256
1764723775.452806,10649,256
1764723775.454802,10650,256
1764723775.456800,10651,256
1764723775.458804,10652,256
1764723775.460812,10653,256
1764723775.462822,10654,256
1764723775.464803,10655,256
1764723775.466800,10656,256
1764723775.468802,10657,256
1764723775.470798,10658,256
1764723775.472808,10659,256
1764723775.474807,10660,256
1764723775.476817,10661,256
1764723775.478806,10662,256
1764723775.480810,10663,256
1764723775.482823,10664,256
1764723775.484804,10665,256
1764723775.486847,10666,256
1764723775.488806,10667,256
1764723775.490806,10668,256
1764723775.492809,10669,256
1764723775.494830,10670,256
1764723775.496806,10671,256
1764723775.498804,10672,256
1764723775.500804,10673,256
1764723775.502851,10674,256
1764723775.504847,10675,256
1764723775.506853,10676,256
1764723775.508849,10677,256
1764723775.510848,10678,256
1764723775.512817,10679,256
1764723775.514818,10680,256
1764723775.516808,10681,256
1764723775.518812,10682,256
1764723775.520813,10683,256
1764723775.522814,10684,256
1764723775.524804,10685,256
1764723775.526811,10686,256
1764723775.528824,10687,256
1764723775.530811,10688,256
1764723775.532872,10689,256
1764723775.534812,10690,256
1764723775.536812,10691,256
1764723775.538809,10692,256
1764723775.540801,10693,256
1764723775.542826,10694,256
1764723775.544910,10695,256
1764723775.546830,10696,256
1764723775.548815,10697,256
1764723775.550818,10698,256
1764723775.552818,10699,256
1764723775.554851,10700,256
1764723775.556812,10701,256
1764723775.558802,10702,256
1764723775.560811,10703,256
1764723775.562819,10704,256
1764723775.564824,10705,256
1764723775.566843,10706,256
1764723775.568825,10707,256
1764723775.570839,10708,256
1764723775.572823,10709,256
1764723775.574845,10710,256
1764723775.576829,10711,256
1764723775.578839,10712,256
1764723775.580837,10713,256
1764723775.582922,10714,256
1764723775.584824,10715,256
1764723775.586825,10716,256
1764723775.588838,10717,256
1764723775.590886,10718,256
1764723775.592899,10719,256
1764723775.594826,10720,256
1764723775.596830,10721,256
1764723775.598845,10722,256
1764723775.600821,10723,256
1764723775.602814,10724,256
1764723775.604853,10725,256
1764723775.606851,10726,256
1764723775.608812,10727,256
1764723775.610911,10728,256
1764723775.612818,10729,256
1764723775.614816,10730,256
1764723775.616827,10731,256
1764723775.618819,10732,256
1764723775.620833,10733,256
1764723775.622821,10734,256
1764723775.624820,10735,256
1764723775.626821,10736,256
1764723775.628821,10737,256
1764723775.630808,10738,256
1764723775.632871,10739,256
1764723775.634826,10740,256
1764723775.636811,10741,256
1764723775.638818,10742,256
1764723775.640871,10743,256
1764723775.642840,10744,256
1764723775.644821,10745,256
1764723775.646828,10746,256
1764723775.648811,10747,256
1764723775.650809,10748,256
1764723775.652807,10749,256
1764723775.654822,10750,256
1764723775.656820,10751,256
1764723775.658844,10752,256
1764723775.660828,10753,256
1764723775.662807,10754,256
1764723775.664813,10755,256
1764723775.666826,10756,256
1764723775.668818,10757,256
1764723775.670816,10758,256
1764723775.672785,10759,256
1764723775.674804,10760,256
1764723775.676816,10761,256
1764723775.678838,10762,256
1764723775.680832,10763,256
1764723775.682825,10764,256
1764723775.684822,10765,256
1764723775.686816,10766,256
1764723775.688822,10767,256
1764723775.690823,10768,256
1764723775.692879,10769,256
