t_send,seq,bytes
1764723770.677666,3305,256
1764723770.682666,3306,256
1764723770.687662,3307,256
1764723770.692665,3308,256
1764723770.697664,3309,256
1764723770.702667,3310,256
1764723770.707672,3311,256
1764723770.712668,3312,256
1764723770.717673,3313,256
1764723770.722667,3314,256
1764723770.727661,3315,256
1764723770.732665,3316,256
1764723770.737650,3317,256
1764723770.742663,3318,256
1764723770.747660,3319,256
1764723770.752661,3320,256
1764723770.757657,3321,256
1764723770.762684,3322,256
1764723770.767734,3323,256
1764723770.772680,3324,256
1764723770.777740,3325,256
1764723770.782683,3326,256
1764723770.787717,3327,256
1764723770.792694,3328,256
1764723770.797690,3329,256
1764723770.802704,3330,256
1764723770.807693,3331,256
1764723770.812711,3332,256
1764723770.817682,3333,256
1764723770.822679,3334,256
1764723770.827678,3335,256
1764723770.832676,3336,256
1764723770.837674,3337,256
1764723770.842686,3338,256
1764723770.847677,3339,256
1764723770.852683,3340,256
1764723770.857739,3341,256
1764723770.862684,3342,256
1764723770.867738,3343,256
1764723770.872679,3344,256
1764723770.877675,3345,256
1764723770.882685,3346,256
1764723770.887736,3347,256
1764723770.892674,3348,256
1764723770.897714,3349,256
1764723770.902709,3350,256
1764723770.907665,3351,256
1764723770.912676,3352,256
1764723770.917672,3353,256
1764723770.922699,3354,256
1764723770.927755,3355,256
1764723770.932688,3356,256
1764723770.937683,3357,256
1764723770.942674,3358,256
1764723770.947668,3359,256
1764723770.952705,3360,256
1764723770.957680,3361,256
1764723770.962723,3362,256
1764723770.967682,3363,256
1764723770.972745,3364,256
1764723770.977677,3365,256
1764723770.982675,3366,256
1764723770.987828,3367,256
1764723770.992758,3368,256
1764723770.997807,3369,256
1764723771.002666,3370,256
1764723771.007666,3371,256
1764723771.012676,3372,256
1764723771.017666,3373,256
1764723771.022672,3374,256
1764723771.027741,3375,256
1764723771.032771,3376,256
1764723771.037740,3377,256
1764723771.042696,3378,256
1764723771.047718,3379,256
1764723771.052674,3380,256
1764723771.057727,3381,256
1764723771.062756,3382,256
1764723771.067702,3383,256
1764723771.072752,3384,256
1764723771.077733,3385,256
1764723771.082768,3386,256
1764723771.087823,3387,256
1764723771.092732,3388,256
1764723771.097739,3389,256
1764723771.102739,3390,256
1764723771.107743,3391,256
1764723771.112719,3392,256
1764723771.117673,3393,256
1764723771.122686,3394,256
1764723771.127685,3395,256
1764723771.132682,3396,256
1764723771.137669,3397,256
1764723771.142683,3398,256
1764723771.147676,3399,256
1764723771.152665,3400,256
1764723771.157740,3401,256
1764723771.162739,3402,256
1764723771.167674,3403,256
1764723771.172727,3404,256
1764723771.177678,3405,256
1764723771.182721,3406,256
1764723771.187729,3407,256
1764723771.192669,3408,256
1764723771.197731,3409,256
1764723771.202740,3410,256
1764723771.207675,3411,256
1764723771.212673,3412,256
1764723771.217672,3413,256
1764723771.222713,3414,256
1764723771.227677,3415,256
1764723771.232684,3416,256
1764723771.237723,3417,256
1764723771.242731,3418,256
1764723771.247731,3419,256
1764723771.252683,3420,256
1764723771.257668,3421,256
1764723771.262695,3422,256
1764723771.267678,3423,256
1764723771.272675,3424,256
1764723771.277677,3425,256
1764723771.282720,3426,256
1764723771.287689,3427,256
1764723771.292714,3428,256
1764723771.297676,3429,256
1764723771.302739,3430,256
1764723771.307684,3431,256
1764723771.312685,3432,256
1764723771.317681,3433,256
1764723771.322707,3434,256
1764723771.327676,3435,256
1764723771.332685,3436,256
1764723771.337677,3437,256
1764723771.342679,3438,256
1764723771.347682,3439,256
1764723771.352705,3440,256
1764723771.357679,3441,256
1764723771.362709,3442,256
1764723771.367710,3443,256
1764723771.372774,3444,256
1764723771.377710,3445,256
1764723771.382777,3446,256
1764723771.387700,3447,256
1764723771.392695,3448,256
1764723771.397701,3449,256
1764723771.402697,3450,256
1764723771.407698,3451,256
1764723771.412701,3452,256
1764723771.417700,3453,256
1764723771.422702,3454,256
1764723771.427692,3455,256
1764723771.432710,3456,256
1764723771.437703,3457,256
1764723771.442718,3458,256
1764723771.447703,3459,256
1764723771.452705,3460,256
1764723771.457804,3461,256
1764723771.462710,3462,256
1764723771.467701,3463,256
1764723771.472693,3464,256
1764723771.477696,3465,256
1764723771.482717,3466,256
1764723771.487693,3467,256
1764723771.492711,3468,256
1764723771.497715,3469,256
1764723771.502708,3470,256
1764723771.507703,3471,256
1764723771.512707,3472,256
1764723771.517710,3473,256
1764723771.522757,3474,256
1764723771.527704,3475,256
1764723771.532761,3476,256
1764723771.537708,3477,256
1764723771.542706,3478,256
1764723771.547700,3479,256
1764723771.552774,3480,256
1764723771.557714,3481,256
1764723771.562704,3482,256
1764723771.567701,3483,256
1764723771.572698,3484,256
1764723771.577700,3485,256
1764723771.582712,3486,256
1764723771.587684,3487,256
1764723771.592693,3488,256
1764723771.597698,3489,256
1764723771.602747,3490,256
1764723771.607697,3491,256
1764723771.612696,3492,256
1764723771.617694,3493,256
1764723771.622697,3494,256
1764723771.627689,3495,256
1764723771.632707,3496,256
1764723771.637694,3497,256
1764723771.642699,3498,256
1764723771.647701,3499,256
1764723771.652699,3500,256
1764723771.657710,3501,256
1764723771.662709,3502,256
1764723771.667704,3503,256
1764723771.672687,3504,256
1764723771.677704,3505,256
1764723771.682708,3506,256
1764723771.687732,3507,256
1764723771.692745,3508,256
1764723771.697714,3509,256
1764723771.702743,3510,256
1764723771.707712,3511,256
1764723771.712725,3512,256
1764723771.717764,3513,256
1764723771.722705,3514,256
1764723771.727722,3515,256
1764723771.732801,3516,256
1764723771.737720,3517,256
1764723771.742727,3518,256
1764723771.747704,3519,256
1764723771.752690,3520,256
1764723771.757694,3521,256
1764723771.762721,3522,256
1764723771.767715,3523,256
1764723771.772699,3524,256
1764723771.777704,3525,256
1764723771.782721,3526,256
1764723771.787703,3527,256
1764723771.792701,3528,256
1764723771.797706,3529,256
1764723771.802702,3530,256
1764723771.807693,3531,256
1764723771.812713,3532,256
1764723771.817708,3533,256
1764723771.822690,3534,256
1764723771.827705,3535,256
1764723771.832709,3536,256
1764723771.837708,3537,256
1764723771.842708,3538,256
1764723771.847697,3539,256
1764723771.852778,3540,256
1764723771.857690,3541,256
1764723771.862700,3542,256
1764723771.867689,3543,256
1764723771.872731,3544,256
1764723771.877733,3545,256
1764723771.882790,3546,256
1764723771.887842,3547,256
1764723771.892702,3548,256
1764723771.897744,3549,256
1764723771.902685,3550,256
1764723771.907776,3551,256
1764723771.912748,3552,256
1764723771.917696,3553,256
1764723771.922686,3554,256
1764723771.927669,3555,256
1764723771.932689,3556,256
1764723771.937690,3557,256
1764723771.942709,3558,256
1764723771.947700,3559,256
1764723771.952682,3560,256
1764723771.957703,3561,256
1764723771.962711,3562,256
1764723771.967690,3563,256
1764723771.972749,3564,256
1764723771.977728,3565,256
1764723771.982702,3566,256
1764723771.987689,3567,256
1764723771.992705,3568,256
1764723771.997703,3569,256
1764723772.002701,3570,256
1764723772.007704,3571,256
1764723772.012862,3572,256
1764723772.017708,3573,256
1764723772.022725,3574,256
1764723772.027715,3575,256
1764723772.032697,3576,256
1764723772.037680,3577,256
1764723772.042716,3578,256
1764723772.047700,3579,256
1764723772.052739,3580,256
1764723772.057698,3581,256
1764723772.062693,3582,256
1764723772.067699,3583,256
1764723772.072704,3584,256
1764723772.078248,3585,256
1764723772.082657,3586,256
1764723772.087705,3587,256
1764723772.092677,3588,256
1764723772.097710,3589,256
1764723772.102711,3590,256
1764723772.107708,3591,256
1764723772.112704,3592,256
1764723772.117694,3593,256
1764723772.122698,3594,256
1764723772.127721,3595,256
1764723772.132696,3596,256
1764723772.137683,3597,256
1764723772.142710,3598,256
1764723772.147707,3599,256
1764723772.152702,3600,256
1764723772.157704,3601,256
1764723772.162712,3602,256
1764723772.167695,3603,256
1764723772.172647,3604,256
1764723772.177718,3605,256
1764723772.182706,3606,256
1764723772.187731,3607,256
1764723772.192771,3608,256
1764723772.197725,3609,256
1764723772.202716,3610,256
1764723772.207703,3611,256
1764723772.212724,3612,256
1764723772.217729,3613,256
1764723772.222663,3614,256
1764723772.227725,3615,256
1764723772.232724,3616,256
1764723772.237714,3617,256
1764723772.242722,3618,256
1764723772.247720,3619,256
1764723772.252730,3620,256
1764723772.257703,3621,256
1764723772.262838,3622,256
1764723772.267689,3623,256
1764723772.272703,3624,256
1764723772.277708,3625,256
1764723772.282712,3626,256
1764723772.287699,3627,256
1764723772.292698,3628,256
1764723772.297702,3629,256
1764723772.302704,3630,256
1764723772.307703,3631,256
1764723772.312714,3632,256
1764723772.317708,3633,256
1764723772.322709,3634,256
1764723772.327709,3635,256
1764723772.332778,3636,256
1764723772.337706,3637,256
1764723772.342769,3638,256
1764723772.347704,3639,256
1764723772.352671,3640,256
1764723772.357705,3641,256
1764723772.362745,3642,256
1764723772.367706,3643,256
1764723772.372762,3644,256
1764723772.377716,3645,256
1764723772.382870,3646,256
1764723772.387729,3647,256
1764723772.392814,3648,256
1764723772.397730,3649,256
1764723772.402730,3650,256
1764723772.407712,3651,256
1764723772.412760,3652,256
1764723772.417711,3653,256
1764723772.422771,3654,256
1764723772.427713,3655,256
1764723772.432766,3656,256
1764723772.437712,3657,256
1764723772.442781,3658,256
1764723772.447715,3659,256
1764723772.452767,3660,256
1764723772.457707,3661,256
1764723772.462747,3662,256
1764723772.467713,3663,256
1764723772.472769,3664,256
1764723772.477767,3665,256
1764723772.482761,3666,256
1764723772.487763,3667,256
1764723772.492769,3668,256
1764723772.497766,3669,256
1764723772.502765,3670,256
1764723772.507747,3671,256
1764723772.512747,3672,256
1764723772.517704,3673,256
1764723772.522761,3674,256
1764723772.527710,3675,256
1764723772.532768,3676,256
1764723772.537714,3677,256
1764723772.542717,3678,256
1764723772.547706,3679,256
1764723772.552708,3680,256
1764723772.557711,3681,256
1764723772.562740,3682,256
1764723772.567725,3683,256
1764723772.572752,3684,256
1764723772.577725,3685,256
1764723772.582744,3686,256
1764723772.587742,3687,256
1764723772.592738,3688,256
1764723772.597733,3689,256
1764723772.602737,3690,256
1764723772.607768,3691,256
1764723772.612717,3692,256
1764723772.617724,3693,256
1764723772.622719,3694,256
1764723772.627720,3695,256
1764723772.632719,3696,256
1764723772.637717,3697,256
1764723772.642715,3698,256
1764723772.647719,3699,256
1764723772.652692,3700,256
1764723772.657707,3701,256
1764723772.662736,3702,256
1764723772.667725,3703,256
1764723772.672740,3704,256
1764723772.677714,3705,256
1764723772.682741,3706,256
1764723772.687711,3707,256
1764723772.692732,3708,256
1764723772.697733,3709,256
1764723772.702741,3710,256
1764723772.707771,3711,256
1764723772.712709,3712,256
1764723772.717708,3713,256
1764723772.722702,3714,256
1764723772.727706,3715,256
1764723772.732703,3716,256
1764723772.737712,3717,256
1764723772.742726,3718,256
1764723772.747715,3719,256
1764723772.752736,3720,256
1764723772.757708,3721,256
1764723772.762751,3722,256
1764723772.767717,3723,256
1764723772.772723,3724,256
1764723772.777727,3725,256
1764723772.782783,3726,256
1764723772.787718,3727,256
1764723772.792713,3728,256
1764723772.797776,3729,256
1764723772.802726,3730,256
1764723772.807801,3731,256
1764723772.812723,3732,256
1764723772.817820,3733,256
1764723772.822716,3734,256
1764723772.827720,3735,256
1764723772.832731,3736,256
1764723772.837826,3737,256
1764723772.842706,3738,256
1764723772.847776,3739,256
1764723772.852765,3740,256
1764723772.857776,3741,256
1764723772.862721,3742,256
1764723772.867778,3743,256
1764723772.872714,3744,256
1764723772.877723,3745,256
1764723772.882725,3746,256
1764723772.887732,3747,256
1764723772.892769,3748,256
1764723772.897774,3749,256
1764723772.902776,3750,256
1764723772.907729,3751,256
1764723772.912714,3752,256
1764723772.917744,3753,256
1764723772.922740,3754,256
1764723772.927712,3755,256
1764723772.932738,3756,256
1764723772.937725,3757,256
1764723772.942719,3758,256
1764723772.947713,3759,256
1764723772.952714,3760,256
1764723772.957727,3761,256
1764723772.962715,3762,256
1764723772.967721,3763,256
1764723772.972723,3764,256
1764723772.977715,3765,256
1764723772.982696,3766,256
1764723772.987721,3767,256
1764723772.992712,3768,256
1764723772.997721,3769,256
1764723773.002717,3770,256
1764723773.007713,3771,256
1764723773.012710,3772,256
1764723773.017718,3773,256
1764723773.022715,3774,256
1764723773.027719,3775,256
1764723773.032719,3776,256
1764723773.037714,3777,256
1764723773.042748,3778,256
1764723773.047721,3779,256
1764723773.052725,3780,256
1764723773.057727,3781,256
1764723773.062726,3782,256
1764723773.067733,3783,256
1764723773.072736,3784,256
1764723773.077726,3785,256
1764723773.082728,3786,256
1764723773.087723,3787,256
1764723773.092726,3788,256
1764723773.097717,3789,256
1764723773.102726,3790,256
1764723773.107736,3791,256
1764723773.112742,3792,256
1764723773.117740,3793,256
1764723773.122774,3794,256
1764723773.127792,3795,256
1764723773.132735,3796,256
1764723773.137738,3797,256
1764723773.142772,3798,256
1764723773.147729,3799,256
1764723773.152720,3800,256
1764723773.157793,3801,256
1764723773.162743,3802,256
1764723773.167743,3803,256
1764723773.172735,3804,256
1764723773.177731,3805,256
1764723773.182733,3806,256
1764723773.187736,3807,256
1764723773.192738,3808,256
1764723773.197748,3809,256
1764723773.202829,3810,256
1764723773.207801,3811,256
1764723773.212730,3812,256
1764723773.217741,3813,256
1764723773.222735,3814,256
1764723773.227745,3815,256
1764723773.232746,3816,256
1764723773.237741,3817,256
1764723773.242759,3818,256
1764723773.247730,3819,256
1764723773.252768,3820,256
1764723773.257733,3821,256
1764723773.262736,3822,256
1764723773.267747,3823,256
1764723773.272734,3824,256
1764723773.277740,3825,256
1764723773.282748,3826,256
1764723773.287727,3827,256
1764723773.292737,3828,256
1764723773.297738,3829,256
1764723773.302750,3830,256
1764723773.307772,3831,256
1764723773.312744,3832,256
1764723773.317743,3833,256
1764723773.322728,3834,256
1764723773.327726,3835,256
1764723773.332723,3836,256
1764723773.337795,3837,256
1764723773.342776,3838,256
1764723773.347697,3839,256
1764723773.352734,3840,256
1764723773.357725,3841,256
1764723773.362725,3842,256
1764723773.367743,3843,256
1764723773.372764,3844,256
1764723773.377777,3845,256
1764723773.382721,3846,256
1764723773.387715,3847,256
1764723773.392741,3848,256
1764723773.397825,3849,256
1764723773.402724,3850,256
1764723773.407734,3851,256
1764723773.412741,3852,256
1764723773.417755,3853,256
1764723773.422743,3854,256
1764723773.427740,3855,256
1764723773.432721,3856,256
1764723773.437736,3857,256
1764723773.442734,3858,256
1764723773.447738,3859,256
1764723773.452729,3860,256
1764723773.457730,3861,256
1764723773.462744,3862,256
1764723773.467741,3863,256
1764723773.472734,3864,256
1764723773.477746,3865,256
1764723773.482743,3866,256
1764723773.487734,3867,256
1764723773.492760,3868,256
1764723773.497767,3869,256
1764723773.502782,3870,256
1764723773.507748,3871,256
1764723773.512764,3872,256
1764723773.517743,3873,256
1764723773.522803,3874,256
1764723773.527751,3875,256
1764723773.532748,3876,256
1764723773.537731,3877,256
1764723773.542744,3878,256
1764723773.547740,3879,256
1764723773.552732,3880,256
1764723773.557728,3881,256
1764723773.562754,3882,256
1764723773.567751,3883,256
1764723773.572733,3884,256
1764723773.577753,3885,256
1764723773.582721,3886,256
1764723773.587738,3887,256
1764723773.592732,3888,256
1764723773.597745,3889,256
1764723773.602748,3890,256
1764723773.607745,3891,256
1764723773.612747,3892,256
1764723773.617738,3893,256
1764723773.622738,3894,256
1764723773.627747,3895,256
1764723773.632770,3896,256
1764723773.637730,3897,256
1764723773.642744,3898,256
1764723773.647750,3899,256
1764723773.652727,3900,256
1764723773.657770,3901,256
1764723773.662750,3902,256
1764723773.667764,3903,256
1764723773.672741,3904,256
1764723773.677771,3905,256
1764723773.682755,3906,256
1764723773.687702,3907,256
1764723773.692748,3908,256
1764723773.697747,3909,256
1764723773.702738,3910,256
1764723773.707737,3911,256
1764723773.712748,3912,256
1764723773.717748,3913,256
1764723773.722744,3914,256
1764723773.727743,3915,256
1764723773.732747,3916,256
1764723773.737757,3917,256
1764723773.742747,3918,256
1764723773.747760,3919,256
1764723773.752754,3920,256
1764723773.757738,3921,256
1764723773.762756,3922,256
1764723773.767741,3923,256
1764723773.772769,3924,256
1764723773.777787,3925,256
1764723773.782762,3926,256
1764723773.787752,3927,256
1764723773.792754,3928,256
1764723773.797752,3929,256
1764723773.802771,3930,256
1764723773.807824,3931,256
1764723773.812784,3932,256
1764723773.817816,3933,256
1764723773.822857,3934,256
1764723773.827749,3935,256
1764723773.832760,3936,256
1764723773.837759,3937,256
1764723773.842745,3938,256
1764723773.847748,3939,256
1764723773.852754,3940,256
1764723773.857734,3941,256
1764723773.862743,3942,256
1764723773.867744,3943,256
1764723773.872744,3944,256
1764723773.877755,3945,256
1764723773.882782,3946,256
1764723773.887757,3947,256
1764723773.892760,3948,256
1764723773.897753,3949,256
1764723773.902771,3950,256
1764723773.907744,3951,256
1764723773.912759,3952,256
1764723773.917775,3953,256
1764723773.922795,3954,256
1764723773.927801,3955,256
1764723773.932760,3956,256
1764723773.937753,3957,256
1764723773.942797,3958,256
1764723773.947766,3959,256
1764723773.952753,3960,256
1764723773.957748,3961,256
1764723773.962757,3962,256
1764723773.967757,3963,256
1764723773.972818,3964,256
1764723773.977761,3965,256
1764723773.982780,3966,256
1764723773.987754,3967,256
1764723773.992761,3968,256
1764723773.997767,3969,256
1764723774.002759,3970,256
1764723774.007846,3971,256
1764723774.012770,3972,256
1764723774.017771,3973,256
1764723774.022778,3974,256
1764723774.027755,3975,256
1764723774.032760,3976,256
1764723774.037753,3977,256
1764723774.042802,3978,256
1764723774.047770,3979,256
1764723774.052756,3980,256
1764723774.057749,3981,256
1764723774.062756,3982,256
1764723774.067762,3983,256
1764723774.072749,3984,256
1764723774.077762,3985,256
1764723774.082770,3986,256
1764723774.087798,3987,256
1764723774.092818,3988,256
1764723774.097759,3989,256
1764723774.102776,3990,256
1764723774.107754,3991,256
1764723774.112759,3992,256
1764723774.117761,3993,256
1764723774.122750,3994,256
1764723774.127775,3995,256
1764723774.132763,3996,256
1764723774.137746,3997,256
1764723774.142785,3998,256
1764723774.147770,3999,256
1764723774.152761,4000,256
1764723774.157748,4001,256
1764723774.162782,4002,256
1764723774.167761,4003,256
1764723774.172745,4004,256
1764723774.177783,4005,256
1764723774.182781,4006,256
1764723774.187760,4007,256
1764723774.192804,4008,256
1764723774.197769,4009,256
1764723774.202752,4010,256
1764723774.207792,4011,256
1764723774.212771,4012,256
1764723774.217779,4013,256
1764723774.222767,4014,256
1764723774.227786,4015,256
1764723774.232777,4016,256
1764723774.237782,4017,256
1764723774.242828,4018,256
1764723774.247758,4019,256
1764723774.252755,4020,256
1764723774.257760,4021,256
1764723774.262780,4022,256
1764723774.267763,4023,256
1764723774.272742,4024,256
1764723774.277767,4025,256
1764723774.282751,4026,256
1764723774.287797,4027,256
1764723774.292768,4028,256
1764723774.297766,4029,256
1764723774.302750,4030,256
1764723774.307755,4031,256
1764723774.312766,4032,256
1764723774.317774,4033,256
1764723774.322793,4034,256
1764723774.327775,4035,256
1764723774.332763,4036,256
1764723774.337761,4037,256
1764723774.342776,4038,256
1764723774.347765,4039,256
1764723774.352777,4040,256
1764723774.357765,4041,256
1764723774.362778,4042,256
1764723774.367774,4043,256
1764723774.372752,4044,256
1764723774.377757,4045,256
1764723774.382767,4046,256
1764723774.387778,4047,256
1764723774.392818,4048,256
1764723774.397768,4049,256
1764723774.402774,4050,256
1764723774.407758,4051,256
1764723774.412784,4052,256
1764723774.417769,4053,256
1764723774.422765,4054,256
1764723774.427765,4055,256
1764723774.432787,4056,256
1764723774.437759,4057,256
1764723774.442765,4058,256
1764723774.447756,4059,256
1764723774.452760,4060,256
1764723774.457765,4061,256
1764723774.462762,4062,256
1764723774.467763,4063,256
1764723774.472768,4064,256
1764723774.477757,4065,256
1764723774.482754,4066,256
1764723774.487802,4067,256
1764723774.492765,4068,256
1764723774.497763,4069,256
1764723774.502818,4070,256
1764723774.507758,4071,256
1764723774.512756,4072,256
1764723774.517751,4073,256
1764723774.522748,4074,256
1764723774.527748,4075,256
1764723774.532753,4076,256
1764723774.537753,4077,256
1764723774.542769,4078,256
1764723774.547724,4079,256
1764723774.552760,4080,256
1764723774.557753,4081,256
1764723774.562752,4082,256
1764723774.567751,4083,256
1764723774.572806,4084,256
1764723774.577767,4085,256
1764723774.582770,4086,256
1764723774.587759,4087,256
1764723774.592767,4088,256
1764723774.597762,4089,256
1764723774.602770,4090,256
1764723774.607766,4091,256
1764723774.612758,4092,256
1764723774.617765,4093,256
1764723774.622767,4094,256
1764723774.627764,4095,256
1764723774.632760,4096,256
1764723774.637765,4097,256
1764723774.642756,4098,256
1764723774.647764,4099,256
1764723774.652764,4100,256
1764723774.657805,4101,256
1764723774.662755,4102,256
1764723774.667763,4103,256
1764723774.672761,4104,256
1764723774.677750,4105,256
1764723774.682744,4106,256
1764723774.687746,4107,256
1764723774.692747,4108,256
1764723774.697730,4109,256
1764723774.702747,4110,256
1764723774.707775,4111,256
1764723774.712756,4112,256
1764723774.717750,4113,256
1764723774.722744,4114,256
1764723774.727753,4115,256
1764723774.732757,4116,256
1764723774.737757,4117,256
1764723774.742759,4118,256
1764723774.747752,4119,256
1764723774.752764,4120,256
1764723774.757755,4121,256
1764723774.762756,4122,256
1764723774.767749,4123,256
1764723774.772766,4124,256
1764723774.777819,4125,256
1764723774.782773,4126,256
1764723774.787770,4127,256
1764723774.792763,4128,256
1764723774.797767,4129,256
1764723774.802803,4130,256
1764723774.807793,4131,256
1764723774.812819,4132,256
1764723774.817768,4133,256
1764723774.822775,4134,256
1764723774.827780,4135,256
1764723774.832773,4136,256
1764723774.837767,4137,256
1764723774.842770,4138,256
1764723774.847784,4139,256
1764723774.852757,4140,256
1764723774.857754,4141,256
1764723774.862777,4142,256
1764723774.867762,4143,256
1764723774.872762,4144,256
1764723774.877770,4145,256
1764723774.882768,4146,256
1764723774.887758,4147,256
1764723774.892764,4148,256
1764723774.897769,4149,256
1764723774.902771,4150,256
1764723774.907770,4151,256
1764723774.912785,4152,256
1764723774.917829,4153,256
1764723774.922770,4154,256
1764723774.927779,4155,256
1764723774.932803,4156,256
1764723774.937822,4157,256
1764723774.942776,4158,256
1764723774.947774,4159,256
1764723774.952807,4160,256
1764723774.957773,4161,256
1764723774.962785,4162,256
1764723774.967805,4163,256
1764723774.972769,4164,256
1764723774.977779,4165,256
1764723774.982782,4166,256
1764723774.987773,4167,256
1764723774.992882,4168,256
1764723774.997771,4169,256
1764723775.002767,4170,256
1764723775.007778,4171,256
1764723775.012770,4172,256
1764723775.017780,4173,256
1764723775.022768,4174,256
1764723775.027767,4175,256
1764723775.032769,4176,256
1764723775.037764,4177,256
1764723775.042763,4178,256
1764723775.047765,4179,256
1764723775.052782,4180,256
1764723775.057769,4181,256
1764723775.062806,4182,256
1764723775.067773,4183,256
1764723775.072921,4184,256
1764723775.077770,4185,256
1764723775.082779,4186,256
1764723775.087771,4187,256
1764723775.092768,4188,256
1764723775.097762,4189,256
1764723775.102772,4190,256
1764723775.107766,4191,256
1764723775.112769,4192,256
1764723775.117763,4193,256
1764723775.122757,4194,256
1764723775.127759,4195,256
1764723775.132764,4196,256
1764723775.137778,4197,256
1764723775.142772,4198,256
1764723775.147796,4199,256
1764723775.152791,4200,256
1764723775.157792,4201,256
1764723775.162809,4202,256
1764723775.167779,4203,256
1764723775.172792,4204,256
1764723775.177769,4205,256
1764723775.182791,4206,256
1764723775.187764,4207,256
1764723775.192829,4208,256
1764723775.197839,4209,256
1764723775.202872,4210,256
1764723775.207930,4211,256
1764723775.212919,4212,256
1764723775.217924,4213,256
1764723775.222801,4214,256
1764723775.227772,4215,256
1764723775.232792,4216,256
1764723775.237824,4217,256
1764723775.242788,4218,256
1764723775.247818,4219,256
1764723775.252825,4220,256
1764723775.257823,4221,256
1764723775.262950,4222,256
1764723775.267925,4223,256
1764723775.272955,4224,256
1764723775.277809,4225,256
1764723775.282950,4226,256
1764723775.287948,4227,256
1764723775.292785,4228,256
1764723775.297808,4229,256
1764723775.302778,4230,256
1764723775.307826,4231,256
1764723775.312788,4232,256
1764723775.317791,4233,256
1764723775.322774,4234,256
1764723775.327825,4235,256
1764723775.332785,4236,256
1764723775.337795,4237,256
1764723775.342744,4238,256
1764723775.347781,4239,256
1764723775.352784,4240,256
1764723775.357774,4241,256
1764723775.362785,4242,256
1764723775.367788,4243,256
1764723775.372801,4244,256
1764723775.377784,4245,256
1764723775.382797,4246,256
1764723775.387800,4247,256
1764723775.392818,4248,256
1764723775.397798,4249,256
1764723775.402822,4250,256
1764723775.407783,4251,256
1764723775.412821,4252,256
1764723775.417792,4253,256
1764723775.422803,4254,256
1764723775.427799,4255,256
1764723775.432802,4256,256
1764723775.437783,4257,256
1764723775.442780,4258,256
1764723775.447789,4259,256
1764723775.452777,4260,256
1764723775.457782,4261,256
1764723775.462822,4262,256
1764723775.467790,4263,256
1764723775.472777,4264,256
1764723775.477786,4265,256
1764723775.482810,4266,256
1764723775.487778,4267,256
1764723775.492777,4268,256
1764723775.497780,4269,256
1764723775.502779,4270,256
1764723775.507784,4271,256
1764723775.512810,4272,256
1764723775.517829,4273,256
1764723775.522791,4274,256
1764723775.527793,4275,256
1764723775.532849,4276,256
1764723775.537786,4277,256
1764723775.542796,4278,256
1764723775.547821,4279,256
1764723775.552804,4280,256
1764723775.557787,4281,256
1764723775.562785,4282,256
1764723775.567784,4283,256
1764723775.572777,4284,256
1764723775.577784,4285,256
1764723775.582797,4286,256
1764723775.587785,4287,256
1764723775.592797,4288,256
1764723775.597805,4289,256
1764723775.602808,4290,256
1764723775.607791,4291,256
1764723775.612796,4292,256
1764723775.617790,4293,256
1764723775.622762,4294,256
1764723775.627793,4295,256
1764723775.632838,4296,256
1764723775.637791,4297,256
1764723775.642827,4298,256
1764723775.647815,4299,256
1764723775.652790,4300,256
1764723775.657823,4301,256
1764723775.662807,4302,256
1764723775.667798,4303,256
1764723775.672784,4304,256
1764723775.677789,4305,256
1764723775.682815,4306,256
1764723775.687841,4307,256
1764723775.692795,4308,256
1764723775.697798,4309,256
1764723775.702798,4310,256
1764723775.707819,4311,256
1764723775.712831,4312,256
1764723775.717810,4313,256
1764723775.722807,4314,256
1764723775.727812,4315,256
1764723775.732808,4316,256
1764723775.737799,4317,256
1764723775.742794,4318,256
1764723775.747800,4319,256
1764723775.752790,4320,256
1764723775.757804,4321,256
1764723775.762810,4322,256
1764723775.767815,4323,256
1764723775.772807,4324,256
1764723775.777815,4325,256
1764723775.782809,4326,256
1764723775.787785,4327,256
1764723775.792798,4328,256
1764723775.797804,4329,256
1764723775.802804,4330,256
1764723775.807837,4331,256
1764723775.812816,4332,256
1764723775.817805,4333,256
1764723775.822881,4334,256
1764723775.827799,4335,256
1764723775.832800,4336,256
1764723775.837785,4337,256
1764723775.843111,4338,256
1764723775.847798,4339,256
1764723775.852817,4340,256
1764723775.857772,4341,256
1764723775.862812,4342,256
1764723775.867800,4343,256
1764723775.872792,4344,256
1764723775.877788,4345,256
1764723775.882801,4346,256
1764723775.887795,4347,256
1764723775.892850,4348,256
1764723775.897801,4349,256
1764723775.902800,4350,256
1764723775.907795,4351,256
1764723775.912814,4352,256
1764723775.917800,4353,256
1764723775.922802,4354,256
1764723775.927808,4355,256
1764723775.932830,4356,256
1764723775.937802,4357,256
1764723775.942809,4358,256
1764723775.947814,4359,256
1764723775.952809,4360,256
1764723775.957797,4361,256
1764723775.962809,4362,256
1764723775.967812,4363,256
1764723775.972793,4364,256
1764723775.977797,4365,256
1764723775.982821,4366,256
1764723775.987829,4367,256
1764723775.992818,4368,256
1764723775.997808,4369,256
1764723776.002804,4370,256
1764723776.007821,4371,256
1764723776.012809,4372,256
1764723776.017805,4373,256
1764723776.022805,4374,256
1764723776.027805,4375,256
1764723776.032823,4376,256
1764723776.037858,4377,256
1764723776.042814,4378,256
1764723776.047811,4379,256
1764723776.052819,4380,256
