t_send,seq,bytes
1765685958.104703,3302,256
1765685958.105238,3303,256
1765685958.112403,3304,256
1765685958.130812,3305,256
1765685958.137743,3306,256
1765685958.140301,3307,256
1765685958.142344,3308,256
1765685958.143034,3309,256
1765685958.147035,3310,256
1765685958.149650,3311,256
1765685958.154148,3312,256
1765685958.155672,3313,256
1765685958.165043,3314,256
1765685958.181505,3315,256
1765685958.183829,3316,256
1765685958.186499,3317,256
1765685958.190269,3318,256
1765685958.192803,3319,256
1765685958.198107,3320,256
1765685958.200141,3321,256
1765685958.201097,3322,256
1765685958.213176,3323,256
1765685958.222751,3324,256
1765685958.222943,3325,256
1765685958.223927,3326,256
1765685958.227044,3327,256
1765685958.229862,3328,256
1765685958.230012,3329,256
1765685958.231026,3330,256
1765685958.238022,3331,256
1765685958.239683,3332,256
1765685958.240764,3333,256
1765685958.243303,3334,256
1765685958.249020,3335,256
1765685958.252084,3336,256
1765685958.253530,3337,256
1765685958.253881,3338,256
1765685958.262122,3339,256
1765685958.267015,3340,256
1765685958.275568,3341,256
1765685958.279584,3342,256
1765685958.279966,3343,256
1765685958.280575,3344,256
1765685958.286518,3345,256
1765685958.290455,3346,256
1765685958.291245,3347,256
1765685958.291937,3348,256
1765685958.292952,3349,256
1765685958.303493,3350,256
1765685958.304359,3351,256
1765685958.309577,3352,256
1765685958.311958,3353,256
1765685958.316231,3354,256
1765685958.332198,3355,256
1765685958.332335,3356,256
1765685958.335139,3357,256
1765685958.337375,3358,256
1765685958.337707,3359,256
1765685958.360493,3360,256
1765685958.364562,3361,256
1765685958.371677,3362,256
1765685958.374017,3363,256
1765685958.379620,3364,256
1765685958.382262,3365,256
1765685958.385689,3366,256
1765685958.399039,3367,256
1765685958.402491,3368,256
1765685958.409000,3369,256
1765685958.411711,3370,256
1765685958.415172,3371,256
1765685958.419684,3372,256
1765685958.420946,3373,256
1765685958.427034,3374,256
1765685958.431218,3375,256
1765685958.432996,3376,256
1765685958.439245,3377,256
1765685958.448360,3378,256
1765685958.452601,3379,256
1765685958.457520,3380,256
1765685958.458811,3381,256
1765685958.459535,3382,256
1765685958.460483,3383,256
1765685958.466542,3384,256
1765685958.466919,3385,256
1765685958.469718,3386,256
1765685958.471764,3387,256
1765685958.472672,3388,256
1765685958.474515,3389,256
1765685958.477072,3390,256
1765685958.483057,3391,256
1765685958.485518,3392,256
1765685958.488152,3393,256
1765685958.500164,3394,256
1765685958.501146,3395,256
1765685958.501832,3396,256
1765685958.502298,3397,256
1765685958.504577,3398,256
1765685958.511056,3399,256
1765685958.519047,3400,256
1765685958.520403,3401,256
1765685958.521522,3402,256
1765685958.526960,3403,256
1765685958.529180,3404,256
1765685958.543151,3405,256
1765685958.552713,3406,256
1765685958.556722,3407,256
1765685958.559196,3408,256
1765685958.563626,3409,256
1765685958.566363,3410,256
1765685958.569104,3411,256
1765685958.598414,3412,256
1765685958.600174,3413,256
1765685958.601985,3414,256
1765685958.605217,3415,256
1765685958.608217,3416,256
1765685958.613499,3417,256
1765685958.616712,3418,256
1765685958.618744,3419,256
1765685958.620585,3420,256
1765685958.627347,3421,256
1765685958.629110,3422,256
1765685958.633512,3423,256
1765685958.641418,3424,256
1765685958.641499,3425,256
1765685958.641756,3426,256
1765685958.646045,3427,256
1765685958.654148,3428,256
1765685958.654464,3429,256
1765685958.654999,3430,256
1765685958.663146,3431,256
1765685958.675268,3432,256
1765685958.680784,3433,256
1765685958.684955,3434,256
1765685958.691836,3435,256
1765685958.695283,3436,256
1765685958.696965,3437,256
1765685958.705907,3438,256
1765685958.716772,3439,256
1765685958.724213,3440,256
1765685958.728703,3441,256
1765685958.729907,3442,256
1765685958.734383,3443,256
1765685958.737566,3444,256
1765685958.738797,3445,256
1765685958.752040,3446,256
1765685958.752658,3447,256
1765685958.755836,3448,256
1765685958.763145,3449,256
1765685958.764036,3450,256
1765685958.766946,3451,256
1765685958.770592,3452,256
1765685958.770734,3453,256
1765685958.774747,3454,256
1765685958.783714,3455,256
1765685958.818524,3456,256
1765685958.820460,3457,256
1765685958.820721,3458,256
1765685958.823192,3459,256
1765685958.828500,3460,256
1765685958.836420,3461,256
1765685958.836632,3462,256
1765685958.838305,3463,256
1765685958.839442,3464,256
1765685958.844495,3465,256
1765685958.845805,3466,256
1765685958.850009,3467,256
1765685958.855109,3468,256
1765685958.860456,3469,256
1765685958.862728,3470,256
1765685958.869880,3471,256
1765685958.870243,3472,256
1765685958.874280,3473,256
1765685958.877182,3474,256
1765685958.879328,3475,256
1765685958.882836,3476,256
1765685958.884212,3477,256
1765685958.887995,3478,256
1765685958.899530,3479,256
1765685958.902951,3480,256
1765685958.904043,3481,256
1765685958.904586,3482,256
1765685958.909871,3483,256
1765685958.910412,3484,256
1765685958.913965,3485,256
1765685958.914471,3486,256
1765685958.926845,3487,256
1765685958.933475,3488,256
1765685958.941984,3489,256
1765685958.942115,3490,256
1765685958.947153,3491,256
1765685958.947302,3492,256
1765685958.948021,3493,256
1765685958.949794,3494,256
1765685958.953971,3495,256
1765685958.963093,3496,256
1765685958.971666,3497,256
1765685958.980651,3498,256
1765685958.987910,3499,256
1765685958.989114,3500,256
1765685958.991277,3501,256
1765685959.001594,3502,256
1765685959.003875,3503,256
1765685959.015373,3504,256
1765685959.019738,3505,256
1765685959.022282,3506,256
1765685959.027023,3507,256
1765685959.030605,3508,256
1765685959.034575,3509,256
1765685959.044165,3510,256
1765685959.045627,3511,256
1765685959.046366,3512,256
1765685959.052165,3513,256
1765685959.066822,3514,256
1765685959.069855,3515,256
1765685959.076768,3516,256
1765685959.080891,3517,256
1765685959.081917,3518,256
1765685959.082181,3519,256
1765685959.091321,3520,256
1765685959.091867,3521,256
1765685959.091920,3522,256
1765685959.102012,3523,256
1765685959.102880,3524,256
1765685959.112992,3525,256
1765685959.113120,3526,256
1765685959.119890,3527,256
1765685959.122728,3528,256
1765685959.137825,3529,256
1765685959.138259,3530,256
1765685959.138603,3531,256
1765685959.138745,3532,256
1765685959.139391,3533,256
1765685959.158473,3534,256
1765685959.162667,3535,256
1765685959.163018,3536,256
1765685959.163954,3537,256
1765685959.167445,3538,256
1765685959.181858,3539,256
1765685959.183748,3540,256
1765685959.185580,3541,256
1765685959.187932,3542,256
1765685959.193532,3543,256
1765685959.194888,3544,256
1765685959.196272,3545,256
1765685959.205501,3546,256
1765685959.210444,3547,256
1765685959.216190,3548,256
1765685959.218797,3549,256
1765685959.224823,3550,256
1765685959.227977,3551,256
1765685959.235587,3552,256
1765685959.243731,3553,256
1765685959.249598,3554,256
1765685959.251020,3555,256
1765685959.257436,3556,256
1765685959.264602,3557,256
1765685959.267305,3558,256
1765685959.273222,3559,256
1765685959.277914,3560,256
1765685959.279026,3561,256
1765685959.282569,3562,256
1765685959.284487,3563,256
1765685959.285061,3564,256
1765685959.296957,3565,256
1765685959.299329,3566,256
1765685959.303338,3567,256
1765685959.309528,3568,256
1765685959.316233,3569,256
1765685959.317437,3570,256
1765685959.317816,3571,256
1765685959.327296,3572,256
1765685959.327708,3573,256
1765685959.330494,3574,256
1765685959.330605,3575,256
1765685959.331784,3576,256
1765685959.338016,3577,256
1765685959.341559,3578,256
1765685959.342962,3579,256
1765685959.344563,3580,256
1765685959.348174,3581,256
1765685959.348764,3582,256
1765685959.348960,3583,256
1765685959.359473,3584,256
1765685959.360783,3585,256
1765685959.369738,3586,256
1765685959.370935,3587,256
1765685959.375001,3588,256
1765685959.385321,3589,256
1765685959.390975,3590,256
1765685959.399708,3591,256
1765685959.408690,3592,256
1765685959.410591,3593,256
1765685959.414977,3594,256
1765685959.417282,3595,256
1765685959.420801,3596,256
1765685959.423396,3597,256
1765685959.426510,3598,256
1765685959.429271,3599,256
1765685959.429666,3600,256
1765685959.432038,3601,256
1765685959.452657,3602,256
1765685959.452792,3603,256
1765685959.459697,3604,256
1765685959.465052,3605,256
1765685959.469906,3606,256
1765685959.480265,3607,256
1765685959.484040,3608,256
1765685959.496253,3609,256
1765685959.502950,3610,256
1765685959.505069,3611,256
1765685959.505111,3612,256
1765685959.514101,3613,256
1765685959.514219,3614,256
1765685959.516685,3615,256
1765685959.519935,3616,256
1765685959.522320,3617,256
1765685959.528570,3618,256
1765685959.542860,3619,256
1765685959.545630,3620,256
1765685959.547735,3621,256
1765685959.555461,3622,256
1765685959.556572,3623,256
1765685959.561044,3624,256
1765685959.565829,3625,256
1765685959.576386,3626,256
1765685959.578650,3627,256
1765685959.583928,3628,256
1765685959.585705,3629,256
1765685959.585858,3630,256
1765685959.589900,3631,256
1765685959.591214,3632,256
1765685959.601269,3633,256
1765685959.602306,3634,256
1765685959.603773,3635,256
1765685959.607122,3636,256
1765685959.625120,3637,256
1765685959.631229,3638,256
1765685959.634174,3639,256
1765685959.644654,3640,256
1765685959.648920,3641,256
1765685959.650403,3642,256
1765685959.660403,3643,256
1765685959.663333,3644,256
1765685959.664852,3645,256
1765685959.682029,3646,256
1765685959.684335,3647,256
1765685959.689821,3648,256
1765685959.691773,3649,256
1765685959.701086,3650,256
1765685959.710578,3651,256
1765685959.722862,3652,256
1765685959.727712,3653,256
1765685959.730576,3654,256
1765685959.735578,3655,256
1765685959.747294,3656,256
1765685959.758200,3657,256
1765685959.766981,3658,256
1765685959.771640,3659,256
1765685959.771901,3660,256
1765685959.780503,3661,256
1765685959.784479,3662,256
1765685959.788764,3663,256
1765685959.789216,3664,256
1765685959.789894,3665,256
1765685959.801839,3666,256
1765685959.816770,3667,256
1765685959.820142,3668,256
1765685959.824363,3669,256
1765685959.827172,3670,256
1765685959.828876,3671,256
1765685959.838449,3672,256
1765685959.849707,3673,256
1765685959.850191,3674,256
1765685959.852647,3675,256
1765685959.852791,3676,256
1765685959.854822,3677,256
1765685959.861472,3678,256
1765685959.874345,3679,256
1765685959.874556,3680,256
1765685959.876270,3681,256
1765685959.878489,3682,256
1765685959.889404,3683,256
1765685959.890059,3684,256
1765685959.892127,3685,256
1765685959.907003,3686,256
1765685959.908513,3687,256
1765685959.912756,3688,256
1765685959.914724,3689,256
1765685959.922701,3690,256
1765685959.924985,3691,256
1765685959.928190,3692,256
1765685959.928254,3693,256
1765685959.932198,3694,256
1765685959.948225,3695,256
1765685959.952419,3696,256
1765685959.952534,3697,256
1765685959.959815,3698,256
1765685959.961707,3699,256
1765685959.970323,3700,256
1765685959.971570,3701,256
1765685959.974358,3702,256
1765685959.984348,3703,256
1765685959.988955,3704,256
1765685959.991304,3705,256
1765685960.001594,3706,256
1765685960.011852,3707,256
1765685960.019782,3708,256
1765685960.023152,3709,256
1765685960.024904,3710,256
1765685960.024979,3711,256
1765685960.026882,3712,256
1765685960.039769,3713,256
1765685960.046931,3714,256
1765685960.054459,3715,256
1765685960.062306,3716,256
1765685960.067526,3717,256
1765685960.067873,3718,256
1765685960.073771,3719,256
1765685960.077440,3720,256
1765685960.084008,3721,256
1765685960.093882,3722,256
1765685960.096014,3723,256
1765685960.104342,3724,256
1765685960.104428,3725,256
1765685960.114012,3726,256
1765685960.114788,3727,256
1765685960.115567,3728,256
1765685960.116220,3729,256
1765685960.119849,3730,256
1765685960.126618,3731,256
1765685960.128743,3732,256
1765685960.131121,3733,256
1765685960.132738,3734,256
1765685960.135356,3735,256
1765685960.137494,3736,256
1765685960.140419,3737,256
1765685960.147129,3738,256
1765685960.149689,3739,256
1765685960.170815,3740,256
1765685960.192592,3741,256
1765685960.195373,3742,256
1765685960.221658,3743,256
1765685960.226984,3744,256
1765685960.227491,3745,256
1765685960.229155,3746,256
1765685960.231609,3747,256
1765685960.235171,3748,256
1765685960.236680,3749,256
1765685960.237597,3750,256
1765685960.242684,3751,256
1765685960.247160,3752,256
1765685960.247655,3753,256
1765685960.261733,3754,256
1765685960.267075,3755,256
1765685960.267976,3756,256
1765685960.291377,3757,256
1765685960.306737,3758,256
1765685960.318960,3759,256
1765685960.321032,3760,256
1765685960.321570,3761,256
1765685960.323379,3762,256
1765685960.323504,3763,256
1765685960.338735,3764,256
1765685960.342344,3765,256
1765685960.345851,3766,256
1765685960.347761,3767,256
1765685960.352196,3768,256
1765685960.352492,3769,256
1765685960.353098,3770,256
1765685960.353905,3771,256
1765685960.358829,3772,256
1765685960.362676,3773,256
1765685960.365106,3774,256
1765685960.367056,3775,256
1765685960.383130,3776,256
1765685960.390146,3777,256
1765685960.390958,3778,256
1765685960.394577,3779,256
1765685960.396927,3780,256
1765685960.411266,3781,256
1765685960.413354,3782,256
1765685960.413665,3783,256
1765685960.416795,3784,256
1765685960.419238,3785,256
1765685960.426215,3786,256
1765685960.427100,3787,256
1765685960.431219,3788,256
1765685960.431571,3789,256
1765685960.433781,3790,256
1765685960.442026,3791,256
1765685960.448159,3792,256
1765685960.449151,3793,256
1765685960.465812,3794,256
1765685960.468432,3795,256
1765685960.469910,3796,256
1765685960.471359,3797,256
1765685960.475681,3798,256
1765685960.479116,3799,256
1765685960.480778,3800,256
1765685960.494688,3801,256
1765685960.499572,3802,256
1765685960.501414,3803,256
1765685960.506322,3804,256
1765685960.513316,3805,256
1765685960.517838,3806,256
1765685960.521577,3807,256
1765685960.526192,3808,256
1765685960.528894,3809,256
1765685960.529420,3810,256
1765685960.530113,3811,256
1765685960.534320,3812,256
1765685960.574352,3813,256
1765685960.575945,3814,256
1765685960.581533,3815,256
1765685960.584417,3816,256
1765685960.593216,3817,256
1765685960.593973,3818,256
1765685960.596879,3819,256
1765685960.599432,3820,256
1765685960.603233,3821,256
1765685960.609991,3822,256
1765685960.610461,3823,256
1765685960.624592,3824,256
1765685960.637444,3825,256
1765685960.638278,3826,256
1765685960.643899,3827,256
1765685960.649194,3828,256
1765685960.660219,3829,256
1765685960.686119,3830,256
1765685960.689580,3831,256
1765685960.689881,3832,256
1765685960.695686,3833,256
1765685960.717363,3834,256
1765685960.723695,3835,256
1765685960.732228,3836,256
1765685960.743195,3837,256
1765685960.765116,3838,256
1765685960.765760,3839,256
1765685960.769432,3840,256
1765685960.775059,3841,256
1765685960.784619,3842,256
1765685960.790019,3843,256
1765685960.800185,3844,256
1765685960.802828,3845,256
1765685960.804146,3846,256
1765685960.804234,3847,256
1765685960.804570,3848,256
1765685960.812955,3849,256
1765685960.816693,3850,256
1765685960.817652,3851,256
1765685960.821679,3852,256
1765685960.824111,3853,256
1765685960.840069,3854,256
1765685960.843610,3855,256
1765685960.843739,3856,256
1765685960.853537,3857,256
1765685960.857934,3858,256
1765685960.871876,3859,256
1765685960.872921,3860,256
1765685960.878266,3861,256
1765685960.878464,3862,256
1765685960.884558,3863,256
1765685960.890739,3864,256
1765685960.891145,3865,256
1765685960.898283,3866,256
1765685960.904306,3867,256
1765685960.912366,3868,256
1765685960.912722,3869,256
1765685960.918206,3870,256
1765685960.923074,3871,256
1765685960.926035,3872,256
1765685960.941257,3873,256
1765685960.942975,3874,256
1765685960.947460,3875,256
1765685960.948477,3876,256
1765685960.952180,3877,256
1765685960.953075,3878,256
1765685960.961035,3879,256
1765685960.961442,3880,256
1765685960.961796,3881,256
1765685960.968052,3882,256
1765685960.980802,3883,256
1765685960.988752,3884,256
1765685960.996127,3885,256
1765685961.005656,3886,256
1765685961.006693,3887,256
1765685961.012831,3888,256
1765685961.015403,3889,256
1765685961.025739,3890,256
1765685961.028985,3891,256
1765685961.031096,3892,256
1765685961.041938,3893,256
1765685961.050510,3894,256
1765685961.067449,3895,256
1765685961.074760,3896,256
1765685961.077601,3897,256
1765685961.104894,3898,256
1765685961.106117,3899,256
1765685961.108799,3900,256
1765685961.109290,3901,256
1765685961.112176,3902,256
1765685961.124089,3903,256
1765685961.124241,3904,256
1765685961.130711,3905,256
1765685961.138166,3906,256
1765685961.150262,3907,256
1765685961.154042,3908,256
1765685961.155624,3909,256
1765685961.162151,3910,256
1765685961.164122,3911,256
1765685961.176950,3912,256
1765685961.180855,3913,256
1765685961.199113,3914,256
1765685961.199245,3915,256
1765685961.206902,3916,256
1765685961.208376,3917,256
1765685961.216730,3918,256
1765685961.228074,3919,256
1765685961.234468,3920,256
1765685961.241249,3921,256
1765685961.244217,3922,256
1765685961.245229,3923,256
1765685961.246712,3924,256
1765685961.261571,3925,256
1765685961.262194,3926,256
1765685961.262268,3927,256
1765685961.262572,3928,256
1765685961.263224,3929,256
1765685961.265473,3930,256
1765685961.272362,3931,256
1765685961.280864,3932,256
1765685961.282770,3933,256
1765685961.284981,3934,256
1765685961.297267,3935,256
1765685961.299707,3936,256
1765685961.301131,3937,256
1765685961.306297,3938,256
1765685961.306450,3939,256
1765685961.309238,3940,256
1765685961.316678,3941,256
1765685961.323255,3942,256
1765685961.330268,3943,256
1765685961.331699,3944,256
1765685961.331855,3945,256
1765685961.341684,3946,256
1765685961.346855,3947,256
1765685961.350114,3948,256
1765685961.355689,3949,256
1765685961.356731,3950,256
1765685961.357489,3951,256
1765685961.375997,3952,256
1765685961.376537,3953,256
1765685961.384689,3954,256
1765685961.387637,3955,256
1765685961.394681,3956,256
1765685961.397974,3957,256
1765685961.398050,3958,256
1765685961.398435,3959,256
1765685961.407624,3960,256
1765685961.418175,3961,256
1765685961.427683,3962,256
1765685961.428868,3963,256
1765685961.430734,3964,256
1765685961.432707,3965,256
1765685961.435709,3966,256
1765685961.435903,3967,256
1765685961.448498,3968,256
1765685961.449873,3969,256
1765685961.456821,3970,256
1765685961.456989,3971,256
1765685961.458695,3972,256
1765685961.461829,3973,256
1765685961.462927,3974,256
1765685961.465036,3975,256
1765685961.469914,3976,256
1765685961.478399,3977,256
1765685961.484882,3978,256
1765685961.486210,3979,256
1765685961.489740,3980,256
1765685961.493143,3981,256
1765685961.494964,3982,256
1765685961.500283,3983,256
1765685961.500469,3984,256
1765685961.505303,3985,256
1765685961.505495,3986,256
1765685961.511305,3987,256
1765685961.514793,3988,256
1765685961.517421,3989,256
1765685961.530480,3990,256
1765685961.532137,3991,256
1765685961.539697,3992,256
1765685961.542741,3993,256
1765685961.542935,3994,256
1765685961.549069,3995,256
1765685961.561294,3996,256
1765685961.561644,3997,256
1765685961.561712,3998,256
1765685961.566141,3999,256
1765685961.570411,4000,256
1765685961.570637,4001,256
1765685961.570691,4002,256
1765685961.571462,4003,256
1765685961.571516,4004,256
1765685961.586892,4005,256
1765685961.587832,4006,256
1765685961.590638,4007,256
1765685961.593995,4008,256
1765685961.596715,4009,256
1765685961.597891,4010,256
1765685961.598942,4011,256
1765685961.602376,4012,256
1765685961.608115,4013,256
1765685961.612055,4014,256
1765685961.620410,4015,256
1765685961.633190,4016,256
1765685961.649655,4017,256
1765685961.654438,4018,256
1765685961.667093,4019,256
1765685961.667762,4020,256
1765685961.671023,4021,256
1765685961.680601,4022,256
1765685961.683095,4023,256
1765685961.685040,4024,256
1765685961.686625,4025,256
1765685961.690931,4026,256
1765685961.693352,4027,256
1765685961.709042,4028,256
1765685961.710229,4029,256
1765685961.714343,4030,256
1765685961.718935,4031,256
1765685961.723899,4032,256
1765685961.726689,4033,256
1765685961.728577,4034,256
1765685961.734331,4035,256
1765685961.737063,4036,256
1765685961.743031,4037,256
1765685961.760799,4038,256
1765685961.762306,4039,256
1765685961.762437,4040,256
1765685961.766001,4041,256
1765685961.771312,4042,256
1765685961.777812,4043,256
1765685961.781532,4044,256
1765685961.785002,4045,256
1765685961.793146,4046,256
1765685961.797122,4047,256
1765685961.808529,4048,256
1765685961.824502,4049,256
1765685961.829851,4050,256
1765685961.834722,4051,256
1765685961.835785,4052,256
1765685961.836642,4053,256
1765685961.855197,4054,256
1765685961.867341,4055,256
1765685961.881367,4056,256
1765685961.881541,4057,256
1765685961.887910,4058,256
1765685961.897094,4059,256
1765685961.899035,4060,256
1765685961.902401,4061,256
1765685961.907598,4062,256
1765685961.908946,4063,256
1765685961.910435,4064,256
1765685961.911049,4065,256
1765685961.915868,4066,256
1765685961.924790,4067,256
1765685961.927028,4068,256
1765685961.927686,4069,256
1765685961.930961,4070,256
1765685961.933926,4071,256
1765685961.934358,4072,256
1765685961.937516,4073,256
1765685961.938766,4074,256
1765685961.942270,4075,256
1765685961.945711,4076,256
1765685961.946222,4077,256
1765685961.946902,4078,256
1765685961.949018,4079,256
1765685961.949917,4080,256
1765685961.962483,4081,256
1765685961.963289,4082,256
1765685961.965178,4083,256
1765685961.969927,4084,256
1765685961.970128,4085,256
1765685961.975867,4086,256
1765685961.978402,4087,256
1765685961.983650,4088,256
1765685961.986124,4089,256
1765685961.993148,4090,256
1765685961.998437,4091,256
1765685962.001962,4092,256
1765685962.002058,4093,256
1765685962.009784,4094,256
1765685962.017988,4095,256
1765685962.020746,4096,256
1765685962.021769,4097,256
1765685962.022836,4098,256
1765685962.023436,4099,256
1765685962.027016,4100,256
1765685962.051635,4101,256
1765685962.056760,4102,256
1765685962.059574,4103,256
1765685962.061078,4104,256
1765685962.063444,4105,256
1765685962.072691,4106,256
1765685962.078024,4107,256
1765685962.083269,4108,256
1765685962.091350,4109,256
1765685962.093209,4110,256
1765685962.097511,4111,256
1765685962.111164,4112,256
1765685962.117481,4113,256
1765685962.118078,4114,256
1765685962.124601,4115,256
1765685962.128912,4116,256
1765685962.131909,4117,256
1765685962.137974,4118,256
1765685962.144044,4119,256
1765685962.147383,4120,256
1765685962.147914,4121,256
1765685962.148340,4122,256
1765685962.154206,4123,256
1765685962.157827,4124,256
1765685962.159924,4125,256
1765685962.160075,4126,256
1765685962.167642,4127,256
1765685962.168690,4128,256
1765685962.173024,4129,256
1765685962.181949,4130,256
1765685962.185505,4131,256
1765685962.208979,4132,256
1765685962.210135,4133,256
1765685962.212885,4134,256
1765685962.220204,4135,256
1765685962.223187,4136,256
1765685962.234286,4137,256
1765685962.235796,4138,256
1765685962.242424,4139,256
1765685962.247742,4140,256
1765685962.252677,4141,256
1765685962.256204,4142,256
1765685962.256729,4143,256
1765685962.260699,4144,256
1765685962.262630,4145,256
1765685962.287430,4146,256
1765685962.291803,4147,256
1765685962.304863,4148,256
1765685962.313159,4149,256
1765685962.315390,4150,256
1765685962.321784,4151,256
1765685962.334985,4152,256
1765685962.339269,4153,256
1765685962.348809,4154,256
1765685962.360875,4155,256
1765685962.364619,4156,256
1765685962.365077,4157,256
1765685962.365103,4158,256
1765685962.380423,4159,256
1765685962.381346,4160,256
1765685962.382991,4161,256
1765685962.390833,4162,256
1765685962.396351,4163,256
1765685962.404028,4164,256
1765685962.404333,4165,256
1765685962.404737,4166,256
1765685962.405730,4167,256
1765685962.418609,4168,256
1765685962.423429,4169,256
1765685962.426935,4170,256
1765685962.429458,4171,256
1765685962.439898,4172,256
1765685962.444718,4173,256
1765685962.451727,4174,256
1765685962.457708,4175,256
1765685962.467476,4176,256
1765685962.475594,4177,256
1765685962.483104,4178,256
1765685962.485079,4179,256
1765685962.487898,4180,256
1765685962.488041,4181,256
1765685962.500035,4182,256
1765685962.506900,4183,256
1765685962.510956,4184,256
1765685962.517840,4185,256
1765685962.524137,4186,256
1765685962.527735,4187,256
1765685962.530980,4188,256
1765685962.531708,4189,256
1765685962.535184,4190,256
1765685962.551480,4191,256
1765685962.558905,4192,256
1765685962.564677,4193,256
1765685962.566081,4194,256
1765685962.566821,4195,256
1765685962.573519,4196,256
1765685962.597914,4197,256
1765685962.598345,4198,256
1765685962.607845,4199,256
1765685962.623679,4200,256
1765685962.630857,4201,256
1765685962.631773,4202,256
1765685962.637793,4203,256
1765685962.653273,4204,256
1765685962.656539,4205,256
1765685962.662314,4206,256
1765685962.683333,4207,256
1765685962.694082,4208,256
1765685962.704349,4209,256
1765685962.706563,4210,256
1765685962.708460,4211,256
1765685962.715592,4212,256
1765685962.719711,4213,256
1765685962.719838,4214,256
1765685962.725303,4215,256
1765685962.726697,4216,256
1765685962.726861,4217,256
1765685962.733393,4218,256
1765685962.738310,4219,256
1765685962.743623,4220,256
1765685962.747784,4221,256
1765685962.749598,4222,256
1765685962.752668,4223,256
1765685962.752851,4224,256
1765685962.768625,4225,256
1765685962.805152,4226,256
1765685962.807591,4227,256
1765685962.814756,4228,256
1765685962.828672,4229,256
1765685962.838262,4230,256
1765685962.842103,4231,256
1765685962.843869,4232,256
1765685962.854183,4233,256
1765685962.854339,4234,256
1765685962.855150,4235,256
1765685962.880062,4236,256
1765685962.880523,4237,256
1765685962.881365,4238,256
1765685962.883618,4239,256
1765685962.886636,4240,256
1765685962.888819,4241,256
1765685962.899619,4242,256
1765685962.899700,4243,256
1765685962.899947,4244,256
1765685962.904831,4245,256
1765685962.905919,4246,256
1765685962.906157,4247,256
1765685962.920770,4248,256
1765685962.924020,4249,256
1765685962.937583,4250,256
1765685962.957820,4251,256
1765685962.959925,4252,256
1765685962.964403,4253,256
1765685962.974182,4254,256
1765685962.974576,4255,256
1765685962.977638,4256,256
1765685962.977659,4257,256
1765685962.987146,4258,256
1765685962.992775,4259,256
1765685962.993573,4260,256
1765685962.995314,4261,256
1765685962.995453,4262,256
1765685962.997073,4263,256
1765685963.002190,4264,256
1765685963.003745,4265,256
1765685963.006292,4266,256
1765685963.006397,4267,256
1765685963.006827,4268,256
1765685963.020884,4269,256
1765685963.024899,4270,256
1765685963.030427,4271,256
1765685963.034050,4272,256
1765685963.041985,4273,256
1765685963.045363,4274,256
1765685963.049948,4275,256
1765685963.054257,4276,256
1765685963.056494,4277,256
1765685963.056833,4278,256
1765685963.068886,4279,256
1765685963.076054,4280,256
1765685963.076844,4281,256
1765685963.080272,4282,256
1765685963.084120,4283,256
1765685963.094033,4284,256
1765685963.098518,4285,256
1765685963.099213,4286,256
1765685963.103873,4287,256
1765685963.107944,4288,256
1765685963.109168,4289,256
1765685963.109229,4290,256
1765685963.111425,4291,256
1765685963.123153,4292,256
1765685963.123256,4293,256
1765685963.125326,4294,256
1765685963.128297,4295,256
1765685963.138112,4296,256
1765685963.147118,4297,256
1765685963.147562,4298,256
1765685963.149527,4299,256
1765685963.152287,4300,256
1765685963.162518,4301,256
1765685963.164790,4302,256
1765685963.166820,4303,256
1765685963.173479,4304,256
1765685963.184230,4305,256
1765685963.185004,4306,256
1765685963.185378,4307,256
1765685963.208776,4308,256
1765685963.209847,4309,256
1765685963.213541,4310,256
1765685963.216031,4311,256
1765685963.216062,4312,256
1765685963.232244,4313,256
1765685963.232476,4314,256
1765685963.233098,4315,256
1765685963.247432,4316,256
1765685963.252037,4317,256
1765685963.252157,4318,256
1765685963.253716,4319,256
1765685963.258767,4320,256
1765685963.261935,4321,256
1765685963.272191,4322,256
1765685963.275981,4323,256
1765685963.276917,4324,256
1765685963.288650,4325,256
1765685963.302812,4326,256
1765685963.317489,4327,256
1765685963.327024,4328,256
1765685963.348656,4329,256
1765685963.353443,4330,256
1765685963.354585,4331,256
1765685963.355937,4332,256
1765685963.358073,4333,256
1765685963.364121,4334,256
1765685963.367398,4335,256
1765685963.370863,4336,256
1765685963.373616,4337,256
1765685963.378887,4338,256
1765685963.388597,4339,256
1765685963.391894,4340,256
1765685963.399208,4341,256
1765685963.400623,4342,256
1765685963.409104,4343,256
1765685963.409260,4344,256
1765685963.423595,4345,256
1765685963.427465,4346,256
1765685963.435531,4347,256
1765685963.441529,4348,256
1765685963.441972,4349,256
1765685963.447678,4350,256
1765685963.473158,4351,256
1765685963.474650,4352,256
1765685963.474803,4353,256
1765685963.476149,4354,256
1765685963.476299,4355,256
1765685963.486133,4356,256
1765685963.491666,4357,256
1765685963.496621,4358,256
1765685963.498329,4359,256
1765685963.502341,4360,256
1765685963.508793,4361,256
1765685963.518063,4362,256
1765685963.522466,4363,256
1765685963.532482,4364,256
1765685963.532615,4365,256
1765685963.551073,4366,256
1765685963.558111,4367,256
1765685963.560627,4368,256
1765685963.561311,4369,256
1765685963.563796,4370,256
1765685963.568686,4371,256
1765685963.576594,4372,256
1765685963.578922,4373,256
1765685963.583639,4374,256
1765685963.585124,4375,256
1765685963.589827,4376,256
1765685963.594571,4377,256
