t_send,seq,bytes
1765685959.227778,8983,256
1765685959.235351,8984,256
1765685959.236327,8985,256
1765685959.238098,8986,256
1765685959.238556,8987,256
1765685959.240806,8988,256
1765685959.240828,8989,256
1765685959.240911,8990,256
1765685959.242697,8991,256
1765685959.244025,8992,256
1765685959.245846,8993,256
1765685959.249438,8994,256
1765685959.249815,8995,256
1765685959.250394,8996,256
1765685959.250706,8997,256
1765685959.252766,8998,256
1765685959.254498,8999,256
1765685959.255100,9000,256
1765685959.258441,9001,256
1765685959.258559,9002,256
1765685959.261028,9003,256
1765685959.267266,9004,256
1765685959.268561,9005,256
1765685959.268589,9006,256
1765685959.271740,9007,256
1765685959.274198,9008,256
1765685959.278978,9009,256
1765685959.285003,9010,256
1765685959.286023,9011,256
1765685959.286403,9012,256
1765685959.286678,9013,256
1765685959.288726,9014,256
1765685959.289857,9015,256
1765685959.294819,9016,256
1765685959.299106,9017,256
1765685959.299354,9018,256
1765685959.301526,9019,256
1765685959.306843,9020,256
1765685959.308093,9021,256
1765685959.312732,9022,256
1765685959.318990,9023,256
1765685959.319349,9024,256
1765685959.319761,9025,256
1765685959.324050,9026,256
1765685959.325390,9027,256
1765685959.330355,9028,256
1765685959.331077,9029,256
1765685959.333992,9030,256
1765685959.335697,9031,256
1765685959.336567,9032,256
1765685959.337121,9033,256
1765685959.339641,9034,256
1765685959.344206,9035,256
1765685959.346582,9036,256
1765685959.349145,9037,256
1765685959.350617,9038,256
1765685959.352059,9039,256
1765685959.354239,9040,256
1765685959.355368,9041,256
1765685959.357005,9042,256
1765685959.360682,9043,256
1765685959.361839,9044,256
1765685959.363088,9045,256
1765685959.364181,9046,256
1765685959.365556,9047,256
1765685959.365726,9048,256
1765685959.369030,9049,256
1765685959.369341,9050,256
1765685959.370565,9051,256
1765685959.371815,9052,256
1765685959.371853,9053,256
1765685959.372820,9054,256
1765685959.374843,9055,256
1765685959.375556,9056,256
1765685959.376286,9057,256
1765685959.376314,9058,256
1765685959.376728,9059,256
1765685959.376914,9060,256
1765685959.377138,9061,256
1765685959.378396,9062,256
1765685959.378528,9063,256
1765685959.386775,9064,256
1765685959.386932,9065,256
1765685959.388009,9066,256
1765685959.388534,9067,256
1765685959.389315,9068,256
1765685959.390581,9069,256
1765685959.390947,9070,256
1765685959.393034,9071,256
1765685959.393242,9072,256
1765685959.393935,9073,256
1765685959.396430,9074,256
1765685959.397611,9075,256
1765685959.399787,9076,256
1765685959.402507,9077,256
1765685959.405082,9078,256
1765685959.405273,9079,256
1765685959.407287,9080,256
1765685959.407737,9081,256
1765685959.410160,9082,256
1765685959.412367,9083,256
1765685959.412950,9084,256
1765685959.414178,9085,256
1765685959.414566,9086,256
1765685959.415384,9087,256
1765685959.417884,9088,256
1765685959.419761,9089,256
1765685959.423931,9090,256
1765685959.424236,9091,256
1765685959.427638,9092,256
1765685959.427705,9093,256
1765685959.427929,9094,256
1765685959.429179,9095,256
1765685959.430597,9096,256
1765685959.436543,9097,256
1765685959.436985,9098,256
1765685959.440703,9099,256
1765685959.442561,9100,256
1765685959.445263,9101,256
1765685959.445382,9102,256
1765685959.445566,9103,256
1765685959.446269,9104,256
1765685959.446535,9105,256
1765685959.455730,9106,256
1765685959.458542,9107,256
1765685959.459953,9108,256
1765685959.460210,9109,256
1765685959.460290,9110,256
1765685959.471985,9111,256
1765685959.480273,9112,256
1765685959.482086,9113,256
1765685959.482192,9114,256
1765685959.485525,9115,256
1765685959.486339,9116,256
1765685959.486627,9117,256
1765685959.488039,9118,256
1765685959.499303,9119,256
1765685959.501768,9120,256
1765685959.505140,9121,256
1765685959.505568,9122,256
1765685959.506530,9123,256
1765685959.506864,9124,256
1765685959.508459,9125,256
1765685959.510661,9126,256
1765685959.512106,9127,256
1765685959.513983,9128,256
1765685959.514132,9129,256
1765685959.514716,9130,256
1765685959.517169,9131,256
1765685959.517722,9132,256
1765685959.517741,9133,256
1765685959.520635,9134,256
1765685959.521220,9135,256
1765685959.524840,9136,256
1765685959.526644,9137,256
1765685959.527215,9138,256
1765685959.527243,9139,256
1765685959.527797,9140,256
1765685959.530654,9141,256
1765685959.531174,9142,256
1765685959.531939,9143,256
1765685959.533910,9144,256
1765685959.546879,9145,256
1765685959.547913,9146,256
1765685959.548647,9147,256
1765685959.551345,9148,256
1765685959.552121,9149,256
1765685959.554622,9150,256
1765685959.558311,9151,256
1765685959.561713,9152,256
1765685959.564117,9153,256
1765685959.565727,9154,256
1765685959.565982,9155,256
1765685959.568498,9156,256
1765685959.570735,9157,256
1765685959.570903,9158,256
1765685959.571467,9159,256
1765685959.575811,9160,256
1765685959.575963,9161,256
1765685959.576368,9162,256
1765685959.576512,9163,256
1765685959.577683,9164,256
1765685959.582227,9165,256
1765685959.582457,9166,256
1765685959.583495,9167,256
1765685959.586535,9168,256
1765685959.589755,9169,256
1765685959.591230,9170,256
1765685959.595561,9171,256
1765685959.597021,9172,256
1765685959.598904,9173,256
1765685959.600101,9174,256
1765685959.600417,9175,256
1765685959.606126,9176,256
1765685959.606532,9177,256
1765685959.612047,9178,256
1765685959.613847,9179,256
1765685959.617129,9180,256
1765685959.620310,9181,256
1765685959.627151,9182,256
1765685959.627318,9183,256
1765685959.630530,9184,256
1765685959.630715,9185,256
1765685959.631334,9186,256
1765685959.632567,9187,256
1765685959.636710,9188,256
1765685959.637066,9189,256
1765685959.638100,9190,256
1765685959.638449,9191,256
1765685959.640141,9192,256
1765685959.640788,9193,256
1765685959.642930,9194,256
1765685959.644407,9195,256
1765685959.646399,9196,256
1765685959.646441,9197,256
1765685959.647171,9198,256
1765685959.649024,9199,256
1765685959.653316,9200,256
1765685959.654074,9201,256
1765685959.655046,9202,256
1765685959.655124,9203,256
1765685959.657319,9204,256
1765685959.659450,9205,256
1765685959.659506,9206,256
1765685959.660199,9207,256
1765685959.662541,9208,256
1765685959.663906,9209,256
1765685959.664268,9210,256
1765685959.665867,9211,256
1765685959.666309,9212,256
1765685959.667374,9213,256
1765685959.667508,9214,256
1765685959.672900,9215,256
1765685959.674843,9216,256
1765685959.677154,9217,256
1765685959.678627,9218,256
1765685959.680062,9219,256
1765685959.680372,9220,256
1765685959.680426,9221,256
1765685959.683344,9222,256
1765685959.688133,9223,256
1765685959.690076,9224,256
1765685959.692263,9225,256
1765685959.695446,9226,256
1765685959.697149,9227,256
1765685959.699057,9228,256
1765685959.699760,9229,256
1765685959.701378,9230,256
1765685959.708099,9231,256
1765685959.710754,9232,256
1765685959.711672,9233,256
1765685959.711720,9234,256
1765685959.713724,9235,256
1765685959.716126,9236,256
1765685959.717472,9237,256
1765685959.719246,9238,256
1765685959.721519,9239,256
1765685959.723340,9240,256
1765685959.723792,9241,256
1765685959.729000,9242,256
1765685959.729172,9243,256
1765685959.729914,9244,256
1765685959.730995,9245,256
1765685959.731325,9246,256
1765685959.734997,9247,256
1765685959.735295,9248,256
1765685959.735345,9249,256
1765685959.736698,9250,256
1765685959.738001,9251,256
1765685959.740104,9252,256
1765685959.741492,9253,256
1765685959.743530,9254,256
1765685959.745814,9255,256
1765685959.750516,9256,256
1765685959.760226,9257,256
1765685959.761131,9258,256
1765685959.761216,9259,256
1765685959.761502,9260,256
1765685959.761988,9261,256
1765685959.762221,9262,256
1765685959.762815,9263,256
1765685959.767735,9264,256
1765685959.773283,9265,256
1765685959.773456,9266,256
1765685959.773906,9267,256
1765685959.775673,9268,256
1765685959.780428,9269,256
1765685959.786678,9270,256
1765685959.793956,9271,256
1765685959.796040,9272,256
1765685959.798477,9273,256
1765685959.798667,9274,256
1765685959.801884,9275,256
1765685959.802653,9276,256
1765685959.802959,9277,256
1765685959.804680,9278,256
1765685959.806433,9279,256
1765685959.807245,9280,256
1765685959.809193,9281,256
1765685959.812466,9282,256
1765685959.817151,9283,256
1765685959.818730,9284,256
1765685959.819350,9285,256
1765685959.820284,9286,256
1765685959.822631,9287,256
1765685959.824123,9288,256
1765685959.826164,9289,256
1765685959.826947,9290,256
1765685959.828345,9291,256
1765685959.828402,9292,256
1765685959.829963,9293,256
1765685959.832560,9294,256
1765685959.833959,9295,256
1765685959.834537,9296,256
1765685959.835758,9297,256
1765685959.839711,9298,256
1765685959.840471,9299,256
1765685959.841200,9300,256
1765685959.842012,9301,256
1765685959.842143,9302,256
1765685959.842400,9303,256
1765685959.843068,9304,256
1765685959.843229,9305,256
1765685959.845816,9306,256
1765685959.848155,9307,256
1765685959.852407,9308,256
1765685959.852944,9309,256
1765685959.857322,9310,256
1765685959.857566,9311,256
1765685959.862575,9312,256
1765685959.863337,9313,256
1765685959.865133,9314,256
1765685959.869468,9315,256
1765685959.873378,9316,256
1765685959.876580,9317,256
1765685959.877728,9318,256
1765685959.879394,9319,256
1765685959.880059,9320,256
1765685959.882330,9321,256
1765685959.885497,9322,256
1765685959.887393,9323,256
1765685959.888601,9324,256
1765685959.890157,9325,256
1765685959.891707,9326,256
1765685959.895741,9327,256
1765685959.895919,9328,256
1765685959.897418,9329,256
1765685959.897483,9330,256
1765685959.898432,9331,256
1765685959.900249,9332,256
1765685959.900846,9333,256
1765685959.902800,9334,256
1765685959.904333,9335,256
1765685959.907984,9336,256
1765685959.910124,9337,256
1765685959.911461,9338,256
1765685959.913949,9339,256
1765685959.917624,9340,256
1765685959.917745,9341,256
1765685959.921583,9342,256
1765685959.925156,9343,256
1765685959.926122,9344,256
1765685959.926778,9345,256
1765685959.929357,9346,256
1765685959.930947,9347,256
1765685959.936751,9348,256
1765685959.942260,9349,256
1765685959.942611,9350,256
1765685959.944376,9351,256
1765685959.945554,9352,256
1765685959.947051,9353,256
1765685959.949192,9354,256
1765685959.951881,9355,256
1765685959.952406,9356,256
1765685959.954457,9357,256
1765685959.955441,9358,256
1765685959.956804,9359,256
1765685959.958675,9360,256
1765685959.958765,9361,256
1765685959.959049,9362,256
1765685959.959855,9363,256
1765685959.961632,9364,256
1765685959.961707,9365,256
1765685959.962701,9366,256
1765685959.965026,9367,256
1765685959.968154,9368,256
1765685959.968421,9369,256
1765685959.968746,9370,256
1765685959.969183,9371,256
1765685959.972115,9372,256
1765685959.974591,9373,256
1765685959.977318,9374,256
1765685959.979532,9375,256
1765685959.984389,9376,256
1765685959.986166,9377,256
1765685959.989135,9378,256
1765685959.992025,9379,256
1765685959.992481,9380,256
1765685959.992540,9381,256
1765685959.994277,9382,256
1765685959.995225,9383,256
1765685959.995689,9384,256
1765685959.998646,9385,256
1765685959.999794,9386,256
1765685959.999969,9387,256
1765685960.011816,9388,256
1765685960.016179,9389,256
1765685960.025210,9390,256
1765685960.026177,9391,256
1765685960.027020,9392,256
1765685960.027468,9393,256
1765685960.029195,9394,256
1765685960.030897,9395,256
1765685960.031234,9396,256
1765685960.034111,9397,256
1765685960.034354,9398,256
1765685960.034507,9399,256
1765685960.036723,9400,256
1765685960.039096,9401,256
1765685960.041991,9402,256
1765685960.045726,9403,256
1765685960.046835,9404,256
1765685960.048168,9405,256
1765685960.049503,9406,256
1765685960.050411,9407,256
1765685960.050489,9408,256
1765685960.052573,9409,256
1765685960.052886,9410,256
1765685960.054473,9411,256
1765685960.054574,9412,256
1765685960.060037,9413,256
1765685960.061792,9414,256
1765685960.064295,9415,256
1765685960.065631,9416,256
1765685960.068335,9417,256
1765685960.068846,9418,256
1765685960.070126,9419,256
1765685960.073466,9420,256
1765685960.073570,9421,256
1765685960.074357,9422,256
1765685960.075736,9423,256
1765685960.076995,9424,256
1765685960.077101,9425,256
1765685960.080632,9426,256
1765685960.081946,9427,256
1765685960.082253,9428,256
1765685960.083202,9429,256
1765685960.084363,9430,256
1765685960.090410,9431,256
1765685960.091485,9432,256
1765685960.092250,9433,256
1765685960.097387,9434,256
1765685960.097479,9435,256
1765685960.098392,9436,256
1765685960.099005,9437,256
1765685960.103110,9438,256
1765685960.104356,9439,256
1765685960.109982,9440,256
1765685960.110975,9441,256
1765685960.111293,9442,256
1765685960.112894,9443,256
1765685960.113072,9444,256
1765685960.118273,9445,256
1765685960.121375,9446,256
1765685960.125277,9447,256
1765685960.130101,9448,256
1765685960.130379,9449,256
1765685960.133191,9450,256
1765685960.135242,9451,256
1765685960.137325,9452,256
1765685960.138040,9453,256
1765685960.138977,9454,256
1765685960.139027,9455,256
1765685960.139555,9456,256
1765685960.140289,9457,256
1765685960.140558,9458,256
1765685960.143523,9459,256
1765685960.149565,9460,256
1765685960.154911,9461,256
1765685960.155965,9462,256
1765685960.156436,9463,256
1765685960.156675,9464,256
1765685960.157827,9465,256
1765685960.158066,9466,256
1765685960.159554,9467,256
1765685960.162052,9468,256
1765685960.165252,9469,256
1765685960.167060,9470,256
1765685960.167803,9471,256
1765685960.173651,9472,256
1765685960.174559,9473,256
1765685960.177571,9474,256
1765685960.178285,9475,256
1765685960.179873,9476,256
1765685960.182320,9477,256
1765685960.183230,9478,256
1765685960.184369,9479,256
1765685960.185508,9480,256
1765685960.186585,9481,256
1765685960.189754,9482,256
1765685960.197683,9483,256
1765685960.198048,9484,256
1765685960.200846,9485,256
1765685960.201371,9486,256
1765685960.202625,9487,256
1765685960.203213,9488,256
1765685960.207721,9489,256
1765685960.210212,9490,256
1765685960.213909,9491,256
1765685960.214082,9492,256
1765685960.215275,9493,256
1765685960.218298,9494,256
1765685960.220204,9495,256
1765685960.220371,9496,256
1765685960.224935,9497,256
1765685960.226425,9498,256
1765685960.227808,9499,256
1765685960.230926,9500,256
1765685960.232556,9501,256
1765685960.236099,9502,256
1765685960.236480,9503,256
1765685960.238760,9504,256
1765685960.238981,9505,256
1765685960.239563,9506,256
1765685960.240383,9507,256
1765685960.243666,9508,256
1765685960.244732,9509,256
1765685960.249151,9510,256
1765685960.253949,9511,256
1765685960.258980,9512,256
1765685960.259075,9513,256
1765685960.260191,9514,256
1765685960.260431,9515,256
1765685960.265177,9516,256
1765685960.266221,9517,256
1765685960.268090,9518,256
1765685960.270042,9519,256
1765685960.270193,9520,256
1765685960.271308,9521,256
1765685960.271650,9522,256
1765685960.276182,9523,256
1765685960.277049,9524,256
1765685960.280776,9525,256
1765685960.281995,9526,256
1765685960.286980,9527,256
1765685960.290313,9528,256
1765685960.291575,9529,256
1765685960.293751,9530,256
1765685960.294471,9531,256
1765685960.294758,9532,256
1765685960.295324,9533,256
1765685960.296698,9534,256
1765685960.296749,9535,256
1765685960.298407,9536,256
1765685960.298751,9537,256
1765685960.302115,9538,256
1765685960.303728,9539,256
1765685960.305713,9540,256
1765685960.307853,9541,256
1765685960.310335,9542,256
1765685960.310781,9543,256
1765685960.311008,9544,256
1765685960.312431,9545,256
1765685960.312498,9546,256
1765685960.314136,9547,256
1765685960.315967,9548,256
1765685960.316087,9549,256
1765685960.321046,9550,256
1765685960.321488,9551,256
1765685960.326767,9552,256
1765685960.328904,9553,256
1765685960.329260,9554,256
1765685960.329309,9555,256
1765685960.333583,9556,256
1765685960.333680,9557,256
1765685960.335431,9558,256
1765685960.335714,9559,256
1765685960.338728,9560,256
1765685960.339189,9561,256
1765685960.341929,9562,256
1765685960.342397,9563,256
1765685960.343784,9564,256
1765685960.344271,9565,256
1765685960.344652,9566,256
1765685960.344703,9567,256
1765685960.345396,9568,256
1765685960.347644,9569,256
1765685960.348055,9570,256
1765685960.349173,9571,256
1765685960.351794,9572,256
1765685960.353629,9573,256
1765685960.356469,9574,256
1765685960.357248,9575,256
1765685960.357283,9576,256
1765685960.357881,9577,256
1765685960.358249,9578,256
1765685960.358833,9579,256
1765685960.361176,9580,256
1765685960.362399,9581,256
1765685960.364290,9582,256
1765685960.366516,9583,256
1765685960.372567,9584,256
1765685960.374159,9585,256
1765685960.374405,9586,256
1765685960.375561,9587,256
1765685960.378843,9588,256
1765685960.381149,9589,256
1765685960.385394,9590,256
1765685960.386301,9591,256
1765685960.390349,9592,256
1765685960.390634,9593,256
1765685960.395689,9594,256
1765685960.396257,9595,256
1765685960.397409,9596,256
1765685960.399227,9597,256
1765685960.404269,9598,256
1765685960.412787,9599,256
1765685960.416504,9600,256
1765685960.416965,9601,256
1765685960.417043,9602,256
1765685960.418396,9603,256
1765685960.420074,9604,256
1765685960.420514,9605,256
1765685960.420569,9606,256
1765685960.421617,9607,256
1765685960.422091,9608,256
1765685960.422139,9609,256
1765685960.422168,9610,256
1765685960.427556,9611,256
1765685960.427889,9612,256
1765685960.429316,9613,256
1765685960.430012,9614,256
1765685960.431993,9615,256
1765685960.432180,9616,256
1765685960.434993,9617,256
1765685960.435527,9618,256
1765685960.442047,9619,256
1765685960.443804,9620,256
1765685960.445559,9621,256
1765685960.447289,9622,256
1765685960.447559,9623,256
1765685960.448814,9624,256
1765685960.450471,9625,256
1765685960.452707,9626,256
1765685960.453360,9627,256
1765685960.453926,9628,256
1765685960.459097,9629,256
1765685960.459253,9630,256
1765685960.460308,9631,256
1765685960.460996,9632,256
1765685960.461506,9633,256
1765685960.462667,9634,256
1765685960.463255,9635,256
1765685960.463289,9636,256
1765685960.464118,9637,256
1765685960.465957,9638,256
1765685960.469347,9639,256
1765685960.472809,9640,256
1765685960.473516,9641,256
1765685960.474499,9642,256
1765685960.477004,9643,256
1765685960.477054,9644,256
1765685960.477890,9645,256
1765685960.480189,9646,256
1765685960.480942,9647,256
1765685960.481158,9648,256
1765685960.481793,9649,256
1765685960.482346,9650,256
1765685960.486014,9651,256
1765685960.488563,9652,256
1765685960.489745,9653,256
1765685960.489787,9654,256
1765685960.492689,9655,256
1765685960.495418,9656,256
1765685960.497274,9657,256
1765685960.497741,9658,256
1765685960.501897,9659,256
1765685960.501987,9660,256
1765685960.504684,9661,256
1765685960.504837,9662,256
1765685960.510965,9663,256
1765685960.514565,9664,256
1765685960.514628,9665,256
1765685960.515831,9666,256
1765685960.521948,9667,256
1765685960.523063,9668,256
1765685960.524195,9669,256
1765685960.526858,9670,256
1765685960.531370,9671,256
1765685960.535977,9672,256
1765685960.540943,9673,256
1765685960.541535,9674,256
1765685960.542624,9675,256
1765685960.549428,9676,256
1765685960.549615,9677,256
1765685960.550405,9678,256
1765685960.550464,9679,256
1765685960.551221,9680,256
1765685960.551971,9681,256
1765685960.552024,9682,256
1765685960.552577,9683,256
1765685960.552780,9684,256
1765685960.557588,9685,256
1765685960.560666,9686,256
1765685960.560909,9687,256
1765685960.561876,9688,256
1765685960.563807,9689,256
1765685960.564652,9690,256
1765685960.565460,9691,256
1765685960.571483,9692,256
1765685960.572711,9693,256
1765685960.578165,9694,256
1765685960.581954,9695,256
1765685960.582668,9696,256
1765685960.584828,9697,256
1765685960.586126,9698,256
1765685960.587209,9699,256
1765685960.587659,9700,256
1765685960.588011,9701,256
1765685960.590523,9702,256
1765685960.591133,9703,256
1765685960.593731,9704,256
1765685960.593951,9705,256
1765685960.597141,9706,256
1765685960.599884,9707,256
1765685960.601252,9708,256
1765685960.603293,9709,256
1765685960.603352,9710,256
1765685960.606130,9711,256
1765685960.610849,9712,256
1765685960.611518,9713,256
1765685960.611603,9714,256
1765685960.612188,9715,256
1765685960.612676,9716,256
1765685960.613134,9717,256
1765685960.622170,9718,256
1765685960.624882,9719,256
1765685960.625834,9720,256
1765685960.630301,9721,256
1765685960.633277,9722,256
1765685960.635116,9723,256
1765685960.635524,9724,256
1765685960.637147,9725,256
1765685960.646077,9726,256
1765685960.647768,9727,256
1765685960.648076,9728,256
1765685960.650876,9729,256
1765685960.651033,9730,256
1765685960.651359,9731,256
1765685960.653335,9732,256
1765685960.654242,9733,256
1765685960.655090,9734,256
1765685960.656159,9735,256
1765685960.660785,9736,256
1765685960.661001,9737,256
1765685960.661566,9738,256
1765685960.666058,9739,256
1765685960.669825,9740,256
1765685960.675779,9741,256
1765685960.677154,9742,256
1765685960.680136,9743,256
1765685960.683697,9744,256
1765685960.684144,9745,256
1765685960.684827,9746,256
1765685960.686959,9747,256
1765685960.690494,9748,256
1765685960.690780,9749,256
1765685960.691370,9750,256
1765685960.692284,9751,256
1765685960.693650,9752,256
1765685960.693984,9753,256
1765685960.694154,9754,256
1765685960.694798,9755,256
1765685960.698071,9756,256
1765685960.702423,9757,256
1765685960.702959,9758,256
1765685960.703224,9759,256
1765685960.703784,9760,256
1765685960.706375,9761,256
1765685960.707262,9762,256
1765685960.707562,9763,256
1765685960.711527,9764,256
1765685960.712124,9765,256
1765685960.715598,9766,256
1765685960.716773,9767,256
1765685960.719134,9768,256
1765685960.723710,9769,256
1765685960.725829,9770,256
1765685960.727016,9771,256
1765685960.727714,9772,256
1765685960.729208,9773,256
1765685960.730092,9774,256
1765685960.731961,9775,256
1765685960.732823,9776,256
1765685960.733275,9777,256
1765685960.734828,9778,256
1765685960.735465,9779,256
1765685960.737504,9780,256
1765685960.739241,9781,256
1765685960.741240,9782,256
1765685960.742465,9783,256
1765685960.742995,9784,256
1765685960.745732,9785,256
1765685960.745968,9786,256
1765685960.747353,9787,256
1765685960.749618,9788,256
1765685960.751727,9789,256
1765685960.752646,9790,256
1765685960.753568,9791,256
1765685960.754809,9792,256
1765685960.755121,9793,256
1765685960.756177,9794,256
1765685960.756955,9795,256
1765685960.760282,9796,256
1765685960.765901,9797,256
1765685960.768301,9798,256
1765685960.768471,9799,256
1765685960.770146,9800,256
1765685960.770178,9801,256
1765685960.773228,9802,256
1765685960.775849,9803,256
1765685960.776197,9804,256
1765685960.777906,9805,256
1765685960.779996,9806,256
1765685960.784334,9807,256
1765685960.784628,9808,256
1765685960.786123,9809,256
1765685960.788738,9810,256
1765685960.789725,9811,256
1765685960.795216,9812,256
1765685960.795416,9813,256
1765685960.796362,9814,256
1765685960.802235,9815,256
1765685960.802537,9816,256
1765685960.803523,9817,256
1765685960.807076,9818,256
1765685960.808609,9819,256
1765685960.809505,9820,256
1765685960.810619,9821,256
1765685960.816277,9822,256
1765685960.821599,9823,256
1765685960.821785,9824,256
1765685960.821833,9825,256
1765685960.822403,9826,256
1765685960.824726,9827,256
1765685960.825803,9828,256
1765685960.830657,9829,256
1765685960.831864,9830,256
1765685960.835761,9831,256
1765685960.838457,9832,256
1765685960.841302,9833,256
1765685960.844097,9834,256
1765685960.844567,9835,256
1765685960.846183,9836,256
1765685960.849889,9837,256
1765685960.854149,9838,256
1765685960.854576,9839,256
1765685960.855725,9840,256
1765685960.857757,9841,256
1765685960.868917,9842,256
1765685960.874283,9843,256
1765685960.876399,9844,256
1765685960.876529,9845,256
1765685960.879219,9846,256
1765685960.879576,9847,256
1765685960.884391,9848,256
1765685960.885849,9849,256
1765685960.887532,9850,256
1765685960.888221,9851,256
1765685960.889647,9852,256
1765685960.890565,9853,256
1765685960.890587,9854,256
1765685960.894556,9855,256
1765685960.897760,9856,256
1765685960.898058,9857,256
1765685960.898153,9858,256
1765685960.900259,9859,256
1765685960.900556,9860,256
1765685960.903854,9861,256
1765685960.906449,9862,256
1765685960.909701,9863,256
1765685960.913580,9864,256
1765685960.918764,9865,256
1765685960.919561,9866,256
1765685960.925687,9867,256
1765685960.928000,9868,256
1765685960.928794,9869,256
1765685960.929039,9870,256
1765685960.929581,9871,256
1765685960.935696,9872,256
1765685960.937136,9873,256
1765685960.938996,9874,256
1765685960.939639,9875,256
1765685960.941383,9876,256
1765685960.941704,9877,256
1765685960.942730,9878,256
1765685960.943323,9879,256
1765685960.945229,9880,256
1765685960.946729,9881,256
1765685960.950863,9882,256
1765685960.951734,9883,256
1765685960.956286,9884,256
1765685960.958577,9885,256
1765685960.959033,9886,256
1765685960.959233,9887,256
1765685960.961687,9888,256
1765685960.964055,9889,256
1765685960.964257,9890,256
1765685960.966572,9891,256
1765685960.967751,9892,256
1765685960.968677,9893,256
1765685960.968983,9894,256
1765685960.972639,9895,256
1765685960.974093,9896,256
1765685960.974231,9897,256
1765685960.987134,9898,256
1765685960.987596,9899,256
1765685960.998270,9900,256
1765685961.001579,9901,256
1765685961.001693,9902,256
1765685961.007150,9903,256
1765685961.007329,9904,256
1765685961.009763,9905,256
1765685961.012491,9906,256
1765685961.014807,9907,256
1765685961.021621,9908,256
1765685961.022225,9909,256
1765685961.022301,9910,256
1765685961.022578,9911,256
1765685961.022635,9912,256
1765685961.027859,9913,256
1765685961.027956,9914,256
1765685961.032343,9915,256
1765685961.034661,9916,256
1765685961.036721,9917,256
1765685961.037202,9918,256
1765685961.038185,9919,256
1765685961.039257,9920,256
1765685961.041069,9921,256
1765685961.041757,9922,256
1765685961.043003,9923,256
1765685961.045397,9924,256
1765685961.048902,9925,256
1765685961.052323,9926,256
1765685961.056030,9927,256
1765685961.056566,9928,256
1765685961.056629,9929,256
1765685961.058367,9930,256
1765685961.059284,9931,256
1765685961.060664,9932,256
1765685961.061723,9933,256
1765685961.061881,9934,256
1765685961.062945,9935,256
1765685961.066000,9936,256
1765685961.066933,9937,256
1765685961.067088,9938,256
1765685961.070465,9939,256
1765685961.075270,9940,256
1765685961.076672,9941,256
1765685961.077582,9942,256
1765685961.079027,9943,256
1765685961.079785,9944,256
1765685961.082713,9945,256
1765685961.083648,9946,256
1765685961.083833,9947,256
1765685961.084895,9948,256
1765685961.086179,9949,256
1765685961.086576,9950,256
1765685961.087733,9951,256
1765685961.088781,9952,256
1765685961.089802,9953,256
1765685961.091618,9954,256
1765685961.093017,9955,256
1765685961.094123,9956,256
1765685961.100837,9957,256
1765685961.101075,9958,256
1765685961.105187,9959,256
1765685961.109773,9960,256
1765685961.113175,9961,256
1765685961.116696,9962,256
1765685961.123535,9963,256
1765685961.126099,9964,256
1765685961.128397,9965,256
1765685961.137274,9966,256
1765685961.142611,9967,256
1765685961.145790,9968,256
1765685961.146418,9969,256
1765685961.147684,9970,256
1765685961.148086,9971,256
1765685961.148201,9972,256
1765685961.151582,9973,256
1765685961.154238,9974,256
1765685961.154354,9975,256
1765685961.155127,9976,256
1765685961.157726,9977,256
1765685961.159859,9978,256
1765685961.160046,9979,256
1765685961.161466,9980,256
1765685961.163058,9981,256
1765685961.164004,9982,256
1765685961.166708,9983,256
1765685961.169597,9984,256
1765685961.170250,9985,256
1765685961.172827,9986,256
1765685961.173774,9987,256
1765685961.175866,9988,256
1765685961.176705,9989,256
1765685961.177179,9990,256
1765685961.177224,9991,256
1765685961.179825,9992,256
1765685961.184643,9993,256
1765685961.186457,9994,256
1765685961.195683,9995,256
1765685961.195901,9996,256
1765685961.197006,9997,256
1765685961.197575,9998,256
1765685961.202248,9999,256
1765685961.202567,10000,256
1765685961.206158,10001,256
1765685961.212125,10002,256
1765685961.212225,10003,256
1765685961.216528,10004,256
1765685961.218271,10005,256
1765685961.219011,10006,256
1765685961.221745,10007,256
1765685961.224631,10008,256
1765685961.225903,10009,256
1765685961.226437,10010,256
1765685961.229789,10011,256
1765685961.229904,10012,256
1765685961.230736,10013,256
1765685961.233166,10014,256
1765685961.236878,10015,256
1765685961.241303,10016,256
1765685961.241844,10017,256
1765685961.242239,10018,256
1765685961.242365,10019,256
1765685961.242774,10020,256
1765685961.246794,10021,256
1765685961.247519,10022,256
1765685961.247812,10023,256
1765685961.247912,10024,256
1765685961.251469,10025,256
1765685961.257574,10026,256
1765685961.257713,10027,256
1765685961.260621,10028,256
1765685961.262632,10029,256
1765685961.266253,10030,256
1765685961.266920,10031,256
1765685961.270165,10032,256
1765685961.270311,10033,256
1765685961.273336,10034,256
1765685961.273487,10035,256
1765685961.273538,10036,256
1765685961.273890,10037,256
1765685961.274306,10038,256
1765685961.274485,10039,256
1765685961.275403,10040,256
1765685961.275685,10041,256
1765685961.277097,10042,256
1765685961.282342,10043,256
1765685961.283044,10044,256
1765685961.283713,10045,256
1765685961.285233,10046,256
1765685961.285424,10047,256
1765685961.285471,10048,256
1765685961.286526,10049,256
1765685961.286716,10050,256
1765685961.290205,10051,256
1765685961.290301,10052,256
1765685961.294219,10053,256
1765685961.295692,10054,256
1765685961.298201,10055,256
1765685961.300402,10056,256
1765685961.300883,10057,256
1765685961.303254,10058,256
