t_send,seq,bytes
1764724132.239694,3305,256
1764724132.244645,3306,256
1764724132.249699,3307,256
1764724132.254698,3308,256
1764724132.259664,3309,256
1764724132.264635,3310,256
1764724132.269680,3311,256
1764724132.274690,3312,256
1764724132.279696,3313,256
1764724132.284637,3314,256
1764724132.289629,3315,256
1764724132.294630,3316,256
1764724132.299644,3317,256
1764724132.304695,3318,256
1764724132.309636,3319,256
1764724132.314639,3320,256
1764724132.319695,3321,256
1764724132.324685,3322,256
1764724132.329688,3323,256
1764724132.334690,3324,256
1764724132.339692,3325,256
1764724132.344697,3326,256
1764724132.349692,3327,256
1764724132.354686,3328,256
1764724132.359693,3329,256
1764724132.364642,3330,256
1764724132.369704,3331,256
1764724132.374688,3332,256
1764724132.379686,3333,256
1764724132.384698,3334,256
1764724132.389687,3335,256
1764724132.394677,3336,256
1764724132.399688,3337,256
1764724132.404708,3338,256
1764724132.409695,3339,256
1764724132.414710,3340,256
1764724132.419641,3341,256
1764724132.424688,3342,256
1764724132.429693,3343,256
1764724132.434695,3344,256
1764724132.439698,3345,256
1764724132.444701,3346,256
1764724132.449689,3347,256
1764724132.454704,3348,256
1764724132.459692,3349,256
1764724132.464704,3350,256
1764724132.469638,3351,256
1764724132.474637,3352,256
1764724132.479686,3353,256
1764724132.484648,3354,256
1764724132.489647,3355,256
1764724132.494665,3356,256
1764724132.499647,3357,256
1764724132.504646,3358,256
1764724132.509635,3359,256
1764724132.514706,3360,256
1764724132.519734,3361,256
1764724132.524655,3362,256
1764724132.529650,3363,256
1764724132.534705,3364,256
1764724132.539646,3365,256
1764724132.544669,3366,256
1764724132.549652,3367,256
1764724132.554810,3368,256
1764724132.559657,3369,256
1764724132.564756,3370,256
1764724132.569764,3371,256
1764724132.574820,3372,256
1764724132.579772,3373,256
1764724132.584804,3374,256
1764724132.589649,3375,256
1764724132.594694,3376,256
1764724132.599655,3377,256
1764724132.604690,3378,256
1764724132.609660,3379,256
1764724132.614674,3380,256
1764724132.619798,3381,256
1764724132.624790,3382,256
1764724132.629820,3383,256
1764724132.634791,3384,256
1764724132.639734,3385,256
1764724132.644715,3386,256
1764724132.649784,3387,256
1764724132.654794,3388,256
1764724132.659806,3389,256
1764724132.664806,3390,256
1764724132.669715,3391,256
1764724132.674665,3392,256
1764724132.679664,3393,256
1764724132.684657,3394,256
1764724132.689608,3395,256
1764724132.694647,3396,256
1764724132.699654,3397,256
1764724132.704651,3398,256
1764724132.709647,3399,256
1764724132.714641,3400,256
1764724132.719640,3401,256
1764724132.724641,3402,256
1764724132.729650,3403,256
1764724132.734649,3404,256
1764724132.739644,3405,256
1764724132.744636,3406,256
1764724132.749636,3407,256
1764724132.754639,3408,256
1764724132.759639,3409,256
1764724132.764637,3410,256
1764724132.769638,3411,256
1764724132.774637,3412,256
1764724132.779661,3413,256
1764724132.784647,3414,256
1764724132.789636,3415,256
1764724132.794640,3416,256
1764724132.799657,3417,256
1764724132.804656,3418,256
1764724132.809639,3419,256
1764724132.814639,3420,256
1764724132.819638,3421,256
1764724132.824636,3422,256
1764724132.829636,3423,256
1764724132.834639,3424,256
1764724132.839638,3425,256
1764724132.844647,3426,256
1764724132.849643,3427,256
1764724132.854643,3428,256
1764724132.859654,3429,256
1764724132.864644,3430,256
1764724132.869652,3431,256
1764724132.874752,3432,256
1764724132.879650,3433,256
1764724132.884648,3434,256
1764724132.889650,3435,256
1764724132.894654,3436,256
1764724132.899642,3437,256
1764724132.904639,3438,256
1764724132.909638,3439,256
1764724132.914652,3440,256
1764724132.919688,3441,256
1764724132.924643,3442,256
1764724132.929652,3443,256
1764724132.934647,3444,256
1764724132.939652,3445,256
1764724132.944652,3446,256
1764724132.949651,3447,256
1764724132.954718,3448,256
1764724132.959694,3449,256
1764724132.964721,3450,256
1764724132.969688,3451,256
1764724132.974697,3452,256
1764724132.979709,3453,256
1764724132.984717,3454,256
1764724132.989713,3455,256
1764724132.994720,3456,256
1764724132.999726,3457,256
1764724133.004738,3458,256
1764724133.009691,3459,256
1764724133.014650,3460,256
1764724133.019642,3461,256
1764724133.024645,3462,256
1764724133.029646,3463,256
1764724133.034642,3464,256
1764724133.039644,3465,256
1764724133.044648,3466,256
1764724133.049654,3467,256
1764724133.054661,3468,256
1764724133.059652,3469,256
1764724133.064655,3470,256
1764724133.069651,3471,256
1764724133.074663,3472,256
1764724133.079701,3473,256
1764724133.084676,3474,256
1764724133.089699,3475,256
1764724133.094692,3476,256
1764724133.099708,3477,256
1764724133.104725,3478,256
1764724133.109814,3479,256
1764724133.114805,3480,256
1764724133.119802,3481,256
1764724133.124819,3482,256
1764724133.129810,3483,256
1764724133.134823,3484,256
1764724133.139813,3485,256
1764724133.144723,3486,256
1764724133.149712,3487,256
1764724133.154724,3488,256
1764724133.159721,3489,256
1764724133.164716,3490,256
1764724133.169691,3491,256
1764724133.174712,3492,256
1764724133.179696,3493,256
1764724133.184697,3494,256
1764724133.189708,3495,256
1764724133.194713,3496,256
1764724133.199715,3497,256
1764724133.204811,3498,256
1764724133.213013,3499,256
1764724133.214725,3500,256
1764724133.219660,3501,256
1764724133.224806,3502,256
1764724133.229737,3503,256
1764724133.234737,3504,256
1764724133.239730,3505,256
1764724133.244740,3506,256
1764724133.249735,3507,256
1764724133.254719,3508,256
1764724133.259674,3509,256
1764724133.264717,3510,256
1764724133.269754,3511,256
1764724133.274809,3512,256
1764724133.279799,3513,256
1764724133.284739,3514,256
1764724133.289661,3515,256
1764724133.294697,3516,256
1764724133.299657,3517,256
1764724133.304797,3518,256
1764724133.309731,3519,256
1764724133.314754,3520,256
1764724133.319722,3521,256
1764724133.324743,3522,256
1764724133.329705,3523,256
1764724133.334733,3524,256
1764724133.339697,3525,256
1764724133.344729,3526,256
1764724133.349706,3527,256
1764724133.354740,3528,256
1764724133.359711,3529,256
1764724133.364775,3530,256
1764724133.369722,3531,256
1764724133.374675,3532,256
1764724133.379700,3533,256
1764724133.384817,3534,256
1764724133.389816,3535,256
1764724133.394819,3536,256
1764724133.399842,3537,256
1764724133.404819,3538,256
1764724133.409826,3539,256
1764724133.414811,3540,256
1764724133.419734,3541,256
1764724133.424811,3542,256
1764724133.429807,3543,256
1764724133.434837,3544,256
1764724133.439819,3545,256
1764724133.444828,3546,256
1764724133.449822,3547,256
1764724133.454854,3548,256
1764724133.459817,3549,256
1764724133.464700,3550,256
1764724133.469823,3551,256
1764724133.474835,3552,256
1764724133.479825,3553,256
1764724133.484827,3554,256
1764724133.489682,3555,256
1764724133.494672,3556,256
1764724133.499660,3557,256
1764724133.504665,3558,256
1764724133.509654,3559,256
1764724133.514678,3560,256
1764724133.519688,3561,256
1764724133.524739,3562,256
1764724133.529682,3563,256
1764724133.534738,3564,256
1764724133.539722,3565,256
1764724133.544661,3566,256
1764724133.549663,3567,256
1764724133.554719,3568,256
1764724133.559709,3569,256
1764724133.564728,3570,256
1764724133.569710,3571,256
1764724133.574747,3572,256
1764724133.579725,3573,256
1764724133.584743,3574,256
1764724133.589717,3575,256
1764724133.594723,3576,256
1764724133.599729,3577,256
1764724133.604734,3578,256
1764724133.609723,3579,256
1764724133.614723,3580,256
1764724133.619671,3581,256
1764724133.624727,3582,256
1764724133.629709,3583,256
1764724133.634715,3584,256
1764724133.639735,3585,256
1764724133.644664,3586,256
1764724133.649673,3587,256
1764724133.654718,3588,256
1764724133.659712,3589,256
1764724133.664721,3590,256
1764724133.669736,3591,256
1764724133.674732,3592,256
1764724133.679731,3593,256
1764724133.684717,3594,256
1764724133.689755,3595,256
1764724133.694717,3596,256
1764724133.699672,3597,256
1764724133.704695,3598,256
1764724133.709723,3599,256
1764724133.714787,3600,256
1764724133.719740,3601,256
1764724133.724828,3602,256
1764724133.729731,3603,256
1764724133.734807,3604,256
1764724133.739753,3605,256
1764724133.744825,3606,256
1764724133.749679,3607,256
1764724133.754845,3608,256
1764724133.759823,3609,256
1764724133.764688,3610,256
1764724133.769684,3611,256
1764724133.774667,3612,256
1764724133.779668,3613,256
1764724133.784663,3614,256
1764724133.789716,3615,256
1764724133.794679,3616,256
1764724133.799669,3617,256
1764724133.804721,3618,256
1764724133.809668,3619,256
1764724133.814673,3620,256
1764724133.819669,3621,256
1764724133.824674,3622,256
1764724133.829674,3623,256
1764724133.834680,3624,256
1764724133.839670,3625,256
1764724133.844678,3626,256
1764724133.849684,3627,256
1764724133.854693,3628,256
1764724133.859669,3629,256
1764724133.864674,3630,256
1764724133.869687,3631,256
1764724133.874691,3632,256
1764724133.879683,3633,256
1764724133.884685,3634,256
1764724133.889706,3635,256
1764724133.894679,3636,256
1764724133.899709,3637,256
1764724133.904733,3638,256
1764724133.909679,3639,256
1764724133.914692,3640,256
1764724133.919682,3641,256
1764724133.924695,3642,256
1764724133.929678,3643,256
1764724133.934696,3644,256
1764724133.939688,3645,256
1764724133.944705,3646,256
1764724133.949691,3647,256
1764724133.954692,3648,256
1764724133.959689,3649,256
1764724133.964688,3650,256
1764724133.969752,3651,256
1764724133.974684,3652,256
1764724133.979672,3653,256
1764724133.984667,3654,256
1764724133.989682,3655,256
1764724133.994683,3656,256
1764724133.999674,3657,256
1764724134.004680,3658,256
1764724134.009680,3659,256
1764724134.014672,3660,256
1764724134.019665,3661,256
1764724134.024679,3662,256
1764724134.029677,3663,256
1764724134.034669,3664,256
1764724134.039681,3665,256
1764724134.044701,3666,256
1764724134.049689,3667,256
1764724134.054681,3668,256
1764724134.059734,3669,256
1764724134.064750,3670,256
1764724134.069766,3671,256
1764724134.074701,3672,256
1764724134.079706,3673,256
1764724134.084838,3674,256
1764724134.089731,3675,256
1764724134.094696,3676,256
1764724134.099699,3677,256
1764724134.104690,3678,256
1764724134.109695,3679,256
1764724134.114681,3680,256
1764724134.119685,3681,256
1764724134.124698,3682,256
1764724134.129696,3683,256
1764724134.134693,3684,256
1764724134.139688,3685,256
1764724134.144710,3686,256
1764724134.149686,3687,256
1764724134.154689,3688,256
1764724134.159768,3689,256
1764724134.164680,3690,256
1764724134.169674,3691,256
1764724134.174672,3692,256
1764724134.179681,3693,256
1764724134.184673,3694,256
1764724134.189680,3695,256
1764724134.194686,3696,256
1764724134.199688,3697,256
1764724134.204739,3698,256
1764724134.209705,3699,256
1764724134.214672,3700,256
1764724134.219673,3701,256
1764724134.224697,3702,256
1764724134.229681,3703,256
1764724134.234682,3704,256
1764724134.239684,3705,256
1764724134.244687,3706,256
1764724134.249696,3707,256
1764724134.254693,3708,256
1764724134.259712,3709,256
1764724134.265086,3710,256
1764724134.269682,3711,256
1764724134.274695,3712,256
1764724134.279726,3713,256
1764724134.284683,3714,256
1764724134.289695,3715,256
1764724134.294687,3716,256
1764724134.299717,3717,256
1764724134.304689,3718,256
1764724134.309701,3719,256
1764724134.314694,3720,256
1764724134.319694,3721,256
1764724134.324703,3722,256
1764724134.329677,3723,256
1764724134.334694,3724,256
1764724134.339707,3725,256
1764724134.344698,3726,256
1764724134.349755,3727,256
1764724134.354694,3728,256
1764724134.359702,3729,256
1764724134.364715,3730,256
1764724134.369684,3731,256
1764724134.374700,3732,256
1764724134.379694,3733,256
1764724134.384647,3734,256
1764724134.389691,3735,256
1764724134.394679,3736,256
1764724134.399685,3737,256
1764724134.404701,3738,256
1764724134.409695,3739,256
1764724134.414693,3740,256
1764724134.419691,3741,256
1764724134.424701,3742,256
1764724134.429684,3743,256
1764724134.434690,3744,256
1764724134.439693,3745,256
1764724134.444753,3746,256
1764724134.449705,3747,256
1764724134.454702,3748,256
1764724134.459687,3749,256
1764724134.464694,3750,256
1764724134.469683,3751,256
1764724134.474686,3752,256
1764724134.479684,3753,256
1764724134.484680,3754,256
1764724134.489690,3755,256
1764724134.494677,3756,256
1764724134.499689,3757,256
1764724134.504697,3758,256
1764724134.509674,3759,256
1764724134.514683,3760,256
1764724134.519690,3761,256
1764724134.524691,3762,256
1764724134.529675,3763,256
1764724134.534701,3764,256
1764724134.539736,3765,256
1764724134.544718,3766,256
1764724134.549700,3767,256
1764724134.554685,3768,256
1764724134.559685,3769,256
1764724134.564684,3770,256
1764724134.569694,3771,256
1764724134.574698,3772,256
1764724134.579684,3773,256
1764724134.584679,3774,256
1764724134.589688,3775,256
1764724134.594682,3776,256
1764724134.599697,3777,256
1764724134.604701,3778,256
1764724134.609717,3779,256
1764724134.614717,3780,256
1764724134.619749,3781,256
1764724134.624754,3782,256
1764724134.629738,3783,256
1764724134.634704,3784,256
1764724134.639704,3785,256
1764724134.644701,3786,256
1764724134.649675,3787,256
1764724134.654769,3788,256
1764724134.659702,3789,256
1764724134.664700,3790,256
1764724134.669704,3791,256
1764724134.674767,3792,256
1764724134.679701,3793,256
1764724134.684690,3794,256
1764724134.689704,3795,256
1764724134.694697,3796,256
1764724134.699703,3797,256
1764724134.704719,3798,256
1764724134.709705,3799,256
1764724134.714699,3800,256
1764724134.719666,3801,256
1764724134.724697,3802,256
1764724134.729697,3803,256
1764724134.734700,3804,256
1764724134.739706,3805,256
1764724134.744707,3806,256
1764724134.749695,3807,256
1764724134.754697,3808,256
1764724134.759707,3809,256
1764724134.764710,3810,256
1764724134.769709,3811,256
1764724134.774709,3812,256
1764724134.779702,3813,256
1764724134.784697,3814,256
1764724134.789713,3815,256
1764724134.794713,3816,256
1764724134.799701,3817,256
1764724134.804694,3818,256
1764724134.809709,3819,256
1764724134.814714,3820,256
1764724134.819697,3821,256
1764724134.824715,3822,256
1764724134.829699,3823,256
1764724134.834697,3824,256
1764724134.839697,3825,256
1764724134.844696,3826,256
1764724134.849706,3827,256
1764724134.854710,3828,256
1764724134.859767,3829,256
1764724134.864765,3830,256
1764724134.869711,3831,256
1764724134.874718,3832,256
1764724134.879692,3833,256
1764724134.884715,3834,256
1764724134.889704,3835,256
1764724134.894708,3836,256
1764724134.899704,3837,256
1764724134.904703,3838,256
1764724134.909704,3839,256
1764724134.914706,3840,256
1764724134.919705,3841,256
1764724134.924701,3842,256
1764724134.929705,3843,256
1764724134.934700,3844,256
1764724134.939702,3845,256
1764724134.944720,3846,256
1764724134.949707,3847,256
1764724134.954702,3848,256
1764724134.959704,3849,256
1764724134.964711,3850,256
1764724134.969718,3851,256
1764724134.974706,3852,256
1764724134.979704,3853,256
1764724134.984676,3854,256
1764724134.989702,3855,256
1764724134.994704,3856,256
1764724134.999707,3857,256
1764724135.004706,3858,256
1764724135.009705,3859,256
1764724135.014709,3860,256
1764724135.019701,3861,256
1764724135.024714,3862,256
1764724135.029698,3863,256
1764724135.034689,3864,256
1764724135.039715,3865,256
1764724135.044718,3866,256
1764724135.049712,3867,256
1764724135.054702,3868,256
1764724135.059727,3869,256
1764724135.064710,3870,256
1764724135.069694,3871,256
1764724135.074692,3872,256
1764724135.079702,3873,256
1764724135.084748,3874,256
1764724135.089706,3875,256
1764724135.094707,3876,256
1764724135.099694,3877,256
1764724135.104704,3878,256
1764724135.109711,3879,256
1764724135.114709,3880,256
1764724135.119704,3881,256
1764724135.124728,3882,256
1764724135.129730,3883,256
1764724135.134722,3884,256
1764724135.139718,3885,256
1764724135.144725,3886,256
1764724135.149718,3887,256
1764724135.154711,3888,256
1764724135.159720,3889,256
1764724135.164699,3890,256
1764724135.169704,3891,256
1764724135.174710,3892,256
1764724135.179698,3893,256
1764724135.184711,3894,256
1764724135.189714,3895,256
1764724135.194716,3896,256
1764724135.199725,3897,256
1764724135.204718,3898,256
1764724135.209717,3899,256
1764724135.214719,3900,256
1764724135.219702,3901,256
1764724135.224709,3902,256
1764724135.229703,3903,256
1764724135.234710,3904,256
1764724135.239710,3905,256
1764724135.244717,3906,256
1764724135.249723,3907,256
1764724135.254718,3908,256
1764724135.259777,3909,256
1764724135.264766,3910,256
1764724135.269699,3911,256
1764724135.274717,3912,256
1764724135.279714,3913,256
1764724135.284752,3914,256
1764724135.289720,3915,256
1764724135.294802,3916,256
1764724135.299708,3917,256
1764724135.304706,3918,256
1764724135.309706,3919,256
1764724135.314717,3920,256
1764724135.319710,3921,256
1764724135.324721,3922,256
1764724135.329706,3923,256
1764724135.334717,3924,256
1764724135.339714,3925,256
1764724135.344710,3926,256
1764724135.349716,3927,256
1764724135.354709,3928,256
1764724135.359720,3929,256
1764724135.364722,3930,256
1764724135.369713,3931,256
1764724135.374717,3932,256
1764724135.379714,3933,256
1764724135.384731,3934,256
1764724135.389730,3935,256
1764724135.394719,3936,256
1764724135.399709,3937,256
1764724135.404727,3938,256
1764724135.409752,3939,256
1764724135.414713,3940,256
1764724135.419860,3941,256
1764724135.424775,3942,256
1764724135.429857,3943,256
1764724135.434828,3944,256
1764724135.439785,3945,256
1764724135.444826,3946,256
1764724135.449728,3947,256
1764724135.454736,3948,256
1764724135.459754,3949,256
1764724135.464754,3950,256
1764724135.469873,3951,256
1764724135.474863,3952,256
1764724135.479722,3953,256
1764724135.484784,3954,256
1764724135.489720,3955,256
1764724135.494775,3956,256
1764724135.499760,3957,256
1764724135.504715,3958,256
1764724135.509704,3959,256
1764724135.514705,3960,256
1764724135.519711,3961,256
1764724135.524714,3962,256
1764724135.529717,3963,256
1764724135.534714,3964,256
1764724135.539717,3965,256
1764724135.544760,3966,256
1764724135.549714,3967,256
1764724135.554723,3968,256
1764724135.559712,3969,256
1764724135.564723,3970,256
1764724135.569717,3971,256
1764724135.574737,3972,256
1764724135.579781,3973,256
1764724135.584871,3974,256
1764724135.589724,3975,256
1764724135.594850,3976,256
1764724135.599772,3977,256
1764724135.604715,3978,256
1764724135.609719,3979,256
1764724135.614724,3980,256
1764724135.619715,3981,256
1764724135.624713,3982,256
1764724135.629713,3983,256
1764724135.634723,3984,256
1764724135.639707,3985,256
1764724135.644716,3986,256
1764724135.649713,3987,256
1764724135.654707,3988,256
1764724135.659707,3989,256
1764724135.664707,3990,256
1764724135.669709,3991,256
1764724135.674714,3992,256
1764724135.679705,3993,256
1764724135.684714,3994,256
1764724135.689705,3995,256
1764724135.694701,3996,256
1764724135.699726,3997,256
1764724135.704714,3998,256
1764724135.709712,3999,256
1764724135.714716,4000,256
1764724135.719712,4001,256
1764724135.724708,4002,256
1764724135.729708,4003,256
1764724135.734710,4004,256
1764724135.739678,4005,256
1764724135.744714,4006,256
1764724135.749704,4007,256
1764724135.754714,4008,256
1764724135.759713,4009,256
1764724135.764714,4010,256
1764724135.769711,4011,256
1764724135.774708,4012,256
1764724135.779713,4013,256
1764724135.784714,4014,256
1764724135.789715,4015,256
1764724135.794708,4016,256
1764724135.799704,4017,256
1764724135.804666,4018,256
1764724135.809731,4019,256
1764724135.814715,4020,256
1764724135.819725,4021,256
1764724135.824712,4022,256
1764724135.829725,4023,256
1764724135.834694,4024,256
1764724135.839720,4025,256
1764724135.844721,4026,256
1764724135.849724,4027,256
1764724135.854724,4028,256
1764724135.859720,4029,256
1764724135.864721,4030,256
1764724135.869719,4031,256
1764724135.874722,4032,256
1764724135.879721,4033,256
1764724135.884715,4034,256
1764724135.889719,4035,256
1764724135.894721,4036,256
1764724135.899717,4037,256
1764724135.904707,4038,256
1764724135.909714,4039,256
1764724135.914707,4040,256
1764724135.919748,4041,256
1764724135.924737,4042,256
1764724135.929795,4043,256
1764724135.934728,4044,256
1764724135.939782,4045,256
1764724135.944735,4046,256
1764724135.949872,4047,256
1764724135.954737,4048,256
1764724135.959734,4049,256
1764724135.964759,4050,256
1764724135.969765,4051,256
1764724135.974719,4052,256
1764724135.979719,4053,256
1764724135.984729,4054,256
1764724135.989733,4055,256
1764724135.994734,4056,256
1764724135.999779,4057,256
1764724136.004804,4058,256
1764724136.009793,4059,256
1764724136.014731,4060,256
1764724136.019734,4061,256
1764724136.024750,4062,256
1764724136.029743,4063,256
1764724136.034741,4064,256
1764724136.039742,4065,256
1764724136.044727,4066,256
1764724136.049742,4067,256
1764724136.054744,4068,256
1764724136.059752,4069,256
1764724136.064739,4070,256
1764724136.069751,4071,256
1764724136.074738,4072,256
1764724136.079745,4073,256
1764724136.084726,4074,256
1764724136.089746,4075,256
1764724136.094742,4076,256
1764724136.099794,4077,256
1764724136.104727,4078,256
1764724136.109740,4079,256
1764724136.114815,4080,256
1764724136.119809,4081,256
1764724136.124892,4082,256
1764724136.129812,4083,256
1764724136.134779,4084,256
1764724136.139724,4085,256
1764724136.144736,4086,256
1764724136.149717,4087,256
1764724136.154733,4088,256
1764724136.159730,4089,256
1764724136.164729,4090,256
1764724136.169722,4091,256
1764724136.174704,4092,256
1764724136.179728,4093,256
1764724136.184721,4094,256
1764724136.189722,4095,256
1764724136.194722,4096,256
1764724136.199724,4097,256
1764724136.204731,4098,256
1764724136.209713,4099,256
1764724136.214716,4100,256
1764724136.219786,4101,256
1764724136.224730,4102,256
1764724136.229781,4103,256
1764724136.234785,4104,256
1764724136.239812,4105,256
1764724136.244755,4106,256
1764724136.249745,4107,256
1764724136.254740,4108,256
1764724136.259753,4109,256
1764724136.264771,4110,256
1764724136.269766,4111,256
1764724136.274751,4112,256
1764724136.279747,4113,256
1764724136.284752,4114,256
1764724136.289743,4115,256
1764724136.294758,4116,256
1764724136.299784,4117,256
1764724136.304754,4118,256
1764724136.309757,4119,256
1764724136.314810,4120,256
1764724136.319735,4121,256
1764724136.324747,4122,256
1764724136.329744,4123,256
1764724136.334786,4124,256
1764724136.339746,4125,256
1764724136.344752,4126,256
1764724136.349799,4127,256
1764724136.354769,4128,256
1764724136.359754,4129,256
1764724136.364746,4130,256
1764724136.369725,4131,256
1764724136.374749,4132,256
1764724136.379741,4133,256
1764724136.384736,4134,256
1764724136.389741,4135,256
1764724136.394746,4136,256
1764724136.399738,4137,256
1764724136.404737,4138,256
1764724136.409764,4139,256
1764724136.414749,4140,256
1764724136.419825,4141,256
1764724136.424753,4142,256
1764724136.429761,4143,256
1764724136.434771,4144,256
1764724136.439950,4145,256
1764724136.444755,4146,256
1764724136.449761,4147,256
1764724136.454787,4148,256
1764724136.459761,4149,256
1764724136.464752,4150,256
1764724136.469733,4151,256
1764724136.474754,4152,256
1764724136.479749,4153,256
1764724136.484730,4154,256
1764724136.489734,4155,256
1764724136.494759,4156,256
1764724136.499751,4157,256
1764724136.504738,4158,256
1764724136.509754,4159,256
1764724136.514731,4160,256
1764724136.519721,4161,256
1764724136.524743,4162,256
1764724136.529747,4163,256
1764724136.534722,4164,256
1764724136.539743,4165,256
1764724136.544770,4166,256
1764724136.549733,4167,256
1764724136.554880,4168,256
1764724136.559771,4169,256
1764724136.564749,4170,256
1764724136.569741,4171,256
1764724136.574744,4172,256
1764724136.579737,4173,256
1764724136.584734,4174,256
1764724136.589733,4175,256
1764724136.594743,4176,256
1764724136.599763,4177,256
1764724136.604742,4178,256
1764724136.609754,4179,256
1764724136.614749,4180,256
1764724136.619742,4181,256
1764724136.624754,4182,256
1764724136.629754,4183,256
1764724136.634746,4184,256
1764724136.639745,4185,256
1764724136.644762,4186,256
1764724136.649752,4187,256
1764724136.654731,4188,256
1764724136.659748,4189,256
1764724136.664778,4190,256
1764724136.669792,4191,256
1764724136.674750,4192,256
1764724136.679770,4193,256
1764724136.684749,4194,256
1764724136.689748,4195,256
1764724136.694713,4196,256
1764724136.699733,4197,256
1764724136.704740,4198,256
1764724136.709755,4199,256
1764724136.714775,4200,256
1764724136.719780,4201,256
1764724136.724750,4202,256
1764724136.729749,4203,256
1764724136.734737,4204,256
1764724136.739748,4205,256
1764724136.744807,4206,256
1764724136.749730,4207,256
1764724136.754816,4208,256
1764724136.759746,4209,256
1764724136.764728,4210,256
1764724136.769719,4211,256
1764724136.774742,4212,256
1764724136.779727,4213,256
1764724136.784725,4214,256
1764724136.789766,4215,256
1764724136.794743,4216,256
1764724136.799839,4217,256
1764724136.804739,4218,256
1764724136.809754,4219,256
1764724136.814773,4220,256
1764724136.819731,4221,256
1764724136.824757,4222,256
1764724136.829739,4223,256
1764724136.834769,4224,256
1764724136.839751,4225,256
1764724136.844738,4226,256
1764724136.849726,4227,256
1764724136.854738,4228,256
1764724136.859749,4229,256
1764724136.864724,4230,256
1764724136.869722,4231,256
1764724136.874744,4232,256
1764724136.879743,4233,256
1764724136.884811,4234,256
1764724136.889742,4235,256
1764724136.894740,4236,256
1764724136.899787,4237,256
1764724136.904732,4238,256
1764724136.909745,4239,256
1764724136.914760,4240,256
1764724136.919732,4241,256
1764724136.924746,4242,256
1764724136.929751,4243,256
1764724136.934771,4244,256
1764724136.939793,4245,256
1764724136.944736,4246,256
1764724136.949747,4247,256
1764724136.954736,4248,256
1764724136.959759,4249,256
1764724136.964744,4250,256
1764724136.969753,4251,256
1764724136.974820,4252,256
1764724136.979778,4253,256
1764724136.984837,4254,256
1764724136.991287,4255,256
1764724136.994966,4256,256
1764724136.999773,4257,256
1764724137.004767,4258,256
1764724137.009764,4259,256
1764724137.014789,4260,256
1764724137.019773,4261,256
1764724137.024762,4262,256
1764724137.029780,4263,256
1764724137.034750,4264,256
1764724137.039968,4265,256
1764724137.044755,4266,256
1764724137.049761,4267,256
1764724137.054751,4268,256
1764724137.059766,4269,256
1764724137.064732,4270,256
1764724137.069736,4271,256
1764724137.074755,4272,256
1764724137.079754,4273,256
1764724137.084729,4274,256
1764724137.089969,4275,256
1764724137.094745,4276,256
1764724137.099756,4277,256
1764724137.104759,4278,256
1764724137.109760,4279,256
1764724137.114753,4280,256
1764724137.119745,4281,256
1764724137.124813,4282,256
1764724137.129819,4283,256
1764724137.134809,4284,256
1764724137.139769,4285,256
1764724137.144758,4286,256
1764724137.149761,4287,256
1764724137.154771,4288,256
1764724137.159758,4289,256
1764724137.164883,4290,256
1764724137.169903,4291,256
1764724137.174788,4292,256
1764724137.179904,4293,256
1764724137.184774,4294,256
1764724137.189821,4295,256
1764724137.194813,4296,256
1764724137.199771,4297,256
1764724137.204750,4298,256
1764724137.209747,4299,256
1764724137.214739,4300,256
1764724137.219751,4301,256
1764724137.224772,4302,256
1764724137.229768,4303,256
1764724137.234758,4304,256
1764724137.239810,4305,256
1764724137.244834,4306,256
1764724137.249850,4307,256
1764724137.254781,4308,256
1764724137.259791,4309,256
1764724137.264756,4310,256
1764724137.269788,4311,256
1764724137.274757,4312,256
1764724137.279788,4313,256
1764724137.284862,4314,256
1764724137.289830,4315,256
1764724137.294755,4316,256
1764724137.299757,4317,256
1764724137.304787,4318,256
1764724137.309769,4319,256
1764724137.314855,4320,256
1764724137.319862,4321,256
1764724137.324807,4322,256
1764724137.329758,4323,256
1764724137.334806,4324,256
1764724137.339756,4325,256
1764724137.344752,4326,256
1764724137.349758,4327,256
1764724137.354748,4328,256
1764724137.359747,4329,256
1764724137.364753,4330,256
1764724137.369778,4331,256
1764724137.374764,4332,256
1764724137.379828,4333,256
1764724137.384756,4334,256
1764724137.389767,4335,256
1764724137.394831,4336,256
1764724137.399824,4337,256
1764724137.404759,4338,256
1764724137.409798,4339,256
1764724137.414767,4340,256
1764724137.419818,4341,256
1764724137.424807,4342,256
1764724137.429817,4343,256
1764724137.434825,4344,256
1764724137.439758,4345,256
1764724137.444803,4346,256
1764724137.449815,4347,256
1764724137.454795,4348,256
1764724137.459802,4349,256
1764724137.464810,4350,256
1764724137.469797,4351,256
1764724137.474807,4352,256
1764724137.479812,4353,256
1764724137.484843,4354,256
1764724137.489821,4355,256
1764724137.494755,4356,256
1764724137.499754,4357,256
1764724137.504744,4358,256
1764724137.509753,4359,256
1764724137.514751,4360,256
1764724137.519759,4361,256
1764724137.524763,4362,256
1764724137.529747,4363,256
1764724137.534772,4364,256
1764724137.539785,4365,256
1764724137.544751,4366,256
1764724137.549858,4367,256
1764724137.554775,4368,256
1764724137.559762,4369,256
1764724137.564886,4370,256
1764724137.569876,4371,256
1764724137.574783,4372,256
1764724137.579792,4373,256
1764724137.584881,4374,256
1764724137.589753,4375,256
1764724137.594764,4376,256
1764724137.599889,4377,256
1764724137.604782,4378,256
1764724137.609756,4379,256
1764724137.614780,4380,256
