t_send,seq,bytes
1764724125.280698,2869,256
1764724125.284032,2870,256
1764724125.287358,2871,256
1764724125.290733,2872,256
1764724125.294070,2873,256
1764724125.297388,2874,256
1764724125.300738,2875,256
1764724125.304085,2876,256
1764724125.307363,2877,256
1764724125.310812,2878,256
1764724125.314141,2879,256
1764724125.317485,2880,256
1764724125.320828,2881,256
1764724125.324139,2882,256
1764724125.327397,2883,256
1764724125.330818,2884,256
1764724125.334152,2885,256
1764724125.337372,2886,256
1764724125.340814,2887,256
1764724125.344158,2888,256
1764724125.347390,2889,256
1764724125.350825,2890,256
1764724125.354146,2891,256
1764724125.357486,2892,256
1764724125.360700,2893,256
1764724125.364036,2894,256
1764724125.367471,2895,256
1764724125.370814,2896,256
1764724125.374148,2897,256
1764724125.377493,2898,256
1764724125.380828,2899,256
1764724125.384135,2900,256
1764724125.387456,2901,256
1764724125.390805,2902,256
1764724125.394140,2903,256
1764724125.397373,2904,256
1764724125.400819,2905,256
1764724125.404151,2906,256
1764724125.407468,2907,256
1764724125.410815,2908,256
1764724125.414142,2909,256
1764724125.417479,2910,256
1764724125.420831,2911,256
1764724125.424148,2912,256
1764724125.427475,2913,256
1764724125.430827,2914,256
1764724125.434139,2915,256
1764724125.437470,2916,256
1764724125.440807,2917,256
1764724125.444144,2918,256
1764724125.447466,2919,256
1764724125.450815,2920,256
1764724125.454142,2921,256
1764724125.457472,2922,256
1764724125.460817,2923,256
1764724125.464156,2924,256
1764724125.467491,2925,256
1764724125.470832,2926,256
1764724125.474163,2927,256
1764724125.477379,2928,256
1764724125.480695,2929,256
1764724125.484022,2930,256
1764724125.487368,2931,256
1764724125.490699,2932,256
1764724125.494086,2933,256
1764724125.497367,2934,256
1764724125.500708,2935,256
1764724125.504082,2936,256
1764724125.507371,2937,256
1764724125.510711,2938,256
1764724125.514092,2939,256
1764724125.517371,2940,256
1764724125.520708,2941,256
1764724125.524092,2942,256
1764724125.527373,2943,256
1764724125.530698,2944,256
1764724125.534071,2945,256
1764724125.537369,2946,256
1764724125.540714,2947,256
1764724125.544030,2948,256
1764724125.547362,2949,256
1764724125.550734,2950,256
1764724125.554084,2951,256
1764724125.557416,2952,256
1764724125.560750,2953,256
1764724125.564081,2954,256
1764724125.567369,2955,256
1764724125.570763,2956,256
1764724125.574077,2957,256
1764724125.577365,2958,256
1764724125.580767,2959,256
1764724125.584084,2960,256
1764724125.587367,2961,256
1764724125.590762,2962,256
1764724125.594038,2963,256
1764724125.597374,2964,256
1764724125.600770,2965,256
1764724125.604042,2966,256
1764724125.607369,2967,256
1764724125.610763,2968,256
1764724125.614035,2969,256
1764724125.617371,2970,256
1764724125.620762,2971,256
1764724125.624031,2972,256
1764724125.627363,2973,256
1764724125.630755,2974,256
1764724125.634080,2975,256
1764724125.637379,2976,256
1764724125.640758,2977,256
1764724125.644037,2978,256
1764724125.647367,2979,256
1764724125.650749,2980,256
1764724125.654036,2981,256
1764724125.657368,2982,256
1764724125.660752,2983,256
1764724125.664080,2984,256
1764724125.667363,2985,256
1764724125.670750,2986,256
1764724125.674038,2987,256
1764724125.677364,2988,256
1764724125.680726,2989,256
1764724125.684039,2990,256
1764724125.687367,2991,256
1764724125.690706,2992,256
1764724125.694064,2993,256
1764724125.697398,2994,256
1764724125.700720,2995,256
1764724125.704073,2996,256
1764724125.707362,2997,256
1764724125.710694,2998,256
1764724125.714159,2999,256
1764724125.717377,3000,256
1764724125.720709,3001,256
1764724125.724192,3002,256
1764724125.727368,3003,256
1764724125.730724,3004,256
1764724125.734074,3005,256
1764724125.737401,3006,256
1764724125.740713,3007,256
1764724125.744064,3008,256
1764724125.747391,3009,256
1764724125.750738,3010,256
1764724125.754148,3011,256
1764724125.757423,3012,256
1764724125.760738,3013,256
1764724125.764137,3014,256
1764724125.767400,3015,256
1764724125.770737,3016,256
1764724125.774157,3017,256
1764724125.777371,3018,256
1764724125.780714,3019,256
1764724125.784125,3020,256
1764724125.787361,3021,256
1764724125.790737,3022,256
1764724125.794147,3023,256
1764724125.797354,3024,256
1764724125.800735,3025,256
1764724125.804137,3026,256
1764724125.807365,3027,256
1764724125.810742,3028,256
1764724125.814132,3029,256
1764724125.817377,3030,256
1764724125.820734,3031,256
1764724125.824137,3032,256
1764724125.827348,3033,256
1764724125.830714,3034,256
1764724125.834139,3035,256
1764724125.837360,3036,256
1764724125.840734,3037,256
1764724125.844148,3038,256
1764724125.847377,3039,256
1764724125.850734,3040,256
1764724125.854124,3041,256
1764724125.857378,3042,256
1764724125.860722,3043,256
1764724125.864136,3044,256
1764724125.867372,3045,256
1764724125.870739,3046,256
1764724125.874149,3047,256
1764724125.877354,3048,256
1764724125.880739,3049,256
1764724125.884134,3050,256
1764724125.887373,3051,256
1764724125.890692,3052,256
1764724125.894044,3053,256
1764724125.897376,3054,256
1764724125.900710,3055,256
1764724125.904180,3056,256
1764724125.907481,3057,256
1764724125.910713,3058,256
1764724125.914144,3059,256
1764724125.917480,3060,256
1764724125.920717,3061,256
1764724125.924142,3062,256
1764724125.927475,3063,256
1764724125.930719,3064,256
1764724125.934147,3065,256
1764724125.937442,3066,256
1764724125.940756,3067,256
1764724125.944158,3068,256
1764724125.947373,3069,256
1764724125.950713,3070,256
1764724125.954179,3071,256
1764724125.957389,3072,256
1764724125.960772,3073,256
1764724125.964129,3074,256
1764724125.967376,3075,256
1764724125.970782,3076,256
1764724125.974160,3077,256
1764724125.977403,3078,256
1764724125.980766,3079,256
1764724125.984099,3080,256
1764724125.987365,3081,256
1764724125.990693,3082,256
1764724125.994183,3083,256
1764724125.997362,3084,256
1764724126.000740,3085,256
1764724126.004071,3086,256
1764724126.007395,3087,256
1764724126.010811,3088,256
1764724126.014098,3089,256
1764724126.017364,3090,256
1764724126.020693,3091,256
1764724126.024080,3092,256
1764724126.027374,3093,256
1764724126.030712,3094,256
1764724126.034062,3095,256
1764724126.037372,3096,256
1764724126.040697,3097,256
1764724126.044083,3098,256
1764724126.047369,3099,256
1764724126.050707,3100,256
1764724126.054081,3101,256
1764724126.057376,3102,256
1764724126.060760,3103,256
1764724126.064091,3104,256
1764724126.067410,3105,256
1764724126.070753,3106,256
1764724126.074027,3107,256
1764724126.077363,3108,256
1764724126.080698,3109,256
1764724126.084025,3110,256
1764724126.087362,3111,256
1764724126.090708,3112,256
1764724126.094032,3113,256
1764724126.097358,3114,256
1764724126.100694,3115,256
1764724126.104028,3116,256
1764724126.107363,3117,256
1764724126.110698,3118,256
1764724126.114030,3119,256
1764724126.117364,3120,256
1764724126.120699,3121,256
1764724126.124047,3122,256
1764724126.127371,3123,256
1764724126.130700,3124,256
1764724126.134085,3125,256
1764724126.137371,3126,256
1764724126.140703,3127,256
1764724126.144075,3128,256
1764724126.147370,3129,256
1764724126.150702,3130,256
1764724126.154046,3131,256
1764724126.157363,3132,256
1764724126.160707,3133,256
1764724126.164066,3134,256
1764724126.167360,3135,256
1764724126.170703,3136,256
1764724126.174067,3137,256
1764724126.177360,3138,256
1764724126.180701,3139,256
1764724126.184080,3140,256
1764724126.187362,3141,256
1764724126.190705,3142,256
1764724126.194084,3143,256
1764724126.197361,3144,256
1764724126.200702,3145,256
1764724126.204076,3146,256
1764724126.207365,3147,256
1764724126.210704,3148,256
1764724126.214087,3149,256
1764724126.217360,3150,256
1764724126.220705,3151,256
1764724126.224083,3152,256
1764724126.227364,3153,256
1764724126.230704,3154,256
1764724126.234087,3155,256
1764724126.237363,3156,256
1764724126.240706,3157,256
1764724126.244078,3158,256
1764724126.247362,3159,256
1764724126.250705,3160,256
1764724126.254083,3161,256
1764724126.257362,3162,256
1764724126.260708,3163,256
1764724126.264030,3164,256
1764724126.267361,3165,256
1764724126.270702,3166,256
1764724126.274077,3167,256
1764724126.277377,3168,256
1764724126.280694,3169,256
1764724126.284020,3170,256
1764724126.287403,3171,256
1764724126.290706,3172,256
1764724126.294084,3173,256
1764724126.297376,3174,256
1764724126.300696,3175,256
1764724126.304086,3176,256
1764724126.307369,3177,256
1764724126.310707,3178,256
1764724126.314079,3179,256
1764724126.317363,3180,256
1764724126.320694,3181,256
1764724126.324019,3182,256
1764724126.327353,3183,256
1764724126.330694,3184,256
1764724126.334027,3185,256
1764724126.337403,3186,256
1764724126.340761,3187,256
1764724126.344087,3188,256
1764724126.347369,3189,256
1764724126.350750,3190,256
1764724126.354078,3191,256
1764724126.357375,3192,256
1764724126.360759,3193,256
1764724126.364092,3194,256
1764724126.367429,3195,256
1764724126.370755,3196,256
1764724126.374079,3197,256
1764724126.377414,3198,256
1764724126.380764,3199,256
1764724126.384115,3200,256
1764724126.387423,3201,256
1764724126.390756,3202,256
1764724126.394195,3203,256
1764724126.397447,3204,256
1764724126.400765,3205,256
1764724126.404187,3206,256
1764724126.407370,3207,256
1764724126.410693,3208,256
1764724126.414023,3209,256
1764724126.417372,3210,256
1764724126.420691,3211,256
1764724126.424027,3212,256
1764724126.427424,3213,256
1764724126.430775,3214,256
1764724126.434096,3215,256
1764724126.437429,3216,256
1764724126.440698,3217,256
1764724126.444028,3218,256
1764724126.447416,3219,256
1764724126.450757,3220,256
1764724126.454092,3221,256
1764724126.457426,3222,256
1764724126.460767,3223,256
1764724126.464093,3224,256
1764724126.467418,3225,256
1764724126.470763,3226,256
1764724126.474025,3227,256
1764724126.477359,3228,256
1764724126.480691,3229,256
1764724126.484025,3230,256
1764724126.487355,3231,256
1764724126.490691,3232,256
1764724126.494027,3233,256
1764724126.497363,3234,256
1764724126.500709,3235,256
1764724126.504027,3236,256
1764724126.507360,3237,256
1764724126.510703,3238,256
1764724126.514031,3239,256
1764724126.517367,3240,256
1764724126.520705,3241,256
1764724126.524069,3242,256
1764724126.527368,3243,256
1764724126.530723,3244,256
1764724126.534028,3245,256
1764724126.537368,3246,256
1764724126.540705,3247,256
1764724126.544022,3248,256
1764724126.547366,3249,256
1764724126.550704,3250,256
1764724126.554197,3251,256
1764724126.557437,3252,256
1764724126.560717,3253,256
1764724126.564191,3254,256
1764724126.567426,3255,256
1764724126.570717,3256,256
1764724126.574184,3257,256
1764724126.577460,3258,256
1764724126.580725,3259,256
1764724126.584194,3260,256
1764724126.587376,3261,256
1764724126.590739,3262,256
1764724126.594187,3263,256
1764724126.597475,3264,256
1764724126.600810,3265,256
1764724126.604144,3266,256
1764724126.607467,3267,256
1764724126.610833,3268,256
1764724126.614145,3269,256
1764724126.617378,3270,256
1764724126.620813,3271,256
1764724126.624139,3272,256
1764724126.627432,3273,256
1764724126.630748,3274,256
1764724126.634181,3275,256
1764724126.637508,3276,256
1764724126.640798,3277,256
1764724126.644180,3278,256
1764724126.647513,3279,256
1764724126.650786,3280,256
1764724126.654175,3281,256
1764724126.657651,3282,256
1764724126.660830,3283,256
1764724126.664145,3284,256
1764724126.667459,3285,256
1764724126.670826,3286,256
1764724126.674137,3287,256
1764724126.677458,3288,256
1764724126.680727,3289,256
1764724126.684141,3290,256
1764724126.687477,3291,256
1764724126.690733,3292,256
1764724126.694140,3293,256
1764724126.697460,3294,256
1764724126.700831,3295,256
1764724126.704146,3296,256
1764724126.707373,3297,256
1764724126.710692,3298,256
1764724126.714036,3299,256
1764724126.717408,3300,256
1764724126.720695,3301,256
1764724126.724051,3302,256
1764724126.727354,3303,256
1764724126.730732,3304,256
1764724126.734047,3305,256
1764724126.737350,3306,256
1764724126.740761,3307,256
1764724126.744064,3308,256
1764724126.747378,3309,256
1764724126.750718,3310,256
1764724126.754073,3311,256
1764724126.757385,3312,256
1764724126.760823,3313,256
1764724126.764113,3314,256
1764724126.767391,3315,256
1764724126.770717,3316,256
1764724126.774185,3317,256
1764724126.777401,3318,256
1764724126.780744,3319,256
1764724126.784061,3320,256
1764724126.787441,3321,256
1764724126.790776,3322,256
1764724126.794062,3323,256
1764724126.797382,3324,256
1764724126.800730,3325,256
1764724126.804055,3326,256
1764724126.807382,3327,256
1764724126.810733,3328,256
1764724126.814053,3329,256
1764724126.817553,3330,256
1764724126.820738,3331,256
1764724126.824061,3332,256
1764724126.827383,3333,256
1764724126.830711,3334,256
1764724126.834043,3335,256
1764724126.837364,3336,256
1764724126.840793,3337,256
1764724126.844059,3338,256
1764724126.847374,3339,256
1764724126.850685,3340,256
1764724126.854019,3341,256
1764724126.857373,3342,256
1764724126.860673,3343,256
1764724126.864039,3344,256
1764724126.867423,3345,256
1764724126.870716,3346,256
1764724126.874066,3347,256
1764724126.877377,3348,256
1764724126.880718,3349,256
1764724126.884042,3350,256
1764724126.887504,3351,256
1764724126.890722,3352,256
1764724126.894083,3353,256
1764724126.897382,3354,256
1764724126.900720,3355,256
1764724126.904053,3356,256
1764724126.907405,3357,256
1764724126.910745,3358,256
1764724126.914057,3359,256
1764724126.917414,3360,256
1764724126.920748,3361,256
1764724126.924038,3362,256
1764724126.927375,3363,256
1764724126.930729,3364,256
1764724126.934066,3365,256
1764724126.937382,3366,256
1764724126.940731,3367,256
1764724126.944056,3368,256
1764724126.947385,3369,256
1764724126.950738,3370,256
1764724126.954213,3371,256
1764724126.957431,3372,256
1764724126.960772,3373,256
1764724126.964064,3374,256
1764724126.967463,3375,256
1764724126.970718,3376,256
1764724126.974035,3377,256
1764724126.977388,3378,256
1764724126.980722,3379,256
1764724126.984188,3380,256
1764724126.987471,3381,256
1764724126.990734,3382,256
1764724126.994054,3383,256
1764724126.997379,3384,256
1764724127.000720,3385,256
1764724127.004112,3386,256
1764724127.007381,3387,256
1764724127.010714,3388,256
1764724127.014132,3389,256
1764724127.017418,3390,256
1764724127.020753,3391,256
1764724127.024100,3392,256
1764724127.027402,3393,256
1764724127.030715,3394,256
1764724127.034030,3395,256
1764724127.037354,3396,256
1764724127.040696,3397,256
1764724127.044046,3398,256
1764724127.047384,3399,256
1764724127.050706,3400,256
