t_send,seq,bytes
1764724136.401462,10352,256
1764724136.403509,10353,256
1764724136.405479,10354,256
1764724136.407483,10355,256
1764724136.409492,10356,256
1764724136.411496,10357,256
1764724136.413489,10358,256
1764724136.415464,10359,256
1764724136.417477,10360,256
1764724136.419514,10361,256
1764724136.421473,10362,256
1764724136.423474,10363,256
1764724136.425475,10364,256
1764724136.427480,10365,256
1764724136.429483,10366,256
1764724136.431465,10367,256
1764724136.433476,10368,256
1764724136.435473,10369,256
1764724136.437527,10370,256
1764724136.439487,10371,256
1764724136.441481,10372,256
1764724136.443548,10373,256
1764724136.445458,10374,256
1764724136.447449,10375,256
1764724136.449496,10376,256
1764724136.451473,10377,256
1764724136.453457,10378,256
1764724136.455472,10379,256
1764724136.457485,10380,256
1764724136.459468,10381,256
1764724136.461495,10382,256
1764724136.463493,10383,256
1764724136.465468,10384,256
1764724136.467479,10385,256
1764724136.469527,10386,256
1764724136.471526,10387,256
1764724136.473484,10388,256
1764724136.475490,10389,256
1764724136.477483,10390,256
1764724136.479470,10391,256
1764724136.481464,10392,256
1764724136.483500,10393,256
1764724136.485464,10394,256
1764724136.487686,10395,256
1764724136.489467,10396,256
1764724136.491523,10397,256
1764724136.493523,10398,256
1764724136.495469,10399,256
1764724136.497472,10400,256
1764724136.499471,10401,256
1764724136.501510,10402,256
1764724136.503508,10403,256
1764724136.505480,10404,256
1764724136.507453,10405,256
1764724136.509447,10406,256
1764724136.511457,10407,256
1764724136.513463,10408,256
1764724136.515456,10409,256
1764724136.517498,10410,256
1764724136.519452,10411,256
1764724136.521456,10412,256
1764724136.523561,10413,256
1764724136.525466,10414,256
1764724136.527461,10415,256
1764724136.529479,10416,256
1764724136.531459,10417,256
1764724136.533523,10418,256
1764724136.535513,10419,256
1764724136.537539,10420,256
1764724136.539475,10421,256
1764724136.541477,10422,256
1764724136.543553,10423,256
1764724136.545471,10424,256
1764724136.547452,10425,256
1764724136.549459,10426,256
1764724136.551457,10427,256
1764724136.553469,10428,256
1764724136.555465,10429,256
1764724136.557515,10430,256
1764724136.559482,10431,256
1764724136.561486,10432,256
1764724136.563482,10433,256
1764724136.565478,10434,256
1764724136.567470,10435,256
1764724136.569472,10436,256
1764724136.571502,10437,256
1764724136.573485,10438,256
1764724136.575483,10439,256
1764724136.577593,10440,256
1764724136.579488,10441,256
1764724136.581475,10442,256
1764724136.583458,10443,256
1764724136.585449,10444,256
1764724136.587463,10445,256
1764724136.589476,10446,256
1764724136.591474,10447,256
1764724136.593480,10448,256
1764724136.595477,10449,256
1764724136.597476,10450,256
1764724136.599457,10451,256
1764724136.601522,10452,256
1764724136.603483,10453,256
1764724136.605474,10454,256
1764724136.607512,10455,256
1764724136.609483,10456,256
1764724136.611555,10457,256
1764724136.613494,10458,256
1764724136.615471,10459,256
1764724136.617464,10460,256
1764724136.619474,10461,256
1764724136.621470,10462,256
1764724136.623479,10463,256
1764724136.625479,10464,256
1764724136.627475,10465,256
1764724136.629466,10466,256
1764724136.631478,10467,256
1764724136.633479,10468,256
1764724136.635460,10469,256
1764724136.637491,10470,256
1764724136.639451,10471,256
1764724136.641507,10472,256
1764724136.643506,10473,256
1764724136.645482,10474,256
1764724136.647484,10475,256
1764724136.649489,10476,256
1764724136.651483,10477,256
1764724136.653484,10478,256
1764724136.655472,10479,256
1764724136.657480,10480,256
1764724136.659485,10481,256
1764724136.661466,10482,256
1764724136.663490,10483,256
1764724136.665477,10484,256
1764724136.667519,10485,256
1764724136.669475,10486,256
1764724136.671486,10487,256
1764724136.673479,10488,256
1764724136.675479,10489,256
1764724136.677505,10490,256
1764724136.679486,10491,256
1764724136.681473,10492,256
1764724136.683485,10493,256
1764724136.685493,10494,256
1764724136.687468,10495,256
1764724136.689481,10496,256
1764724136.691486,10497,256
1764724136.693477,10498,256
1764724136.695470,10499,256
1764724136.697476,10500,256
1764724136.699470,10501,256
1764724136.701472,10502,256
1764724136.703468,10503,256
1764724136.705476,10504,256
1764724136.707484,10505,256
1764724136.709482,10506,256
1764724136.711468,10507,256
1764724136.713475,10508,256
1764724136.715459,10509,256
1764724136.717460,10510,256
1764724136.719461,10511,256
1764724136.721488,10512,256
1764724136.723475,10513,256
1764724136.725471,10514,256
1764724136.727473,10515,256
1764724136.729466,10516,256
1764724136.731477,10517,256
1764724136.733470,10518,256
1764724136.735457,10519,256
1764724136.737515,10520,256
1764724136.739491,10521,256
1764724136.741479,10522,256
1764724136.743462,10523,256
1764724136.745457,10524,256
1764724136.747468,10525,256
1764724136.749461,10526,256
1764724136.751454,10527,256
1764724136.753456,10528,256
1764724136.755475,10529,256
1764724136.757550,10530,256
1764724136.759482,10531,256
1764724136.761637,10532,256
1764724136.763475,10533,256
1764724136.765458,10534,256
1764724136.768091,10535,256
1764724136.769463,10536,256
1764724136.771468,10537,256
1764724136.773479,10538,256
1764724136.775468,10539,256
1764724136.777463,10540,256
1764724136.779468,10541,256
1764724136.781459,10542,256
1764724136.783468,10543,256
1764724136.785467,10544,256
1764724136.787555,10545,256
1764724136.789478,10546,256
1764724136.791502,10547,256
1764724136.793492,10548,256
1764724136.795544,10549,256
1764724136.797479,10550,256
1764724136.799549,10551,256
1764724136.801468,10552,256
1764724136.803465,10553,256
1764724136.805557,10554,256
1764724136.807482,10555,256
1764724136.809480,10556,256
1764724136.811739,10557,256
1764724136.813476,10558,256
1764724136.815461,10559,256
1764724136.817478,10560,256
1764724136.819460,10561,256
1764724136.821568,10562,256
1764724136.823484,10563,256
1764724136.825547,10564,256
1764724136.827480,10565,256
1764724136.829474,10566,256
1764724136.831463,10567,256
1764724136.833475,10568,256
1764724136.835461,10569,256
1764724136.837540,10570,256
1764724136.839499,10571,256
1764724136.841501,10572,256
1764724136.843490,10573,256
1764724136.845472,10574,256
1764724136.847464,10575,256
1764724136.849465,10576,256
1764724136.851463,10577,256
1764724136.853467,10578,256
1764724136.855474,10579,256
1764724136.857478,10580,256
1764724136.859475,10581,256
1764724136.861471,10582,256
1764724136.863481,10583,256
1764724136.865464,10584,256
1764724136.867461,10585,256
1764724136.869466,10586,256
1764724136.871482,10587,256
1764724136.873491,10588,256
1764724136.875475,10589,256
1764724136.877475,10590,256
1764724136.879471,10591,256
1764724136.881462,10592,256
1764724136.883462,10593,256
1764724136.885468,10594,256
1764724136.887468,10595,256
1764724136.889481,10596,256
1764724136.891481,10597,256
1764724136.893481,10598,256
1764724136.895470,10599,256
1764724136.897464,10600,256
1764724136.899461,10601,256
1764724136.901464,10602,256
1764724136.903463,10603,256
1764724136.905478,10604,256
1764724136.907491,10605,256
1764724136.909479,10606,256
1764724136.911474,10607,256
1764724136.913475,10608,256
1764724136.915470,10609,256
1764724136.917477,10610,256
1764724136.919479,10611,256
1764724136.921474,10612,256
1764724136.923496,10613,256
1764724136.925486,10614,256
1764724136.927490,10615,256
1764724136.929482,10616,256
1764724136.931495,10617,256
1764724136.933503,10618,256
1764724136.935496,10619,256
1764724136.937453,10620,256
1764724136.939545,10621,256
1764724136.941498,10622,256
1764724136.943491,10623,256
1764724136.945485,10624,256
1764724136.947488,10625,256
1764724136.949481,10626,256
1764724136.951475,10627,256
1764724136.953475,10628,256
1764724136.955493,10629,256
1764724136.957502,10630,256
1764724136.959490,10631,256
1764724136.961548,10632,256
1764724136.963484,10633,256
1764724136.965476,10634,256
1764724136.967483,10635,256
1764724136.969471,10636,256
1764724136.971473,10637,256
1764724136.973488,10638,256
1764724136.975517,10639,256
1764724136.977550,10640,256
1764724136.979496,10641,256
1764724136.981502,10642,256
1764724136.983482,10643,256
1764724136.985476,10644,256
1764724136.987486,10645,256
1764724136.991609,10646,256
1764724136.991763,10647,256
1764724136.993508,10648,256
1764724136.995531,10649,256
1764724136.997507,10650,256
1764724136.999496,10651,256
1764724137.001538,10652,256
1764724137.003489,10653,256
1764724137.005498,10654,256
1764724137.007511,10655,256
1764724137.009502,10656,256
1764724137.011549,10657,256
1764724137.013498,10658,256
1764724137.015478,10659,256
1764724137.017507,10660,256
1764724137.019504,10661,256
1764724137.021480,10662,256
1764724137.023503,10663,256
1764724137.025564,10664,256
1764724137.027523,10665,256
1764724137.029506,10666,256
1764724137.031507,10667,256
1764724137.033511,10668,256
1764724137.035495,10669,256
1764724137.037487,10670,256
1764724137.039499,10671,256
1764724137.041487,10672,256
1764724137.043486,10673,256
1764724137.045481,10674,256
1764724137.047478,10675,256
1764724137.049475,10676,256
1764724137.051480,10677,256
1764724137.053484,10678,256
1764724137.055484,10679,256
1764724137.057496,10680,256
1764724137.059491,10681,256
1764724137.061610,10682,256
1764724137.063479,10683,256
1764724137.065476,10684,256
1764724137.067483,10685,256
1764724137.069483,10686,256
1764724137.071482,10687,256
1764724137.073499,10688,256
1764724137.075517,10689,256
1764724137.077503,10690,256
1764724137.079501,10691,256
1764724137.081482,10692,256
1764724137.083489,10693,256
1764724137.085484,10694,256
1764724137.087476,10695,256
1764724137.089512,10696,256
1764724137.091508,10697,256
1764724137.093480,10698,256
1764724137.095487,10699,256
1764724137.097500,10700,256
1764724137.099490,10701,256
1764724137.101509,10702,256
1764724137.103505,10703,256
1764724137.105490,10704,256
1764724137.107502,10705,256
1764724137.109497,10706,256
1764724137.111499,10707,256
1764724137.113488,10708,256
1764724137.115494,10709,256
1764724137.117492,10710,256
1764724137.119485,10711,256
1764724137.121593,10712,256
1764724137.123484,10713,256
1764724137.125489,10714,256
1764724137.127485,10715,256
1764724137.129510,10716,256
1764724137.131500,10717,256
1764724137.133506,10718,256
1764724137.135522,10719,256
1764724137.137605,10720,256
1764724137.139497,10721,256
1764724137.141462,10722,256
1764724137.143482,10723,256
1764724137.145480,10724,256
1764724137.147484,10725,256
1764724137.149481,10726,256
1764724137.151537,10727,256
1764724137.153544,10728,256
1764724137.155505,10729,256
1764724137.157554,10730,256
1764724137.159494,10731,256
1764724137.161494,10732,256
1764724137.163488,10733,256
1764724137.165489,10734,256
1764724137.167501,10735,256
1764724137.169494,10736,256
1764724137.171492,10737,256
1764724137.173496,10738,256
1764724137.175561,10739,256
1764724137.177500,10740,256
1764724137.179547,10741,256
1764724137.181498,10742,256
1764724137.183529,10743,256
1764724137.185495,10744,256
1764724137.187494,10745,256
1764724137.189493,10746,256
1764724137.191492,10747,256
1764724137.193487,10748,256
1764724137.195572,10749,256
1764724137.197510,10750,256
1764724137.199509,10751,256
1764724137.201500,10752,256
1764724137.203486,10753,256
1764724137.205511,10754,256
1764724137.207493,10755,256
1764724137.209497,10756,256
1764724137.211503,10757,256
1764724137.213598,10758,256
1764724137.215511,10759,256
1764724137.217535,10760,256
1764724137.219502,10761,256
1764724137.221501,10762,256
1764724137.223501,10763,256
1764724137.225491,10764,256
1764724137.227503,10765,256
1764724137.229759,10766,256
1764724137.231494,10767,256
1764724137.233492,10768,256
1764724137.235492,10769,256
1764724137.237556,10770,256
1764724137.239548,10771,256
1764724137.241538,10772,256
1764724137.243541,10773,256
1764724137.245502,10774,256
1764724137.247502,10775,256
1764724137.249550,10776,256
1764724137.251508,10777,256
1764724137.253504,10778,256
1764724137.255494,10779,256
1764724137.257538,10780,256
1764724137.259493,10781,256
1764724137.261498,10782,256
1764724137.263492,10783,256
1764724137.265491,10784,256
1764724137.267505,10785,256
1764724137.269556,10786,256
1764724137.271550,10787,256
1764724137.273505,10788,256
1764724137.275506,10789,256
1764724137.277494,10790,256
1764724137.279496,10791,256
1764724137.281514,10792,256
1764724137.283497,10793,256
1764724137.285553,10794,256
1764724137.287553,10795,256
1764724137.289549,10796,256
1764724137.291552,10797,256
1764724137.293504,10798,256
1764724137.295495,10799,256
1764724137.297508,10800,256
1764724137.299506,10801,256
1764724137.301491,10802,256
1764724137.303491,10803,256
1764724137.305491,10804,256
1764724137.307523,10805,256
1764724137.309508,10806,256
1764724137.311499,10807,256
1764724137.313498,10808,256
1764724137.315514,10809,256
1764724137.317517,10810,256
1764724137.319543,10811,256
1764724137.321555,10812,256
1764724137.323532,10813,256
1764724137.325509,10814,256
1764724137.327493,10815,256
1764724137.329549,10816,256
1764724137.331517,10817,256
1764724137.333544,10818,256
1764724137.335607,10819,256
1764724137.337636,10820,256
1764724137.339630,10821,256
1764724137.341520,10822,256
1764724137.343570,10823,256
1764724137.345514,10824,256
1764724137.347523,10825,256
1764724137.349612,10826,256
1764724137.351608,10827,256
1764724137.353626,10828,256
1764724137.355653,10829,256
1764724137.357568,10830,256
1764724137.359514,10831,256
1764724137.361635,10832,256
1764724137.363647,10833,256
1764724137.365592,10834,256
1764724137.367630,10835,256
1764724137.369652,10836,256
1764724137.371663,10837,256
1764724137.373582,10838,256
1764724137.375670,10839,256
1764724137.377669,10840,256
1764724137.379608,10841,256
1764724137.381671,10842,256
1764724137.383576,10843,256
1764724137.385648,10844,256
1764724137.387519,10845,256
1764724137.389673,10846,256
1764724137.391672,10847,256
1764724137.394252,10848,256
1764724137.395546,10849,256
1764724137.397667,10850,256
1764724137.399674,10851,256
1764724137.401536,10852,256
1764724137.403503,10853,256
1764724137.405513,10854,256
1764724137.407503,10855,256
1764724137.409499,10856,256
1764724137.411499,10857,256
1764724137.413518,10858,256
1764724137.415519,10859,256
1764724137.417518,10860,256
1764724137.419544,10861,256
1764724137.421540,10862,256
1764724137.423513,10863,256
1764724137.425500,10864,256
1764724137.427513,10865,256
1764724137.429512,10866,256
1764724137.431503,10867,256
1764724137.433553,10868,256
1764724137.435590,10869,256
1764724137.437521,10870,256
1764724137.439509,10871,256
1764724137.441509,10872,256
1764724137.443525,10873,256
1764724137.445531,10874,256
1764724137.447519,10875,256
1764724137.449642,10876,256
1764724137.451662,10877,256
1764724137.453523,10878,256
1764724137.455592,10879,256
1764724137.457513,10880,256
1764724137.459505,10881,256
1764724137.461511,10882,256
1764724137.463548,10883,256
1764724137.465539,10884,256
1764724137.467542,10885,256
1764724137.469507,10886,256
1764724137.471651,10887,256
1764724137.473531,10888,256
1764724137.475530,10889,256
1764724137.477540,10890,256
1764724137.479511,10891,256
1764724137.481507,10892,256
1764724137.483499,10893,256
1764724137.485510,10894,256
1764724137.487518,10895,256
1764724137.489522,10896,256
1764724137.491520,10897,256
1764724137.493510,10898,256
1764724137.495509,10899,256
1764724137.497521,10900,256
1764724137.499604,10901,256
1764724137.501514,10902,256
1764724137.503651,10903,256
1764724137.505659,10904,256
1764724137.508010,10905,256
1764724137.509541,10906,256
1764724137.511676,10907,256
1764724137.513676,10908,256
1764724137.515602,10909,256
1764724137.517506,10910,256
1764724137.519542,10911,256
1764724137.521607,10912,256
1764724137.523542,10913,256
1764724137.525529,10914,256
1764724137.527548,10915,256
1764724137.529504,10916,256
1764724137.531501,10917,256
1764724137.533510,10918,256
1764724137.535723,10919,256
1764724137.537555,10920,256
1764724137.539692,10921,256
1764724137.541595,10922,256
1764724137.543520,10923,256
1764724137.545510,10924,256
1764724137.547512,10925,256
1764724137.549626,10926,256
1764724137.551597,10927,256
1764724137.553524,10928,256
1764724137.555611,10929,256
1764724137.557605,10930,256
1764724137.559649,10931,256
1764724137.561677,10932,256
1764724137.563678,10933,256
1764724137.565620,10934,256
1764724137.567663,10935,256
1764724137.569676,10936,256
1764724137.571681,10937,256
1764724137.573680,10938,256
1764724137.575679,10939,256
1764724137.577679,10940,256
1764724137.579655,10941,256
1764724137.581676,10942,256
1764724137.583674,10943,256
1764724137.585680,10944,256
1764724137.587549,10945,256
1764724137.589542,10946,256
1764724137.591647,10947,256
1764724137.593574,10948,256
1764724137.595541,10949,256
1764724137.597609,10950,256
1764724137.599645,10951,256
1764724137.601543,10952,256
1764724137.603534,10953,256
1764724137.605538,10954,256
1764724137.607541,10955,256
1764724137.609515,10956,256
1764724137.611532,10957,256
1764724137.613504,10958,256
1764724137.615506,10959,256
1764724137.617508,10960,256
1764724137.619515,10961,256
1764724137.621593,10962,256
1764724137.623511,10963,256
1764724137.625521,10964,256
1764724137.627508,10965,256
1764724137.629505,10966,256
1764724137.631502,10967,256
1764724137.633503,10968,256
1764724137.635505,10969,256
1764724137.637506,10970,256
1764724137.639505,10971,256
1764724137.641521,10972,256
1764724137.643544,10973,256
1764724137.645513,10974,256
1764724137.647510,10975,256
1764724137.649506,10976,256
1764724137.651507,10977,256
1764724137.653504,10978,256
1764724137.655503,10979,256
1764724137.657524,10980,256
1764724137.659503,10981,256
1764724137.661504,10982,256
1764724137.663526,10983,256
1764724137.665595,10984,256
1764724137.667622,10985,256
1764724137.669634,10986,256
1764724137.671635,10987,256
1764724137.673534,10988,256
1764724137.675534,10989,256
1764724137.677617,10990,256
1764724137.679588,10991,256
1764724137.681620,10992,256
1764724137.683638,10993,256
1764724137.685676,10994,256
1764724137.687632,10995,256
1764724137.689599,10996,256
1764724137.691629,10997,256
1764724137.693594,10998,256
1764724137.695543,10999,256
1764724137.697598,11000,256
1764724137.699641,11001,256
1764724137.701550,11002,256
1764724137.703517,11003,256
1764724137.705512,11004,256
1764724137.707515,11005,256
1764724137.709512,11006,256
1764724137.711516,11007,256
1764724137.713521,11008,256
1764724137.715512,11009,256
1764724137.717506,11010,256
1764724137.719507,11011,256
1764724137.721521,11012,256
1764724137.723513,11013,256
1764724137.725523,11014,256
1764724137.727522,11015,256
1764724137.729523,11016,256
1764724137.731504,11017,256
1764724137.733506,11018,256
1764724137.735571,11019,256
1764724137.737535,11020,256
1764724137.739511,11021,256
1764724137.741628,11022,256
1764724137.743637,11023,256
1764724137.745623,11024,256
1764724137.747616,11025,256
1764724137.749643,11026,256
1764724137.751543,11027,256
1764724137.753512,11028,256
1764724137.755508,11029,256
1764724137.757524,11030,256
1764724137.759511,11031,256
1764724137.761511,11032,256
1764724137.763511,11033,256
1764724137.765510,11034,256
1764724137.767508,11035,256
1764724137.769509,11036,256
1764724137.771564,11037,256
1764724137.773532,11038,256
1764724137.775604,11039,256
1764724137.777539,11040,256
1764724137.779557,11041,256
1764724137.781520,11042,256
1764724137.783615,11043,256
1764724137.785564,11044,256
1764724137.787552,11045,256
1764724137.789626,11046,256
1764724137.791548,11047,256
1764724137.793540,11048,256
1764724137.795597,11049,256
1764724137.797556,11050,256
1764724137.799528,11051,256
1764724137.801510,11052,256
1764724137.803526,11053,256
1764724137.805534,11054,256
1764724137.807537,11055,256
1764724137.809536,11056,256
1764724137.811557,11057,256
1764724137.813545,11058,256
1764724137.815540,11059,256
1764724137.817525,11060,256
1764724137.819521,11061,256
1764724137.821506,11062,256
1764724137.823527,11063,256
1764724137.825513,11064,256
1764724137.827525,11065,256
1764724137.829512,11066,256
1764724137.831512,11067,256
1764724137.833551,11068,256
1764724137.835520,11069,256
1764724137.837511,11070,256
1764724137.839511,11071,256
1764724137.841528,11072,256
1764724137.843515,11073,256
1764724137.845513,11074,256
1764724137.847518,11075,256
1764724137.849518,11076,256
1764724137.851513,11077,256
1764724137.853527,11078,256
1764724137.855533,11079,256
1764724137.857513,11080,256
1764724137.859514,11081,256
1764724137.861529,11082,256
1764724137.863621,11083,256
1764724137.865525,11084,256
1764724137.867545,11085,256
1764724137.869527,11086,256
1764724137.871537,11087,256
1764724137.873520,11088,256
1764724137.875542,11089,256
1764724137.877552,11090,256
1764724137.879537,11091,256
1764724137.881528,11092,256
1764724137.883627,11093,256
1764724137.885538,11094,256
1764724137.887551,11095,256
1764724137.889521,11096,256
1764724137.891537,11097,256
1764724137.893552,11098,256
1764724137.895541,11099,256
1764724137.897600,11100,256
1764724137.899563,11101,256
1764724137.901556,11102,256
1764724137.903555,11103,256
1764724137.905540,11104,256
1764724137.907534,11105,256
1764724137.909546,11106,256
1764724137.911530,11107,256
1764724137.913531,11108,256
1764724137.915635,11109,256
1764724137.917625,11110,256
1764724137.919631,11111,256
1764724137.921639,11112,256
1764724137.923548,11113,256
1764724137.925552,11114,256
1764724137.927619,11115,256
1764724137.929648,11116,256
1764724137.931650,11117,256
1764724137.933644,11118,256
1764724137.935651,11119,256
1764724137.937577,11120,256
1764724137.939654,11121,256
1764724137.941655,11122,256
1764724137.943566,11123,256
1764724137.945637,11124,256
1764724137.947653,11125,256
1764724137.949645,11126,256
1764724137.951659,11127,256
1764724137.953649,11128,256
1764724137.955648,11129,256
1764724137.957638,11130,256
1764724137.959630,11131,256
1764724137.961653,11132,256
1764724137.963659,11133,256
1764724137.965674,11134,256
1764724137.967652,11135,256
1764724137.969637,11136,256
1764724137.971645,11137,256
1764724137.973643,11138,256
1764724137.975655,11139,256
1764724137.977653,11140,256
1764724137.979638,11141,256
1764724137.981667,11142,256
1764724137.983645,11143,256
1764724137.985635,11144,256
1764724137.987635,11145,256
1764724137.989638,11146,256
1764724137.991644,11147,256
1764724137.993642,11148,256
1764724137.995661,11149,256
1764724137.997648,11150,256
1764724137.999653,11151,256
1764724138.001662,11152,256
1764724138.003652,11153,256
1764724138.005658,11154,256
1764724138.007550,11155,256
1764724138.009544,11156,256
1764724138.011665,11157,256
1764724138.013642,11158,256
1764724138.015556,11159,256
1764724138.017554,11160,256
1764724138.019586,11161,256
1764724138.021536,11162,256
1764724138.023519,11163,256
1764724138.025535,11164,256
1764724138.027532,11165,256
1764724138.029539,11166,256
1764724138.031547,11167,256
1764724138.033538,11168,256
1764724138.035522,11169,256
1764724138.037534,11170,256
1764724138.039539,11171,256
1764724138.041556,11172,256
1764724138.043548,11173,256
1764724138.045564,11174,256
1764724138.047554,11175,256
1764724138.049539,11176,256
1764724138.051650,11177,256
1764724138.053619,11178,256
1764724138.055563,11179,256
1764724138.057535,11180,256
1764724138.059535,11181,256
1764724138.061542,11182,256
1764724138.063592,11183,256
1764724138.065534,11184,256
1764724138.067543,11185,256
1764724138.069546,11186,256
1764724138.071656,11187,256
1764724138.073622,11188,256
1764724138.075575,11189,256
1764724138.077538,11190,256
1764724138.079544,11191,256
1764724138.081631,11192,256
1764724138.083617,11193,256
1764724138.085572,11194,256
1764724138.087556,11195,256
1764724138.089549,11196,256
1764724138.091649,11197,256
1764724138.093618,11198,256
1764724138.095556,11199,256
1764724138.097556,11200,256
1764724138.099547,11201,256
1764724138.101638,11202,256
1764724138.103613,11203,256
1764724138.105649,11204,256
1764724138.107646,11205,256
1764724138.109660,11206,256
1764724138.111650,11207,256
1764724138.113656,11208,256
1764724138.115664,11209,256
1764724138.117642,11210,256
1764724138.119650,11211,256
1764724138.121651,11212,256
1764724138.123654,11213,256
1764724138.125679,11214,256
1764724138.127650,11215,256
1764724138.129656,11216,256
1764724138.131657,11217,256
1764724138.133647,11218,256
1764724138.135645,11219,256
1764724138.137637,11220,256
1764724138.139631,11221,256
1764724138.141634,11222,256
1764724138.143545,11223,256
1764724138.145629,11224,256
1764724138.147635,11225,256
1764724138.149647,11226,256
1764724138.151659,11227,256
1764724138.153645,11228,256
1764724138.155636,11229,256
1764724138.157638,11230,256
1764724138.159678,11231,256
1764724138.161652,11232,256
1764724138.163651,11233,256
1764724138.165647,11234,256
1764724138.167659,11235,256
1764724138.169650,11236,256
1764724138.171661,11237,256
1764724138.173656,11238,256
1764724138.175647,11239,256
1764724138.177638,11240,256
1764724138.179658,11241,256
1764724138.181668,11242,256
1764724138.183653,11243,256
1764724138.185654,11244,256
1764724138.187639,11245,256
1764724138.189646,11246,256
1764724138.191658,11247,256
1764724138.193658,11248,256
1764724138.195663,11249,256
1764724138.197650,11250,256
1764724138.199650,11251,256
1764724138.201640,11252,256
1764724138.203640,11253,256
1764724138.205647,11254,256
1764724138.207677,11255,256
1764724138.209686,11256,256
1764724138.211655,11257,256
1764724138.213657,11258,256
1764724138.215664,11259,256
1764724138.217660,11260,256
1764724138.219661,11261,256
1764724138.221549,11262,256
1764724138.223564,11263,256
1764724138.225573,11264,256
1764724138.227531,11265,256
1764724138.229612,11266,256
1764724138.231548,11267,256
1764724138.233531,11268,256
1764724138.235569,11269,256
1764724138.237648,11270,256
1764724138.239569,11271,256
1764724138.241568,11272,256
1764724138.243560,11273,256
1764724138.245563,11274,256
1764724138.247631,11275,256
1764724138.249636,11276,256
1764724138.251638,11277,256
1764724138.253620,11278,256
1764724138.255612,11279,256
1764724138.257603,11280,256
1764724138.259601,11281,256
1764724138.261588,11282,256
1764724138.263592,11283,256
1764724138.265630,11284,256
1764724138.267629,11285,256
1764724138.269629,11286,256
1764724138.271638,11287,256
1764724138.273630,11288,256
1764724138.275583,11289,256
1764724138.279243,11290,256
1764724138.279528,11291,256
1764724138.281542,11292,256
1764724138.283821,11293,256
1764724138.285635,11294,256
1764724138.287641,11295,256
1764724138.289552,11296,256
1764724138.291590,11297,256
1764724138.293594,11298,256
1764724138.295635,11299,256
1764724138.297602,11300,256
1764724138.299644,11301,256
1764724138.301642,11302,256
1764724138.303645,11303,256
1764724138.305645,11304,256
1764724138.307633,11305,256
1764724138.309642,11306,256
1764724138.311656,11307,256
1764724138.313650,11308,256
1764724138.315670,11309,256
1764724138.317646,11310,256
1764724138.319653,11311,256
1764724138.321657,11312,256
1764724138.323659,11313,256
1764724138.325671,11314,256
1764724138.327661,11315,256
1764724138.329657,11316,256
1764724138.331665,11317,256
1764724138.333644,11318,256
1764724138.335677,11319,256
1764724138.337667,11320,256
1764724138.339648,11321,256
1764724138.341664,11322,256
1764724138.343665,11323,256
1764724138.345657,11324,256
1764724138.347663,11325,256
1764724138.349658,11326,256
1764724138.351660,11327,256
1764724138.353621,11328,256
1764724138.355585,11329,256
1764724138.357651,11330,256
1764724138.359581,11331,256
1764724138.361658,11332,256
1764724138.363569,11333,256
1764724138.365547,11334,256
1764724138.367543,11335,256
1764724138.369540,11336,256
1764724138.371539,11337,256
1764724138.373538,11338,256
1764724138.375538,11339,256
1764724138.377540,11340,256
1764724138.379539,11341,256
1764724138.381540,11342,256
1764724138.383539,11343,256
1764724138.385538,11344,256
1764724138.387537,11345,256
1764724138.389544,11346,256
1764724138.391542,11347,256
1764724138.393538,11348,256
1764724138.395540,11349,256
1764724138.397539,11350,256
1764724138.399540,11351,256
1764724138.401540,11352,256
1764724138.403541,11353,256
1764724138.405546,11354,256
1764724138.407549,11355,256
1764724138.409543,11356,256
1764724138.411549,11357,256
1764724138.413555,11358,256
1764724138.415558,11359,256
1764724138.417561,11360,256
1764724138.419659,11361,256
1764724138.421661,11362,256
1764724138.423661,11363,256
1764724138.425631,11364,256
1764724138.427584,11365,256
1764724138.429579,11366,256
1764724138.431556,11367,256
1764724138.433542,11368,256
1764724138.435554,11369,256
1764724138.437562,11370,256
1764724138.439574,11371,256
1764724138.441562,11372,256
1764724138.443558,11373,256
1764724138.445561,11374,256
1764724138.447565,11375,256
1764724138.449565,11376,256
1764724138.451564,11377,256
1764724138.453563,11378,256
1764724138.455565,11379,256
1764724138.457712,11380,256
1764724138.459670,11381,256
1764724138.461636,11382,256
1764724138.463608,11383,256
1764724138.465607,11384,256
1764724138.467606,11385,256
1764724138.469657,11386,256
1764724138.471645,11387,256
1764724138.473608,11388,256
1764724138.475616,11389,256
1764724138.477646,11390,256
1764724138.479634,11391,256
1764724138.481626,11392,256
1764724138.483602,11393,256
1764724138.485610,11394,256
1764724138.487592,11395,256
1764724138.489644,11396,256
1764724138.491642,11397,256
1764724138.493608,11398,256
1764724138.495666,11399,256
1764724138.497604,11400,256
1764724138.499653,11401,256
1764724138.501639,11402,256
1764724138.503603,11403,256
1764724138.505600,11404,256
1764724138.507654,11405,256
1764724138.509638,11406,256
1764724138.511650,11407,256
1764724138.513637,11408,256
1764724138.515610,11409,256
1764724138.517661,11410,256
1764724138.519647,11411,256
1764724138.521629,11412,256
1764724138.523620,11413,256
1764724138.525605,11414,256
1764724138.527643,11415,256
1764724138.529646,11416,256
1764724138.531613,11417,256
1764724138.533644,11418,256
1764724138.535571,11419,256
1764724138.537600,11420,256
1764724138.539647,11421,256
1764724138.541571,11422,256
1764724138.543607,11423,256
1764724138.545577,11424,256
1764724138.547560,11425,256
1764724138.549570,11426,256
1764724138.551729,11427,256
